time,seconds_elapsed,dBFS
1686334740802000000,237.01599975585938,-156
1686334740918000000,237.1320002441406,-150
1686334741034000000,237.24799975585938,-153
1686334741153000000,237.367,-151
1686334741266000000,237.47999975585938,-163
1686334741382000000,237.5960002441406,-152
1686334741498000000,237.71199975585938,-163
1686334741614000000,237.8280002441406,-158
1686334741730000000,237.94399975585938,-158
1686334741848000000,238.062,-161
1686334741963000000,238.177,-163
1686334742080000000,238.294,-161
1686334742196000000,238.41,-155
1686334742313000000,238.527,-150
1686334742430000000,238.6440002441406,-156
1686334742547000000,238.761,-166
1686334742661000000,238.875,-155
1686334742777000000,238.991,-163
1686334742894000000,239.1080002441406,-161
1686334743010000000,239.22399975585938,-158
1686334743126000000,239.3400002441406,-158
1686334743242000000,239.45599975585938,-159
1686334743360000000,239.574,-158
1686334743475000000,239.689,-163
1686334743593000000,239.807,-163
1686334743706000000,239.91999975585938,-158
1686334743826000000,240.03999975585938,-163
1686334743940000000,240.154,-159
1686334744057000000,240.271,-169
1686334744173000000,240.387,-166
1686334744289000000,240.503,-159
1686334744405000000,240.619,-159
1686334744522000000,240.73599975585938,-159
1686334744638000000,240.8520002441406,-161
1686334744754000000,240.96799975585938,-156
1686334744870000000,241.0840002441406,-158
1686334744986000000,241.19999975585938,-158
1686334745103000000,241.317,-152
1686334745219000000,241.433,-150
1686334745334000000,241.54800024414064,-153
1686334745451000000,241.665,-158
1686334745569000000,241.783,-163
1686334745684000000,241.898,-159
1686334745801000000,242.015,-166
1686334745917000000,242.131,-161
1686334746033000000,242.247,-159
1686334746149000000,242.363,-166
1686334746266000000,242.47999975585938,-163
1686334746384000000,242.598,-161
1686334746499000000,242.713,-159
1686334746613000000,242.827,-166
1686334746730000000,242.94399975585938,-163
1686334746847000000,243.061,-166
1686334746963000000,243.177,-159
1686334747079000000,243.293,-163
1686334747196000000,243.41,-166
1686334747313000000,243.527,-159
1686334747428000000,243.642,-166
1686334747545000000,243.759,-166
1686334747664000000,243.878,-161
1686334747778000000,243.99199975585938,-163
1686334747894000000,244.1080002441406,-156
1686334748011000000,244.225,-159
1686334748126000000,244.3400002441406,-163
1686334748242000000,244.45599975585938,-161
1686334748358000000,244.5720002441406,-161
1686334748475000000,244.689,-158
1686334748591000000,244.805,-158
1686334748708000000,244.922,-166
1686334748824000000,245.038,-172
1686334748940000000,245.154,-159
1686334749056000000,245.27,-152
1686334749174000000,245.3880002441406,-158
1686334749290000000,245.50399975585938,-158
1686334749406000000,245.6200002441406,-159
1686334749523000000,245.737,-161
1686334749639000000,245.853,-163
1686334749754000000,245.96799975585938,-166
1686334749872000000,246.086,-159
1686334749988000000,246.202,-159
1686334750104000000,246.318,-156
1686334750221000000,246.435,-166
1686334750338000000,246.55199975585938,-163
1686334750452000000,246.666,-163
1686334750568000000,246.782,-161
1686334750686000000,246.9000002441406,-159
1686334750801000000,247.015,-156
1686334750917000000,247.131,-155
1686334751034000000,247.24799975585938,-161
1686334751150000000,247.3640002441406,-166
1686334751266000000,247.47999975585938,-163
1686334751381000000,247.595,-163
1686334751484000000,247.698,-166
1686334751600000000,247.814,-166
1686334751717000000,247.931,-163
1686334751835000000,248.049,-156
1686334751949000000,248.163,-159
1686334752067000000,248.281,-169
1686334752182000000,248.39600024414062,-156
1686334752298000000,248.51199975585936,-158
1686334752416000000,248.63,-163
1686334752529000000,248.743,-161
1686334752645000000,248.859,-159
1686334752761000000,248.975,-166
1686334752878000000,249.09200024414062,-163
1686334752993000000,249.207,-166
1686334753111000000,249.325,-163
1686334753228000000,249.442,-166
1686334753343000000,249.557,-169
1686334753458000000,249.6719997558594,-161
1686334753576000000,249.79,-159
1686334753691000000,249.905,-163
1686334753807000000,250.021,-159
1686334753925000000,250.139,-161
1686334754041000000,250.255,-156
1686334754156000000,250.37,-142
1686334754273000000,250.487,-142
1686334754390000000,250.60400024414062,-161
1686334754505000000,250.719,-155
1686334754623000000,250.837,-163
1686334754737000000,250.951,-158
1686334754859000000,251.073,-161
