time,seconds_elapsed,z,y,x
1686427167408713200,160.11071313476563,22.26647186279297,-18.761661529541016,37.589576721191406
1686427167418658000,160.12065795898437,22.35735321044922,-18.772380828857422,37.76904296875
1686427167428604200,160.13060424804686,22.553104400634766,-18.830631256103516,37.40520477294922
1686427167438549000,160.14054907226563,22.321475982666016,-18.869503021240234,37.38026428222656
1686427167448495000,160.1504951171875,22.47039031982422,-18.701236724853516,37.38909149169922
1686427167458440200,160.16044018554686,22.31230926513672,-18.776897430419922,37.58430480957031
1686427167468386000,160.1703859863281,21.898971557617188,-18.730289459228516,37.614044189453125
1686427167478331100,160.1803310546875,22.207008361816406,-18.800434112548828,37.70342254638672
1686427167488277000,160.19027709960938,22.29930877685547,-18.815418243408203,37.64869689941406
1686427167498223000,160.20022314453124,22.31804656982422,-18.933597564697266,37.56420135498047
1686427167508168000,160.21016796875,22.54623031616211,-18.651470184326172,37.50725555419922
1686427167518114000,160.2201140136719,22.643505096435547,-18.50777816772461,37.63841247558594
1686427167528059000,160.23005883789062,22.306880950927734,-18.69150161743164,37.54491424560547
1686427167538005000,160.2400048828125,22.36551284790039,-18.468692779541016,37.55323028564453
1686427167547950000,160.2499501953125,22.440994262695312,-18.482349395751953,37.7567138671875
1686427167557896200,160.25989624023438,22.318954467773438,-18.55350112915039,37.81172180175781
1686427167567841000,160.26984106445312,22.624340057373047,-18.750080108642578,37.68952178955078
1686427167577787100,160.279787109375,22.75591278076172,-18.70284652709961,37.80070495605469
1686427167587732000,160.28973193359374,22.389259338378906,-18.571903228759766,37.76780700683594
1686427167597677800,160.299677734375,22.61410140991211,-18.579151153564453,37.534156799316406
1686427167607624000,160.3096240234375,22.422039031982422,-18.491809844970703,37.59679412841797
1686427167617569000,160.31956909179686,22.290306091308594,-18.430835723876953,37.502044677734375
1686427167627515100,160.32951513671875,22.32596206665039,-18.594844818115234,37.66706848144531
1686427167637460000,160.3394599609375,22.54222869873047,-18.674762725830078,37.81787872314453
1686427167647406000,160.34940600585938,22.549636840820312,-18.445972442626953,37.65814208984375
1686427167657351000,160.3593508300781,22.85449981689453,-18.709461212158203,37.454673767089844
1686427167667297000,160.3692971191406,22.69009017944336,-18.449352264404297,37.465614318847656
