time,seconds_elapsed,dBFS
1686425296059000000,129.174,-19.010826110839844
1686425296160000000,129.275,-20.601709365844727
1686425296276000000,129.391,-20.172134399414062
1686425296376000000,129.491,-23.1385555267334
1686425296476000000,129.591,-22.87913703918457
1686425296577000000,129.692,-25.932180404663086
1686425296693000000,129.808,-29.047176361083984
1686425296793000000,129.908,-16.279314041137695
1686425296893000000,130.008,-18.100955963134766
1686425296993000000,130.108,-18.03496742248535
1686425297093000000,130.208,-21.621675491333008
1686425297193000000,130.308,-19.64188575744629
1686425297293000000,130.408,-14.55625057220459
1686425297393000000,130.508,-18.697986602783203
1686425297510000000,130.62500024414064,-21.934486389160156
1686425297609000000,130.724,-25.073049545288086
1686425297710000000,130.82500024414063,-28.117042541503906
1686425297810000000,130.92499975585937,-14.365489959716797
1686425297910000000,131.0250002441406,-9.29448413848877
1686425298010000000,131.12499975585936,-12.151023864746094
1686425298110000000,131.22500024414063,-15.54753589630127
1686425298209000000,131.324,-18.43455696105957
1686425298310000000,131.42500024414062,-20.604736328125
1686425298410000000,131.52499975585937,-22.76720428466797
1686425298510000000,131.62500024414064,-21.02829360961914
1686425298610000000,131.7249997558594,-24.210500717163086
1686425298710000000,131.82500024414063,-22.411720275878906
1686425298810000000,131.92499975585937,-16.099193572998047
1686425298910000000,132.0250002441406,-18.48845100402832
1686425299010000000,132.12499975585936,-18.940731048583984
1686425299110000000,132.22500024414063,-22.150653839111328
1686425299210000000,132.32499975585938,-24.704605102539062
1686425299310000000,132.42500024414062,-12.04731273651123
1686425299410000000,132.52499975585937,-7.259466171264648
1686425299510000000,132.62500024414064,-10.776636123657227
1686425299610000000,132.7249997558594,-14.880411148071289
1686425299711000000,132.826,-17.024242401123047
1686425299826000000,132.94099975585937,-19.0484676361084
1686425299926000000,133.04100024414063,-9.645578384399414
1686425300026000000,133.14099975585938,-13.679569244384766
1686425300127000000,133.242,-10.379798889160156
1686425300227000000,133.342,-14.691312789916992
1686425300343000000,133.458,-16.369976043701172
1686425300443000000,133.558,-18.325286865234375
1686425300543000000,133.658,-21.812103271484375
1686425300643000000,133.758,-24.02010726928711
1686425300743000000,133.858,-22.650104522705078
1686425300843000000,133.958,-26.56881332397461
1686425300943000000,134.058,-14.002449989318848
1686425301043000000,134.158,-17.05598258972168
1686425301160000000,134.275,-19.233049392700195
1686425301260000000,134.375,-22.13202667236328
1686425301360000000,134.475,-19.278287887573242
1686425301460000000,134.575,-9.25411319732666
1686425301560000000,134.675,-12.27719783782959
1686425301677000000,134.792,-16.83213233947754
1686425301777000000,134.892,-20.940406799316406
1686425301877000000,134.992,-23.866594314575195
1686425301977000000,135.092,-23.06403160095215
1686425302077000000,135.192,-10.868062019348145
1686425302177000000,135.292,-12.843226432800293
1686425302277000000,135.392,-16.587297439575195
1686425302377000000,135.492,-19.677175521850586
1686425302477000000,135.592,-16.197044372558594
1686425302577000000,135.692,-20.2208251953125
1686425302677000000,135.792,-23.616809844970703
1686425302777000000,135.892,-23.39765167236328
1686425302877000000,135.992,-26.34906578063965
1686425302977000000,136.092,-18.669876098632812
1686425303077000000,136.192,-9.490891456604004
1686425303177000000,136.292,-12.739203453063965
1686425303277000000,136.392,-16.22405242919922
1686425303377000000,136.492,-20.469985961914062
1686425303477000000,136.592,-22.403974533081055
1686425303577000000,136.692,-13.327547073364258
1686425303677000000,136.792,-16.959808349609375
1686425303777000000,136.892,-19.36595344543457
1686425303877000000,136.992,-23.389745712280273
1686425303977000000,137.092,-26.995784759521484
1686425304094000000,137.2090002441406,-6.244141578674316
1686425304194000000,137.30899975585936,-9.731209754943848
1686425304294000000,137.40900024414063,-13.174378395080566
1686425304394000000,137.50899975585938,-16.301504135131836
1686425304493000000,137.608,-20.233537673950195
1686425304594000000,137.70899975585937,-20.86784553527832
1686425304693000000,137.808,-23.029123306274414
1686425304794000000,137.90899975585938,-20.97011947631836
1686425304894000000,138.00900024414062,-24.532184600830078
1686425304994000000,138.10899975585937,-26.849267959594727
1686425305094000000,138.2090002441406,-26.856489181518555
1686425305194000000,138.30899975585936,-23.06896209716797
1686425305294000000,138.40900024414063,-13.135244369506836
1686425305394000000,138.50899975585938,-16.293458938598633
1686425305493000000,138.608,-18.520875930786133
1686425305594000000,138.70899975585937,-7.6500678062438965
1686425305694000000,138.80900024414063,-10.986690521240234
1686425305794000000,138.90899975585938,-15.552282333374023
1686425305894000000,139.00900024414062,-19.48495101928711
1686425305994000000,139.10899975585937,-22.32791519165039
1686425306094000000,139.2090002441406,-25.265043258666992
1686425306194000000,139.30899975585936,-15.842885971069336
1686425306295000000,139.41,-11.645990371704102
1686425306411000000,139.526,-14.57895565032959
1686425306511000000,139.626,-18.234323501586914
1686425306627000000,139.742,-19.478261947631836
1686425306727000000,139.842,-22.02129364013672
1686425306827000000,139.942,-23.924663543701172
1686425306927000000,140.042,-25.891300201416016
1686425307027000000,140.142,-22.10322380065918
1686425307127000000,140.242,-24.028717041015625
1686425307227000000,140.342,-22.984651565551758
1686425307327000000,140.442,-16.35553741455078
1686425307427000000,140.542,-19.629837036132812
1686425307531000000,140.646,-15.381941795349121
1686425307644000000,140.759,-19.266071319580078
1686425307744000000,140.859,-15.616848945617676
1686425307844000000,140.959,-18.959068298339844
1686425307944000000,141.059,-21.374343872070312
1686425308044000000,141.159,-23.803510665893555
1686425308145000000,141.26,-26.652259826660156
1686425308261000000,141.376,-14.202105522155762
1686425308361000000,141.476,-15.930849075317383
1686425308461000000,141.576,-19.222251892089844
1686425308561000000,141.676,-22.25323486328125
1686425308661000000,141.776,-20.667552947998047
1686425308761000000,141.876,-22.069982528686523
1686425308861000000,141.976,-25.10635757446289
1686425308961000000,142.076,-24.291868209838867
1686425309061000000,142.176,-17.508365631103516
1686425309161000000,142.276,-20.69891357421875
1686425309261000000,142.376,-14.210000991821289
1686425309361000000,142.476,-16.64687156677246
1686425309461000000,142.576,-12.841538429260254
1686425309561000000,142.676,-16.30211639404297
1686425309661000000,142.776,-20.487350463867188
1686425309761000000,142.876,-9.356189727783203
1686425309861000000,142.976,-12.992722511291504
1686425309961000000,143.076,-15.453398704528809
1686425310061000000,143.176,-19.103500366210938
1686425310161000000,143.276,-22.159770965576172
1686425310261000000,143.376,-25.19654083251953
1686425310361000000,143.476,-12.601096153259277
1686425310461000000,143.576,-12.961978912353516
1686425310562000000,143.67699975585938,-15.281129837036133
1686425310677000000,143.792,-19.833066940307617
1686425310777000000,143.892,-20.450204849243164
1686425310894000000,144.00900024414062,-21.891279220581055
1686425310994000000,144.10899975585937,-25.57563018798828
1686425311094000000,144.2090002441406,-26.7645206451416
1686425311194000000,144.30899975585936,-23.684646606445312
1686425311294000000,144.40900024414063,-15.773789405822754
1686425311394000000,144.50899975585938,-17.89305877685547
1686425311494000000,144.60900024414062,-14.332974433898926
1686425311594000000,144.70899975585937,-16.886310577392578
1686425311694000000,144.80900024414063,-18.84925651550293
1686425311795000000,144.91,-18.068384170532227
1686425311911000000,145.026,-7.0510573387146
1686425312011000000,145.126,-10.754619598388672
1686425312111000000,145.226,-15.520974159240723
1686425312211000000,145.326,-17.24840545654297
1686425312311000000,145.426,-20.27410316467285
1686425312411000000,145.526,-16.545175552368164
1686425312511000000,145.626,-14.667120933532715
1686425312611000000,145.726,-11.918496131896973
1686425312711000000,145.826,-15.814352989196777
1686425312811000000,145.926,-19.32587242126465
1686425312911000000,146.026,-21.278671264648438
1686425313011000000,146.126,-22.68096923828125
1686425313111000000,146.226,-16.847017288208008
1686425313211000000,146.326,-20.382051467895508
1686425313311000000,146.426,-23.597612380981445
1686425313411000000,146.526,-16.121662139892578
1686425313511000000,146.626,-18.854164123535156
1686425313611000000,146.726,-16.940711975097656
1686425313711000000,146.826,-20.680116653442383
1686425313811000000,146.926,-23.724889755249023
1686425313911000000,147.026,-22.37030601501465
1686425314011000000,147.126,-18.243532180786133
1686425314111000000,147.226,-20.66347885131836
1686425314212000000,147.327,-23.500425338745117
1686425314328000000,147.443,-26.75057601928711
1686425314444000000,147.559,-29.599834442138672
1686425314562000000,147.67699975585938,-14.51944637298584
1686425314678000000,147.79300024414061,-12.290936470031738
1686425314779000000,147.894,-16.60491371154785
1686425314894000000,148.00900024414062,-13.571309089660645
1686425314994000000,148.10899975585937,-16.537691116333008
1686425315094000000,148.2090002441406,-20.04421615600586
1686425315194000000,148.30899975585936,-18.86969566345215
1686425315305000000,148.42,-19.272037506103516
1686425315411000000,148.526,-22.739065170288086
1686425315511000000,148.626,-19.79868507385254
1686425315611000000,148.726,-8.80204963684082
1686425315711000000,148.826,-12.98507308959961
1686425315812000000,148.927,-15.741652488708496
1686425315911000000,149.026,-17.474916458129883
1686425316012000000,149.127,-12.906818389892578
1686425316128000000,149.243,-16.749439239501953
1686425316228000000,149.343,-20.678070068359375
1686425316328000000,149.443,-23.682289123535156
1686425316428000000,149.543,-26.51998519897461
1686425316528000000,149.643,-15.505992889404297
1686425316629000000,149.744,-9.787162780761719
1686425316728000000,149.843,-12.337860107421875
1686425316828000000,149.943,-16.449983596801758
1686425316928000000,150.043,-17.051055908203125
1686425317028000000,150.143,-12.911966323852539
1686425317128000000,150.243,-10.314526557922363
1686425317228000000,150.343,-14.637801170349121
1686425317328000000,150.443,-19.227359771728516
1686425317428000000,150.543,-21.721921920776367
1686425317528000000,150.643,-25.26021957397461
1686425317628000000,150.743,-14.232523918151855
1686425317728000000,150.843,-16.738262176513672
1686425317828000000,150.943,-12.019330024719238
1686425317928000000,151.043,-16.100770950317383
1686425318028000000,151.143,-16.028472900390625
1686425318128000000,151.243,-19.38722038269043
1686425318228000000,151.343,-22.513835906982422
1686425318328000000,151.443,-15.10408878326416
1686425318429000000,151.544,-19.06328773498535
1686425318545000000,151.66,-23.58404541015625
1686425318661000000,151.776,-17.042875289916992
1686425318761000000,151.876,-16.792800903320312
1686425318862000000,151.9770002441406,-19.618858337402344
1686425318961000000,152.076,-23.25459098815918
1686425319062000000,152.17700024414063,-23.67976188659668
1686425319179000000,152.294,-13.17413330078125
1686425319278000000,152.39300024414064,-17.507848739624023
1686425319378000000,152.4929997558594,-21.753681182861328
1686425319478000000,152.59300024414063,-24.758466720581055
1686425319578000000,152.69299975585938,-27.599580764770508
1686425319678000000,152.79300024414061,-9.289046287536621
1686425319778000000,152.89299975585936,-12.515725135803223
1686425319879000000,152.994,-15.655946731567383
1686425319995000000,153.11,-19.495834350585938
1686425320095000000,153.21,-18.179141998291016
1686425320195000000,153.31,-19.92922592163086
1686425320295000000,153.41,-18.952739715576172
1686425320395000000,153.51,-21.510177612304688
1686425320495000000,153.61,-24.187217712402344
1686425320596000000,153.711,-18.3330078125
1686425320695000000,153.81,-20.771900177001953
1686425320795000000,153.91,-12.974812507629395
1686425320895000000,154.01,-8.331948280334473
1686425320995000000,154.11,-11.720027923583984
1686425321095000000,154.21,-15.625936508178711
1686425321195000000,154.31,-18.960493087768555
1686425321296000000,154.411,-22.103708267211914
1686425321395000000,154.51,-24.22205924987793
1686425321495000000,154.61,-22.52028465270996
1686425321595000000,154.71,-18.32655143737793
1686425321695000000,154.81,-17.355762481689453
1686425321795000000,154.91,-20.361087799072266
1686425321895000000,155.01,-17.549503326416016
1686425321995000000,155.11,-18.122081756591797
1686425322095000000,155.21,-21.24278450012207
1686425322195000000,155.31,-15.36812686920166
1686425322295000000,155.41,-18.25551986694336
1686425322396000000,155.511,-13.651455879211426
1686425322495000000,155.61,-18.025197982788086
1686425322598000000,155.71300024414063,-22.170780181884766
1686425322712000000,155.827,-10.495600700378418
1686425322812000000,155.927,-13.699007034301758
1686425322912000000,156.027,-9.9320707321167
1686425323012000000,156.127,-14.36846923828125
1686425323112000000,156.227,-15.76994800567627
1686425323213000000,156.328,-17.08748435974121
1686425323312000000,156.427,-19.73935890197754
1686425323413000000,156.528,-23.005767822265625
1686425323529000000,156.644,-24.72231674194336
1686425323629000000,156.744,-25.271665573120117
1686425323730000000,156.84499975585936,-7.9448394775390625
1686425323846000000,156.96100024414062,-12.201743125915527
1686425323946000000,157.06099975585937,-6.906546115875244
1686425324046000000,157.16100024414064,-10.720964431762695
1686425324162000000,157.27699975585938,-15.671124458312988
1686425324262000000,157.37700024414062,-19.12247085571289
1686425324362000000,157.47699975585937,-21.884654998779297
1686425324462000000,157.57700024414063,-22.117156982421875
1686425324562000000,157.67699975585938,-25.837299346923828
1686425324662000000,157.77700024414062,-19.77129364013672
1686425324763000000,157.878,-23.50591278076172
1686425324863000000,157.978,-10.715631484985352
1686425324963000000,158.078,-12.458039283752441
1686425325079000000,158.194,-13.054635047912598
1686425325179000000,158.294,-12.555183410644531
1686425325279000000,158.394,-14.929549217224121
1686425325379000000,158.494,-18.431442260742188
1686425325480000000,158.595,-21.311330795288086
1686425325579000000,158.694,-23.12983512878418
1686425325679000000,158.794,-25.216020584106445
1686425325779000000,158.894,-27.511119842529297
1686425325879000000,158.994,-14.889541625976562
1686425325979000000,159.094,-18.995819091796875
1686425326079000000,159.194,-21.244089126586914
1686425326179000000,159.294,-22.383962631225586
1686425326279000000,159.394,-8.882157325744629
1686425326379000000,159.494,-12.870983123779297
1686425326479000000,159.594,-16.532920837402344
1686425326579000000,159.694,-18.603479385375977
1686425326680000000,159.795,-11.753030776977539
1686425326780000000,159.895,-6.8169379234313965
1686425326879000000,159.994,-6.298802852630615
1686425326980000000,160.095,-7.24345064163208
1686425327079000000,160.194,-11.564473152160645
1686425327180000000,160.295,-14.7783203125
1686425327280000000,160.395,-11.366063117980957
1686425327396000000,160.511,-15.905531883239746
1686425327496000000,160.611,-18.540298461914062
1686425327596000000,160.711,-21.190420150756836
1686425327696000000,160.811,-24.55205726623535
1686425327796000000,160.911,-12.778953552246094
1686425327897000000,161.012,-10.228577613830566
1686425327997000000,161.112,-9.11415958404541
1686425328096000000,161.211,-12.450024604797363
1686425328196000000,161.311,-16.723873138427734
1686425328296000000,161.411,-20.333541870117188
1686425328397000000,161.512,-22.180923461914062
1686425328496000000,161.611,-25.562313079833984
1686425328596000000,161.711,-24.31123161315918
1686425328696000000,161.811,-19.161100387573242
1686425328796000000,161.911,-21.491302490234375
1686425328896000000,162.011,-21.91830825805664
1686425328996000000,162.111,-12.990898132324219
1686425329096000000,162.211,-16.00644874572754
1686425329196000000,162.311,-19.451143264770508
1686425329296000000,162.411,-12.83568000793457
1686425329396000000,162.511,-16.115245819091797
1686425329497000000,162.612,-20.2142276763916
1686425329597000000,162.712,-23.301799774169922
1686425329697000000,162.812,-25.073705673217773
1686425329813000000,162.928,-18.071805953979492
1686425329913000000,163.028,-21.075817108154297
1686425330013000000,163.128,-12.238988876342773
1686425330113000000,163.228,-15.82009220123291
1686425330213000000,163.328,-18.776264190673828
1686425330314000000,163.42899975585937,-9.427528381347656
1686425330430000000,163.54500024414062,-14.455066680908203
1686425330547000000,163.662,-18.647789001464844
1686425330646000000,163.76100024414063,-21.92460060119629
1686425330747000000,163.862,-25.743988037109375
1686425330846000000,163.96100024414062,-15.036968231201172
1686425330946000000,164.06099975585937,-12.781961441040039
1686425331047000000,164.162,-11.510424613952637
1686425331147000000,164.262,-14.677482604980469
1686425331246000000,164.36100024414063,-18.510910034179688
1686425331347000000,164.462,-19.323360443115234
1686425331446000000,164.56100024414062,-21.694839477539062
1686425331547000000,164.662,-19.15886688232422
1686425331663000000,164.778,-23.452247619628906
1686425331763000000,164.878,-26.050107955932617
1686425331864000000,164.979,-11.350509643554688
1686425331964000000,165.079,-14.161798477172852
1686425332064000000,165.179,-15.878500938415527
1686425332164000000,165.279,-13.170454025268555
1686425332263000000,165.378,-15.466734886169434
1686425332363000000,165.478,-8.879517555236816
1686425332463000000,165.578,-12.704848289489746
1686425332563000000,165.678,-16.600923538208008
1686425332663000000,165.778,-19.886537551879883
1686425332763000000,165.878,-23.639127731323242
1686425332863000000,165.978,-10.06281566619873
1686425332964000000,166.079,-13.53354549407959
1686425333063000000,166.178,-10.069461822509766
1686425333163000000,166.278,-14.22524642944336
1686425333263000000,166.378,-17.958797454833984
1686425333363000000,166.478,-15.28463077545166
1686425333463000000,166.578,-19.373929977416992
1686425333563000000,166.678,-22.99266242980957
1686425333663000000,166.778,-24.94857406616211
1686425333763000000,166.878,-27.65673065185547
1686425333864000000,166.979,-11.6981201171875
1686425333964000000,167.079,-14.298235893249512
1686425334063000000,167.178,-11.125136375427246
1686425334163000000,167.278,-15.46353530883789
1686425334263000000,167.378,-18.38235092163086
1686425334363000000,167.478,-20.377975463867188
1686425334464000000,167.579,-23.05738639831543
1686425334564000000,167.679,-18.670860290527344
1686425334663000000,167.778,-22.258548736572266
1686425334764000000,167.879,-25.14383888244629
1686425334864000000,167.979,-26.085771560668945
1686425334963000000,168.078,-15.277671813964844
1686425335063000000,168.178,-7.100032806396484
1686425335163000000,168.278,-11.723376274108887
1686425335263000000,168.378,-15.240873336791992
1686425335363000000,168.478,-17.57779312133789
1686425335463000000,168.578,-20.737594604492188
1686425335563000000,168.678,-22.99953842163086
1686425335663000000,168.778,-25.190032958984375
1686425335764000000,168.879,-27.886781692504883
1686425335880000000,168.995,-10.746954917907715
1686425335997000000,169.112,-14.345553398132324
1686425336097000000,169.212,-14.552490234375
1686425336197000000,169.312,-18.328323364257812
1686425336297000000,169.412,-20.65725326538086
1686425336397000000,169.512,-21.783893585205078
1686425336497000000,169.612,-23.320711135864258
1686425336596000000,169.711,-24.794132232666016
1686425336697000000,169.812,-26.604507446289062
1686425336797000000,169.912,-28.779687881469727
1686425336897000000,170.012,-14.492087364196777
1686425336998000000,170.11300024414064,-17.790132522583008
1686425337113000000,170.228,-5.602863311767578
1686425337213000000,170.328,-10.374449729919434
1686425337313000000,170.428,-13.653703689575195
1686425337414000000,170.52900024414063,-17.183948516845703
1686425337514000000,170.62899975585938,-20.484725952148438
1686425337614000000,170.72900024414062,-22.57807731628418
1686425337713000000,170.828,-24.538524627685547
1686425337813000000,170.928,-26.845796585083008
1686425337913000000,171.028,-18.069555282592773
1686425338014000000,171.12900024414063,-9.959626197814941
1686425338113000000,171.228,-12.159842491149902
1686425338213000000,171.328,-15.852998733520508
1686425338313000000,171.428,-18.423118591308594
1686425338414000000,171.52900024414063,-14.325989723205566
1686425338514000000,171.62899975585938,-18.367107391357422
1686425338630000000,171.7450002441406,-18.29844856262207
1686425338730000000,171.84499975585936,-21.47391128540039
1686425338830000000,171.94500024414063,-24.29261589050293
1686425338930000000,172.04499975585938,-16.38694190979004
1686425339030000000,172.14500024414062,-13.116557121276855
1686425339147000000,172.262,-10.7085542678833
1686425339247000000,172.362,-14.88139533996582
1686425339347000000,172.462,-18.214914321899414
1686425339447000000,172.562,-19.26205825805664
1686425339546000000,172.66099975585936,-21.32038116455078
1686425339646000000,172.76100024414063,-18.504335403442383
1686425339746000000,172.86099975585938,-20.727624893188477
1686425339847000000,172.962,-23.005756378173828
1686425339946000000,173.06099975585937,-12.691234588623047
1686425340046000000,173.16100024414064,-15.183143615722656
1686425340146000000,173.2609997558594,-4.055713176727295
1686425340247000000,173.362,-8.421492576599121
1686425340346000000,173.46099975585938,-12.953591346740723
1686425340447000000,173.562,-15.053950309753418
1686425340546000000,173.66099975585936,-18.647090911865234
1686425340646000000,173.76100024414063,-16.172243118286133
1686425340747000000,173.862,-18.279333114624023
1686425340846000000,173.96100024414062,-17.28325080871582
1686425340946000000,174.06099975585937,-14.870348930358887
1686425341046000000,174.16100024414064,-13.927940368652344
1686425341146000000,174.2609997558594,-16.646564483642578
1686425341246000000,174.36100024414063,-19.87234115600586
1686425341346000000,174.46099975585938,-22.039384841918945
1686425341446000000,174.56100024414062,-18.82954978942871
1686425341547000000,174.662,-18.978498458862305
1686425341663000000,174.778,-21.59113883972168
1686425341763000000,174.878,-21.295921325683594
1686425341863000000,174.978,-23.151552200317383
1686425341963000000,175.078,-25.18497085571289
1686425342063000000,175.178,-11.128379821777344
1686425342163000000,175.278,-14.27800464630127
1686425342280000000,175.395,-17.49554443359375
1686425342380000000,175.495,-19.711881637573242
1686425342480000000,175.595,-10.902735710144043
1686425342579000000,175.694,-13.88927936553955
1686425342679000000,175.794,-18.1464786529541
1686425342779000000,175.894,-17.826099395751953
1686425342879000000,175.994,-20.224260330200195
1686425342979000000,176.094,-15.943758964538574
1686425343080000000,176.195,-15.310332298278809
1686425343179000000,176.294,-11.72601318359375
1686425343280000000,176.395,-15.604718208312988
1686425343379000000,176.494,-18.67281723022461
1686425343480000000,176.595,-16.878427505493164
1686425343580000000,176.695,-8.04435920715332
1686425343680000000,176.795,-11.788265228271484
1686425343780000000,176.895,-15.750226020812988
1686425343896000000,177.011,-13.908129692077637
1686425344013000000,177.128,-16.66771697998047
1686425344113000000,177.228,-10.24694538116455
1686425344213000000,177.328,-13.270898818969727
1686425344313000000,177.428,-16.261180877685547
1686425344413000000,177.528,-19.18741798400879
1686425344513000000,177.628,-20.629404067993164
1686425344613000000,177.728,-17.924964904785156
1686425344713000000,177.828,-19.985563278198242
1686425344813000000,177.928,-21.181882858276367
1686425344913000000,178.028,-20.37476921081543
1686425345013000000,178.128,-17.041980743408203
1686425345113000000,178.228,-12.916154861450195
1686425345213000000,178.328,-11.91789436340332
1686425345313000000,178.428,-14.564762115478516
1686425345413000000,178.528,-18.09885597229004
1686425345513000000,178.628,-19.029529571533203
1686425345613000000,178.728,-2.4407970905303955
1686425345712000000,178.827,-7.20220947265625
1686425345812000000,178.927,-11.662839889526367
1686425345913000000,179.028,-14.387165069580078
1686425346013000000,179.128,-17.565845489501953
1686425346113000000,179.228,-9.25135326385498
1686425346212000000,179.327,-12.469236373901367
1686425346313000000,179.428,-14.855960845947266
1686425346413000000,179.528,-18.240026473999023
1686425346513000000,179.628,-16.613468170166016
1686425346613000000,179.728,-15.215094566345215
1686425346712000000,179.827,-17.868982315063477
1686425346812000000,179.927,-21.28078269958496
1686425346913000000,180.028,-22.53104591369629
1686425347029000000,180.144,-17.89068031311035
1686425347129000000,180.244,-16.00603675842285
1686425347246000000,180.36100024414063,-18.467132568359375
1686425347346000000,180.46099975585938,-19.92000961303711
1686425347446000000,180.56100024414062,-21.653478622436523
1686425347545000000,180.66,-19.44610595703125
1686425347646000000,180.76100024414063,-9.382697105407715
1686425347745000000,180.86,-12.76740550994873
1686425347845000000,180.96,-16.405000686645508
1686425347945000000,181.06,-19.452043533325195
1686425348046000000,181.16100024414064,-13.07884693145752
1686425348146000000,181.2609997558594,-15.104080200195312
1686425348262000000,181.37700024414062,-11.062126159667969
1686425348363000000,181.478,-8.575557708740234
1686425348463000000,181.578,-12.811033248901367
1686425348563000000,181.678,-16.122777938842773
1686425348663000000,181.778,-17.71626091003418
1686425348763000000,181.878,-19.724599838256836
1686425348879000000,181.994,-19.06342315673828
1686425348979000000,182.094,-20.453535079956055
1686425349079000000,182.194,-18.298175811767578
1686425349179000000,182.294,-9.37631893157959
1686425349296000000,182.411,-12.533011436462402
1686425349396000000,182.511,-14.69395637512207
1686425349496000000,182.611,-17.34583282470703
1686425349596000000,182.711,-13.126954078674316
1686425349696000000,182.811,-13.41297721862793
1686425349796000000,182.911,-16.99471092224121
1686425349896000000,183.011,-18.748294830322266
1686425349996000000,183.111,-21.286983489990234
1686425350113000000,183.228,-19.069482803344727
1686425350213000000,183.328,-6.609416484832764
1686425350313000000,183.428,-10.053577423095703
1686425350412000000,183.527,-11.934940338134766
1686425350513000000,183.628,-15.434372901916504
1686425350629000000,183.744,-19.030473709106445
1686425350746000000,183.86099975585938,-13.095985412597656
1686425350846000000,183.96100024414062,-16.935043334960938
1686425350945000000,184.06,-17.05649185180664
1686425351046000000,184.16100024414064,-19.2282657623291
1686425351146000000,184.2609997558594,-21.449207305908203
1686425351246000000,184.36100024414063,-23.180246353149414
1686425351346000000,184.46099975585938,-10.825468063354492
1686425351446000000,184.56100024414062,-13.101855278015137
1686425351546000000,184.66099975585936,-16.796354293823242
1686425351646000000,184.76100024414063,-18.900367736816406
1686425351747000000,184.862,-17.017194747924805
1686425351846000000,184.96100024414062,-19.598163604736328
1686425351962000000,185.07699975585936,-17.25853729248047
1686425352063000000,185.178,-17.378402709960938
1686425352163000000,185.278,-19.199777603149414
1686425352263000000,185.378,-21.339723587036133
1686425352362000000,185.47699975585937,-15.497757911682129
1686425352463000000,185.578,-9.0110445022583
1686425352563000000,185.678,-12.233444213867188
1686425352663000000,185.778,-16.274551391601562
1686425352762000000,185.87699975585937,-17.978857040405273
1686425352862000000,185.9770002441406,-19.79664421081543
1686425352963000000,186.078,-19.175931930541992
1686425353063000000,186.178,-21.706111907958984
1686425353163000000,186.278,-17.138376235961914
1686425353262000000,186.37700024414062,-20.395112991333008
1686425353362000000,186.47699975585937,-7.349725246429443
1686425353463000000,186.578,-10.585497856140137
1686425353563000000,186.678,-13.660943984985352
1686425353663000000,186.778,-17.296228408813477
1686425353762000000,186.87699975585937,-18.84627342224121
1686425353862000000,186.9770002441406,-20.98000144958496
1686425353963000000,187.078,-12.425745964050293
1686425354063000000,187.178,-16.184926986694336
1686425354163000000,187.278,-17.958768844604492
1686425354263000000,187.378,-6.518337726593018
1686425354362000000,187.47699975585937,-9.140331268310547
1686425354463000000,187.578,-12.324722290039062
1686425354563000000,187.678,-15.692031860351562
1686425354672000000,187.787,-18.679481506347656
1686425354779000000,187.894,-16.773969650268555
1686425354879000000,187.994,-18.11233139038086
1686425354980000000,188.095,-20.88507652282715
1686425355096000000,188.211,-21.4940128326416
1686425355196000000,188.311,-19.641891479492188
1686425355296000000,188.411,-22.059341430664062
1686425355396000000,188.511,-8.7211332321167
1686425355496000000,188.611,-12.111769676208496
1686425355613000000,188.728,-15.459649085998535
1686425355712000000,188.827,-18.174861907958984
1686425355829000000,188.944,-20.35040855407715
1686425355929000000,189.044,-19.432619094848633
1686425356029000000,189.144,-15.530753135681152
1686425356129000000,189.244,-18.568714141845703
1686425356229000000,189.344,-21.48419952392578
1686425356329000000,189.444,-23.375947952270508
1686425356429000000,189.544,-12.923898696899414
1686425356529000000,189.644,-15.075785636901855
1686425356630000000,189.7450002441406,-12.15775203704834
1686425356730000000,189.84499975585936,-15.778535842895508
1686425356846000000,189.96100024414062,-14.624709129333496
1686425356945000000,190.06,-17.550827026367188
1686425357046000000,190.16100024414064,-19.9259090423584
1686425357146000000,190.2609997558594,-17.825820922851562
1686425357246000000,190.36100024414063,-20.495309829711914
1686425357346000000,190.46099975585938,-23.43051528930664
1686425357446000000,190.56100024414062,-17.45452117919922
1686425357546000000,190.66099975585936,-3.85115647315979
1686425357646000000,190.76100024414063,-7.106499671936035
1686425357746000000,190.86099975585938,-11.596684455871582
1686425357846000000,190.96100024414062,-15.351978302001953
1686425357946000000,191.06099975585937,-16.52324104309082
1686425358046000000,191.16100024414064,-19.12206268310547
1686425358146000000,191.2609997558594,-20.320877075195312
1686425358246000000,191.36100024414063,-23.22873306274414
1686425358346000000,191.46099975585938,-20.501941680908203
1686425358446000000,191.56100024414062,-22.74678611755371
1686425358546000000,191.66099975585936,-16.60984992980957
1686425358646000000,191.76100024414063,-9.673089981079102
1686425358746000000,191.86099975585938,-13.441544532775879
1686425358846000000,191.96100024414062,-16.953306198120117
1686425358946000000,192.06099975585937,-19.13840103149414
1686425359046000000,192.16100024414064,-20.248579025268555
1686425359146000000,192.2609997558594,-15.568864822387695
1686425359263000000,192.378,-19.624914169311523
1686425359379000000,192.494,-14.612667083740234
1686425359479000000,192.594,-15.853127479553223
1686425359579000000,192.694,-15.651933670043945
1686425359679000000,192.794,-17.594572067260742
1686425359779000000,192.894,-20.03096580505371
1686425359879000000,192.994,-21.935749053955078
1686425359979000000,193.094,-14.109280586242676
1686425360079000000,193.194,-17.308082580566406
1686425360179000000,193.294,-17.688512802124023
1686425360279000000,193.394,-20.847013473510742
1686425360380000000,193.495,-21.002593994140625
