time,seconds_elapsed,dBFS
1686330540380000000,201.64,-12.330812454223633
1686330540485000000,201.745,-8.123876571655273
1686330540590000000,201.85000024414063,-8.964011192321777
1686330540695000000,201.955,-9.484941482543945
1686330540800000000,202.06,-10.429146766662598
1686330540905000000,202.165,-7.351235389709473
1686330541007000000,202.267,-9.342158317565918
1686330541107000000,202.367,-11.132247924804688
1686330541212000000,202.472,-10.009854316711426
1686330541317000000,202.577,-7.685399532318115
1686330541420000000,202.68,-9.573142051696777
1686330541524000000,202.784,-8.332305908203125
1686330541629000000,202.889,-9.619453430175781
1686330541734000000,202.99400024414064,-10.132000923156738
1686330541840000000,203.1,-7.805556774139404
1686330541940000000,203.2,-7.90863561630249
1686330542045000000,203.305,-8.961682319641113
1686330542150000000,203.41000024414063,-10.222807884216309
1686330542255000000,203.515,-7.388794422149658
1686330542360000000,203.62,-7.697424411773682
1686330542465000000,203.725,-7.265174388885498
1686330542570000000,203.82999975585938,-7.246654510498047
1686330542677000000,203.937,-6.904309272766113
1686330542782000000,204.04200024414064,-8.226053237915039
1686330542887000000,204.147,-8.070030212402344
1686330542992000000,204.252,-8.481258392333984
1686330543097000000,204.357,-9.014171600341797
1686330543199000000,204.459,-9.586758613586426
1686330543303000000,204.563,-8.512368202209473
1686330543408000000,204.668,-10.723958969116211
1686330543513000000,204.773,-13.117207527160645
1686330543618000000,204.87799975585938,-14.560322761535645
1686330543723000000,204.983,-15.826640129089355
1686330543829000000,205.089,-14.426413536071777
1686330543933000000,205.193,-13.54910945892334
1686330544038000000,205.29800024414064,-11.306193351745605
1686330544143000000,205.403,-13.599947929382324
1686330544248000000,205.508,-11.362187385559082
1686330544353000000,205.613,-13.03476619720459
1686330544457000000,205.717,-12.645744323730469
1686330544562000000,205.82199975585937,-13.812702178955078
1686330544667000000,205.927,-15.169312477111816
1686330544772000000,206.032,-14.310309410095215
1686330544872000000,206.132,-15.996993064880371
1686330544977000000,206.237,-17.360027313232422
1686330545082000000,206.34199975585938,-15.000168800354004
1686330545187000000,206.447,-14.506180763244629
1686330545291000000,206.551,-14.283797264099121
1686330545396000000,206.656,-13.832444190979004
1686330545500000000,206.76,-14.655948638916016
1686330545605000000,206.865,-16.49306297302246
1686330545710000000,206.97000024414064,-16.024738311767578
1686330545815000000,207.075,-15.482429504394531
1686330545916000000,207.176,-17.006450653076172
1686330546018000000,207.27799975585938,-12.150724411010742
1686330546123000000,207.383,-14.28183650970459
1686330546226000000,207.48599975585938,-15.608778953552246
1686330546331000000,207.591,-15.064945220947266
1686330546436000000,207.696,-17.642990112304688
1686330546541000000,207.801,-17.17477035522461
1686330546646000000,207.9060002441406,-13.651845932006836
1686330546751000000,208.011,-15.309968948364258
1686330546856000000,208.116,-15.723658561706543
1686330546957000000,208.217,-14.869093894958496
1686330547061000000,208.321,-14.970687866210938
1686330547166000000,208.42600024414062,-14.659454345703125
1686330547271000000,208.531,-15.874011039733887
1686330547376000000,208.636,-16.667428970336914
1686330547481000000,208.741,-16.605852127075195
1686330547586000000,208.84599975585937,-18.6095027923584
1686330547691000000,208.951,-14.655648231506348
1686330547797000000,209.057,-16.305316925048828
1686330547902000000,209.16200024414061,-14.675415992736816
1686330548007000000,209.267,-16.599794387817383
1686330548111000000,209.371,-17.82233238220215
1686330548216000000,209.476,-16.35051727294922
1686330548320000000,209.58,-17.398361206054688
1686330548425000000,209.685,-18.351980209350586
1686330548530000000,209.78999975585938,-17.44541358947754
1686330548635000000,209.895,-18.18596076965332
1686330548740000000,210,-17.393280029296875
1686330548845000000,210.105,-18.561542510986328
1686330548951000000,210.211,-18.007539749145508
1686330549055000000,210.315,-17.46262550354004
1686330549160000000,210.42,-17.845579147338867
1686330549265000000,210.525,-19.570566177368164
1686330549370000000,210.6299997558594,-17.59947967529297
1686330549475000000,210.735,-18.940752029418945
1686330549577000000,210.837,-18.310253143310547
1686330549682000000,210.94199975585937,-17.96083641052246
1686330549787000000,211.047,-18.030439376831055
1686330549892000000,211.152,-18.832918167114258
1686330549997000000,211.257,-17.921571731567383
1686330550102000000,211.36200024414063,-15.303885459899902
1686330550205000000,211.465,-16.474159240722656
1686330550310000000,211.57000024414063,-17.31757164001465
1686330550415000000,211.675,-13.684243202209473
1686330550520000000,211.78,-15.527617454528809
1686330550625000000,211.885,-17.22211456298828
1686330550731000000,211.991,-18.87187957763672
1686330550835000000,212.095,-16.10068702697754
1686330550940000000,212.2,-17.764572143554688
1686330551045000000,212.305,-19.335575103759766
1686330551150000000,212.41000024414063,-17.036367416381836
1686330551255000000,212.515,-12.532227516174316
1686330551360000000,212.62,-15.21550464630127
1686330551465000000,212.725,-17.599363327026367
1686330551570000000,212.82999975585938,-16.1411075592041
1686330551676000000,212.936,-17.510723114013672
1686330551779000000,213.039,-18.07672119140625
1686330551884000000,213.144,-19.11064338684082
1686330551987000000,213.247,-18.907424926757812
1686330552092000000,213.352,-19.669597625732422
1686330552194000000,213.45399975585937,-15.88703727722168
1686330552297000000,213.557,-17.729022979736328
1686330552402000000,213.66199975585937,-16.579465866088867
1686330552507000000,213.767,-15.517219543457031
1686330552612000000,213.872,-17.296188354492188
1686330552717000000,213.977,-15.889416694641113
1686330552822000000,214.08200024414063,-13.747082710266113
1686330552928000000,214.188,-15.54832649230957
1686330553032000000,214.292,-15.457011222839355
1686330553137000000,214.397,-14.898905754089355
1686330553242000000,214.50199975585937,-15.39541244506836
1686330553347000000,214.607,-16.315189361572266
1686330553452000000,214.712,-13.088680267333984
1686330553557000000,214.817,-15.52041244506836
1686330553662000000,214.92200024414063,-14.577274322509766
1686330553767000000,215.027,-16.44373893737793
1686330553870000000,215.13000024414063,-15.246221542358398
1686330553971000000,215.231,-16.170988082885742
1686330554075000000,215.335,-17.490524291992188
1686330554180000000,215.44,-16.79180908203125
1686330554285000000,215.545,-16.21332359313965
1686330554390000000,215.6500002441406,-12.780071258544922
1686330554496000000,215.756,-14.780673027038574
1686330554600000000,215.86,-15.256692886352539
1686330554705000000,215.965,-12.902688980102539
1686330554810000000,216.06999975585939,-15.162583351135254
1686330554915000000,216.175,-13.945578575134277
1686330555017000000,216.277,-15.259547233581543
1686330555122000000,216.38199975585937,-16.245149612426758
1686330555227000000,216.487,-15.508600234985352
1686330555332000000,216.592,-12.04449462890625
1686330555437000000,216.697,-13.423688888549805
1686330555542000000,216.80200024414063,-14.766132354736328
1686330555647000000,216.907,-15.896764755249023
1686330555753000000,217.013,-14.039493560791016
1686330555853000000,217.113,-16.22383689880371
1686330555957000000,217.217,-14.636893272399902
1686330556062000000,217.3220002441406,-16.75531005859375
1686330556167000000,217.427,-17.083040237426758
1686330556272000000,217.532,-16.33382225036621
1686330556377000000,217.637,-14.851324081420898
1686330556482000000,217.74199975585938,-15.52859115600586
1686330556587000000,217.847,-14.721515655517578
1686330556692000000,217.952,-16.533523559570312
1686330556797000000,218.057,-14.712156295776367
1686330556902000000,218.16200024414061,-16.480314254760742
1686330557007000000,218.267,-17.789243698120117
1686330557111000000,218.371,-18.567829132080078
1686330557216000000,218.476,-16.961944580078125
1686330557320000000,218.58,-15.199223518371582
1686330557425000000,218.685,-14.433503150939941
1686330557530000000,218.78999975585938,-14.039348602294922
1686330557635000000,218.895,-13.586410522460938
1686330557741000000,219.001,-12.656014442443848
1686330557845000000,219.105,-14.583166122436523
1686330557951000000,219.211,-16.207183837890625
1686330558055000000,219.315,-11.760971069335938
1686330558160000000,219.42,-12.592560768127441
1686330558265000000,219.525,-14.305609703063965
1686330558366000000,219.6260002441406,-14.595013618469238
1686330558471000000,219.731,-14.379963874816895
1686330558576000000,219.836,-15.514143943786621
1686330558681000000,219.941,-16.541799545288086
1686330558786000000,220.04599975585938,-17.332963943481445
1686330558887000000,220.147,-17.119626998901367
1686330558987000000,220.247,-18.350170135498047
1686330559093000000,220.353,-12.169543266296387
1686330559195000000,220.455,-14.360404968261719
1686330559299000000,220.559,-15.899023056030273
1686330559404000000,220.664,-16.950687408447266
1686330559509000000,220.769,-12.766366958618164
1686330559614000000,220.87400024414063,-12.691628456115723
1686330559719000000,220.979,-12.437833786010742
1686330559824000000,221.084,-13.905569076538086
1686330559930000000,221.18999975585936,-14.622319221496582
1686330560034000000,221.29399975585937,-15.004687309265137
1686330560139000000,221.399,-13.837774276733398
1686330560244000000,221.504,-11.799739837646484
1686330560350000000,221.61000024414062,-10.530763626098633
1686330560455000000,221.715,-12.118895530700684
1686330560559000000,221.819,-13.594327926635742
1686330560664000000,221.924,-12.182591438293457
1686330560769000000,222.029,-13.022342681884766
1686330560874000000,222.13399975585938,-10.280278205871582
1686330560979000000,222.239,-11.96237850189209
1686330561084000000,222.344,-13.6137056350708
1686330561189000000,222.449,-14.677082061767578
1686330561294000000,222.55400024414064,-12.779282569885254
1686330561396000000,222.656,-13.595726013183594
1686330561501000000,222.761,-11.70166301727295
1686330561601000000,222.861,-12.72658634185791
1686330561705000000,222.965,-13.351334571838379
1686330561810000000,223.06999975585939,-12.800909996032715
1686330561916000000,223.176,-13.29909610748291
1686330562019000000,223.279,-13.356705665588379
1686330562123000000,223.383,-14.94771671295166
1686330562228000000,223.488,-10.175578117370605
1686330562334000000,223.59400024414063,-12.20390510559082
1686330562438000000,223.69800024414062,-13.84214973449707
1686330562541000000,223.801,-13.9398775100708
1686330562646000000,223.9060002441406,-15.37406063079834
1686330562751000000,224.011,-17.475046157836914
1686330562858000000,224.1179997558594,-14.344391822814941
1686330562962000000,224.22199975585937,-16.011972427368164
1686330563066000000,224.32599975585939,-11.29493236541748
1686330563172000000,224.432,-14.120485305786133
1686330563277000000,224.537,-16.097078323364258
1686330563382000000,224.64200024414063,-18.095867156982422
1686330563486000000,224.74600024414062,-16.083263397216797
1686330563591000000,224.851,-15.308545112609863
1686330563695000000,224.955,-16.73744010925293
1686330563800000000,225.06,-15.157505989074707
1686330563906000000,225.1659997558594,-15.796028137207031
1686330564007000000,225.267,-17.219234466552734
1686330564112000000,225.372,-15.003766059875488
1686330564217000000,225.477,-16.896968841552734
1686330564323000000,225.583,-13.066498756408691
1686330564428000000,225.688,-15.047134399414062
1686330564533000000,225.793,-16.80197525024414
1686330564638000000,225.89800024414063,-18.082496643066406
1686330564743000000,226.003,-15.944734573364258
1686330564848000000,226.108,-17.050304412841797
1686330564954000000,226.21399975585936,-16.801679611206055
1686330565059000000,226.319,-12.654648780822754
1686330565164000000,226.424,-14.496792793273926
1686330565269000000,226.529,-16.04146385192871
1686330565373000000,226.633,-14.933799743652344
1686330565479000000,226.739,-15.550002098083496
1686330565583000000,226.843,-16.968883514404297
1686330565689000000,226.949,-17.790632247924805
1686330565794000000,227.05399975585937,-13.083267211914062
1686330565899000000,227.159,-14.973868370056152
1686330566003000000,227.263,-16.50033950805664
1686330566108000000,227.368,-17.759809494018555
1686330566210000000,227.46999975585936,-15.676782608032227
1686330566316000000,227.576,-17.949979782104492
1686330566416000000,227.676,-15.610469818115234
1686330566522000000,227.78199975585937,-16.071374893188477
1686330566623000000,227.883,-17.313081741333008
1686330566728000000,227.988,-18.353910446166992
1686330566832000000,228.092,-18.323013305664062
1686330566938000000,228.19799975585937,-16.259811401367188
1686330567042000000,228.30199975585938,-12.879446983337402
1686330567146000000,228.40599975585937,-13.972349166870117
1686330567252000000,228.512,-13.925856590270996
1686330567356000000,228.616,-16.181917190551758
1686330567461000000,228.721,-18.000484466552734
1686330567566000000,228.82600024414063,-19.605249404907227
1686330567670000000,228.93000024414061,-16.142364501953125
1686330567777000000,229.037,-12.509150505065918
1686330567881000000,229.141,-14.499995231628418
1686330567984000000,229.244,-15.862992286682129
1686330568088000000,229.348,-16.43787956237793
1686330568194000000,229.45399975585937,-17.60714340209961
1686330568299000000,229.559,-17.424217224121094
1686330568404000000,229.664,-19.88338851928711
1686330568509000000,229.769,-17.896127700805664
1686330568613000000,229.873,-17.21133041381836
1686330568716000000,229.976,-16.10855484008789
1686330568821000000,230.081,-15.007628440856934
1686330568926000000,230.18600024414062,-15.012493133544922
1686330569026000000,230.28599975585936,-15.784799575805664
1686330569126000000,230.38600024414063,-16.714271545410156
1686330569229000000,230.489,-16.126436233520508
1686330569332000000,230.592,-18.038284301757812
1686330569437000000,230.697,-18.563459396362305
1686330569542000000,230.80200024414063,-17.970932006835938
1686330569647000000,230.907,-15.767027854919434
1686330569752000000,231.012,-15.3032808303833
1686330569857000000,231.117,-17.230422973632812
1686330569962000000,231.22199975585937,-18.242328643798828
1686330570067000000,231.327,-18.62006187438965
1686330570172000000,231.432,-18.23284912109375
1686330570277000000,231.537,-19.713010787963867
1686330570377000000,231.637,-15.922310829162598
1686330570482000000,231.74199975585938,-17.221342086791992
1686330570587000000,231.847,-19.014060974121094
1686330570692000000,231.952,-14.299642562866211
1686330570797000000,232.057,-16.56884002685547
1686330570902000000,232.16200024414061,-18.11342430114746
1686330571007000000,232.267,-19.57610321044922
1686330571112000000,232.372,-16.710289001464844
1686330571212000000,232.472,-18.627166748046875
1686330571318000000,232.5780002441406,-18.81464385986328
1686330571423000000,232.683,-12.564462661743164
1686330571526000000,232.78600024414064,-14.721151351928711
1686330571631000000,232.891,-16.658796310424805
1686330571736000000,232.996,-18.800678253173828
1686330571841000000,233.101,-18.529733657836914
1686330571946000000,233.20599975585938,-20.246583938598633
1686330572047000000,233.307,-20.834640502929688
1686330572152000000,233.412,-12.110434532165527
1686330572254000000,233.51400024414062,-14.917753219604492
1686330572359000000,233.619,-16.633007049560547
1686330572464000000,233.724,-18.5605525970459
1686330572569000000,233.829,-16.887441635131836
1686330572674000000,233.93399975585936,-18.160799026489258
1686330572779000000,234.039,-16.481842041015625
1686330572884000000,234.144,-12.586664199829102
1686330572984000000,234.244,-15.469508171081543
1686330573086000000,234.3460002441406,-17.76091766357422
1686330573191000000,234.451,-18.9168643951416
1686330573296000000,234.556,-19.514766693115234
1686330573401000000,234.661,-19.257354736328125
1686330573506000000,234.76599975585938,-20.102651596069336
1686330573611000000,234.871,-17.704471588134766
1686330573711000000,234.971,-17.656448364257812
1686330573816000000,235.076,-18.29117202758789
1686330573916000000,235.176,-16.578277587890625
1686330574021000000,235.281,-18.0587215423584
1686330574126000000,235.38600024414063,-17.878597259521484
1686330574231000000,235.491,-18.63680648803711
1686330574336000000,235.596,-15.877655982971191
1686330574441000000,235.701,-15.070560455322266
1686330574541000000,235.801,-16.606231689453125
1686330574644000000,235.904,-18.653470993041992
1686330574749000000,236.009,-19.435279846191406
1686330574852000000,236.112,-19.658565521240234
1686330574957000000,236.217,-18.404552459716797
1686330575058000000,236.31799975585938,-13.497885704040527
1686330575163000000,236.423,-16.013208389282227
1686330575268000000,236.528,-18.2273006439209
1686330575373000000,236.633,-15.860332489013672
1686330575477000000,236.737,-17.58009147644043
1686330575582000000,236.84200024414062,-18.34767723083496
1686330575687000000,236.947,-18.41240119934082
1686330575793000000,237.053,-16.594682693481445
1686330575894000000,237.15400024414063,-17.004884719848633
1686330575999000000,237.259,-17.723350524902344
1686330576104000000,237.364,-16.85016441345215
1686330576209000000,237.469,-18.469301223754883
1686330576314000000,237.57399975585938,-16.709226608276367
1686330576420000000,237.68,-14.326955795288086
1686330576522000000,237.78199975585937,-15.68779182434082
1686330576627000000,237.887,-13.13520336151123
1686330576732000000,237.992,-14.573548316955566
1686330576833000000,238.093,-14.721957206726074
1686330576938000000,238.19799975585937,-13.851847648620605
1686330577041000000,238.301,-15.216765403747559
1686330577146000000,238.40599975585937,-16.76656150817871
1686330577246000000,238.50600024414064,-13.719337463378906
1686330577351000000,238.611,-15.211567878723145
1686330577456000000,238.716,-15.70503044128418
1686330577558000000,238.81800024414062,-14.029081344604492
1686330577663000000,238.923,-14.199846267700195
1686330577768000000,239.028,-14.722622871398926
1686330577868000000,239.128,-14.756800651550293
1686330577973000000,239.233,-15.605680465698242
1686330578074000000,239.33399975585937,-14.69640064239502
1686330578180000000,239.44,-12.655341148376465
1686330578285000000,239.545,-12.48857593536377
1686330578390000000,239.6500002441406,-11.809086799621582
1686330578491000000,239.751,-13.510583877563477
1686330578597000000,239.857,-14.747666358947754
1686330578702000000,239.96200024414063,-13.98153018951416
1686330578807000000,240.067,-14.018181800842285
1686330578912000000,240.172,-14.5112886428833
1686330579017000000,240.277,-16.03722381591797
1686330579122000000,240.38199975585937,-15.786179542541504
1686330579224000000,240.484,-12.136812210083008
1686330579329000000,240.589,-12.313644409179688
1686330579434000000,240.69399975585938,-14.245074272155762
1686330579539000000,240.799,-15.017925262451172
1686330579644000000,240.904,-14.921772956848145
1686330579749000000,241.009,-14.944110870361328
1686330579854000000,241.1140002441406,-15.590563774108887
1686330579959000000,241.219,-17.3878173828125
1686330580064000000,241.324,-17.881175994873047
1686330580164000000,241.424,-13.731341361999512
1686330580269000000,241.529,-14.983468055725098
1686330580374000000,241.63400024414062,-17.192514419555664
1686330580479000000,241.739,-19.198299407958984
1686330580584000000,241.844,-18.440784454345703
1686330580689000000,241.949,-16.482521057128906
1686330580794000000,242.05399975585937,-18.003582000732422
1686330580899000000,242.159,-12.614718437194824
1686330581004000000,242.264,-15.361124992370605
1686330581109000000,242.369,-17.7697696685791
1686330581214000000,242.47400024414063,-19.548425674438477
1686330581319000000,242.579,-17.922210693359375
1686330581424000000,242.684,-19.297128677368164
1686330581529000000,242.789,-16.319475173950195
1686330581630000000,242.89000024414062,-18.014379501342773
1686330581731000000,242.991,-17.2343692779541
1686330581833000000,243.093,-18.930084228515625
1686330581938000000,243.19799975585937,-19.511579513549805
1686330582043000000,243.303,-16.915964126586914
1686330582148000000,243.408,-18.598041534423828
1686330582249000000,243.509,-20.5849609375
1686330582354000000,243.61399975585937,-9.046036720275879
1686330582459000000,243.719,-12.77861213684082
1686330582564000000,243.824,-15.691133499145508
1686330582669000000,243.929,-17.249549865722656
1686330582773000000,244.033,-15.562888145446777
1686330582874000000,244.13399975585938,-17.429885864257812
1686330582979000000,244.239,-19.045408248901367
1686330583084000000,244.344,-13.134016990661621
1686330583189000000,244.449,-15.224931716918945
1686330583291000000,244.551,-17.43681526184082
1686330583396000000,244.656,-18.65091896057129
1686330583501000000,244.761,-19.366107940673828
1686330583606000000,244.86600024414062,-18.750240325927734
1686330583711000000,244.971,-11.889647483825684
1686330583816000000,245.076,-12.516845703125
1686330583921000000,245.181,-10.122323989868164
1686330584027000000,245.287,-12.573827743530273
1686330584132000000,245.392,-12.473862648010254
1686330584235000000,245.495,-13.755033493041992
1686330584340000000,245.6,-16.229541778564453
1686330584445000000,245.705,-16.103025436401367
1686330584547000000,245.807,-17.6353702545166
1686330584652000000,245.912,-17.279111862182617
1686330584756000000,246.016,-16.709716796875
1686330584856000000,246.116,-17.24380874633789
1686330584960000000,246.22,-19.02374839782715
1686330585061000000,246.321,-18.1822509765625
1686330585163000000,246.423,-18.830907821655273
1686330585264000000,246.524,-19.752954483032227
1686330585369000000,246.629,-14.353160858154297
1686330585474000000,246.73399975585937,-15.958198547363281
1686330585579000000,246.839,-10.502779960632324
1686330585684000000,246.944,-12.911154747009277
1686330585789000000,247.049,-14.62177848815918
1686330585894000000,247.15400024414063,-14.577075004577637
1686330585999000000,247.259,-16.438451766967773
1686330586099000000,247.359,-16.887941360473633
1686330586205000000,247.465,-17.232145309448242
1686330586309000000,247.569,-14.114363670349121
1686330586414000000,247.67400024414061,-15.784285545349121
1686330586519000000,247.779,-17.68598175048828
1686330586624000000,247.884,-16.09385871887207
1686330586729000000,247.989,-18.206954956054688
1686330586834000000,248.0939997558594,-20.338977813720703
1686330586939000000,248.199,-18.51905059814453
1686330587044000000,248.304,-19.53116798400879
1686330587145000000,248.405,-17.333215713500977
1686330587247000000,248.507,-16.366256713867188
1686330587352000000,248.612,-17.740854263305664
1686330587458000000,248.71799975585938,-15.169079780578613
1686330587558000000,248.81800024414062,-15.157383918762207
1686330587663000000,248.923,-13.442241668701172
1686330587768000000,249.028,-14.399141311645508
1686330587872000000,249.132,-15.905843734741211
1686330587977000000,249.237,-11.057557106018066
1686330588082000000,249.34199975585938,-13.268821716308594
1686330588187000000,249.447,-13.036673545837402
1686330588292000000,249.552,-15.595379829406738
1686330588397000000,249.657,-15.675268173217773
1686330588503000000,249.763,-15.130044937133789
1686330588608000000,249.868,-16.23755645751953
1686330588713000000,249.973,-15.928688049316406
1686330588818000000,250.07799975585937,-17.896799087524414
1686330588923000000,250.183,-17.786067962646484
1686330589028000000,250.288,-16.982826232910156
1686330589132000000,250.392,-17.560340881347656
1686330589237000000,250.497,-19.460371017456055
1686330589342000000,250.6020002441406,-16.620363235473633
1686330589447000000,250.707,-17.838163375854492
1686330589548000000,250.808,-15.159350395202637
1686330589652000000,250.912,-15.51573657989502
1686330589757000000,251.017,-17.479270935058594
1686330589859000000,251.119,-18.430545806884766
1686330589961000000,251.221,-19.57854461669922
1686330590066000000,251.32599975585939,-19.778772354125977
1686330590171000000,251.431,-20.720623016357422
1686330590273000000,251.533,-18.99300193786621
1686330590373000000,251.633,-17.84722137451172
1686330590478000000,251.73800024414064,-17.892627716064453
1686330590580000000,251.84,-17.125064849853516
1686330590684000000,251.944,-18.59092140197754
1686330590789000000,252.049,-18.852401733398438
1686330590894000000,252.15400024414063,-16.209379196166992
1686330590999000000,252.259,-16.99700355529785
1686330591104000000,252.364,-18.49781608581543
1686330591209000000,252.469,-17.544849395751953
1686330591314000000,252.57399975585938,-19.266817092895508
1686330591416000000,252.676,-19.8968563079834
1686330591522000000,252.78199975585937,-14.973677635192871
1686330591626000000,252.8859997558594,-16.382797241210938
1686330591731000000,252.991,-18.266464233398438
1686330591836000000,253.096,-19.437103271484375
1686330591941000000,253.201,-19.89194679260254
1686330592041000000,253.301,-18.303922653198242
1686330592145000000,253.405,-19.27284049987793
1686330592247000000,253.507,-18.881505966186523
1686330592351000000,253.611,-16.383054733276367
1686330592455000000,253.715,-17.68204689025879
1686330592558000000,253.81800024414062,-19.205223083496094
1686330592663000000,253.923,-18.140748977661133
1686330592768000000,254.028,-19.244050979614258
1686330592869000000,254.129,-17.753490447998047
1686330592974000000,254.23400024414062,-17.836252212524414
1686330593079000000,254.339,-18.932174682617188
1686330593184000000,254.444,-20.706707000732422
1686330593289000000,254.549,-17.073423385620117
1686330593394000000,254.6539997558594,-17.962995529174805
1686330593499000000,254.759,-18.337570190429688
1686330593604000000,254.864,-18.43329429626465
1686330593709000000,254.969,-19.87479591369629
1686330593814000000,255.07400024414062,-16.842668533325195
1686330593914000000,255.17399975585937,-16.864728927612305
1686330594019000000,255.279,-18.164440155029297
1686330594122000000,255.38199975585937,-15.05408763885498
1686330594227000000,255.487,-15.887789726257324
1686330594332000000,255.592,-15.768054962158203
1686330594437000000,255.697,-11.569896697998047
1686330594542000000,255.80200024414063,-8.167770385742188
1686330594648000000,255.908,-11.700563430786133
1686330594753000000,256.013,-11.300919532775879
1686330594856000000,256.116,-13.883362770080566
1686330594960000000,256.22,-12.198884963989258
1686330595066000000,256.32599975585936,-13.92257022857666
1686330595170000000,256.4299997558594,-15.91611099243164
1686330595273000000,256.533,-14.746288299560547
1686330595378000000,256.63799975585937,-15.670863151550293
1686330595483000000,256.743,-15.464507102966309
1686330595588000000,256.848,-16.68169403076172
1686330595693000000,256.953,-16.857168197631836
1686330595798000000,257.0580002441406,-14.820687294006348
1686330595903000000,257.163,-13.808747291564941
1686330596008000000,257.268,-15.025235176086426
1686330596113000000,257.373,-16.254920959472656
1686330596218000000,257.4779997558594,-14.979856491088867
1686330596323000000,257.583,-16.733562469482422
1686330596428000000,257.688,-17.614795684814453
1686330596532000000,257.792,-14.975592613220215
1686330596637000000,257.897,-14.359819412231445
1686330596741000000,258.001,-16.077136993408203
1686330596846000000,258.1060002441406,-17.384523391723633
1686330596951000000,258.211,-15.870635986328125
1686330597056000000,258.316,-14.91888427734375
1686330597160000000,258.42,-16.504453659057617
1686330597262000000,258.5220002441406,-15.553635597229004
1686330597364000000,258.624,-17.142301559448242
1686330597468000000,258.728,-15.966795921325684
1686330597573000000,258.833,-17.3006534576416
1686330597678000000,258.93800024414065,-16.088823318481445
1686330597783000000,259.043,-15.983060836791992
1686330597885000000,259.145,-16.335514068603516
1686330597990000000,259.2500002441406,-17.645967483520508
1686330598095000000,259.355,-12.969223022460938
1686330598200000000,259.46,-14.492470741271973
1686330598305000000,259.565,-13.245418548583984
1686330598410000000,259.66999975585935,-13.481534004211426
1686330598515000000,259.775,-13.49038314819336
1686330598620000000,259.88,-15.121952056884766
1686330598720000000,259.98,-16.728086471557617
1686330598825000000,260.085,-17.61431121826172
1686330598930000000,260.1899997558594,-14.753644943237305
1686330599035000000,260.295,-16.637182235717773
1686330599140000000,260.4,-15.692612648010254
1686330599245000000,260.505,-14.344761848449707
1686330599345000000,260.605,-15.794913291931152
1686330599450000000,260.70999975585937,-14.817683219909668
1686330599552000000,260.812,-16.670127868652344
1686330599657000000,260.917,-15.973938941955566
1686330599762000000,261.0219997558594,-17.938709259033203
1686330599866000000,261.12599975585937,-17.074886322021484
1686330599970000000,261.22999975585935,-18.421192169189453
1686330600075000000,261.335,-17.4924259185791
1686330600177000000,261.437,-18.41447639465332
1686330600282000000,261.54199975585936,-7.772736549377441
1686330600387000000,261.647,-11.160697937011719
1686330600492000000,261.752,-14.217308044433594
1686330600597000000,261.857,-16.501752853393555
1686330600702000000,261.9620002441406,-17.723915100097656
1686330600807000000,262.067,-19.325674057006836
1686330600912000000,262.172,-14.105298042297363
1686330601017000000,262.277,-16.559101104736328
1686330601122000000,262.3819997558594,-18.59996223449707
1686330601227000000,262.487,-19.448122024536133
1686330601332000000,262.592,-20.49889373779297
1686330601437000000,262.697,-18.472354888916016
1686330601542000000,262.80200024414063,-14.364311218261719
1686330601647000000,262.907,-16.41826057434082
1686330601752000000,263.012,-18.694637298583984
1686330601857000000,263.117,-19.18889045715332
1686330601961000000,263.221,-18.05131721496582
1686330602067000000,263.327,-19.989532470703125
1686330602170000000,263.4299997558594,-6.028214454650879
1686330602271000000,263.531,-9.474617958068848
1686330602371000000,263.631,-12.558077812194824
1686330602476000000,263.736,-15.51726245880127
1686330602581000000,263.841,-18.41851234436035
1686330602686000000,263.94600024414063,-19.68939971923828
1686330602791000000,264.051,-12.61704158782959
1686330602897000000,264.157,-15.677680969238281
1686330603002000000,264.2619997558594,-18.046186447143555
1686330603106000000,264.3659997558594,-19.879343032836914
1686330603209000000,264.469,-21.881023406982422
1686330603313000000,264.573,-22.788692474365234
1686330603416000000,264.676,-16.677227020263672
1686330603521000000,264.781,-19.615718841552734
1686330603626000000,264.88599975585936,-18.687335968017578
1686330603726000000,264.9860002441406,-21.19310760498047
1686330603831000000,265.091,-21.23753547668457
1686330603935000000,265.195,-17.237056732177734
1686330604040000000,265.3,-19.179065704345703
1686330604146000000,265.4059997558594,-20.984882354736328
1686330604250000000,265.5099997558594,-17.630645751953125
1686330604355000000,265.615,-19.44302749633789
1686330604460000000,265.72,-11.501832008361816
1686330604565000000,265.825,-14.146377563476562
1686330604670000000,265.9300002441406,-17.206850051879883
1686330604775000000,266.035,-18.9516544342041
1686330604880000000,266.14,-17.726625442504883
1686330604985000000,266.245,-17.002330780029297
1686330605089000000,266.349,-11.298432350158691
1686330605193000000,266.453,-13.673287391662598
1686330605297000000,266.557,-15.923654556274414
1686330605399000000,266.659,-14.613354682922363
1686330605503000000,266.763,-17.399433135986328
1686330605608000000,266.868,-19.05023956298828
1686330605713000000,266.973,-7.445261478424072
1686330605818000000,267.07799975585937,-11.139025688171387
1686330605924000000,267.184,-13.806624412536621
1686330606028000000,267.288,-15.381316184997559
1686330606134000000,267.3940002441406,-17.641958236694336
1686330606238000000,267.4980002441406,-18.906864166259766
1686330606343000000,267.603,-17.09766960144043
1686330606448000000,267.708,-19.729307174682617
1686330606553000000,267.813,-13.373300552368164
1686330606658000000,267.9179997558594,-16.783998489379883
