,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
48,229.3324058532715,455.269560559357,0.06478261947631836,0.040108817740291444,10,2,0.1,rbf,"{'C': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.5327777777777778,0.7839861751152074,0.7827777777777778,0.7820652173913043,0.9081858407079646,0.7579585577540064,0.12259623305908651,86,0.23454369095816463,0.2785349701468123,0.2740576309655257,0.2205625149704097,0.23484563126296537,0.24850888766077556,0.02331100579037309,82,0.2267722005710314,0.2829117259552042,0.27663076615158677,0.2146788458158249,0.2419917458163727,0.248597056862004,0.02695843058567379,82,0.608317715305667,0.7511705809412766,0.7287996430165105,0.7475292474244805,0.8230088495575221,0.7317652072490913,0.06956802942563899,85,0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.25405607464113267,0.2955105496331269,0.2559046507777131,0.22925407958113475,0.26138358734114897,0.2592217883948513,0.02124758404615867,86
49,74.26271653175354,16.984846698887463,0.021588468551635744,0.023359648774305367,10,2,0.1,poly,"{'C': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.963855421686747,0.9678714859437751,0.9477911646586346,0.9759036144578314,0.9759036144578314,0.9662650602409639,0.010348673676084446,21,0.9611742424242424,0.9552849927849928,0.9464912280701754,0.9661706349206349,0.9657692307692307,0.9589780657938555,0.007378835527973671,33,0.9559927462887989,0.9525264914983916,0.9334233018443545,0.9699167791273053,0.9741957841929239,0.9572110205903549,0.014416678278026045,25,0.957891760106307,0.9522926513211806,0.938858666683389,0.9670669279492808,0.9688195453620045,0.9569859102844325,0.010891336377833846,21,0.9641900937081659,0.9689366412257978,0.9470443176213627,0.978265442723274,0.9779981464318813,0.9672869283420964,0.011465890258714197,23,0.963855421686747,0.9678714859437751,0.9477911646586346,0.9759036144578314,0.9759036144578314,0.9662650602409639,0.010348673676084446,21,0.9635298389600441,0.9674125028429607,0.9463722158980254,0.9761627884377707,0.9762433966752347,0.9659441485628072,0.010968505969003497,21
50,0.09632563591003418,0.024701406679176436,0.01678004264831543,0.0051509456898523156,10,2,0.1,sigmoid,"{'C': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
51,0.14487833976745607,0.029789281940986234,0.03173394203186035,0.017410861888456287,10,2,0.01,rbf,"{'C': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf'}",0.5823293172690763,0.570281124497992,0.5863453815261044,0.5341365461847389,0.5582329317269076,0.5662650602409638,0.018837011083628237,70,0.6666666666666666,0.7755142405063291,0.9169354838709678,0.9098898976241067,0.9151234567901234,0.8368259490916387,0.10059789744775115,69,0.45082515611061547,0.4402140551365573,0.4911265588534767,0.42952038947522886,0.4244045864826757,0.44721814921171077,0.023764198340921704,70,0.45976236736576886,0.4589876386663515,0.5323976631027213,0.4733314820643588,0.4799529824506567,0.4808864267299714,0.026970868663986552,70,0.7402945113788486,0.779071984139088,0.8612255473506931,0.8485477548594997,0.8581982249987604,0.8174676045453779,0.04892775637589132,69,0.5823293172690763,0.570281124497992,0.5863453815261044,0.5341365461847389,0.5582329317269076,0.5662650602409638,0.018837011083628237,70,0.5619076540378484,0.5564911342490215,0.5884207104003996,0.5340206968033342,0.5609916332209367,0.560366365742308,0.01731429741106095,70
52,74.23041443824768,55.50049323118399,0.008345413208007812,0.0012890981340963777,10,2,0.01,poly,"{'C': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.9799196787148594,0.9518072289156626,0.9919678714859438,0.9598393574297188,0.9799196787148594,0.9726907630522088,0.014679250508029791,18,0.9706005398110661,0.9307539682539683,0.9953703703703703,0.9544123931623931,0.9707604895104895,0.9643795522216575,0.021306675074628453,31,0.9726509784075573,0.9408094986958725,0.9882127192982456,0.9477128317588843,0.9777437951064953,0.9654259646534111,0.01812672850373306,18,0.9709849182001029,0.9348013226883196,0.9916035565874988,0.950643719026072,0.9736965204070467,0.964346007381808,0.01967293734657064,19,0.9805756358768406,0.9536775674125072,0.9922653577272051,0.9605488621151272,0.9803395399780943,0.9734813926219548,0.014210148879091002,18,0.9799196787148594,0.9518072289156626,0.9919678714859438,0.9598393574297188,0.9799196787148594,0.9726907630522088,0.014679250508029791,18,0.9799068105211934,0.9522523606562548,0.991946651056797,0.9599199787009851,0.9798887126724793,0.9727829027215419,0.014528935401514518,18
53,0.14067816734313965,0.0368806102119739,0.07494573593139649,0.01081263225688092,10,2,0.01,sigmoid,"{'C': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
54,4.5889763832092285,8.74240472884563,0.051402044296264646,0.029775527512340614,10,2,0.001,rbf,"{'C': 10, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",0.9397590361445783,0.9558232931726908,0.9397590361445783,0.927710843373494,0.9437751004016064,0.9413654618473896,0.009016041895840824,48,0.9586309523809524,0.9583333333333333,0.9720149253731343,0.9667028985507247,0.9734848484848485,0.9658333916245987,0.006413083490707488,17,0.933485727029438,0.9598999303922364,0.9517497398156408,0.9136304785139531,0.9436516191664933,0.9404834989835523,0.016025083446215286,43,0.9424915413132036,0.956832290944833,0.9580193700069011,0.9337110729565319,0.9550053988613311,0.9492119348165602,0.00953567380980968,27,0.9499617517689806,0.9613119143239626,0.9532458190972847,0.9438088586228973,0.9557015942558111,0.9528059876137872,0.005830382258097279,49,0.9397590361445783,0.9558232931726908,0.9397590361445783,0.927710843373494,0.9437751004016064,0.9413654618473896,0.009016041895840824,48,0.9408759978075331,0.9559268724017304,0.940725895036422,0.9289179889053732,0.9450481725343886,0.9422989853370896,0.008681335245241124,48
55,150.0241843700409,125.160899319583,0.009208345413208007,0.002006850638656242,10,2,0.001,poly,"{'C': 10, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.9678714859437751,0.9076305220883534,0.9799196787148594,0.9678714859437751,0.9799196787148594,0.9606425702811245,0.02704812568752248,28,0.9682142857142857,0.8949456975772765,0.9782874048328367,0.9667117604617604,0.9719134536505332,0.9560145204473385,0.030794557308327024,35,0.9668100539811066,0.9060169885744149,0.9736560953666217,0.9538911381016644,0.9735686938919204,0.9547885939831456,0.025427013913260608,29,0.9664718451483157,0.8954810197194466,0.9758615288220551,0.9596158535823187,0.9720356143983147,0.9538931723340902,0.029714335107313538,24,0.9709925415949512,0.9228341939185313,0.9800712283094644,0.968459987134686,0.980472834735167,0.9645661571385599,0.021407693512357256,29,0.9678714859437751,0.9076305220883534,0.9799196787148594,0.9678714859437751,0.9799196787148594,0.9606425702811245,0.02704812568752248,28,0.9686478442679719,0.9105699385313867,0.9799196787148594,0.9675588447454362,0.9798596222819431,0.9613111857083194,0.0259146849436213,28
56,0.12080836296081543,0.05282405812421746,0.04501323699951172,0.015985222505762932,10,2,0.001,sigmoid,"{'C': 10, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
57,0.14618158340454102,0.038950036254227785,0.05135011672973633,0.025485925169124297,10,2,0.0001,rbf,"{'C': 10, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9879518072289156,0.9759036144578314,1.0,0.9839357429718876,0.9879518072289156,0.98714859437751,0.007787437521953929,1,0.9824281609195402,0.9629336349924584,1.0,0.9910714285714286,0.9900746855345912,0.9853015820036038,0.01249558914617711,1,0.9844382591093117,0.973012435824657,1.0,0.9766654896421846,0.9934294871794872,0.9855091343511282,0.010082077918389802,1,0.9829568914716355,0.9667153968195763,1.0,0.9832026823120216,0.9916503528926897,0.9849050646991845,0.011053628244484774,1,0.988516364307806,0.9776475434165016,1.0,0.985083189902467,0.98827069283423,0.9879035580922009,0.007210749475044452,1,0.9879518072289156,0.9759036144578314,1.0,0.9839357429718876,0.9879518072289156,0.98714859437751,0.007787437521953929,1,0.9879695166353225,0.9761036941565926,1.0,0.9840031431011467,0.987983834777573,0.987212037734127,0.007725201947878643,1
58,259.33042721748353,279.7205096570019,0.012879037857055664,0.005836199742079359,10,2,0.0001,poly,"{'C': 10, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly'}",0.9759036144578314,0.9678714859437751,0.9718875502008032,0.9718875502008032,0.9759036144578314,0.9726907630522088,0.0030053472986136093,18,0.9717693236714975,0.9527437951064953,0.9802631578947368,0.9665161678706571,0.9670673076923078,0.9676719504471389,0.008942910269342868,15,0.9688132591093117,0.9595060798924537,0.9663461538461539,0.9571192696192696,0.9711648477380743,0.9645899220410528,0.005400123566469554,20,0.9697936071620467,0.955136836225862,0.9716236398549178,0.9615174874686823,0.9683710435390167,0.9652885228501052,0.006118968460201719,18,0.9763352928622702,0.9687270822420115,0.9729444092158106,0.9718674491567924,0.9768072289156626,0.9733362924785094,0.002986546341583471,19,0.9759036144578314,0.9678714859437751,0.9718875502008032,0.9718875502008032,0.9759036144578314,0.9726907630522088,0.0030053472986136093,18,0.9758203070807335,0.9678621399637604,0.9708978864037331,0.971729096750858,0.9759998061175896,0.9724618472633348,0.0030963400758037434,19
59,0.14802203178405762,0.03930175700707316,0.039507293701171876,0.016832516453695687,10,2,0.0001,sigmoid,"{'C': 10, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
60,231.63086967468263,459.75317296706146,0.059199857711791995,0.04766372410983897,10,3,0.1,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.5327777777777778,0.7839861751152074,0.7827777777777778,0.7820652173913043,0.9081858407079646,0.7579585577540064,0.12259623305908651,86,0.23454369095816463,0.2785349701468123,0.2740576309655257,0.2205625149704097,0.23484563126296537,0.24850888766077556,0.02331100579037309,82,0.2267722005710314,0.2829117259552042,0.27663076615158677,0.2146788458158249,0.2419917458163727,0.248597056862004,0.02695843058567379,82,0.608317715305667,0.7511705809412766,0.7287996430165105,0.7475292474244805,0.8230088495575221,0.7317652072490913,0.06956802942563899,85,0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.25405607464113267,0.2955105496331269,0.2559046507777131,0.22925407958113475,0.26138358734114897,0.2592217883948513,0.02124758404615867,86
61,167.05548238754272,37.866146571992275,0.015422773361206055,0.013717278221786844,10,3,0.1,poly,"{'C': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.9598393574297188,0.9437751004016064,0.9678714859437751,0.9558232931726908,0.9477911646586346,0.9550200803212852,0.008575966467495042,40,0.9633886587550381,0.9109326784326784,0.9558967817896389,0.9485969387755102,0.9320643642072213,0.9421758843920174,0.01875022943877471,49,0.930884630720157,0.9323698389404234,0.9742113697705803,0.949484086819613,0.8988254308620441,0.9371550714225636,0.024724692475042248,52,0.9426615825413057,0.9202898000517971,0.963361616362854,0.9484848751738676,0.8933216756227254,0.93362390995051,0.02444965265396483,57,0.9621826311066028,0.9468981175005272,0.971729933864185,0.9578299592929541,0.9573691942022406,0.959201967193302,0.008030697180800501,40,0.9598393574297188,0.9437751004016064,0.9678714859437751,0.9558232931726908,0.9477911646586346,0.9550200803212852,0.008575966467495042,40,0.9586431009769281,0.9444988180231941,0.968708732859395,0.9563121714183738,0.943786012794452,0.9543897672144686,0.009349756647774815,41
62,0.11627001762390136,0.04900915690473855,0.03372678756713867,0.02491073304770887,10,3,0.1,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
63,0.1600039005279541,0.06091843566569801,0.04058823585510254,0.02292152704633379,10,3,0.01,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.5823293172690763,0.570281124497992,0.5863453815261044,0.5341365461847389,0.5582329317269076,0.5662650602409638,0.018837011083628237,70,0.6666666666666666,0.7755142405063291,0.9169354838709678,0.9098898976241067,0.9151234567901234,0.8368259490916387,0.10059789744775115,69,0.45082515611061547,0.4402140551365573,0.4911265588534767,0.42952038947522886,0.4244045864826757,0.44721814921171077,0.023764198340921704,70,0.45976236736576886,0.4589876386663515,0.5323976631027213,0.4733314820643588,0.4799529824506567,0.4808864267299714,0.026970868663986552,70,0.7402945113788486,0.779071984139088,0.8612255473506931,0.8485477548594997,0.8581982249987604,0.8174676045453779,0.04892775637589132,69,0.5823293172690763,0.570281124497992,0.5863453815261044,0.5341365461847389,0.5582329317269076,0.5662650602409638,0.018837011083628237,70,0.5619076540378484,0.5564911342490215,0.5884207104003996,0.5340206968033342,0.5609916332209367,0.560366365742308,0.01731429741106095,70
64,261.9584412097931,99.85986830084506,0.02793774604797363,0.029280023803306847,10,3,0.01,poly,"{'C': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.9759036144578314,0.9477911646586346,0.9437751004016064,0.9156626506024096,0.9558232931726908,0.9477911646586346,0.01950997237187331,46,0.9698663522012578,0.9323099415204678,0.9376953680022734,0.9072841995221028,0.9305567462482356,0.9355425214988674,0.020082830434292105,58,0.967442645074224,0.9502913363027101,0.9047835388295915,0.8823239991003149,0.9625199600170997,0.9334722958647881,0.03382255041093184,54,0.9679158639562366,0.9384963145815017,0.9104929780736986,0.8702115205056382,0.9436988304093568,0.9261631015052864,0.03340369826826738,58,0.9768717637846985,0.954796965640339,0.9505815247349159,0.9359466539995106,0.9607731978320716,0.9557940211983071,0.013350248360077874,45,0.9759036144578314,0.9477911646586346,0.9437751004016064,0.9156626506024096,0.9558232931726908,0.9477911646586346,0.01950997237187331,46,0.9759758079671274,0.9489224001118569,0.9427500147606689,0.9105255151180026,0.9564222653506103,0.9469192006616532,0.021356450703014396,46
65,0.1509248733520508,0.023392499868076976,0.03633861541748047,0.02272803978655601,10,3,0.01,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
66,4.520568132400513,8.799513426686769,0.040057039260864256,0.023032468998950707,10,3,0.001,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.9397590361445783,0.9558232931726908,0.9397590361445783,0.927710843373494,0.9437751004016064,0.9413654618473896,0.009016041895840824,48,0.9586309523809524,0.9583333333333333,0.9720149253731343,0.9667028985507247,0.9734848484848485,0.9658333916245987,0.006413083490707488,17,0.933485727029438,0.9598999303922364,0.9517497398156408,0.9136304785139531,0.9436516191664933,0.9404834989835523,0.016025083446215286,43,0.9424915413132036,0.956832290944833,0.9580193700069011,0.9337110729565319,0.9550053988613311,0.9492119348165602,0.00953567380980968,27,0.9499617517689806,0.9613119143239626,0.9532458190972847,0.9438088586228973,0.9557015942558111,0.9528059876137872,0.005830382258097279,49,0.9397590361445783,0.9558232931726908,0.9397590361445783,0.927710843373494,0.9437751004016064,0.9413654618473896,0.009016041895840824,48,0.9408759978075331,0.9559268724017304,0.940725895036422,0.9289179889053732,0.9450481725343886,0.9422989853370896,0.008681335245241124,48
67,236.74059071540833,113.31988503697009,0.011065673828125,0.0027571958422221905,10,3,0.001,poly,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.9759036144578314,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9839357429718876,0.9638554216867471,0.015450107680057307,25,0.9727805010893247,0.9166389895330113,0.9548494397759104,0.953444967730682,0.9730824238690371,0.954159264399593,0.020560126497695282,38,0.965462443258496,0.9051038848652586,0.9386897824397824,0.9570962663067926,0.979003476500616,0.9490711706741891,0.025573088792752,35,0.9680023677382329,0.8999742599057332,0.9450968013468013,0.9548138180229035,0.9756250981222377,0.9487024690271817,0.02654091873993536,35,0.9778105887602698,0.947697068467105,0.9564667634121922,0.9648671084127194,0.9843373493975903,0.9662357756899753,0.013436024596576867,25,0.9759036144578314,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9839357429718876,0.9638554216867471,0.015450107680057307,25,0.9761684785148143,0.9391081177801146,0.954890944248374,0.9639339288511634,0.9839871577347798,0.9636177254258491,0.01580767368692713,25
68,0.1251093864440918,0.03280308031056733,0.05167431831359863,0.038354638055398564,10,3,0.001,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
69,0.16125035285949707,0.03396518236388643,0.01389627456665039,0.008056492251812208,10,3,0.0001,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9879518072289156,0.9759036144578314,1.0,0.9839357429718876,0.9879518072289156,0.98714859437751,0.007787437521953929,1,0.9824281609195402,0.9629336349924584,1.0,0.9910714285714286,0.9900746855345912,0.9853015820036038,0.01249558914617711,1,0.9844382591093117,0.973012435824657,1.0,0.9766654896421846,0.9934294871794872,0.9855091343511282,0.010082077918389802,1,0.9829568914716355,0.9667153968195763,1.0,0.9832026823120216,0.9916503528926897,0.9849050646991845,0.011053628244484774,1,0.988516364307806,0.9776475434165016,1.0,0.985083189902467,0.98827069283423,0.9879035580922009,0.007210749475044452,1,0.9879518072289156,0.9759036144578314,1.0,0.9839357429718876,0.9879518072289156,0.98714859437751,0.007787437521953929,1,0.9879695166353225,0.9761036941565926,1.0,0.9840031431011467,0.987983834777573,0.987212037734127,0.007725201947878643,1
70,116.5990972995758,36.7214254009212,0.01171283721923828,0.0026219078760359514,10,3,0.0001,poly,"{'C': 10, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly'}",0.9397590361445783,0.9437751004016064,0.963855421686747,0.9598393574297188,0.9759036144578314,0.9566265060240964,0.013295538439555707,35,0.9223663522012578,0.9290891896818887,0.9648692810457516,0.9502777777777778,0.9656650641025641,0.9464535329618482,0.017914018249461986,43,0.9520917678812415,0.9324944402163404,0.9616017206477734,0.9518879329734593,0.9825459866220736,0.9561243696681776,0.016252298638354153,27,0.9255692505692505,0.9297166082440439,0.9625015863950759,0.950816119933767,0.9731659505907626,0.9483539031465801,0.018375779197263714,37,0.9619989391528379,0.9442626215371009,0.9662965587841563,0.9602677376171352,0.9778241169807433,0.9621299948143948,0.010829533057077883,35,0.9397590361445783,0.9437751004016064,0.963855421686747,0.9598393574297188,0.9759036144578314,0.9566265060240964,0.013295538439555707,35,0.9451398505615373,0.9435187135183087,0.9645589146356349,0.9598253248146942,0.9761420763612991,0.9578369759782948,0.01225107606834629,36
71,0.12093553543090821,0.02345895826461574,0.07393822669982911,0.058917788719939954,10,3,0.0001,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,94,0.125,0.125,0.125,0.125,0.125,0.125,0.0,94,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,94,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,94,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,94,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,94
72,233.6159162044525,463.54370141079477,0.07016868591308593,0.06047798826086125,10,4,0.1,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.5327777777777778,0.7839861751152074,0.7827777777777778,0.7820652173913043,0.9081858407079646,0.7579585577540064,0.12259623305908651,86,0.23454369095816463,0.2785349701468123,0.2740576309655257,0.2205625149704097,0.23484563126296537,0.24850888766077556,0.02331100579037309,82,0.2267722005710314,0.2829117259552042,0.27663076615158677,0.2146788458158249,0.2419917458163727,0.248597056862004,0.02695843058567379,82,0.608317715305667,0.7511705809412766,0.7287996430165105,0.7475292474244805,0.8230088495575221,0.7317652072490913,0.06956802942563899,85,0.3293172690763052,0.3614457831325301,0.3333333333333333,0.3132530120481928,0.3333333333333333,0.33413654618473887,0.015533397273745956,86,0.25405607464113267,0.2955105496331269,0.2559046507777131,0.22925407958113475,0.26138358734114897,0.2592217883948513,0.02124758404615867,86
