,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
0,227.38123183250428,447.75452886787275,0.06816344261169434,0.04851293425238055,1,2,0.1,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",0.27309236947791166,0.26506024096385544,0.25301204819277107,0.26506024096385544,0.27309236947791166,0.26586345381526105,0.007361567381455173,87,0.5307291666666667,0.6554752066115702,0.4051020408163265,0.5304752066115702,0.5311203319502075,0.5305803905312682,0.07917557207327143,87,0.1882591093117409,0.1598698268106163,0.14588956365272157,0.15697195713643083,0.17850476817868122,0.16589904501803815,0.01533166948749478,87,0.14862334561577423,0.1142371577895819,0.08708934092895072,0.10847444592517513,0.1432050991644015,0.12032587788477671,0.022831564935656787,87,0.6245147255689424,0.7043546085167115,0.530956478977133,0.6039530020910087,0.4575813627955807,0.5842720355898752,0.08404726528554812,87,0.27309236947791166,0.26506024096385544,0.25301204819277107,0.26506024096385544,0.27309236947791166,0.26586345381526105,0.007361567381455173,87,0.15664896099237022,0.1464491033647597,0.12256499952893513,0.14608969964819854,0.15425566152660578,0.14520168501217387,0.012064648940585869,87
1,16.736720037460326,13.392097315649002,0.02574291229248047,0.02218403908145127,1,2,0.1,poly,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.9879518072289156,0.9678714859437751,0.9799196787148594,0.9799196787148594,0.9959839357429718,0.9823293172690762,0.009366990995735392,4,0.9820165094339622,0.9559210526315789,0.9800980392156863,0.9750645426274717,0.9947916666666667,0.9775783621150731,0.01263093124343193,5,0.9816337719298245,0.9768793316407054,0.9823717948717949,0.9734120046620047,0.9975961538461539,0.9823786113900967,0.008279740873562794,3,0.9814096511107382,0.9640539696930674,0.9811769367941352,0.9735760612769848,0.9961268332989052,0.9792686904347662,0.010548135869315717,4,0.988362254047637,0.9733037412809131,0.9802441137097408,0.9802171309187934,0.9961512717536815,0.9836557023421533,0.007860237809614869,3,0.9879518072289156,0.9678714859437751,0.9799196787148594,0.9799196787148594,0.9959839357429718,0.9823293172690762,0.009366990995735392,4,0.9879496948119263,0.9685610528078142,0.980027102664671,0.9798193419711172,0.9960071643732542,0.9824728713257566,0.009162252786840665,4
2,0.2733015060424805,0.08024410765943037,0.0788607120513916,0.04309041349632071,1,2,0.1,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
3,2.5853654861450197,0.3055089348374992,0.04900712966918945,0.014002786648816762,1,2,0.01,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf'}",0.3253012048192771,0.3493975903614458,0.3413654618473896,0.30522088353413657,0.3493975903614458,0.3341365461847389,0.016924744984502395,67,0.6574889867841409,0.7833710407239819,0.6580717488789238,0.5317887931034483,0.6587837837837838,0.6579008706548557,0.0795587808664654,83,0.22115384615384615,0.2717119320737742,0.2548409193146035,0.19529693625088362,0.24605052651391324,0.23781083206140413,0.026803311493483,75,0.20176674643526543,0.27126142376142376,0.24227359858658848,0.1702553898660992,0.2428591681741178,0.2256832653646989,0.035473563611678756,83,0.7041558303699379,0.7821330571153391,0.6530516685576386,0.6064430134330425,0.5390209486595029,0.6569609036270923,0.08291272694272106,79,0.3253012048192771,0.3493975903614458,0.3413654618473896,0.30522088353413657,0.3493975903614458,0.3341365461847389,0.016924744984502395,67,0.2388548563337354,0.27815326722957245,0.2605848430018571,0.21307664686967404,0.26789912110612607,0.25171374690819304,0.023228807480571073,67
4,14.08952488899231,6.7519544322459755,0.010248422622680664,0.001726639313539166,1,2,0.01,poly,"{'C': 1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.9919678714859438,0.9598393574297188,0.9839357429718876,0.963855421686747,0.9919678714859438,0.9783132530120483,0.013818996412919903,12,0.9924331761006289,0.946155830753354,0.984775641025641,0.9653352130325814,0.9921613712374582,0.9761722464299327,0.01795836767281417,8,0.9882127192982456,0.9608536906150644,0.984775641025641,0.9525786713286714,0.9921613712374582,0.9757164187010161,0.015905467872983275,19,0.990222812097812,0.9530668718520022,0.984775641025641,0.9567543805203709,0.9921613712374582,0.9753962153466569,0.016941013168784366,15,0.9920436462832463,0.9602160965844803,0.9839357429718876,0.9649917967609788,0.9919678714859438,0.9786310308173075,0.013498504007062036,15,0.9919678714859438,0.9598393574297188,0.9839357429718876,0.963855421686747,0.9919678714859438,0.9783132530120483,0.013818996412919903,12,0.9919327244628449,0.9598456835991543,0.9839357429718876,0.9628437849332825,0.9919678714859438,0.9781051614906225,0.014026332762834114,15
5,0.15046005249023436,0.04392156133149537,0.05455102920532227,0.03660138029384616,1,2,0.01,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
6,0.16749920845031738,0.062242349446361464,0.09780120849609375,0.03164957792763686,1,2,0.001,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",0.4859437751004016,0.5100401606425703,0.5140562248995983,0.5261044176706827,0.5261044176706827,0.5124497991967871,0.014723134762910327,63,0.9144385026737968,0.8768414481897628,0.9159722222222222,0.7892438346228239,0.9171348314606742,0.882726167833856,0.04912943108534081,58,0.3971387713164029,0.4173435640457273,0.44032876845376845,0.3952941247349142,0.4033829601621364,0.4106976377425898,0.0167139930806285,63,0.4051142671397179,0.4210850032527248,0.45226108646139895,0.4142414789587378,0.43799740805098425,0.4261398487727127,0.01692405696571213,63,0.8378111375985224,0.8209828076350345,0.8407184292726462,0.7935217659807509,0.8402599160687694,0.8266588113111446,0.018095955793663868,62,0.4859437751004016,0.5100401606425703,0.5140562248995983,0.5261044176706827,0.5261044176706827,0.5124497991967871,0.014723134762910327,63,0.426560607407175,0.45163678932018114,0.4590809709672482,0.4820167244893043,0.47774395590760266,0.4594078096183023,0.01993394875815206,63
7,9.962851333618165,6.826330163249388,0.009850502014160156,0.0018742907773774274,1,2,0.001,poly,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.9919678714859438,0.963855421686747,0.9759036144578314,0.9839357429718876,0.9799196787148594,0.9791164658634537,0.00929786096609657,10,0.9903846153846154,0.948589790448343,0.9771634615384616,0.977257525083612,0.9815608919382504,0.9749912568786565,0.014049964165371123,12,0.9910172064777327,0.9688665111278849,0.9771634615384616,0.984775641025641,0.9788879598662208,0.9801421560071881,0.007447438516635309,8,0.9904080293886119,0.9577384880713055,0.9771634615384616,0.9806346369196313,0.9801587301587302,0.9772206692153482,0.010712165988070635,9,0.9925857275254866,0.9663648747034922,0.9759036144578314,0.9841627379081543,0.9797819063561277,0.9797597721902186,0.0086969530116457,9,0.9919678714859438,0.963855421686747,0.9759036144578314,0.9839357429718876,0.9799196787148594,0.9791164658634537,0.00929786096609657,10,0.9920547474600581,0.9643431251070477,0.9759036144578314,0.9839132566098661,0.9797921846114618,0.979201385649253,0.009158633985193468,9
8,0.1308892250061035,0.041957787393829334,0.09926953315734863,0.05830296975047909,1,2,0.001,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
9,2.7961708545684814,5.188414853642282,0.08686618804931641,0.05373520026002773,1,2,0.0001,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9558232931726908,0.9839357429718876,0.9558232931726908,0.9236947791164659,0.9558232931726908,0.9550200803212852,0.019075248332591024,49,0.9654588922006955,0.9806818181818182,0.9781746031746031,0.9656641604010026,0.9781746031746031,0.9736308154265444,0.006652166196944519,26,0.9495846342551294,0.9839754311626524,0.9602243160868272,0.9095767836707845,0.9499016191664933,0.9506525568683774,0.0240456068157496,49,0.955465046160354,0.9817232544741261,0.9667867351956159,0.9311109050090616,0.9613731744166527,0.9592918230511621,0.016567940187666403,48,0.9611256750798525,0.9849945235487404,0.9635366864282526,0.9423538766595203,0.9635366864282526,0.9631094896289237,0.013520729963896286,48,0.9558232931726908,0.9839357429718876,0.9558232931726908,0.9236947791164659,0.9558232931726908,0.9550200803212852,0.019075248332591024,49,0.9562727033680083,0.984044091058409,0.956490588390993,0.9254446092996752,0.9565847071347334,0.9557673398503639,0.018549874484456184,48
10,31.410535621643067,38.81971972512035,0.01561598777770996,0.012504798076863057,1,2,0.0001,poly,"{'C': 1, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly'}",0.9839357429718876,0.9759036144578314,0.9759036144578314,0.9718875502008032,0.9919678714859438,0.9799196787148595,0.00718415414457764,5,0.9848663522012578,0.96569669365722,0.9771634615384616,0.9700953773322194,0.9921613712374582,0.9779966511933234,0.009615044200483014,4,0.9806005398110661,0.9760780495894233,0.9771634615384616,0.962995337995338,0.9921613712374582,0.9777997520343493,0.009344948563237877,14,0.9826335263835264,0.9703715608320871,0.9771634615384616,0.9653981164019304,0.9921613712374582,0.9775456072786927,0.009366770940954353,7,0.9840872925664924,0.9765165926865356,0.9759036144578314,0.9723808629114061,0.9919678714859438,0.9801712468216419,0.007025027146636954,8,0.9839357429718876,0.9759036144578314,0.9759036144578314,0.9718875502008032,0.9919678714859438,0.9799196787148595,0.00718415414457764,5,0.983938844179808,0.9759921376915671,0.9759036144578314,0.9714733660696525,0.9919678714859438,0.9798551667769606,0.007268925354410958,8
11,0.14151601791381835,0.011942035178475334,0.06693124771118164,0.03026374225096517,1,2,0.0001,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
12,227.13507742881774,447.6311974238633,0.04456243515014648,0.03517978621771762,1,3,0.1,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.27309236947791166,0.26506024096385544,0.25301204819277107,0.26506024096385544,0.27309236947791166,0.26586345381526105,0.007361567381455173,87,0.5307291666666667,0.6554752066115702,0.4051020408163265,0.5304752066115702,0.5311203319502075,0.5305803905312682,0.07917557207327143,87,0.1882591093117409,0.1598698268106163,0.14588956365272157,0.15697195713643083,0.17850476817868122,0.16589904501803815,0.01533166948749478,87,0.14862334561577423,0.1142371577895819,0.08708934092895072,0.10847444592517513,0.1432050991644015,0.12032587788477671,0.022831564935656787,87,0.6245147255689424,0.7043546085167115,0.530956478977133,0.6039530020910087,0.4575813627955807,0.5842720355898752,0.08404726528554812,87,0.27309236947791166,0.26506024096385544,0.25301204819277107,0.26506024096385544,0.27309236947791166,0.26586345381526105,0.007361567381455173,87,0.15664896099237022,0.1464491033647597,0.12256499952893513,0.14608969964819854,0.15425566152660578,0.14520168501217387,0.012064648940585869,87
13,11.100364112854004,5.015591395686702,0.009237289428710938,0.0017246097398147294,1,3,0.1,poly,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.9799196787148594,0.9598393574297188,0.9759036144578314,0.9799196787148594,0.9839357429718876,0.9759036144578312,0.00842416745518196,20,0.9801923076923077,0.9493825910931173,0.9757692307692307,0.9750645426274717,0.9871031746031746,0.9735023693570604,0.012799061901269929,30,0.97819669365722,0.9636581777945515,0.9799679487179487,0.9734120046620047,0.9812918060200668,0.9753053261703585,0.006405914885141659,22,0.979058827273113,0.9557919982378187,0.9776470588235294,0.9735760612769848,0.9839193825042881,0.9739986656231467,0.009685018988288198,20,0.9804016064257028,0.9615150480464367,0.9768180413963546,0.9802171309187934,0.9839994900235864,0.9765902633621748,0.007872625274837453,21,0.9799196787148594,0.9598393574297188,0.9759036144578314,0.9799196787148594,0.9839357429718876,0.9759036144578312,0.00842416745518196,20,0.9800703088138544,0.9602554655126553,0.9761493030947319,0.9798193419711172,0.9837221958158534,0.9760033230416424,0.008230427662948223,19
14,0.16375265121459961,0.02367797870152269,0.052054309844970705,0.03308474925180863,1,3,0.1,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
15,2.469926691055298,0.2962347901900688,0.12049655914306641,0.08197459309052403,1,3,0.01,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.3253012048192771,0.3493975903614458,0.3413654618473896,0.30522088353413657,0.3493975903614458,0.3341365461847389,0.016924744984502395,67,0.6574889867841409,0.7833710407239819,0.6580717488789238,0.5317887931034483,0.6587837837837838,0.6579008706548557,0.0795587808664654,83,0.22115384615384615,0.2717119320737742,0.2548409193146035,0.19529693625088362,0.24605052651391324,0.23781083206140413,0.026803311493483,75,0.20176674643526543,0.27126142376142376,0.24227359858658848,0.1702553898660992,0.2428591681741178,0.2256832653646989,0.035473563611678756,83,0.7041558303699379,0.7821330571153391,0.6530516685576386,0.6064430134330425,0.5390209486595029,0.6569609036270923,0.08291272694272106,79,0.3253012048192771,0.3493975903614458,0.3413654618473896,0.30522088353413657,0.3493975903614458,0.3341365461847389,0.016924744984502395,67,0.2388548563337354,0.27815326722957245,0.2605848430018571,0.21307664686967404,0.26789912110612607,0.25171374690819304,0.023228807480571073,67
16,13.375841093063354,4.9388124676653,0.012475872039794922,0.006187517697227895,1,3,0.01,poly,"{'C': 1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.9919678714859438,0.9598393574297188,0.9759036144578314,0.9718875502008032,0.9839357429718876,0.976706827309237,0.010895309209839811,17,0.9903846153846154,0.9489270050125314,0.9793771043771043,0.9700953773322194,0.9843227424749164,0.9746213689162774,0.014463046319197686,14,0.9910172064777327,0.9664626649740387,0.9743589743589743,0.962995337995338,0.9843227424749164,0.9758313852562001,0.010558573165413341,18,0.9904080293886119,0.956365150575677,0.9766201804757999,0.9653981164019304,0.9843227424749164,0.974622843863387,0.0123748812487979,18,0.9925857275254866,0.9632253324073234,0.9757683934390762,0.9723808629114061,0.9839357429718876,0.977579211851036,0.010019348788037702,18,0.9919678714859438,0.9598393574297188,0.9759036144578314,0.9718875502008032,0.9839357429718876,0.976706827309237,0.010895309209839811,17,0.9920547474600581,0.9605210224614157,0.9756071043814305,0.9714733660696525,0.9839357429718876,0.9767183966688888,0.010755407858367927,18
17,0.13725767135620118,0.042303765680681026,0.08635430335998535,0.012178985338235538,1,3,0.01,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
18,0.19358725547790528,0.03077515297054935,0.0819943904876709,0.04047531234429517,1,3,0.001,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.4859437751004016,0.5100401606425703,0.5140562248995983,0.5261044176706827,0.5261044176706827,0.5124497991967871,0.014723134762910327,63,0.9144385026737968,0.8768414481897628,0.9159722222222222,0.7892438346228239,0.9171348314606742,0.882726167833856,0.04912943108534081,58,0.3971387713164029,0.4173435640457273,0.44032876845376845,0.3952941247349142,0.4033829601621364,0.4106976377425898,0.0167139930806285,63,0.4051142671397179,0.4210850032527248,0.45226108646139895,0.4142414789587378,0.43799740805098425,0.4261398487727127,0.01692405696571213,63,0.8378111375985224,0.8209828076350345,0.8407184292726462,0.7935217659807509,0.8402599160687694,0.8266588113111446,0.018095955793663868,62,0.4859437751004016,0.5100401606425703,0.5140562248995983,0.5261044176706827,0.5261044176706827,0.5124497991967871,0.014723134762910327,63,0.426560607407175,0.45163678932018114,0.4590809709672482,0.4820167244893043,0.47774395590760266,0.4594078096183023,0.01993394875815206,63
19,15.340333938598633,9.73737538037945,0.02712531089782715,0.018752103854139064,1,3,0.001,poly,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.9879518072289156,0.9598393574297188,0.9919678714859438,0.9759036144578314,0.9799196787148594,0.9791164658634537,0.011187460463601716,10,0.9875961538461538,0.9452016029083697,0.9923878205128205,0.9722883597883598,0.9794730392156863,0.975389395254278,0.016586420905516028,10,0.9858088731443995,0.9636581777945515,0.9923878205128205,0.9743589743589743,0.9819188963210702,0.9796265484263632,0.009890017798209834,9,0.9865647142432856,0.9537319844797698,0.9923878205128205,0.9724566920445769,0.980634166494526,0.9771550755549956,0.013441710427539517,11,0.9882730923694778,0.9615052127870318,0.9919678714859438,0.9763264699007671,0.980264194031026,0.9796673681148492,0.010646525830822508,10,0.9879518072289156,0.9598393574297188,0.9919678714859438,0.9759036144578314,0.9799196787148594,0.9791164658634537,0.011187460463601716,10,0.9880204768328692,0.9602072104525065,0.9919678714859438,0.9755672807084014,0.9800358218662711,0.9791597322691985,0.011094435982321129,10
20,0.13489069938659667,0.02760718390128363,0.08023676872253419,0.04162641171007434,1,3,0.001,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
21,2.987303113937378,5.714472143370824,0.04508786201477051,0.022286876124669397,1,3,0.0001,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9558232931726908,0.9839357429718876,0.9558232931726908,0.9236947791164659,0.9558232931726908,0.9550200803212852,0.019075248332591024,49,0.9654588922006955,0.9806818181818182,0.9781746031746031,0.9656641604010026,0.9781746031746031,0.9736308154265444,0.006652166196944519,26,0.9495846342551294,0.9839754311626524,0.9602243160868272,0.9095767836707845,0.9499016191664933,0.9506525568683774,0.0240456068157496,49,0.955465046160354,0.9817232544741261,0.9667867351956159,0.9311109050090616,0.9613731744166527,0.9592918230511621,0.016567940187666403,48,0.9611256750798525,0.9849945235487404,0.9635366864282526,0.9423538766595203,0.9635366864282526,0.9631094896289237,0.013520729963896286,48,0.9558232931726908,0.9839357429718876,0.9558232931726908,0.9236947791164659,0.9558232931726908,0.9550200803212852,0.019075248332591024,49,0.9562727033680083,0.984044091058409,0.956490588390993,0.9254446092996752,0.9565847071347334,0.9557673398503639,0.018549874484456184,48
22,25.782041215896605,27.05552609656603,0.010847663879394532,0.002931607694821081,1,3,0.0001,poly,"{'C': 1, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly'}",0.9799196787148594,0.9718875502008032,0.9718875502008032,0.963855421686747,0.9678714859437751,0.9710843373493976,0.005327911309807857,27,0.9821859903381642,0.9610190918472652,0.9767316017316017,0.9568627450980391,0.9675,0.9688598858030142,0.009453123273192228,38,0.9753922064777327,0.9736742034355772,0.969150641025641,0.9671474358974359,0.9716764214046822,0.9714081816482139,0.0029775730105345063,29,0.9786067681491206,0.9667728566005813,0.9723779854620976,0.9616653892011582,0.9693627450980392,0.9697571489021994,0.005651949664510564,27,0.9800166850978793,0.9728249634243891,0.9718353935221404,0.963942042680526,0.9689959839357429,0.9715230137321356,0.005249611587171315,30,0.9799196787148594,0.9718875502008032,0.9718875502008032,0.963855421686747,0.9678714859437751,0.9710843373493976,0.005327911309807857,27,0.9798033367316521,0.9720834973843505,0.9713445683043702,0.9637856484702223,0.9682258445546894,0.971048579089057,0.005263505263597828,28
23,0.13584589958190918,0.040369551961086915,0.09286198616027833,0.04722997831717521,1,3,0.0001,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,91,0.125,0.125,0.125,0.125,0.125,0.125,0.0,91,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,91,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,91,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,91,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,91
