,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_var_smoothing,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
25,0.002126932144165039,0.0005592561796684748,0.00640416145324707,0.0018264380135543286,0.005336699231206307,{'var_smoothing': 0.005336699231206307},0.9759036144578314,0.8835341365461847,0.9437751004016064,0.9477911646586346,0.9357429718875502,0.9373493975903615,0.030117804432534423,68,0.9762931034482758,0.8737522281639929,0.9318590854094484,0.9500449947837142,0.929915884200563,0.932373059201199,0.03371637970907545,48,0.9855769230769231,0.8625718214534004,0.9229823539034065,0.8920211732711733,0.9303220774902697,0.9186948698390346,0.04120210230406579,75,0.9794675294235824,0.8564225634720912,0.9231917102675794,0.9043745661568627,0.9242998810315458,0.9175512500703323,0.039550792113985656,75,0.9794349813045284,0.9118101640071874,0.9516097829143112,0.9537397893690988,0.9472476711700659,0.9487684777530383,0.021640014796097413,70,0.9759036144578314,0.8835341365461847,0.9437751004016064,0.9477911646586346,0.9357429718875502,0.9373493975903615,0.030117804432534423,68,0.9761306161176827,0.8873003767130525,0.9447660277038777,0.9438666412062388,0.9364022552962825,0.9376931834074268,0.028658940674476153,71
26,0.0018748760223388672,0.00023717006894280536,0.005075883865356445,0.0011467633808522428,0.004328761281083057,{'var_smoothing': 0.004328761281083057},0.9678714859437751,0.8835341365461847,0.9518072289156626,0.9718875502008032,0.9397590361445783,0.9429718875502008,0.03186640068253393,62,0.9569853637741569,0.8549116484538479,0.9388125486129116,0.9669823232323232,0.9319650645284319,0.9299313897203344,0.03953646818421085,55,0.9811909581646423,0.8835127201819888,0.9482348791559319,0.9562937062937064,0.9442109663791587,0.9426886460350856,0.032256453821195144,74,0.9668192352078584,0.8605653463558053,0.9410273060443517,0.9577134550867844,0.932685880059256,0.9317622445508112,0.037571666723296385,60,0.9724976069492065,0.9100844204532617,0.9583753734148417,0.9749361080686382,0.9511978983081263,0.9534182814388148,0.02338531117955757,64,0.9678714859437751,0.8835341365461847,0.9518072289156626,0.9718875502008032,0.9397590361445783,0.9429718875502008,0.03186640068253393,62,0.9683623878886191,0.8876399258878171,0.952865566561744,0.9714271123176215,0.9405198437834348,0.9441629672878473,0.03037369702132939,64
27,0.0018969058990478515,0.0004939961709057344,0.006146907806396484,0.0017498951230066838,0.003511191734215131,{'var_smoothing': 0.003511191734215131},0.9558232931726908,0.8875502008032129,0.9477911646586346,0.9799196787148594,0.927710843373494,0.9397590361445782,0.031004432233925735,66,0.9371130485893417,0.8569169960474308,0.9249389222392852,0.9777777777777779,0.9050575178840432,0.9203608525075758,0.03964243452829201,64,0.9658400809716599,0.8859165663358348,0.9552125506072875,0.9790209790209791,0.9375145378077301,0.9447009429486982,0.03238045484713792,70,0.9459976076384431,0.8635863648772418,0.9373673147198867,0.9774391294979531,0.914246620204067,0.9277274073875184,0.037930959131456804,65,0.9654144792335486,0.9116307125736147,0.9546770636924355,0.9815261044176706,0.941512260742548,0.9509521241319636,0.02363509081038698,67,0.9558232931726908,0.8875502008032129,0.9477911646586346,0.9799196787148594,0.927710843373494,0.9397590361445782,0.031004432233925735,66,0.9575255771442134,0.8914625906405456,0.9489560592438663,0.9799254938305257,0.9290307336825323,0.9413800909083367,0.029826443184943072,67
28,0.002003765106201172,0.0004952508544530847,0.006522321701049804,0.001791207216026015,0.002848035868435802,{'var_smoothing': 0.002848035868435802},0.9477911646586346,0.8875502008032129,0.9477911646586346,0.9759036144578314,0.927710843373494,0.9373493975903614,0.029248420009691762,69,0.9274786741849201,0.8471481643356643,0.9249389222392852,0.9647970085470086,0.9050575178840432,0.9138840574381843,0.038550588736263346,69,0.9614541160593792,0.8952980839410367,0.9552125506072875,0.9859203296703297,0.9375145378077301,0.9470799236171527,0.03018009177729115,66,0.9366194458895918,0.8641146388739458,0.9373673147198867,0.9739072447160683,0.914246620204067,0.925251052880712,0.03606169108796843,67,0.9618828091952862,0.9100682450080041,0.9546770636924355,0.9785449490268766,0.941512260742548,0.9493370655330301,0.022988168948428495,69,0.9477911646586346,0.8875502008032129,0.9477911646586346,0.9759036144578314,0.927710843373494,0.9373493975903614,0.029248420009691762,69,0.9507323562601464,0.8916350170429388,0.9489560592438663,0.9762152148190419,0.9290307336825323,0.9393138762097051,0.02815698422475678,69
29,0.002667140960693359,0.00014451835342609728,0.008393192291259765,0.000552262693288692,0.0023101297000831605,{'var_smoothing': 0.0023101297000831605},0.9518072289156626,0.891566265060241,0.9397590361445783,0.9678714859437751,0.927710843373494,0.9357429718875501,0.02577800246727907,71,0.9311732554657084,0.849799259879905,0.9101784633998791,0.9541568550497121,0.9050575178840432,0.9100730703358495,0.03477555747414093,71,0.9638579622132253,0.9068725840023788,0.9460751237067027,0.9784798534798534,0.9375145378077301,0.9465600122419779,0.024393618111155868,67,0.9401364440157544,0.8704830827423895,0.9238507888678344,0.9643210940475745,0.914246620204067,0.9226076059755239,0.03109885129464927,69,0.9647316429539662,0.9130478063630025,0.9493125557280543,0.9712010785160526,0.941512260742548,0.9479610688607247,0.020414209489123585,74,0.9518072289156626,0.891566265060241,0.9397590361445783,0.9678714859437751,0.927710843373494,0.9357429718875501,0.02577800246727907,71,0.9546496572254778,0.8955107618825392,0.9416853144176365,0.9684685134588752,0.9290307336825323,0.9378689961334121,0.024919150164028635,70
30,0.0026287078857421876,0.00013697694953417579,0.008045339584350586,0.0007211614083527585,0.001873817422860383,{'var_smoothing': 0.001873817422860383},0.9477911646586346,0.891566265060241,0.9397590361445783,0.9598393574297188,0.927710843373494,0.9333333333333332,0.023362312565861826,75,0.927152787629451,0.849799259879905,0.9101784633998791,0.9418800693354265,0.9050575178840432,0.9068136196257409,0.03133171216037895,75,0.9572790148448043,0.9068725840023788,0.9460751237067027,0.9696687632542895,0.9375145378077301,0.943482004723181,0.02125412159382346,72,0.9332056832056832,0.8704830827423895,0.9238507888678344,0.9516053048638954,0.914246620204067,0.9186782959767739,0.027071778314405225,72,0.9633107547226785,0.9130478063630025,0.9493125557280543,0.9668622948097991,0.941512260742548,0.9468091344732166,0.01922802109113409,75,0.9477911646586346,0.891566265060241,0.9397590361445783,0.9598393574297188,0.927710843373494,0.9333333333333332,0.023362312565861826,75,0.9512312765324813,0.8955107618825392,0.9416853144176365,0.9613868258245183,0.9290307336825323,0.9357689824679415,0.022788101022754696,75
31,0.0021356582641601563,0.0002849824207345031,0.007121562957763672,0.0016902594457141218,0.0015199110829529332,{'var_smoothing': 0.0015199110829529332},0.9477911646586346,0.8995983935742972,0.9397590361445783,0.9558232931726908,0.9317269076305221,0.9349397590361445,0.019410515620232258,72,0.927152787629451,0.8590579710144928,0.9101784633998791,0.9388541666666667,0.9051662600524081,0.9080819297525796,0.027301550499357816,73,0.9572790148448043,0.9158553775246461,0.9460751237067027,0.9644604299209563,0.9399183839615761,0.9447176659917371,0.016765868349619416,69,0.9332056832056832,0.8802169671162806,0.9238507888678344,0.9476853804584897,0.9159497214965587,0.9201817082289694,0.02260366477784072,71,0.9633107547226785,0.9189162446889004,0.9493125557280543,0.9623259705488622,0.9460133114004766,0.9479757674177943,0.01606974961461019,73,0.9477911646586346,0.8995983935742972,0.9397590361445783,0.9558232931726908,0.9317269076305221,0.9349397590361445,0.019410515620232258,72,0.9512312765324813,0.9032449099775615,0.9416853144176365,0.9573163611839323,0.9340149467637692,0.9374985617750762,0.0188907901408082,72
32,0.00274510383605957,0.0002530739444460625,0.008736705780029297,0.0007409029660940909,0.0012328467394420659,{'var_smoothing': 0.0012328467394420659},0.9437751004016064,0.8995983935742972,0.9397590361445783,0.9518072289156626,0.9357429718875502,0.9341365461847388,0.018067826311971073,73,0.9235343665768194,0.8559150112443779,0.9101784633998791,0.9337990196078432,0.9136532738095238,0.9074160269276886,0.027036094748118866,74,0.9507000674763832,0.9160662412223518,0.9460751237067027,0.9622282870638134,0.9453531665702718,0.9440845772079045,0.015254885542417204,71,0.926257097319716,0.8782028264237808,0.9238507888678344,0.9428363224552261,0.9218179273647646,0.9185929924862644,0.02152155985609646,73,0.9620319553145195,0.9188856625903915,0.9493125557280543,0.9605394125521695,0.9513398833428953,0.9484218939056059,0.015580532281332144,71,0.9437751004016064,0.8995983935742972,0.9397590361445783,0.9518072289156626,0.9357429718875502,0.9341365461847388,0.018067826311971073,73,0.9477495988503968,0.9034347769760022,0.9416853144176365,0.9538510833689191,0.9379433105314904,0.936932816828889,0.01760088930060046,74
33,0.0024137973785400392,0.00048278400967091223,0.008559894561767579,0.002549817465974171,0.001,{'var_smoothing': 0.001},0.9437751004016064,0.9036144578313253,0.9357429718875502,0.9518072289156626,0.9357429718875502,0.9341365461847388,0.01638239201154306,73,0.9235343665768194,0.8586859472049689,0.9037183025811656,0.9337990196078432,0.9136532738095238,0.9066781819560641,0.02600130067356447,76,0.9507000674763832,0.918470087376198,0.9391306792622582,0.9622282870638134,0.9453531665702718,0.943176457549785,0.014498882890934827,73,0.926257097319716,0.8813227014810174,0.9161796561967018,0.9428363224552261,0.9218179273647646,0.9176827409634851,0.02023676728304875,74,0.9620319553145195,0.9210222879094014,0.9468650463924664,0.9605394125521695,0.9513398833428953,0.9483597171022904,0.01479003411228254,72,0.9437751004016064,0.9036144578313253,0.9357429718875502,0.9518072289156626,0.9357429718875502,0.9341365461847388,0.01638239201154306,73,0.9477495988503968,0.9071782330552125,0.9381300136735806,0.9538510833689191,0.9379433105314904,0.9369704478959198,0.016068684257816233,73
34,0.0029098033905029298,0.00031361256177686445,0.010293960571289062,0.0013130738774212016,0.0008111308307896872,{'var_smoothing': 0.0008111308307896872},0.9437751004016064,0.9036144578313253,0.9397590361445783,0.9518072289156626,0.9437751004016064,0.9365461847389558,0.01692474498450237,70,0.9235343665768194,0.8586859472049689,0.9109121450304261,0.9337990196078432,0.9219086021505376,0.909768016114119,0.026552145518964163,72,0.9507000674763832,0.918470087376198,0.9457096266306793,0.9622282870638134,0.954335960092539,0.9462888057279226,0.014916430725866502,68,0.926257097319716,0.8813227014810174,0.9228967694927626,0.9428363224552261,0.9318338495517395,0.9210293480600923,0.02097482201324854,70,0.9620319553145195,0.9210222879094014,0.9510464780012545,0.9605394125521695,0.956751738135337,0.9502783743825365,0.015111906472791932,68,0.9437751004016064,0.9036144578313253,0.9397590361445783,0.9518072289156626,0.9437751004016064,0.9365461847389558,0.01692474498450237,70,0.9477495988503968,0.9071782330552125,0.9421284249009075,0.9538510833689191,0.9458175628360956,0.9393449806023064,0.016525169627369718,68
35,0.0028652191162109376,0.00028450558473800736,0.008777093887329102,0.0013061187025527425,0.0006579332246575676,{'var_smoothing': 0.0006579332246575676},0.9437751004016064,0.9076305220883534,0.9437751004016064,0.9558232931726908,0.9437751004016064,0.9389558232931726,0.016342963814759692,67,0.9235343665768194,0.864424960815047,0.9142988445378151,0.9388541666666667,0.9219086021505376,0.9126041881493773,0.0253740501273518,70,0.9507000674763832,0.9236784207095313,0.9481134727845253,0.9644604299209563,0.954335960092539,0.9482576701967871,0.013487776936603026,65,0.926257097319716,0.8868749418468795,0.9262599726885441,0.9476853804584897,0.9318338495517395,0.9237822483730737,0.020052936319371092,68,0.9620319553145195,0.9247729161158741,0.9536579089467112,0.9623259705488622,0.956751738135337,0.9519080978122607,0.013956112204790826,66,0.9437751004016064,0.9076305220883534,0.9437751004016064,0.9558232931726908,0.9437751004016064,0.9389558232931726,0.016342963814759692,67,0.9477495988503968,0.9110630030730839,0.9459519905876762,0.9573163611839323,0.9458175628360956,0.941579703306237,0.015837015847512747,66
36,0.0023928165435791017,0.0001019153284593242,0.0074825286865234375,0.000358314014884449,0.0005336699231206307,{'var_smoothing': 0.0005336699231206307},0.9477911646586346,0.9116465863453815,0.9437751004016064,0.9558232931726908,0.9437751004016064,0.940562248995984,0.015112359616246403,65,0.9275026205450734,0.8701541274817137,0.9142988445378151,0.9388541666666667,0.9219086021505376,0.9145436722763612,0.023595204163055442,68,0.9531039136302295,0.9258714031656717,0.9481134727845253,0.9644604299209563,0.954335960092539,0.9491770359187844,0.012805472923561465,64,0.9298326720717613,0.8919808111729324,0.9262599726885441,0.9476853804584897,0.9318338495517395,0.9255185371886933,0.018304057820541068,66,0.9650918137960647,0.9267976818454591,0.9536579089467112,0.9623259705488622,0.956751738135337,0.9529250226544868,0.013669143641321008,65,0.9477911646586346,0.9116465863453815,0.9437751004016064,0.9558232931726908,0.9437751004016064,0.940562248995984,0.015112359616246403,65,0.9516879593585659,0.9146239708284437,0.9459519905876762,0.9573163611839323,0.9458175628360956,0.9430795689589427,0.014847620143166705,65
37,0.0020267486572265623,0.00042990188502263607,0.006723737716674805,0.0015822974049498559,0.0004328761281083057,{'var_smoothing': 0.0004328761281083057},0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9558232931726908,0.9437751004016064,0.9429718875502008,0.012286794008657315,62,0.9275026205450734,0.8831937799043061,0.9211435424895911,0.9388541666666667,0.9219086021505376,0.918520542351235,0.018764185196232474,66,0.9531039136302295,0.9376586838674261,0.9533218061178588,0.9644604299209563,0.954335960092539,0.9525761587258019,0.008575527670214205,62,0.9298326720717613,0.9042488922217433,0.9320177452040127,0.9476853804584897,0.9318338495517395,0.9291237079015493,0.013996535950599966,63,0.9650918137960647,0.9347982039801951,0.9579845752177065,0.9623259705488622,0.956751738135337,0.9553904603356329,0.010722323367250878,62,0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9558232931726908,0.9437751004016064,0.9429718875502008,0.012286794008657315,62,0.9516879593585659,0.9224871909522401,0.9499039377085252,0.9573163611839323,0.9458175628360956,0.9454426024078717,0.012058073262330047,62
38,0.0022959232330322264,0.00036514505226460187,0.007370758056640625,0.00081219350514857,0.0003511191734215131,{'var_smoothing': 0.0003511191734215131},0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9558232931726908,0.9437751004016064,0.9429718875502008,0.012286794008657315,62,0.9275026205450734,0.8831937799043061,0.9211435424895911,0.9388541666666667,0.9219086021505376,0.918520542351235,0.018764185196232474,66,0.9531039136302295,0.9376586838674261,0.9533218061178588,0.9644604299209563,0.954335960092539,0.9525761587258019,0.008575527670214205,62,0.9298326720717613,0.9042488922217433,0.9320177452040127,0.9476853804584897,0.9318338495517395,0.9291237079015493,0.013996535950599966,63,0.9650918137960647,0.9347982039801951,0.9579845752177065,0.9623259705488622,0.956751738135337,0.9553904603356329,0.010722323367250878,62,0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9558232931726908,0.9437751004016064,0.9429718875502008,0.012286794008657315,62,0.9516879593585659,0.9224871909522401,0.9499039377085252,0.9573163611839323,0.9458175628360956,0.9454426024078717,0.012058073262330047,62
39,0.0022713184356689454,0.0004014488211830567,0.006465005874633789,0.001393520445309932,0.0002848035868435802,{'var_smoothing': 0.0002848035868435802},0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9598393574297188,0.9437751004016064,0.9437751004016064,0.013198133915787124,61,0.9275026205450734,0.8831937799043061,0.9211435424895911,0.9445833333333333,0.9219086021505376,0.9196663756845682,0.020098364889856557,65,0.9531039136302295,0.9376586838674261,0.9533218061178588,0.9666925727780991,0.954335960092539,0.9530225872972306,0.009216714443032565,61,0.9298326720717613,0.9042488922217433,0.9320177452040127,0.9527920220330212,0.9318338495517395,0.9301450362164557,0.015426943580392037,62,0.9650918137960647,0.9347982039801951,0.9579845752177065,0.9643507362784471,0.956751738135337,0.95579541348155,0.011010961808680459,61,0.9477911646586346,0.9196787148594378,0.9477911646586346,0.9598393574297188,0.9437751004016064,0.9437751004016064,0.013198133915787124,61,0.9516879593585659,0.9224871909522401,0.9499039377085252,0.9608405339354732,0.9458175628360956,0.94614743695818,0.012811025276211746,61
40,0.0027631282806396484,0.00017307471881127862,0.010020017623901367,0.0006949994084967812,0.0002310129700083158,{'var_smoothing': 0.0002310129700083158},0.9477911646586346,0.9236947791164659,0.9477911646586346,0.9598393574297188,0.9437751004016064,0.9445783132530121,0.011749991034801411,60,0.9275026205450734,0.8894079957959414,0.9211435424895911,0.9445833333333333,0.9219086021505376,0.9209092188628952,0.017873541176462962,63,0.9531039136302295,0.9428670172007594,0.9533218061178588,0.9666925727780991,0.954335960092539,0.9540642539638972,0.007568353239427811,60,0.9298326720717613,0.9098547475227207,0.9320177452040127,0.9527920220330212,0.9318338495517395,0.9312662072766511,0.01359965705385346,61,0.9650918137960647,0.9388075383432021,0.9579845752177065,0.9643507362784471,0.956751738135337,0.9565972803541515,0.009494172341247343,60,0.9477911646586346,0.9236947791164659,0.9477911646586346,0.9598393574297188,0.9437751004016064,0.9445783132530121,0.011749991034801411,60,0.9516879593585659,0.9263689906318652,0.9499039377085252,0.9608405339354732,0.9458175628360956,0.946923796894105,0.011392786028092109,60
41,0.0024112701416015626,0.0006151369299499716,0.007240009307861328,0.0026031286082548737,0.0001873817422860383,{'var_smoothing': 0.0001873817422860383},0.9477911646586346,0.927710843373494,0.9477911646586346,0.9598393574297188,0.9477911646586346,0.9461847389558233,0.010348673676084429,59,0.9275026205450734,0.8959556148435605,0.9211435424895911,0.9445833333333333,0.925,0.9228370222423117,0.015651365843152413,61,0.9531039136302295,0.9450599996568997,0.9533218061178588,0.9666925727780991,0.9567398062463852,0.9549836196858944,0.006999384650398537,59,0.9298326720717613,0.9152525929205662,0.9320177452040127,0.9527920220330212,0.9352389822179594,0.9330268028894642,0.01202248588508961,59,0.9650918137960647,0.9411215563198707,0.9579845752177065,0.9643507362784471,0.9590361445783132,0.9575169652380804,0.008665041902549549,59,0.9477911646586346,0.927710843373494,0.9477911646586346,0.9598393574297188,0.9477911646586346,0.9461847389558233,0.010348673676084429,59,0.9516879593585659,0.9300014983607584,0.9499039377085252,0.9608405339354732,0.9496345410372866,0.9484136940801218,0.010078366995472368,59
42,0.002761697769165039,0.00024260252495940602,0.008361721038818359,0.0017629462532044841,0.0001519911082952933,{'var_smoothing': 0.0001519911082952933},0.9477911646586346,0.927710843373494,0.9518072289156626,0.963855421686747,0.9477911646586346,0.9477911646586346,0.01163966003709995,58,0.9275026205450734,0.8959556148435605,0.927281205888284,0.9511309523809524,0.925,0.9253740787315741,0.017533797745277493,60,0.9531039136302295,0.9450599996568997,0.9602662505623032,0.968924715635242,0.9567398062463852,0.956818937146212,0.00788053443511781,58,0.9298326720717613,0.9152525929205662,0.9397049653912329,0.9581904309635403,0.9352389822179594,0.935643928713012,0.013961218023149348,58,0.9650918137960647,0.9411215563198707,0.9602455800212344,0.9666647542551157,0.9590361445783132,0.9584319697941197,0.009115227764424435,58,0.9477911646586346,0.927710843373494,0.9518072289156626,0.963855421686747,0.9477911646586346,0.9477911646586346,0.01163966003709995,58,0.9516879593585659,0.9300014983607584,0.9534685420763425,0.9644365591475037,0.9496345410372866,0.9498458199960915,0.011164667497521374,58
43,0.0029305934906005858,0.0006613728187026699,0.008337831497192383,0.000982669673806987,0.0001232846739442066,{'var_smoothing': 0.0001232846739442066},0.9518072289156626,0.9317269076305221,0.9518072289156626,0.963855421686747,0.9477911646586346,0.9493975903614457,0.01034867367608442,57,0.9311647173489279,0.8987781954887217,0.927281205888284,0.9511309523809524,0.925,0.9266710142213773,0.016731144024363563,59,0.9552968960863698,0.9474638458107458,0.9602662505623032,0.968924715635242,0.9567398062463852,0.9577383028682093,0.006986390778397282,57,0.9339772125066244,0.9184760367655105,0.9397049653912329,0.9581904309635403,0.9352389822179594,0.9371175255689735,0.012740940174594751,57,0.9664505977124873,0.9432980040462601,0.9602455800212344,0.9666647542551157,0.9590361445783132,0.959139016122682,0.008511976146629074,54,0.9518072289156626,0.9317269076305221,0.9518072289156626,0.963855421686747,0.9477911646586346,0.9493975903614457,0.01034867367608442,57,0.9549077922713641,0.9337966511460487,0.9534685420763425,0.9644365591475037,0.9496345410372866,0.9512488171357092,0.009994156315344092,57
44,0.002796506881713867,0.00036355553463446186,0.007253074645996093,0.0006836445550846656,0.0001,{'var_smoothing': 0.0001},0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9351851851851851,0.8987781954887217,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9283747955325786,0.01731674777059012,56,0.9618758434547908,0.9474638458107458,0.9624592330184436,0.968924715635242,0.954335960092539,0.9590119196023522,0.0073969204463047245,54,0.9411297286855096,0.9184760367655105,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9391376085629105,0.013185255127512435,54,0.967871485943775,0.9432980040462601,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9590959519366613,0.009076884310088167,55,0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9584615417035564,0.9337966511460487,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.951813677309417,0.010936056888718897,54
45,0.0024462223052978517,0.0007804372718923891,0.006703329086303711,0.0024767841566976758,8.111308307896872e-05,{'var_smoothing': 8.111308307896872e-05},0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9351851851851851,0.8987781954887217,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9283747955325786,0.01731674777059012,56,0.9618758434547908,0.9474638458107458,0.9624592330184436,0.968924715635242,0.954335960092539,0.9590119196023522,0.0073969204463047245,54,0.9411297286855096,0.9184760367655105,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9391376085629105,0.013185255127512435,54,0.967871485943775,0.9432980040462601,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9590959519366613,0.009076884310088167,55,0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9584615417035564,0.9337966511460487,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.951813677309417,0.010936056888718897,54
46,0.002511119842529297,0.0005505245882923789,0.007191705703735352,0.0009439273489402523,6.579332246575683e-05,{'var_smoothing': 6.579332246575683e-05},0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9351851851851851,0.8987781954887217,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9283747955325786,0.01731674777059012,56,0.9618758434547908,0.9474638458107458,0.9624592330184436,0.968924715635242,0.954335960092539,0.9590119196023522,0.0073969204463047245,54,0.9411297286855096,0.9184760367655105,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9391376085629105,0.013185255127512435,54,0.967871485943775,0.9432980040462601,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9590959519366613,0.009076884310088167,55,0.9558232931726908,0.9317269076305221,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9502008032128513,0.011244979919678705,54,0.9584615417035564,0.9337966511460487,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.951813677309417,0.010936056888718897,54
47,0.0023584365844726562,0.00040252233493492045,0.00751495361328125,0.000519988111587204,5.3366992312063123e-05,{'var_smoothing': 5.3366992312063123e-05},0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9397207367795604,0.9063331405436668,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9307928948624428,0.015246885196390562,52,0.9640688259109311,0.9496568282668862,0.9624592330184436,0.968924715635242,0.954335960092539,0.9598891125848084,0.0069462909524746425,48,0.9456827731092436,0.9242056056200794,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9411941312185711,0.011687969334517042,51,0.9695366134770811,0.9459680247885699,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9599629815917845,0.008520037226780911,50,0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9617944045087914,0.937515593840895,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.9532240384094333,0.010230189467757445,46
48,0.002808809280395508,0.0003124188517681277,0.0101348876953125,0.0006864489399830947,4.328761281083062e-05,{'var_smoothing': 4.328761281083062e-05},0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9397207367795604,0.9063331405436668,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9307928948624428,0.015246885196390562,52,0.9640688259109311,0.9496568282668862,0.9624592330184436,0.968924715635242,0.954335960092539,0.9598891125848084,0.0069462909524746425,48,0.9456827731092436,0.9242056056200794,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9411941312185711,0.011687969334517042,51,0.9695366134770811,0.9459680247885699,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9599629815917845,0.008520037226780911,50,0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9617944045087914,0.937515593840895,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.9532240384094333,0.010230189467757445,46
49,0.0026349544525146483,0.00018546589696783917,0.009739828109741212,0.0035978236715542805,3.511191734215127e-05,{'var_smoothing': 3.511191734215127e-05},0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9397207367795604,0.9063331405436668,0.933828824935903,0.9511309523809524,0.9229508196721312,0.9307928948624428,0.015246885196390562,52,0.9640688259109311,0.9496568282668862,0.9624592330184436,0.968924715635242,0.954335960092539,0.9598891125848084,0.0069462909524746425,48,0.9456827731092436,0.9242056056200794,0.9450819701432377,0.9581904309635403,0.9328098762567542,0.9411941312185711,0.011687969334517042,51,0.9695366134770811,0.9459680247885699,0.9625595979979029,0.9666647542551157,0.9550859174402527,0.9599629815917845,0.008520037226780911,50,0.9598393574297188,0.9357429718875502,0.9558232931726908,0.963855421686747,0.9437751004016064,0.9518072289156626,0.010472614305546427,46,0.9617944045087914,0.937515593840895,0.9570628838032144,0.9644365591475037,0.9453107507467613,0.9532240384094333,0.010230189467757445,46
