,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
72,0.07421278953552246,0.03637585216567207,0.03066854476928711,0.0313751576324114,10,4,0.1,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.5401044138585667,0.6654294803817603,0.6181168521081386,0.06292546019180285,88,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.476356767489127,0.4426725781845919,0.4707577903055543,0.015183236207963493,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.47154501053077036,0.4460762452303915,0.47008700021340283,0.015276985159199421,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.6900692470880198,0.7671278965277867,0.7398588941305785,0.03860787308370123,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.5919532200841533,0.5465373739569139,0.5755170527563314,0.016170914559581792,90
73,0.10660943984985352,0.046542242871792705,0.014075183868408203,0.0041614306301359415,10,4,0.1,poly,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.8755020080321285,0.9076305220883534,0.9036144578313253,0.8875502008032129,0.8875502008032129,0.8923694779116467,0.011749991034801425,33,0.8213027045723189,0.8512818930434893,0.8212171052631578,0.8507820855614974,0.8784013782961272,0.8445970333473181,0.021517075766776278,48,0.8184350820529456,0.877489058047711,0.8313229044718786,0.8178767272350012,0.8605809760415024,0.8411409495698077,0.023884195984890073,28,0.8177968457694067,0.8631935505137531,0.8243229033174819,0.8282223412250115,0.8601582295916986,0.8387387740834704,0.01904629211181861,32,0.8813710380960765,0.9114931195818009,0.9093980209336371,0.8823750617443034,0.9012542403651237,0.8971782961441883,0.012960357409960576,33,0.8755020080321285,0.9076305220883534,0.9036144578313253,0.8875502008032129,0.8875502008032129,0.8923694779116467,0.011749991034801425,33,0.8769892988890933,0.9084978082047759,0.9055927356347836,0.8819731897721185,0.8879738477758288,0.8922053760553201,0.012639598204826902,33
74,0.043898725509643556,0.017785869392262912,0.02555994987487793,0.010493761440415212,10,4,0.1,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.13654618473895583,0.18875502008032127,0.20883534136546184,0.18473895582329317,0.19116465863453816,0.03298066693598042,137,0.10292726125776397,0.08395222270083279,0.0903405666063894,0.11280429129693836,0.07438068059186072,0.09288100449075705,0.01361105128526433,137,0.12844672796724538,0.07678476463322584,0.10401513072119674,0.1363547293102378,0.1015085005574136,0.10942197063786388,0.021186594929502076,137,0.10385245007093748,0.0751206610955807,0.09229539641943735,0.1175732151835093,0.08159996779909995,0.09408833811371295,0.015269735674168186,137,0.18670080165382028,0.1515128391674606,0.16484140298384617,0.1875259632878343,0.13347697126788646,0.16481159567216958,0.020754740828502555,141,0.23694779116465864,0.13654618473895583,0.18875502008032127,0.20883534136546184,0.18473895582329317,0.19116465863453816,0.03298066693598042,137,0.18961170448464162,0.13464641049742318,0.16803171766349284,0.1898272829881618,0.14721409064510607,0.1658662412557651,0.02220472196588027,141
75,0.038425636291503903,0.01924729234406266,0.024799680709838866,0.010464267625703011,10,4,0.01,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9404841940124278,0.8570712639615227,0.05328007520687616,34,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8251673217133744,0.7833700882574657,0.036671390037563756,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8548512602091453,0.8053930229499278,0.03982746185000863,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.9030198428683573,0.8753798935066683,0.02308170295156903,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8860538715432328,0.8640349718083845,0.023757613838791082,56
76,0.08131194114685059,0.009274401898509942,0.012342596054077148,0.004644519158971836,10,4,0.01,poly,"{'C': 10, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.8755020080321285,0.9076305220883534,0.9036144578313253,0.8875502008032129,0.8875502008032129,0.8923694779116467,0.011749991034801425,33,0.8213027045723189,0.8512818930434893,0.8212171052631578,0.8507820855614974,0.8784013782961272,0.8445970333473181,0.021517075766776278,48,0.8184350820529456,0.877489058047711,0.8313229044718786,0.8178767272350012,0.8605809760415024,0.8411409495698077,0.023884195984890073,28,0.8177968457694067,0.8631935505137531,0.8243229033174819,0.8282223412250115,0.8601582295916986,0.8387387740834704,0.01904629211181861,32,0.8813710380960765,0.9114931195818009,0.9093980209336371,0.8823750617443034,0.9012542403651237,0.8971782961441883,0.012960357409960576,33,0.8755020080321285,0.9076305220883534,0.9036144578313253,0.8875502008032129,0.8875502008032129,0.8923694779116467,0.011749991034801425,33,0.8769892988890933,0.9084978082047759,0.9055927356347836,0.8819731897721185,0.8879738477758288,0.8922053760553201,0.012639598204826902,33
77,0.040924692153930665,0.017876606761875184,0.0313563346862793,0.01291508805331952,10,4,0.01,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.2289156626506024,0.17269076305220885,0.22088353413654618,0.23293172690763053,0.20883534136546184,0.21285140562248994,0.02170161620258039,125,0.10104359300354446,0.10261318066694808,0.11299484844598351,0.1270526960784314,0.08384106004075044,0.10550907564713156,0.014268805268688452,129,0.12285776778974816,0.09706770797593724,0.12160902582401245,0.12897536785248648,0.11159569597069598,0.11642111308257605,0.01116954085703827,125,0.10290925808794248,0.08865801101066446,0.1029028124799795,0.12324753100745212,0.09075916401453218,0.10169535532011416,0.01230447411713284,125,0.18700244033616356,0.18167342226652491,0.20454860354590096,0.22931234742893142,0.15403680292337085,0.19131472330017835,0.02498058783692243,125,0.2289156626506024,0.17269076305220885,0.22088353413654618,0.23293172690763053,0.20883534136546184,0.21285140562248994,0.02170161620258039,125,0.19110491677394328,0.15653059372667566,0.18612672485058432,0.22254064089057812,0.16813816243058427,0.18488820773447312,0.022550412006882913,125
78,0.053481435775756835,0.03231202407652212,0.02640562057495117,0.009681770067164934,10,4,0.001,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",0.8955823293172691,0.9036144578313253,0.891566265060241,0.9116465863453815,0.9317269076305221,0.9068273092369479,0.014232967989292663,11,0.8324090651849565,0.8651441102756892,0.8144047325350401,0.8653163613792038,0.9507323795367274,0.8656013297823234,0.046841015974799234,18,0.8252992315074161,0.8552910781111049,0.820033606496586,0.8336813381137645,0.8905115717615717,0.8449633651980886,0.02575560495509518,22,0.8280596363827388,0.8590774748458399,0.816584169525346,0.8445044435017697,0.9099827293600878,0.8516416907231564,0.032542437069474704,17,0.9002699195196177,0.9024997399791311,0.8901454321107422,0.9086670227655348,0.9366603040428778,0.9076484836835806,0.015684595803774282,17,0.8955823293172691,0.9036144578313253,0.891566265060241,0.9116465863453815,0.9317269076305221,0.9068273092369479,0.014232967989292663,11,0.8971633984342017,0.9023533252774556,0.8901572412085051,0.9081801320413524,0.9298573790018815,0.9055422951926791,0.013529647519385901,17
79,0.0907473087310791,0.015820300287021968,0.011899423599243165,0.001601986146164005,10,4,0.001,poly,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.8875502008032129,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.891566265060241,0.8995983935742972,0.010472614305546392,30,0.8261810880304172,0.8612061744298587,0.8198502035176564,0.8531415171953463,0.8746040372670807,0.8469966040880719,0.020842528569266786,47,0.821334993990547,0.8820858866576975,0.8337267506257248,0.8223410129492867,0.8513280761636024,0.8421633440773716,0.022696796285156463,27,0.8220923813029076,0.8706700697128298,0.824597511341004,0.8316546601546602,0.854622295848621,0.8407273836720044,0.018864694211505863,31,0.8920026050519568,0.9185769679407387,0.9142325325150967,0.8908141885081831,0.9028400974498408,0.9036932782931633,0.011277152203934658,25,0.8875502008032129,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.891566265060241,0.8995983935742972,0.010472614305546392,30,0.8889394407466696,0.9162112326169075,0.909669507031328,0.8903804652880958,0.8917034580617051,0.8993808207489412,0.011296818504937805,29
80,0.04863152503967285,0.01434421184286258,0.01795229911804199,0.008719728819169928,10,4,0.001,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18473895582329317,0.27309236947791166,0.24497991967871485,0.23293172690763053,0.23453815261044175,0.028579031123947305,117,0.1251966171083818,0.15310071898574523,0.15495095182595184,0.2706731223429381,0.12469261632045557,0.1657228053166945,0.05406619512161674,117,0.13355177382831263,0.111481849996569,0.15506797197252148,0.14019030423189655,0.12458791208791209,0.13297596242344234,0.01464780823106483,117,0.11625094046383402,0.11840223101725576,0.14197870031203363,0.1448731343283582,0.10874368383638494,0.12604973799157332,0.014574308879617645,117,0.22456912329343232,0.24138845188230135,0.2779755385177072,0.3392162509271853,0.22924182330824625,0.2624782375857745,0.04269760712086145,117,0.23694779116465864,0.18473895582329317,0.27309236947791166,0.24497991967871485,0.23293172690763053,0.23453815261044175,0.028579031123947305,117,0.2072036050468521,0.1944034731658782,0.25247232315505413,0.24653863214050228,0.20195983071558846,0.22051557284477505,0.02409065921788323,117
81,0.031406593322753903,0.01607981761877425,0.013881111145019531,0.008501270299753444,10,4,0.0001,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8714859437751004,0.8554216867469879,0.8594377510040161,0.9036144578313253,0.8634538152610441,0.8706827309236947,0.017301734320110868,52,0.8129073610883313,0.8324531336925877,0.7293169114842253,0.8873328468962209,0.8481134029170097,0.8220247312156751,0.0524068442486323,67,0.8035564225768285,0.8242623821069405,0.7717649891490213,0.8167790152903891,0.8145485362590625,0.8061822690764483,0.01844245196025392,55,0.8005766828505259,0.8093624201817479,0.7467698082438488,0.8345243292880979,0.8192216163921732,0.8020909713912788,0.02986964958579685,63,0.8694090633669845,0.8559710912331968,0.8503309921676888,0.8995504675090166,0.867130045512575,0.8684783319578923,0.017052382572582177,64,0.8714859437751004,0.8554216867469879,0.8594377510040161,0.9036144578313253,0.8634538152610441,0.8706827309236947,0.017301734320110868,52,0.8669346591449026,0.8494385225342668,0.8532520363757222,0.8955068390205373,0.8599457864809475,0.8650155687112753,0.016371488787756155,52
82,0.04958944320678711,0.016145163986061164,0.026696014404296874,0.015578492851198214,10,4,0.0001,poly,"{'C': 10, 'degree': 4, 'gamma': 0.0001, 'kernel': 'poly'}",0.7228915662650602,0.7108433734939759,0.6706827309236948,0.6987951807228916,0.7068273092369478,0.702008032128514,0.017487181571949582,80,0.6107268956533662,0.5851168112298819,0.5453373015873015,0.5909137635495314,0.6267336404112962,0.5917656824862755,0.027505684845038722,96,0.5964829429788172,0.5802954231812394,0.5299479951855064,0.5679717528234478,0.57822999369052,0.5705856215719062,0.022278406211343242,84,0.5910159335450713,0.5655998936681153,0.50917879458458,0.5484158513849164,0.5709837387747716,0.5570388423914909,0.027521390253180872,84,0.6868255278071012,0.6674119165916921,0.6571683559635367,0.6706027287717344,0.6801457070547479,0.6724308472377624,0.010278143923303921,92,0.7228915662650602,0.7108433734939759,0.6706827309236948,0.6987951807228916,0.7068273092369478,0.702008032128514,0.017487181571949582,80,0.6857962259101709,0.6668747888682057,0.6267485860635478,0.6505995500290762,0.6644008688286084,0.6588840039399219,0.01959527183805406,80
83,0.030786991119384766,0.013733150691171007,0.012565422058105468,0.0025318976889474013,10,4,0.0001,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.6345381526104418,0.6024096385542169,0.5943775100401606,0.6104417670682731,0.6184738955823293,0.6120481927710844,0.013818996412919893,82,0.5825177053909417,0.6857658408487444,0.5794938637872,0.6567257517150781,0.6079186155594314,0.6224843554602792,0.04203497563069545,84,0.570442348500444,0.5852722504846724,0.5053544758467818,0.5150962425298955,0.543764951359345,0.5439860537442278,0.03076216657723991,85,0.5682504971862348,0.6012170857981529,0.5177958524251725,0.5302412665700963,0.5572006117293486,0.5549410627418011,0.029371971323559974,85,0.6168035046355557,0.6068970561216923,0.5872233515263826,0.624428238912933,0.6071596942179159,0.6085023690828959,0.01248774259002623,99,0.6345381526104418,0.6024096385542169,0.5943775100401606,0.6104417670682731,0.6184738955823293,0.6120481927710844,0.013818996412919893,82,0.6134173464432313,0.5929592743237503,0.5733645594419092,0.5807328367382624,0.6013855133453463,0.5923719060584999,0.014291590806011155,86
84,0.062438011169433594,0.033562981063626825,0.024791574478149413,0.011986506793671255,10,5,0.1,rbf,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.5401044138585667,0.6654294803817603,0.6181168521081386,0.06292546019180285,88,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.476356767489127,0.4426725781845919,0.4707577903055543,0.015183236207963493,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.47154501053077036,0.4460762452303915,0.47008700021340283,0.015276985159199421,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.6900692470880198,0.7671278965277867,0.7398588941305785,0.03860787308370123,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.5919532200841533,0.5465373739569139,0.5755170527563314,0.016170914559581792,90
85,0.047216272354125975,0.022536761174387555,0.01630706787109375,0.012116730919202562,10,5,0.1,poly,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8755020080321285,0.8875502008032129,0.8867469879518073,0.018733981991470854,40,0.8107018822714281,0.8653573950188749,0.8023195436179548,0.8350605413105413,0.8563751124606387,0.8339628949358875,0.024623173435637833,59,0.8208159248943148,0.8842045307254942,0.8131694570421154,0.8228341344699507,0.8462272741878005,0.8374502642639351,0.025856865360377984,39,0.8139120744260931,0.8741115263737451,0.806532004114701,0.827424889181271,0.8485413486366633,0.8341043685464946,0.02458283359718054,39,0.8714059030660591,0.9222979172565802,0.8966578017961307,0.8721856085309901,0.8919895700016182,0.8909073601302756,0.01871051386162684,40,0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8755020080321285,0.8875502008032129,0.8867469879518073,0.018733981991470854,40,0.8650713180608463,0.9205032565450372,0.8913525833823756,0.8730822040534141,0.8866665477815936,0.8873351819646533,0.019055365504011174,40
86,0.060007905960083006,0.00684849859234683,0.029608535766601562,0.008217521954056811,10,5,0.1,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.13654618473895583,0.18875502008032127,0.20883534136546184,0.18473895582329317,0.19116465863453816,0.03298066693598042,137,0.10292726125776397,0.08395222270083279,0.0903405666063894,0.11280429129693836,0.07438068059186072,0.09288100449075705,0.01361105128526433,137,0.12844672796724538,0.07678476463322584,0.10401513072119674,0.1363547293102378,0.1015085005574136,0.10942197063786388,0.021186594929502076,137,0.10385245007093748,0.0751206610955807,0.09229539641943735,0.1175732151835093,0.08159996779909995,0.09408833811371295,0.015269735674168186,137,0.18670080165382028,0.1515128391674606,0.16484140298384617,0.1875259632878343,0.13347697126788646,0.16481159567216958,0.020754740828502555,141,0.23694779116465864,0.13654618473895583,0.18875502008032127,0.20883534136546184,0.18473895582329317,0.19116465863453816,0.03298066693598042,137,0.18961170448464162,0.13464641049742318,0.16803171766349284,0.1898272829881618,0.14721409064510607,0.1658662412557651,0.02220472196588027,141
87,0.0355496883392334,0.020284512025361412,0.04207587242126465,0.028017969844220187,10,5,0.01,rbf,"{'C': 10, 'degree': 5, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9404841940124278,0.8570712639615227,0.05328007520687616,34,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8251673217133744,0.7833700882574657,0.036671390037563756,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8548512602091453,0.8053930229499278,0.03982746185000863,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.9030198428683573,0.8753798935066683,0.02308170295156903,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8860538715432328,0.8640349718083845,0.023757613838791082,56
88,0.07153019905090333,0.020208710674045473,0.01930856704711914,0.015413519063790808,10,5,0.01,poly,"{'C': 10, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly'}",0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8755020080321285,0.8875502008032129,0.8867469879518073,0.018733981991470854,40,0.8107018822714281,0.8653573950188749,0.8023195436179548,0.8350605413105413,0.8563751124606387,0.8339628949358875,0.024623173435637833,59,0.8208159248943148,0.8842045307254942,0.8131694570421154,0.8228341344699507,0.8462272741878005,0.8374502642639351,0.025856865360377984,39,0.8139120744260931,0.8741115263737451,0.806532004114701,0.827424889181271,0.8485413486366633,0.8341043685464946,0.02458283359718054,39,0.8714059030660591,0.9222979172565802,0.8966578017961307,0.8721856085309901,0.8919895700016182,0.8909073601302756,0.01871051386162684,40,0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8755020080321285,0.8875502008032129,0.8867469879518073,0.018733981991470854,40,0.8650713180608463,0.9205032565450372,0.8913525833823756,0.8730822040534141,0.8866665477815936,0.8873351819646533,0.019055365504011174,40
89,0.051912975311279294,0.01995012416845941,0.03020319938659668,0.013980852279780456,10,5,0.01,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.2289156626506024,0.17269076305220885,0.22088353413654618,0.23293172690763053,0.20883534136546184,0.21285140562248994,0.02170161620258039,125,0.10104359300354446,0.10261318066694808,0.11299484844598351,0.1270526960784314,0.08384106004075044,0.10550907564713156,0.014268805268688452,129,0.12285776778974816,0.09706770797593724,0.12160902582401245,0.12897536785248648,0.11159569597069598,0.11642111308257605,0.01116954085703827,125,0.10290925808794248,0.08865801101066446,0.1029028124799795,0.12324753100745212,0.09075916401453218,0.10169535532011416,0.01230447411713284,125,0.18700244033616356,0.18167342226652491,0.20454860354590096,0.22931234742893142,0.15403680292337085,0.19131472330017835,0.02498058783692243,125,0.2289156626506024,0.17269076305220885,0.22088353413654618,0.23293172690763053,0.20883534136546184,0.21285140562248994,0.02170161620258039,125,0.19110491677394328,0.15653059372667566,0.18612672485058432,0.22254064089057812,0.16813816243058427,0.18488820773447312,0.022550412006882913,125
90,0.03981623649597168,0.02757071106650436,0.022230052947998048,0.013754885102733436,10,5,0.001,rbf,"{'C': 10, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf'}",0.8955823293172691,0.9036144578313253,0.891566265060241,0.9116465863453815,0.9317269076305221,0.9068273092369479,0.014232967989292663,11,0.8324090651849565,0.8651441102756892,0.8144047325350401,0.8653163613792038,0.9507323795367274,0.8656013297823234,0.046841015974799234,18,0.8252992315074161,0.8552910781111049,0.820033606496586,0.8336813381137645,0.8905115717615717,0.8449633651980886,0.02575560495509518,22,0.8280596363827388,0.8590774748458399,0.816584169525346,0.8445044435017697,0.9099827293600878,0.8516416907231564,0.032542437069474704,17,0.9002699195196177,0.9024997399791311,0.8901454321107422,0.9086670227655348,0.9366603040428778,0.9076484836835806,0.015684595803774282,17,0.8955823293172691,0.9036144578313253,0.891566265060241,0.9116465863453815,0.9317269076305221,0.9068273092369479,0.014232967989292663,11,0.8971633984342017,0.9023533252774556,0.8901572412085051,0.9081801320413524,0.9298573790018815,0.9055422951926791,0.013529647519385901,17
91,0.12215571403503418,0.03203922964435032,0.0190065860748291,0.011659719423309565,10,5,0.001,poly,"{'C': 10, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly'}",0.8634538152610441,0.9116465863453815,0.8995983935742972,0.8755020080321285,0.8835341365461847,0.8867469879518073,0.01711427771298195,40,0.814233309706176,0.8609606949133107,0.8096358502608503,0.8216158492308872,0.8643552084000197,0.8341601825022489,0.023604620238431684,56,0.8167895004564273,0.8796820405038513,0.8245560967182287,0.8067170851375802,0.8321666820022082,0.8319822809636592,0.025296639998439688,46,0.8150923932220482,0.8697088624248412,0.8154796188306569,0.8124560203971969,0.8426813234783346,0.8310836436706156,0.02223784041522658,46,0.8661656473859782,0.914125134870407,0.9098650345638297,0.8718568784085119,0.8873369325460709,0.8898699255549595,0.01939535144207725,46,0.8634538152610441,0.9116465863453815,0.8995983935742972,0.8755020080321285,0.8835341365461847,0.8867469879518073,0.01711427771298195,40,0.8642777257357701,0.9125068617197736,0.9033508100837195,0.8727807690529165,0.8804660527912953,0.886676443876695,0.018322697863319127,46
92,0.06601476669311523,0.013482859860530105,0.03844013214111328,0.018834292238060064,10,5,0.001,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18473895582329317,0.27309236947791166,0.24497991967871485,0.23293172690763053,0.23453815261044175,0.028579031123947305,117,0.1251966171083818,0.15310071898574523,0.15495095182595184,0.2706731223429381,0.12469261632045557,0.1657228053166945,0.05406619512161674,117,0.13355177382831263,0.111481849996569,0.15506797197252148,0.14019030423189655,0.12458791208791209,0.13297596242344234,0.01464780823106483,117,0.11625094046383402,0.11840223101725576,0.14197870031203363,0.1448731343283582,0.10874368383638494,0.12604973799157332,0.014574308879617645,117,0.22456912329343232,0.24138845188230135,0.2779755385177072,0.3392162509271853,0.22924182330824625,0.2624782375857745,0.04269760712086145,117,0.23694779116465864,0.18473895582329317,0.27309236947791166,0.24497991967871485,0.23293172690763053,0.23453815261044175,0.028579031123947305,117,0.2072036050468521,0.1944034731658782,0.25247232315505413,0.24653863214050228,0.20195983071558846,0.22051557284477505,0.02409065921788323,117
93,0.05598216056823731,0.025639634095564648,0.014194917678833009,0.005182836338544385,10,5,0.0001,rbf,"{'C': 10, 'degree': 5, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8714859437751004,0.8554216867469879,0.8594377510040161,0.9036144578313253,0.8634538152610441,0.8706827309236947,0.017301734320110868,52,0.8129073610883313,0.8324531336925877,0.7293169114842253,0.8873328468962209,0.8481134029170097,0.8220247312156751,0.0524068442486323,67,0.8035564225768285,0.8242623821069405,0.7717649891490213,0.8167790152903891,0.8145485362590625,0.8061822690764483,0.01844245196025392,55,0.8005766828505259,0.8093624201817479,0.7467698082438488,0.8345243292880979,0.8192216163921732,0.8020909713912788,0.02986964958579685,63,0.8694090633669845,0.8559710912331968,0.8503309921676888,0.8995504675090166,0.867130045512575,0.8684783319578923,0.017052382572582177,64,0.8714859437751004,0.8554216867469879,0.8594377510040161,0.9036144578313253,0.8634538152610441,0.8706827309236947,0.017301734320110868,52,0.8669346591449026,0.8494385225342668,0.8532520363757222,0.8955068390205373,0.8599457864809475,0.8650155687112753,0.016371488787756155,52
94,0.04067988395690918,0.010707776593117337,0.025720500946044923,0.015331407552979253,10,5,0.0001,poly,"{'C': 10, 'degree': 5, 'gamma': 0.0001, 'kernel': 'poly'}",0.6104417670682731,0.5983935742971888,0.6345381526104418,0.5622489959839357,0.6265060240963856,0.6064257028112449,0.025399820563601447,90,0.573231456043956,0.6035817052099947,0.4859277950310559,0.5839194482922978,0.6133520452882797,0.5720024899731169,0.04529770396453223,97,0.5003840383523702,0.49450988691900827,0.4903575724132147,0.4642317428334377,0.5066065989692992,0.49121796789746597,0.014564753127254563,94,0.5098706558386209,0.49869933810151196,0.45880871985548344,0.459787296037296,0.4952295744572629,0.484479116858035,0.02112426368099457,89,0.6425013239772276,0.6389907476797141,0.6154649654518696,0.6093327358617484,0.6575914199678337,0.6327762385876786,0.01787886256819647,93,0.6104417670682731,0.5983935742971888,0.6345381526104418,0.5622489959839357,0.6265060240963856,0.6064257028112449,0.025399820563601447,90,0.5849883971363172,0.566045359680771,0.5753038300839628,0.522840733563625,0.5777886597786565,0.5653933960486665,0.022122285028777833,102
95,0.05235943794250488,0.028253933837964536,0.024474334716796876,0.010374676143668498,10,5,0.0001,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.6345381526104418,0.6024096385542169,0.5943775100401606,0.6104417670682731,0.6184738955823293,0.6120481927710844,0.013818996412919893,82,0.5825177053909417,0.6857658408487444,0.5794938637872,0.6567257517150781,0.6079186155594314,0.6224843554602792,0.04203497563069545,84,0.570442348500444,0.5852722504846724,0.5053544758467818,0.5150962425298955,0.543764951359345,0.5439860537442278,0.03076216657723991,85,0.5682504971862348,0.6012170857981529,0.5177958524251725,0.5302412665700963,0.5572006117293486,0.5549410627418011,0.029371971323559974,85,0.6168035046355557,0.6068970561216923,0.5872233515263826,0.624428238912933,0.6071596942179159,0.6085023690828959,0.01248774259002623,99,0.6345381526104418,0.6024096385542169,0.5943775100401606,0.6104417670682731,0.6184738955823293,0.6120481927710844,0.013818996412919893,82,0.6134173464432313,0.5929592743237503,0.5733645594419092,0.5807328367382624,0.6013855133453463,0.5923719060584999,0.014291590806011155,86
