,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_n_estimators,param_split_criterion,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
33,0.11774015426635742,0.009546724134297753,0.012144041061401368,0.00246271232385829,50,2,10,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 10, 'split_criterion': 1}",0.9959839357429718,0.9879518072289156,0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9911646586345381,0.004683495497867689,7,0.995,0.9761363636363636,0.9807692307692308,0.9910984848484848,0.9978070175438596,0.9881622193595877,0.008338783092225974,7,0.993421052631579,0.9798644338118022,0.9956140350877193,0.9618055555555556,0.9975961538461539,0.985660246186562,0.013449250001457826,4,0.9940706012134584,0.9775728431992987,0.9873511904761905,0.9743851243260409,0.9976802130767248,0.9862119944583426,0.009045278299539612,7,0.996144578313253,0.9887550200803212,0.9932035835650294,0.9846598515273214,0.996054393010639,0.9917634852993128,0.004454036904635909,7,0.9959839357429718,0.9879518072289156,0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9911646586345381,0.004683495497867689,7,0.995970644851884,0.9880911376974811,0.9922308280742016,0.9834448975685504,0.995982210481241,0.9911439437346716,0.004826636984944019,7
34,0.5965332984924316,0.010476765187975535,0.01789693832397461,0.0026939965881831378,50,2,50,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 50, 'split_criterion': 0}",0.9959839357429718,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9959839357429718,0.989558232931727,0.00652533205191642,13,0.995,0.9695574162679426,0.9807692307692308,0.9889055023923445,0.9875,0.9843464298859036,0.008668794380674133,16,0.993421052631579,0.9774605876579561,0.9956140350877193,0.9504419191919191,0.9979166666666667,0.9829708522471681,0.017781612022716248,25,0.9940706012134584,0.9731586819762463,0.9873511904761905,0.9673265486833944,0.9923706324635118,0.9828555309625603,0.01069302653750104,16,0.996144578313253,0.9847389558232931,0.9932035835650294,0.9807142445379605,0.9963855421686747,0.990237380881642,0.006362641448470277,16,0.9959839357429718,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9959839357429718,0.989558232931727,0.00652533205191642,13,0.995970644851884,0.984109849121503,0.9922308280742016,0.9793509829298015,0.9960727474249053,0.9895470104804591,0.006701834070453208,13
35,0.5501702308654786,0.010259733805660861,0.019164466857910158,0.005467983366338398,50,2,50,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 50, 'split_criterion': 1}",0.9959839357429718,0.9879518072289156,0.9919678714859438,0.9799196787148594,1.0,0.9911646586345381,0.006909498206459947,7,0.995,0.9761363636363636,0.9807692307692308,0.9889055023923445,1.0,0.9881622193595877,0.008794523869052271,7,0.993421052631579,0.9798644338118022,0.9956140350877193,0.9504419191919191,1.0,0.983868288144604,0.018015565485768957,16,0.9940706012134584,0.9775728431992987,0.9873511904761905,0.9673265486833944,1.0,0.9852642367144684,0.01166163228201942,10,0.996144578313253,0.9887550200803212,0.9932035835650294,0.9807142445379605,1.0,0.9917634852993128,0.006636936308306149,7,0.9959839357429718,0.9879518072289156,0.9919678714859438,0.9799196787148594,1.0,0.9911646586345381,0.006909498206459947,7,0.995970644851884,0.9880911376974811,0.9922308280742016,0.9793509829298015,1.0,0.9911287187106737,0.0070894355777622806,10
36,1.1852577209472657,0.01497934907277634,0.02684173583984375,0.00932345218474844,50,2,100,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 100, 'split_criterion': 0}",0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,1.0,0.9887550200803213,0.006909498206459947,19,0.9757692307692307,0.9695574162679426,0.9807692307692308,0.9889055023923445,1.0,0.9830002760397498,0.010600361980120857,19,0.9890350877192982,0.9774605876579561,0.9956140350877193,0.9504419191919191,1.0,0.9825103259313785,0.017742891401951084,34,0.9814217916896488,0.9731586819762463,0.9873511904761905,0.9673265486833944,1.0,0.981851642565096,0.01136959623432706,22,0.9893481618782822,0.9847389558232931,0.9932035835650294,0.9807142445379605,1.0,0.9896009891609129,0.0066902261946299585,22,0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,1.0,0.9887550200803213,0.006909498206459947,19,0.9882014729260856,0.984109849121503,0.9922308280742016,0.9793509829298015,1.0,0.9887786266103185,0.007054756844569127,22
37,1.1204059600830079,0.014918390303147629,0.021298694610595702,0.0032488015570720126,50,2,100,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 100, 'split_criterion': 1}",0.9959839357429718,0.9919678714859438,1.0,0.9799196787148594,1.0,0.9935742971887549,0.00744868955461503,1,0.995,0.9875,1.0,0.9889055023923445,1.0,0.9942811004784688,0.005306765841441082,1,0.993421052631579,0.9820574162679425,1.0,0.9504419191919191,1.0,0.9851840776182883,0.018566983883948774,7,0.9940706012134584,0.9840902933008197,1.0,0.9673265486833944,1.0,0.9890974886395345,0.012341046862701585,1,0.996144578313253,0.9927710843373494,1.0,0.9807142445379605,1.0,0.9939259814377126,0.007135731977966651,1,0.9959839357429718,0.9919678714859438,1.0,0.9799196787148594,1.0,0.9935742971887549,0.00744868955461503,1,0.995970644851884,0.9920293515727885,1.0,0.9793509829298015,1.0,0.9934701958708947,0.007654503712231262,1
38,2.312255048751831,0.03227275061591286,0.03229589462280273,0.008778003315213948,50,2,200,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 200, 'split_criterion': 0}",0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,1.0,0.9887550200803213,0.006909498206459947,19,0.9757692307692307,0.9695574162679426,0.9807692307692308,0.9889055023923445,1.0,0.9830002760397498,0.010600361980120857,19,0.9890350877192982,0.9774605876579561,0.9956140350877193,0.9504419191919191,1.0,0.9825103259313785,0.017742891401951084,34,0.9814217916896488,0.9731586819762463,0.9873511904761905,0.9673265486833944,1.0,0.981851642565096,0.01136959623432706,22,0.9893481618782822,0.9847389558232931,0.9932035835650294,0.9807142445379605,1.0,0.9896009891609129,0.0066902261946299585,22,0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,1.0,0.9887550200803213,0.006909498206459947,19,0.9882014729260856,0.984109849121503,0.9922308280742016,0.9793509829298015,1.0,0.9887786266103185,0.007054756844569127,22
39,2.2324482917785646,0.035977201136392294,0.020871925354003906,0.0018574596889302875,50,2,200,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 200, 'split_criterion': 1}",0.9959839357429718,0.9919678714859438,0.9919678714859438,0.9799196787148594,1.0,0.9919678714859437,0.00672016085569539,4,0.995,0.9875,0.9807692307692308,0.9889055023923445,1.0,0.990434946632315,0.0065834509604016465,4,0.993421052631579,0.9820574162679425,0.9956140350877193,0.9504419191919191,1.0,0.984306884635832,0.017939284109935647,13,0.9940706012134584,0.9840902933008197,0.9873511904761905,0.9673265486833944,1.0,0.9865677267347726,0.011078750066440522,4,0.996144578313253,0.9927710843373494,0.9932035835650294,0.9807142445379605,1.0,0.9925666981507184,0.006465032965527966,4,0.9959839357429718,0.9919678714859438,0.9919678714859438,0.9799196787148594,1.0,0.9919678714859437,0.00672016085569539,4,0.995970644851884,0.9920293515727885,0.9922308280742016,0.9793509829298015,1.0,0.9919163614857351,0.006925067790156121,4
40,0.118172025680542,0.010427869988265703,0.015718412399291993,0.005206045982209056,50,10,10,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 10, 'split_criterion': 0}",0.9839357429718876,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9839357429718876,0.005679572539650977,46,0.9618803418803419,0.9570574162679426,0.9807692307692308,0.9674060347409403,0.9790570175438595,0.969234008240463,0.009329953469112163,46,0.9866312415654521,0.9753419435901595,0.9956140350877193,0.9601327035537561,0.9889338731443995,0.9813307593882973,0.01245100719325642,40,0.9728552582801685,0.9655113585394492,0.9873511904761905,0.9628600353184752,0.9834673389567299,0.9744090363142028,0.009638615264424407,46,0.9857783269831463,0.9811244979919679,0.9932035835650294,0.9768870630771063,0.9886246741351371,0.9851236291504775,0.005688684896914574,46,0.9839357429718876,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9839357429718876,0.005679572539650977,46,0.9842840327484705,0.9801823080982106,0.9922308280742016,0.9757809380663969,0.9880361105138049,0.9841028435002169,0.005765279872939793,46
41,0.12222251892089844,0.005564066335113825,0.019429636001586915,0.0066220588579135355,50,10,10,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 10, 'split_criterion': 1}",0.9879518072289156,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9847389558232932,0.005902384922369093,43,0.9757692307692307,0.9568786605551312,0.9807692307692308,0.9790679121355764,0.9790570175438595,0.9743084103546058,0.008864248442220038,34,0.9890350877192982,0.9704358482235378,0.9956140350877193,0.9601327035537561,0.9889338731443995,0.9808303095457422,0.013326517840407904,46,0.9814217916896488,0.9629185597950154,0.9873511904761905,0.9682534207428204,0.9834673389567299,0.976682460332081,0.009410752456073111,43,0.9893481618782822,0.9808500106870056,0.9932035835650294,0.9770970986215831,0.9886246741351371,0.9858247057774074,0.005926569345120383,43,0.9879518072289156,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9847389558232932,0.005902384922369093,43,0.9882014729260856,0.9800191179260321,0.9922308280742016,0.9757164015775254,0.9880361105138049,0.9848407862035298,0.006043507447282144,43
42,0.5860564708709717,0.010069867994221961,0.01918168067932129,0.0032096027190711435,50,10,50,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 50, 'split_criterion': 0}",0.9839357429718876,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9879518072289156,0.9855421686746988,0.004095598002885774,37,0.9618803418803419,0.9695574162679426,0.9807692307692308,0.9730607966457023,0.9790570175438595,0.9728649606214155,0.006818491120266665,43,0.9866312415654521,0.9774605876579561,0.9956140350877193,0.9667116509221771,0.9889338731443995,0.9830702776755409,0.01003475318094581,22,0.9728552582801685,0.9731586819762463,0.9873511904761905,0.9694709731794131,0.9834673389567299,0.9772606885737496,0.006888463946948368,37,0.9857783269831463,0.9847389558232931,0.9932035835650294,0.9803389659265995,0.9886246741351371,0.986536901286641,0.0042667527150807155,40,0.9839357429718876,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9879518072289156,0.9855421686746988,0.004095598002885774,37,0.9842840327484705,0.984109849121503,0.9922308280742016,0.9798165306562064,0.9880361105138049,0.9856954702228373,0.0041775059465243404,40
43,0.5530544757843018,0.014554602686803773,0.01725764274597168,0.004989292038673523,50,10,50,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 50, 'split_criterion': 1}",0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9879518072289156,0.9863453815261044,0.004095598002885774,31,0.9757692307692307,0.9693786605551311,0.9807692307692308,0.988889340707005,0.9710227272727273,0.9771658380146648,0.00708171460725356,31,0.9890350877192982,0.9725544922913344,0.9956140350877193,0.9594017094017093,0.9889338731443995,0.9811078395288921,0.013257704248313231,43,0.9814217916896488,0.9705658832318125,0.9873511904761905,0.9721253861956682,0.9786524810154165,0.9780233465217473,0.0061539191957244235,34,0.9893481618782822,0.984464468518331,0.9932035835650294,0.9804151326625087,0.9896129974443229,0.9874088688136948,0.004467204900422442,31,0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9799196787148594,0.9879518072289156,0.9863453815261044,0.004095598002885774,31,0.9882014729260856,0.9839466589493245,0.9922308280742016,0.9793877630270583,0.9883142608421794,0.9864161967637699,0.00438400030351402,34
44,1.1611595630645752,0.01577222768769501,0.018712759017944336,0.004315858216009269,50,10,100,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 0}",0.9839357429718876,0.9839357429718876,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9863453815261044,0.0032128514056224797,31,0.9618803418803419,0.9695574162679426,0.9807692307692308,0.9793107966457023,0.9790570175438595,0.9741149606214154,0.007295985966123603,37,0.9866312415654521,0.9774605876579561,0.9956140350877193,0.9732905982905983,0.9889338731443995,0.9843860671492252,0.008035699184683604,10,0.9728552582801685,0.9731586819762463,0.9873511904761905,0.9760544797629196,0.9834673389567299,0.9785773898904508,0.005819990373283843,31,0.9857783269831463,0.9847389558232931,0.9932035835650294,0.9841542269707761,0.9886246741351371,0.9872999534954763,0.0033279839079968536,34,0.9839357429718876,0.9839357429718876,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9863453815261044,0.0032128514056224797,31,0.9842840327484705,0.984109849121503,0.9922308280742016,0.9838353780485478,0.9880361105138049,0.9864992397013055,0.003253477071147128,31
45,1.107428503036499,0.016516270068282664,0.017948484420776366,0.00414155953576201,50,10,100,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 1}",0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9759036144578314,0.9919678714859438,0.98714859437751,0.005902384922369093,28,0.9757692307692307,0.9761363636363636,0.9807692307692308,0.979101941173689,0.98125,0.9786053532697029,0.0022830953705284002,28,0.9890350877192982,0.9798644338118022,0.9956140350877193,0.9601327035537561,0.9910172064777327,0.9831326933300618,0.012589430083702667,19,0.9814217916896488,0.9775728431992987,0.9873511904761905,0.9682897883406281,0.9856239538150626,0.9800519135041658,0.006792599233325229,28,0.9893481618782822,0.9887550200803212,0.9932035835650294,0.9769575203447733,0.9925702811244979,0.9881669133985808,0.0058676980796542755,28,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9759036144578314,0.9919678714859438,0.98714859437751,0.005902384922369093,28,0.9882014729260856,0.9880911376974811,0.9922308280742016,0.9756805887252532,0.9920512787945729,0.9872510612435189,0.006055163273376154,28
46,2.3023541927337647,0.031146089996332706,0.023012924194335937,0.0031292772560153107,50,10,200,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 0}",0.9839357429718876,0.9799196787148594,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9855421686746988,0.004095598002885774,37,0.9618803418803419,0.9642379679144385,0.9807692307692308,0.9793107966457023,0.9790570175438595,0.9730510709507145,0.008213178730942685,40,0.9866312415654521,0.9701506461374882,0.9956140350877193,0.9732905982905983,0.9889338731443995,0.9829240788451316,0.009662920915794583,31,0.9728552582801685,0.966455949535388,0.9873511904761905,0.9760544797629196,0.9834673389567299,0.9772368434022793,0.007455776768556311,40,0.9857783269831463,0.9813263750187917,0.9932035835650294,0.9841542269707761,0.9886246741351371,0.9866174373345761,0.00405396530942636,37,0.9839357429718876,0.9799196787148594,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9855421686746988,0.004095598002885774,37,0.9842840327484705,0.9801510835622921,0.9922308280742016,0.9838353780485478,0.9880361105138049,0.9857074865894635,0.004108067656071089,37
47,2.2196234703063964,0.01557750613742755,0.01807703971862793,0.005575906882427183,50,10,200,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 1}",0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9887550200803213,0.0030053472986136093,19,0.9757692307692307,0.9761363636363636,0.9807692307692308,0.9910067030784508,0.98125,0.9809863056506553,0.005500269605853455,25,0.9890350877192982,0.9798644338118022,0.9956140350877193,0.9732905982905983,0.9910172064777327,0.9857642722774301,0.008071059601275346,1,0.9814217916896488,0.9775728431992987,0.9873511904761905,0.9814842327850724,0.9856239538150626,0.9826908023930546,0.003452022567802179,19,0.9893481618782822,0.9887550200803212,0.9932035835650294,0.9842246842384433,0.9925702811244979,0.9896203461773148,0.0032086678754489834,19,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9887550200803213,0.0030053472986136093,19,0.9882014729260856,0.9880911376974811,0.9922308280742016,0.983735028707404,0.9920512787945729,0.9888619492399491,0.0031252795442993555,19
48,0.11350231170654297,0.004861236927703765,0.012282514572143554,0.0026035200745843762,50,50,10,0,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 10, 'split_criterion': 0}",0.9799196787148594,0.9558232931726908,0.9718875502008032,0.963855421686747,0.9718875502008032,0.9686746987951806,0.008191196005771532,67,0.9553013945119209,0.9362450592885376,0.9569467670011149,0.9536355481251659,0.9575,0.9519257537853478,0.00795594521695742,67,0.9842273954116059,0.9578291774015458,0.9721097615834458,0.941436122357175,0.978997975708502,0.9669200864924548,0.01552049054402267,67,0.9684173011309787,0.9452369358633914,0.9620430672268907,0.9455058930143043,0.9653441584832563,0.9573094711437644,0.00995407036644362,67,0.9817622627261182,0.9599161864850707,0.9759839805151486,0.9662530532455035,0.9780722891566265,0.9723975544256935,0.008078394250544935,70,0.9799196787148594,0.9558232931726908,0.9718875502008032,0.963855421686747,0.9718875502008032,0.9686746987951806,0.008191196005771532,67,0.9802629887296284,0.9563037565125095,0.972492940951481,0.9638377586423289,0.972844255886198,0.9691483401444291,0.008265194074782324,67
49,0.10921783447265625,0.007902081481190417,0.019362258911132812,0.005824263212714704,50,50,10,1,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 10, 'split_criterion': 1}",0.963855421686747,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9839357429718876,0.9791164658634539,0.00929786096609657,58,0.9211133603238866,0.9568786605551312,0.9807692307692308,0.9790679121355764,0.9688297448165869,0.9613317817200823,0.021844706022109413,58,0.9718629200118941,0.9704358482235378,0.9956140350877193,0.9601327035537561,0.9868505398110661,0.9769792093375947,0.012629304369696117,58,0.9395499661079956,0.9629185597950154,0.9873511904761905,0.9682534207428204,0.9764780624254216,0.9669102399094888,0.015973089338927018,58,0.9729749768303986,0.9808500106870056,0.9932035835650294,0.9770970986215831,0.9856673904549618,0.9819586120317958,0.007011040339158037,58,0.963855421686747,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9839357429718876,0.9791164658634539,0.00929786096609657,58,0.9660513469269352,0.9800191179260321,0.9922308280742016,0.9757164015775254,0.9842647721148339,0.9796564933239056,0.00871901319969616,58
50,0.5777728080749511,0.007882994808728755,0.024069976806640626,0.009208619618331727,50,50,50,0,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 50, 'split_criterion': 0}",0.9718875502008032,0.963855421686747,0.9718875502008032,0.9678714859437751,0.963855421686747,0.967871485943775,0.0035920770722888138,70,0.9411988304093567,0.9439624505928854,0.9514751552795031,0.95305324998852,0.9368560606060606,0.9453091493752652,0.006134390800582128,70,0.9710695006747638,0.9654413568887252,0.9790542060278903,0.948015069725596,0.9703356950067477,0.9667831656647445,0.010350009083187782,70,0.9526587541224316,0.9528899970878811,0.9622916666666667,0.9492919383764367,0.9493718370088483,0.9533008386524529,0.004752354933178581,70,0.9767782240071397,0.9683115068971538,0.9772630896255831,0.9685749703133607,0.9714336132408421,0.9724722808168158,0.003874865027448516,67,0.9718875502008032,0.963855421686747,0.9718875502008032,0.9678714859437751,0.963855421686747,0.967871485943775,0.0035920770722888138,70,0.9729087855922927,0.9644998060166484,0.9729250334672023,0.9675458107788777,0.9650096358791571,0.9685778143468357,0.0036900598068870297,70
51,0.557095718383789,0.005723405832174735,0.029087352752685546,0.004771801757624738,50,50,50,1,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 50, 'split_criterion': 1}",0.9678714859437751,0.9759036144578314,0.9919678714859438,0.9839357429718876,0.9839357429718876,0.980722891566265,0.00819119600577153,55,0.9276923076923077,0.9518786605551312,0.9807692307692308,0.9909726740403384,0.9688297448165869,0.9640285235747189,0.022348288539159454,52,0.9784418673803152,0.9680320020696916,0.9956140350877193,0.9732905982905983,0.9868505398110661,0.9804458085278782,0.009802153684006384,49,0.9461289134764166,0.9591539471538424,0.9873511904761905,0.9814478651872649,0.9764780624254216,0.9701119957438271,0.015241296795216379,49,0.9769910410874267,0.9769945890002587,0.9932035835650294,0.9843642625152531,0.9856673904549618,0.983444173324586,0.006070838498852063,55,0.9678714859437751,0.9759036144578314,0.9919678714859438,0.9839357429718876,0.9839357429718876,0.980722891566265,0.00819119600577153,55,0.9700674111839633,0.9760245384589663,0.9922308280742016,0.9837708415596762,0.9842647721148339,0.9812716782783282,0.007594412017729335,55
52,1.1359152793884277,0.022013140179672156,0.019165515899658203,0.007048995039639658,50,50,100,0,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 100, 'split_criterion': 0}",0.9799196787148594,0.9678714859437751,0.9678714859437751,0.9799196787148594,0.9718875502008032,0.9734939759036143,0.005447654604919864,61,0.9553013945119209,0.9489624505928854,0.9475378787878788,0.9755596582121868,0.9512310606060606,0.9557184885421866,0.010262060373145528,61,0.9842273954116059,0.9678452030425715,0.960624718848403,0.9594017094017093,0.9793184885290148,0.9702835030466609,0.009936940665831562,61,0.9684173011309787,0.9567809474074029,0.9499215726405361,0.9668516319571306,0.9622231864194928,0.9608389279111081,0.006799358412307442,61,0.9817622627261182,0.9721669285839009,0.9738651576000973,0.9798325687532063,0.9775313374710966,0.9770316510268838,0.0035823377498565233,61,0.9799196787148594,0.9678714859437751,0.9678714859437751,0.9799196787148594,0.9718875502008032,0.9734939759036143,0.005447654604919864,61,0.9802629887296284,0.9687054556611967,0.9689598521827518,0.9795150153653218,0.9728783929878322,0.9740643409853462,0.004986241381245409,61
53,1.1075985431671143,0.010377399257418056,0.015362930297851563,0.003975497116036383,50,50,100,1,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 100, 'split_criterion': 1}",0.9678714859437751,0.9839357429718876,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9815261044176709,0.008650867160055408,49,0.9276923076923077,0.9636363636363636,0.9807692307692308,0.9790679121355764,0.9710227272727273,0.9644377083012412,0.01936486810899789,49,0.9784418673803152,0.9777457897440056,0.9956140350877193,0.9601327035537561,0.9889338731443995,0.9801736537820392,0.012047241278586227,52,0.9461289134764166,0.9699255197625016,0.9873511904761905,0.9682534207428204,0.9786524810154165,0.9700623050946691,0.013775301719112145,52,0.9769910410874267,0.985140562248996,0.9932035835650294,0.9770970986215831,0.9896129974443229,0.9844090565934718,0.006533781278666514,49,0.9678714859437751,0.9839357429718876,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9815261044176709,0.008650867160055408,49,0.9700674111839633,0.9841635966741887,0.9922308280742016,0.9757164015775254,0.9883142608421794,0.9820984996704117,0.00813686251202127,49
54,2.274087142944336,0.01467496906988188,0.015317392349243165,0.0016789958496663115,50,50,200,0,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 200, 'split_criterion': 0}",0.9799196787148594,0.963855421686747,0.9678714859437751,0.9759036144578314,0.9718875502008032,0.9718875502008032,0.005679572539650977,64,0.9553013945119209,0.9468791172595521,0.9475378787878788,0.96921894703657,0.9512310606060606,0.9540336796403965,0.008166239182357558,64,0.9842273954116059,0.9539563141536825,0.960624718848403,0.9569978632478633,0.9793184885290148,0.9670249560381139,0.012323553774101624,64,0.9684173011309787,0.948377586062865,0.9499215726405361,0.9624102400157387,0.9622231864194928,0.9582699772539222,0.0077883641847980856,64,0.9817622627261182,0.9682177987311564,0.9738651576000973,0.9758657581144248,0.9775313374710966,0.9754484629285786,0.004453446530822868,64,0.9799196787148594,0.963855421686747,0.9678714859437751,0.9759036144578314,0.9718875502008032,0.9718875502008032,0.005679572539650977,64,0.9802629887296284,0.9645881460867646,0.9689598521827518,0.9754930667650601,0.9728783929878322,0.9724364893504074,0.005375416910881836,64
55,2.19651403427124,0.013715781471041898,0.018966484069824218,0.003233188387297978,50,50,200,1,"{'max_depth': 50, 'min_samples_leaf': 50, 'n_estimators': 200, 'split_criterion': 1}",0.9678714859437751,0.9839357429718876,0.9919678714859438,0.9759036144578314,0.9839357429718876,0.9807228915662651,0.00819119600577153,52,0.9276923076923077,0.9636363636363636,0.9807692307692308,0.9790679121355764,0.9625,0.9627331628466959,0.019083267262013735,55,0.9784418673803152,0.9777457897440056,0.9956140350877193,0.9601327035537561,0.9868505398110661,0.9797569871153726,0.011769888872327942,55,0.9461289134764166,0.9699255197625016,0.9873511904761905,0.9682534207428204,0.9722271142585442,0.9687772317432947,0.013201764246019668,55,0.9769910410874267,0.985140562248996,0.9932035835650294,0.9770970986215831,0.9871485943775101,0.983916175980109,0.006207429409717654,52,0.9678714859437751,0.9839357429718876,0.9919678714859438,0.9759036144578314,0.9839357429718876,0.9807228915662651,0.00819119600577153,52,0.9700674111839633,0.9841635966741887,0.9922308280742016,0.9757164015775254,0.984705980691238,0.9813768436402235,0.007701973654819448,52
56,0.11545777320861816,0.01154175420867293,0.014500808715820313,0.0023439160363222075,50,100,10,0,"{'max_depth': 50, 'min_samples_leaf': 100, 'n_estimators': 10, 'split_criterion': 0}",0.9076305220883534,0.8554216867469879,0.9076305220883534,0.891566265060241,0.8795180722891566,0.8883534136546185,0.0195759961557493,94,0.6692004264392324,0.6018584190810577,0.7906239593739595,0.6528038906758615,0.638638613761969,0.670625061866416,0.06398647224849469,85,0.7320344129554656,0.6771606500224921,0.7804563857195437,0.7150387989203779,0.7092611336032388,0.7227902762442237,0.033870400458196115,94,0.6960466502740688,0.6333746230626632,0.7731676517329314,0.6793926182513139,0.6661136213150215,0.6896190329271998,0.04656651917911474,88,0.8507904539265805,0.8031759289407574,0.8872279661436289,0.8314075710990526,0.8254941315935291,0.8396192103407097,0.028236330994667606,88,0.9076305220883534,0.8554216867469879,0.9076305220883534,0.891566265060241,0.8795180722891566,0.8883534136546185,0.0195759961557493,94,0.8754436749910451,0.8243668607702792,0.890200166183641,0.8580229821979428,0.846616440679514,0.8589300249644845,0.022792901406818375,91
