time,seconds_elapsed,dBFS
1686383893625000000,1716.92,-41.816646575927734
1686383893725000000,1717.02,-41.816646575927734
1686383893826000000,1717.1209997558594,-41.816646575927734
1686383893941000000,1717.236,-41.816646575927734
1686383894041000000,1717.336,-41.816646575927734
1686383894142000000,1717.4370002441406,-41.816646575927734
1686383894241000000,1717.536,-41.816646575927734
1686383894342000000,1717.6370002441406,-41.816646575927734
1686383894458000000,1717.7529997558593,-41.816646575927734
1686383894575000000,1717.87,-41.816646575927734
1686383894691000000,1717.986,-41.816646575927734
1686383894791000000,1718.086,-41.816646575927734
1686383894891000000,1718.186,-41.816646575927734
1686383894991000000,1718.286,-41.816646575927734
1686383895091000000,1718.386,-41.816646575927734
1686383895191000000,1718.486,-41.816646575927734
1686383895291000000,1718.586,-41.816646575927734
1686383895391000000,1718.686,-41.816646575927734
1686383895491000000,1718.786,-41.816646575927734
1686383895607000000,1718.902,-41.816646575927734
1686383895707000000,1719.002,-41.816646575927734
1686383895807000000,1719.102,-41.816646575927734
1686383895907000000,1719.202,-41.816646575927734
1686383896007000000,1719.302,-41.816646575927734
1686383896107000000,1719.402,-41.816646575927734
1686383896207000000,1719.502,-41.816646575927734
1686383896307000000,1719.602,-41.816646575927734
1686383896407000000,1719.702,-41.816646575927734
1686383896508000000,1719.803,-41.816646575927734
1686383896607000000,1719.902,-41.816646575927734
1686383896707000000,1720.002,-41.816646575927734
1686383896807000000,1720.102,-41.816646575927734
1686383896907000000,1720.202,-41.816646575927734
1686383897007000000,1720.302,-41.816646575927734
1686383897107000000,1720.402,-41.816646575927734
1686383897207000000,1720.502,-41.816646575927734
1686383897323000000,1720.618,-41.816646575927734
1686383897423000000,1720.718,-41.816646575927734
1686383897523000000,1720.818,-41.816646575927734
1686383897623000000,1720.918,-41.816646575927734
1686383897723000000,1721.018,-41.816646575927734
1686383897823000000,1721.118,-41.816646575927734
1686383897923000000,1721.218,-41.816646575927734
1686383898023000000,1721.318,-41.816646575927734
1686383898123000000,1721.418,-41.816646575927734
1686383898223000000,1721.518,-41.816646575927734
1686383898323000000,1721.618,-41.816646575927734
1686383898423000000,1721.718,-41.816646575927734
1686383898523000000,1721.818,-41.816646575927734
1686383898623000000,1721.918,-41.816646575927734
1686383898723000000,1722.018,-41.816646575927734
1686383898823000000,1722.118,-41.816646575927734
1686383898940000000,1722.235,-41.816646575927734
1686383899039000000,1722.334,-41.816646575927734
1686383899139000000,1722.434,-41.816646575927734
1686383899239000000,1722.534,-41.816646575927734
1686383899339000000,1722.634,-41.816646575927734
1686383899439000000,1722.734,-41.816646575927734
1686383899539000000,1722.834,-41.816646575927734
1686383899639000000,1722.934,-41.816646575927734
1686383899739000000,1723.034,-41.816646575927734
1686383899839000000,1723.134,-41.816646575927734
1686383899939000000,1723.234,-41.816646575927734
1686383900039000000,1723.334,-41.816646575927734
1686383900156000000,1723.451,-41.816646575927734
1686383900255000000,1723.55,-41.816646575927734
1686383900355000000,1723.65,-41.816646575927734
1686383900455000000,1723.75,-41.816646575927734
1686383900555000000,1723.85,-41.816646575927734
1686383900655000000,1723.95,-41.816646575927734
1686383900755000000,1724.05,-41.816646575927734
1686383900855000000,1724.15,-41.816646575927734
1686383900955000000,1724.25,-41.816646575927734
1686383901055000000,1724.35,-41.816646575927734
1686383901155000000,1724.45,-41.816646575927734
1686383901255000000,1724.55,-41.816646575927734
1686383901355000000,1724.65,-41.816646575927734
1686383901455000000,1724.75,-41.816646575927734
1686383901555000000,1724.85,-41.816646575927734
1686383901655000000,1724.95,-41.816646575927734
1686383901755000000,1725.05,-41.816646575927734
1686383901872000000,1725.167,-41.816646575927734
1686383901988000000,1725.283,-41.816646575927734
1686383902088000000,1725.383,-41.816646575927734
1686383902188000000,1725.483,-41.816646575927734
1686383902288000000,1725.583,-41.816646575927734
1686383902389000000,1725.684,-41.816646575927734
1686383902504000000,1725.799,-41.816646575927734
1686383902605000000,1725.9,-41.816646575927734
1686383902704000000,1725.999,-41.816646575927734
1686383902804000000,1726.099,-41.816646575927734
1686383902905000000,1726.2,-41.816646575927734
1686383903005000000,1726.3,-41.816646575927734
1686383903105000000,1726.4,-41.816646575927734
1686383903221000000,1726.516,-41.816646575927734
1686383903321000000,1726.616,-41.816646575927734
1686383903421000000,1726.716,-41.816646575927734
1686383903537000000,1726.832,-41.816646575927734
1686383903637000000,1726.932,-41.816646575927734
1686383903738000000,1727.0329997558595,-41.816646575927734
1686383903838000000,1727.1330002441407,-41.816646575927734
1686383903937000000,1727.232,-41.816646575927734
1686383904037000000,1727.332,-41.816646575927734
1686383904137000000,1727.432,-41.816646575927734
1686383904238000000,1727.5330002441406,-41.816646575927734
1686383904337000000,1727.632,-41.816646575927734
1686383904438000000,1727.7330002441406,-41.816646575927734
1686383904554000000,1727.8489997558593,-41.816646575927734
1686383904671000000,1727.966,-41.816646575927734
1686383904770000000,1728.0649997558594,-41.816646575927734
1686383904870000000,1728.1650002441406,-41.816646575927734
1686383904970000000,1728.2649997558594,-41.816646575927734
1686383905070000000,1728.3650002441407,-41.816646575927734
1686383905170000000,1728.4649997558595,-41.816646575927734
1686383905270000000,1728.5650002441407,-41.816646575927734
1686383905370000000,1728.6649997558593,-41.816646575927734
1686383905471000000,1728.766,-41.816646575927734
1686383905570000000,1728.8649997558593,-41.816646575927734
1686383905670000000,1728.9650002441406,-41.816646575927734
1686383905771000000,1729.066,-41.816646575927734
1686383905870000000,1729.1650002441406,-41.816646575927734
1686383905970000000,1729.2649997558594,-41.816646575927734
1686383906087000000,1729.382,-41.816646575927734
1686383906187000000,1729.482,-41.816646575927734
1686383906287000000,1729.582,-41.816646575927734
1686383906387000000,1729.682,-41.816646575927734
1686383906487000000,1729.782,-41.816646575927734
1686383906603000000,1729.898,-41.816646575927734
1686383906703000000,1729.998,-41.816646575927734
1686383906803000000,1730.098,-41.816646575927734
1686383906903000000,1730.198,-41.816646575927734
1686383907003000000,1730.298,-41.816646575927734
1686383907104000000,1730.399,-41.816646575927734
1686383907203000000,1730.498,-41.816646575927734
1686383907319000000,1730.614,-41.816646575927734
1686383907419000000,1730.714,-41.816646575927734
1686383907519000000,1730.814,-41.816646575927734
1686383907619000000,1730.914,-41.816646575927734
1686383907719000000,1731.014,-41.816646575927734
1686383907820000000,1731.115,-41.816646575927734
1686383907936000000,1731.231,-41.816646575927734
1686383908036000000,1731.331,-41.816646575927734
1686383908136000000,1731.431,-41.816646575927734
1686383908236000000,1731.531,-41.816646575927734
1686383908336000000,1731.631,-41.816646575927734
1686383908436000000,1731.731,-41.816646575927734
1686383908552000000,1731.847,-41.816646575927734
1686383908652000000,1731.947,-41.816646575927734
1686383908752000000,1732.047,-41.816646575927734
1686383908852000000,1732.147,-41.816646575927734
1686383908952000000,1732.247,-41.816646575927734
1686383909053000000,1732.348,-41.816646575927734
1686383909169000000,1732.464,-41.816646575927734
1686383909268000000,1732.563,-41.816646575927734
1686383909368000000,1732.663,-41.816646575927734
1686383909468000000,1732.763,-41.816646575927734
1686383909568000000,1732.863,-41.816646575927734
1686383909669000000,1732.964,-41.816646575927734
1686383909769000000,1733.064,-41.816646575927734
1686383909869000000,1733.164,-41.816646575927734
1686383909985000000,1733.28,-41.816646575927734
1686383910085000000,1733.38,-41.816646575927734
1686383910201000000,1733.496,-41.816646575927734
1686383910301000000,1733.596,-41.816646575927734
1686383910402000000,1733.6969997558595,-41.816646575927734
1686383910502000000,1733.7970002441407,-41.816646575927734
1686383910601000000,1733.896,-41.816646575927734
1686383910701000000,1733.996,-41.816646575927734
1686383910801000000,1734.096,-41.816646575927734
1686383910901000000,1734.196,-41.816646575927734
1686383911002000000,1734.2969997558594,-41.816646575927734
1686383911103000000,1734.398,-41.816646575927734
1686383911218000000,1734.5129997558595,-41.816646575927734
1686383911318000000,1734.6130002441407,-41.816646575927734
1686383911434000000,1734.7289997558594,-41.816646575927734
1686383911534000000,1734.8290002441406,-41.816646575927734
1686383911634000000,1734.9289997558594,-41.816646575927734
1686383911734000000,1735.0290002441407,-41.816646575927734
1686383911834000000,1735.1289997558595,-41.816646575927734
1686383911935000000,1735.23,-41.816646575927734
1686383912034000000,1735.3289997558593,-41.816646575927734
1686383912134000000,1735.4290002441405,-41.816646575927734
1686383912235000000,1735.53,-41.816646575927734
1686383912335000000,1735.63,-41.816646575927734
1686383912435000000,1735.73,-41.816646575927734
1686383912551000000,1735.846,-41.816646575927734
1686383912651000000,1735.946,-41.816646575927734
1686383912751000000,1736.046,-41.816646575927734
1686383912851000000,1736.146,-41.816646575927734
1686383912952000000,1736.247,-41.816646575927734
1686383913067000000,1736.362,-41.816646575927734
1686383913167000000,1736.462,-41.816646575927734
1686383913267000000,1736.562,-41.816646575927734
1686383913367000000,1736.662,-41.816646575927734
1686383913468000000,1736.763,-41.816646575927734
1686383913567000000,1736.862,-41.816646575927734
1686383913668000000,1736.963,-41.816646575927734
1686383913784000000,1737.079,-41.816646575927734
1686383913900000000,1737.195,-41.816646575927734
1686383914000000000,1737.295,-41.816646575927734
1686383914100000000,1737.395,-41.816646575927734
1686383914200000000,1737.495,-41.816646575927734
1686383914300000000,1737.595,-41.816646575927734
1686383914400000000,1737.695,-41.816646575927734
1686383914500000000,1737.795,-41.816646575927734
1686383914600000000,1737.895,-41.816646575927734
1686383914700000000,1737.995,-41.816646575927734
1686383914800000000,1738.095,-41.816646575927734
1686383914900000000,1738.195,-41.816646575927734
1686383915000000000,1738.295,-41.816646575927734
1686383915101000000,1738.396,-41.816646575927734
1686383915217000000,1738.512,-41.816646575927734
1686383915316000000,1738.611,-41.816646575927734
1686383915416000000,1738.711,-41.816646575927734
1686383915517000000,1738.812,-41.816646575927734
1686383915617000000,1738.912,-41.816646575927734
1686383915716000000,1739.011,-41.816646575927734
1686383915817000000,1739.112,-41.816646575927734
1686383915933000000,1739.228,-41.816646575927734
1686383916033000000,1739.328,-41.816646575927734
1686383916150000000,1739.4450002441406,-41.816646575927734
1686383916249000000,1739.544,-41.816646575927734
1686383916359000000,1739.654,-41.816646575927734
1686383916466000000,1739.7609997558593,-41.816646575927734
1686383916566000000,1739.8610002441405,-41.816646575927734
1686383916666000000,1739.9609997558593,-41.816646575927734
1686383916766000000,1740.0610002441406,-41.816646575927734
1686383916866000000,1740.1609997558594,-41.816646575927734
1686383916983000000,1740.278,-41.816646575927734
1686383917083000000,1740.378,-41.816646575927734
1686383917183000000,1740.478,-41.816646575927734
1686383917299000000,1740.594,-41.816646575927734
1686383917399000000,1740.694,-41.816646575927734
1686383917499000000,1740.794,-41.816646575927734
1686383917599000000,1740.894,-41.816646575927734
1686383917700000000,1740.995,-41.816646575927734
1686383917816000000,1741.111,-41.816646575927734
1686383917932000000,1741.227,-41.816646575927734
1686383918032000000,1741.327,-41.816646575927734
1686383918132000000,1741.427,-41.816646575927734
1686383918233000000,1741.528,-41.816646575927734
1686383918332000000,1741.627,-41.816646575927734
1686383918433000000,1741.728,-41.816646575927734
1686383918549000000,1741.844,-41.816646575927734
1686383918649000000,1741.944,-41.816646575927734
1686383918749000000,1742.044,-41.816646575927734
1686383918849000000,1742.144,-41.816646575927734
1686383918949000000,1742.244,-41.816646575927734
1686383919065000000,1742.36,-41.816646575927734
1686383919165000000,1742.46,-41.816646575927734
1686383919265000000,1742.56,-41.816646575927734
1686383919365000000,1742.66,-41.816646575927734
1686383919465000000,1742.76,-41.816646575927734
1686383919565000000,1742.86,-41.816646575927734
1686383919665000000,1742.96,-41.816646575927734
1686383919766000000,1743.0610002441406,-41.816646575927734
1686383919882000000,1743.1769997558595,-41.816646575927734
1686383919982000000,1743.2770002441407,-41.816646575927734
1686383920082000000,1743.3769997558593,-41.816646575927734
1686383920182000000,1743.4770002441405,-41.816646575927734
1686383920282000000,1743.5769997558593,-41.816646575927734
1686383920383000000,1743.678,-41.816646575927734
1686383920498000000,1743.7929997558595,-41.816646575927734
1686383920598000000,1743.8930002441407,-41.816646575927734
1686383920698000000,1743.9929997558593,-41.816646575927734
1686383920798000000,1744.0930002441405,-41.816646575927734
1686383920898000000,1744.1929997558593,-41.816646575927734
1686383920998000000,1744.2930002441406,-41.816646575927734
1686383921099000000,1744.394,-41.816646575927734
1686383921214000000,1744.5090002441407,-41.816646575927734
1686383921314000000,1744.6089997558595,-41.816646575927734
1686383921414000000,1744.7090002441407,-41.816646575927734
1686383921515000000,1744.81,-41.816646575927734
1686383921615000000,1744.91,-41.816646575927734
1686383921718000000,1745.0130002441406,-41.816646575927734
1686383921831000000,1745.126,-41.816646575927734
1686383921931000000,1745.226,-41.816646575927734
1686383922031000000,1745.326,-41.816646575927734
1686383922148000000,1745.443,-41.816646575927734
1686383922247000000,1745.542,-41.816646575927734
1686383922347000000,1745.642,-41.816646575927734
1686383922448000000,1745.743,-41.816646575927734
1686383922547000000,1745.842,-41.816646575927734
1686383922647000000,1745.942,-41.816646575927734
1686383922748000000,1746.043,-41.816646575927734
1686383922847000000,1746.142,-41.816646575927734
1686383922948000000,1746.243,-41.816646575927734
1686383923048000000,1746.343,-41.816646575927734
1686383923164000000,1746.459,-41.816646575927734
1686383923281000000,1746.576,-41.816646575927734
1686383923380000000,1746.675,-41.816646575927734
1686383923480000000,1746.775,-41.816646575927734
1686383923580000000,1746.875,-41.816646575927734
1686383923680000000,1746.975,-41.816646575927734
1686383923780000000,1747.075,-41.816646575927734
1686383923880000000,1747.175,-41.816646575927734
1686383923981000000,1747.276,-41.816646575927734
1686383924080000000,1747.375,-41.816646575927734
1686383924181000000,1747.476,-41.816646575927734
1686383924280000000,1747.575,-41.816646575927734
1686383924381000000,1747.676,-41.816646575927734
1686383924497000000,1747.792,-41.816646575927734
1686383924597000000,1747.892,-41.816646575927734
1686383924697000000,1747.992,-41.816646575927734
1686383924797000000,1748.092,-41.816646575927734
1686383924897000000,1748.192,-41.816646575927734
1686383924996000000,1748.291,-41.816646575927734
1686383925097000000,1748.392,-41.816646575927734
1686383925213000000,1748.508,-41.816646575927734
1686383925313000000,1748.608,-41.816646575927734
1686383925430000000,1748.7250002441406,-41.816646575927734
1686383925530000000,1748.8249997558594,-41.816646575927734
1686383925630000000,1748.9250002441406,-41.816646575927734
1686383925729000000,1749.024,-41.816646575927734
1686383925830000000,1749.1250002441407,-41.816646575927734
1686383925929000000,1749.224,-41.816646575927734
1686383926030000000,1749.3250002441407,-41.816646575927734
1686383926129000000,1749.424,-41.816646575927734
1686383926229000000,1749.524,-41.816646575927734
1686383926329000000,1749.624,-41.816646575927734
1686383926430000000,1749.7250002441406,-41.816646575927734
1686383926546000000,1749.8409997558595,-41.816646575927734
1686383926662000000,1749.9570002441405,-41.816646575927734
1686383926762000000,1750.0569997558594,-41.816646575927734
1686383926862000000,1750.1570002441406,-41.816646575927734
1686383926962000000,1750.2569997558594,-41.816646575927734
1686383927062000000,1750.3570002441406,-41.816646575927734
1686383927162000000,1750.4569997558594,-41.816646575927734
1686383927262000000,1750.5570002441407,-41.816646575927734
1686383927362000000,1750.6569997558595,-41.816646575927734
1686383927462000000,1750.7570002441407,-41.816646575927734
1686383927562000000,1750.8569997558593,-41.816646575927734
1686383927662000000,1750.9570002441405,-41.816646575927734
1686383927763000000,1751.058,-41.816646575927734
1686383927879000000,1751.174,-41.816646575927734
1686383927979000000,1751.274,-41.816646575927734
1686383928079000000,1751.374,-41.816646575927734
1686383928179000000,1751.474,-41.816646575927734
1686383928280000000,1751.575,-41.816646575927734
1686383928395000000,1751.69,-41.816646575927734
1686383928495000000,1751.79,-41.816646575927734
1686383928595000000,1751.89,-41.816646575927734
1686383928695000000,1751.99,-41.816646575927734
1686383928795000000,1752.09,-41.816646575927734
1686383928895000000,1752.19,-41.816646575927734
1686383928995000000,1752.29,-41.816646575927734
1686383929096000000,1752.391,-41.816646575927734
1686383929195000000,1752.49,-41.816646575927734
1686383929311000000,1752.606,-41.816646575927734
1686383929412000000,1752.707,-41.816646575927734
1686383929512000000,1752.807,-41.816646575927734
1686383929612000000,1752.907,-41.816646575927734
1686383929712000000,1753.007,-41.816646575927734
1686383929812000000,1753.107,-41.816646575927734
1686383929928000000,1753.223,-41.816646575927734
1686383930045000000,1753.34,-41.816646575927734
1686383930144000000,1753.439,-41.816646575927734
1686383930244000000,1753.539,-41.816646575927734
1686383930344000000,1753.639,-41.816646575927734
1686383930444000000,1753.739,-41.816646575927734
1686383930544000000,1753.839,-41.816646575927734
1686383930644000000,1753.939,-41.816646575927734
1686383930744000000,1754.039,-41.816646575927734
1686383930844000000,1754.139,-41.816646575927734
1686383930944000000,1754.239,-41.816646575927734
1686383931044000000,1754.339,-41.816646575927734
1686383931146000000,1754.4409997558594,-41.816646575927734
1686383931261000000,1754.556,-41.816646575927734
1686383931361000000,1754.656,-41.816646575927734
1686383931461000000,1754.756,-41.816646575927734
1686383931560000000,1754.855,-41.816646575927734
1686383931661000000,1754.956,-41.816646575927734
1686383931764000000,1755.059,-41.816646575927734
1686383931877000000,1755.172,-41.816646575927734
1686383931994000000,1755.2889997558593,-41.816646575927734
1686383932094000000,1755.3890002441406,-41.816646575927734
1686383932210000000,1755.5049997558594,-41.816646575927734
1686383932310000000,1755.6050002441407,-41.816646575927734
1686383932410000000,1755.7049997558593,-41.816646575927734
1686383932510000000,1755.8050002441407,-41.816646575927734
1686383932610000000,1755.9049997558593,-41.816646575927734
1686383932710000000,1756.0050002441405,-41.816646575927734
1686383932827000000,1756.122,-41.816646575927734
1686383932927000000,1756.222,-41.816646575927734
1686383933027000000,1756.322,-41.816646575927734
1686383933126000000,1756.4210002441407,-41.816646575927734
1686383933226000000,1756.5209997558593,-41.816646575927734
1686383933326000000,1756.6210002441405,-41.816646575927734
1686383933426000000,1756.7209997558593,-41.816646575927734
1686383933526000000,1756.8210002441406,-41.816646575927734
1686383933627000000,1756.922,-41.816646575927734
1686383933726000000,1757.0210002441406,-41.816646575927734
1686383933826000000,1757.1209997558594,-41.816646575927734
1686383933926000000,1757.2210002441407,-41.816646575927734
1686383934054000000,1757.3490002441406,-41.816646575927734
1686383934159000000,1757.454,-41.816646575927734
1686383934259000000,1757.554,-41.816646575927734
1686383934359000000,1757.654,-41.816646575927734
1686383934460000000,1757.755,-41.816646575927734
1686383934559000000,1757.854,-41.816646575927734
1686383934659000000,1757.954,-41.816646575927734
1686383934759000000,1758.054,-41.816646575927734
1686383934859000000,1758.154,-41.816646575927734
1686383934959000000,1758.254,-41.816646575927734
1686383935059000000,1758.354,-41.816646575927734
1686383935159000000,1758.454,-41.816646575927734
1686383935259000000,1758.554,-41.816646575927734
1686383935359000000,1758.654,-41.816646575927734
1686383935459000000,1758.754,-41.816646575927734
1686383935559000000,1758.854,-41.816646575927734
1686383935659000000,1758.954,-41.816646575927734
1686383935776000000,1759.071,-41.816646575927734
1686383935876000000,1759.171,-41.816646575927734
1686383935976000000,1759.271,-41.816646575927734
1686383936075000000,1759.37,-41.816646575927734
1686383936176000000,1759.471,-41.816646575927734
1686383936276000000,1759.571,-41.816646575927734
1686383936375000000,1759.67,-41.816646575927734
1686383936476000000,1759.771,-41.816646575927734
1686383936592000000,1759.887,-41.816646575927734
1686383936709000000,1760.004,-41.816646575927734
1686383936809000000,1760.104,-41.816646575927734
1686383936909000000,1760.204,-41.816646575927734
1686383937009000000,1760.304,-41.816646575927734
1686383937109000000,1760.404,-41.816646575927734
1686383937209000000,1760.504,-41.816646575927734
1686383937308000000,1760.603,-41.816646575927734
1686383937409000000,1760.704,-41.816646575927734
1686383937508000000,1760.803,-41.816646575927734
1686383937609000000,1760.904,-41.816646575927734
1686383937709000000,1761.004,-41.816646575927734
1686383937809000000,1761.104,-41.816646575927734
1686383937910000000,1761.2050002441406,-41.816646575927734
1686383938025000000,1761.32,-41.816646575927734
1686383938141000000,1761.436,-41.816646575927734
1686383938242000000,1761.5369997558594,-41.816646575927734
1686383938341000000,1761.636,-41.816646575927734
1686383938441000000,1761.736,-41.816646575927734
1686383938542000000,1761.8370002441407,-41.816646575927734
1686383938641000000,1761.936,-41.816646575927734
1686383938741000000,1762.036,-41.816646575927734
1686383938841000000,1762.136,-41.816646575927734
1686383938942000000,1762.2370002441405,-41.816646575927734
1686383939041000000,1762.336,-41.816646575927734
1686383939142000000,1762.4370002441406,-41.816646575927734
1686383939258000000,1762.5529997558594,-41.816646575927734
1686383939374000000,1762.6690002441405,-41.816646575927734
1686383939474000000,1762.7689997558593,-41.816646575927734
1686383939574000000,1762.8690002441406,-41.816646575927734
1686383939674000000,1762.9689997558594,-41.816646575927734
1686383939775000000,1763.07,-41.816646575927734
1686383939874000000,1763.1689997558594,-41.816646575927734
1686383939974000000,1763.2690002441407,-41.816646575927734
1686383940074000000,1763.3689997558595,-41.816646575927734
1686383940174000000,1763.4690002441407,-41.816646575927734
1686383940274000000,1763.5689997558593,-41.816646575927734
1686383940374000000,1763.6690002441405,-41.816646575927734
1686383940475000000,1763.77,-41.816646575927734
1686383940574000000,1763.8690002441406,-41.816646575927734
1686383940691000000,1763.986,-41.816646575927734
1686383940791000000,1764.086,-41.816646575927734
1686383940891000000,1764.186,-41.816646575927734
1686383940991000000,1764.286,-41.816646575927734
1686383941107000000,1764.402,-41.816646575927734
1686383941224000000,1764.519,-41.816646575927734
1686383941324000000,1764.619,-41.816646575927734
1686383941424000000,1764.719,-41.816646575927734
1686383941524000000,1764.819,-41.816646575927734
1686383941624000000,1764.919,-41.816646575927734
1686383941723000000,1765.018,-41.816646575927734
1686383941823000000,1765.118,-41.816646575927734
1686383941923000000,1765.218,-41.816646575927734
1686383942023000000,1765.318,-41.816646575927734
1686383942123000000,1765.418,-41.816646575927734
1686383942223000000,1765.518,-41.816646575927734
1686383942323000000,1765.618,-41.816646575927734
1686383942423000000,1765.718,-41.816646575927734
1686383942524000000,1765.819,-41.816646575927734
1686383942623000000,1765.918,-41.816646575927734
1686383942740000000,1766.035,-41.816646575927734
1686383942840000000,1766.135,-41.816646575927734
1686383942940000000,1766.235,-41.816646575927734
1686383943040000000,1766.335,-41.816646575927734
1686383943141000000,1766.436,-41.816646575927734
1686383943256000000,1766.551,-41.816646575927734
1686383943356000000,1766.651,-41.816646575927734
1686383943456000000,1766.751,-41.816646575927734
1686383943573000000,1766.868,-41.816646575927734
1686383943673000000,1766.968,-41.816646575927734
1686383943781000000,1767.076,-41.816646575927734
1686383943889000000,1767.184,-41.816646575927734
1686383944006000000,1767.3010002441406,-41.816646575927734
1686383944106000000,1767.4009997558594,-41.816646575927734
1686383944205000000,1767.5,-41.816646575927734
1686383944305000000,1767.6,-41.816646575927734
1686383944405000000,1767.7,-41.816646575927734
1686383944505000000,1767.8,-41.816646575927734
1686383944606000000,1767.9010002441407,-41.816646575927734
1686383944705000000,1768,-41.816646575927734
1686383944806000000,1768.1010002441406,-41.816646575927734
1686383944905000000,1768.2,-41.816646575927734
1686383945005000000,1768.3,-41.816646575927734
1686383945105000000,1768.4,-41.816646575927734
1686383945205000000,1768.5,-41.816646575927734
1686383945305000000,1768.6,-41.816646575927734
1686383945405000000,1768.7,-41.816646575927734
1686383945522000000,1768.8169997558593,-41.816646575927734
1686383945622000000,1768.9170002441406,-41.816646575927734
1686383945722000000,1769.0169997558594,-41.816646575927734
1686383945822000000,1769.1170002441406,-41.816646575927734
1686383945922000000,1769.2169997558594,-41.816646575927734
1686383946021000000,1769.316,-41.816646575927734
1686383946121000000,1769.416,-41.816646575927734
1686383946221000000,1769.516,-41.816646575927734
1686383946321000000,1769.616,-41.816646575927734
1686383946421000000,1769.716,-41.816646575927734
1686383946521000000,1769.816,-41.816646575927734
1686383946622000000,1769.9170002441406,-41.816646575927734
1686383946738000000,1770.0329997558595,-41.816646575927734
1686383946838000000,1770.1330002441407,-41.816646575927734
1686383946939000000,1770.234,-41.816646575927734
1686383947054000000,1770.3490002441406,-41.816646575927734
1686383947154000000,1770.4489997558594,-41.816646575927734
1686383947254000000,1770.5490002441406,-41.816646575927734
1686383947354000000,1770.6489997558594,-41.816646575927734
1686383947454000000,1770.7490002441407,-41.816646575927734
1686383947554000000,1770.8489997558593,-41.816646575927734
1686383947654000000,1770.9490002441407,-41.816646575927734
1686383947771000000,1771.066,-41.816646575927734
1686383947871000000,1771.166,-41.816646575927734
1686383947971000000,1771.266,-41.816646575927734
1686383948071000000,1771.366,-41.816646575927734
1686383948171000000,1771.466,-41.816646575927734
1686383948270000000,1771.5650002441407,-41.816646575927734
1686383948371000000,1771.666,-41.816646575927734
1686383948470000000,1771.7650002441405,-41.816646575927734
1686383948571000000,1771.866,-41.816646575927734
1686383948687000000,1771.982,-41.816646575927734
1686383948787000000,1772.082,-41.816646575927734
1686383948904000000,1772.199,-41.816646575927734
1686383949004000000,1772.299,-41.816646575927734
1686383949103000000,1772.398,-41.816646575927734
1686383949203000000,1772.498,-41.816646575927734
1686383949303000000,1772.598,-41.816646575927734
1686383949403000000,1772.698,-41.816646575927734
1686383949503000000,1772.798,-41.816646575927734
1686383949603000000,1772.898,-41.816646575927734
1686383949704000000,1772.999,-41.816646575927734
1686383949804000000,1773.099,-41.816646575927734
1686383949903000000,1773.198,-41.816646575927734
1686383950004000000,1773.299,-41.816646575927734
1686383950120000000,1773.415,-41.816646575927734
1686383950220000000,1773.515,-41.816646575927734
1686383950320000000,1773.615,-41.816646575927734
1686383950420000000,1773.715,-41.816646575927734
1686383950520000000,1773.815,-41.816646575927734
1686383950620000000,1773.915,-41.816646575927734
1686383950736000000,1774.031,-41.816646575927734
1686383950853000000,1774.148,-41.816646575927734
1686383950953000000,1774.248,-41.816646575927734
1686383951053000000,1774.348,-41.816646575927734
1686383951152000000,1774.447,-41.816646575927734
1686383951252000000,1774.547,-41.816646575927734
1686383951352000000,1774.647,-41.816646575927734
1686383951452000000,1774.747,-41.816646575927734
1686383951552000000,1774.847,-41.816646575927734
1686383951652000000,1774.947,-41.816646575927734
1686383951753000000,1775.048,-41.816646575927734
1686383951856000000,1775.151,-41.816646575927734
1686383951969000000,1775.264,-41.816646575927734
1686383952069000000,1775.364,-41.816646575927734
1686383952186000000,1775.4809997558593,-41.816646575927734
1686383952285000000,1775.58,-41.816646575927734
1686383952386000000,1775.6809997558594,-41.816646575927734
1686383952485000000,1775.78,-41.816646575927734
1686383952585000000,1775.88,-41.816646575927734
1686383952685000000,1775.98,-41.816646575927734
1686383952785000000,1776.08,-41.816646575927734
1686383952885000000,1776.18,-41.816646575927734
1686383952985000000,1776.28,-41.816646575927734
1686383953086000000,1776.3810002441405,-41.816646575927734
1686383953202000000,1776.4969997558594,-41.816646575927734
1686383953302000000,1776.5970002441406,-41.816646575927734
1686383953402000000,1776.6969997558595,-41.816646575927734
1686383953501000000,1776.796,-41.816646575927734
1686383953602000000,1776.8969997558593,-41.816646575927734
1686383953701000000,1776.996,-41.816646575927734
1686383953802000000,1777.0969997558593,-41.816646575927734
1686383953901000000,1777.196,-41.816646575927734
1686383954002000000,1777.2969997558594,-41.816646575927734
1686383954118000000,1777.4130002441407,-41.816646575927734
1686383954235000000,1777.53,-41.816646575927734
1686383954335000000,1777.63,-41.816646575927734
1686383954434000000,1777.7289997558594,-41.816646575927734
1686383954535000000,1777.83,-41.816646575927734
1686383954634000000,1777.9289997558594,-41.816646575927734
1686383954734000000,1778.0290002441407,-41.816646575927734
1686383954834000000,1778.1289997558595,-41.816646575927734
1686383954934000000,1778.2290002441407,-41.816646575927734
1686383955034000000,1778.3289997558593,-41.816646575927734
1686383955135000000,1778.43,-41.816646575927734
1686383955234000000,1778.5289997558593,-41.816646575927734
1686383955335000000,1778.63,-41.816646575927734
1686383955451000000,1778.746,-41.816646575927734
1686383955567000000,1778.862,-41.816646575927734
1686383955667000000,1778.962,-41.816646575927734
1686383955768000000,1779.063,-41.816646575927734
1686383955867000000,1779.162,-41.816646575927734
1686383955977000000,1779.272,-41.816646575927734
