time,seconds_elapsed,dBFS
1686639759877000000,419.05,-29
1686639759985000000,419.158,-26
1686639760095000000,419.268,-12
1686639760201000000,419.374,-17
1686639760309000000,419.482,-20
1686639760417000000,419.59,-26
1686639760525000000,419.698,-21
1686639760636000000,419.809,-22
1686639760742000000,419.91500024414063,-28
1686639760851000000,420.024,-28
1686639760958000000,420.13100024414064,-28
1686639761065000000,420.238,-23
1686639761174000000,420.34700024414065,-8
1686639761283000000,420.456,-15
1686639761390000000,420.56300024414065,-28
1686639761498000000,420.6709997558594,-20
1686639761606000000,420.7790002441406,-26
1686639761727000000,420.9,-26
1686639761831000000,421.004,-23
1686639761938000000,421.1109997558594,-23
1686639762053000000,421.226,-32
1686639762167000000,421.34,-18
1686639762270000000,421.44300024414065,-5
1686639762379000000,421.552,-5
1686639762489000000,421.662,-17
1686639762597000000,421.77,-12
1686639762704000000,421.877,-21
1686639762811000000,421.984,-26
1686639762922000000,422.09499975585936,-21
1686639763031000000,422.204,-19
1686639763137000000,422.31,-15
1686639763243000000,422.416,-3
1686639763352000000,422.525,-9
1686639763460000000,422.633,-6
1686639763569000000,422.742,-21
1686639763676000000,422.849,-17
1686639763786000000,422.9589997558594,-26
1686639763892000000,423.065,-26
1686639764000000000,423.173,-22
1686639764109000000,423.282,-19
1686639764219000000,423.392,-21
1686639764330000000,423.5029997558594,-15
1686639764435000000,423.608,-24
1686639764544000000,423.717,-18
1686639764650000000,423.82299975585937,-13
1686639764761000000,423.934,-14
1686639764868000000,424.041,-10
1686639764976000000,424.149,-10
1686639765084000000,424.257,-27
1686639765193000000,424.366,-18
1686639765304000000,424.477,-13
1686639765412000000,424.585,-7
1686639765520000000,424.693,-17
1686639765629000000,424.802,-11
1686639765736000000,424.909,-10
1686639765845000000,425.018,-19
1686639765952000000,425.125,-23
1686639766060000000,425.233,-20
1686639766170000000,425.34299975585935,-27
1686639766278000000,425.45100024414063,-10
1686639766385000000,425.558,-5
1686639766496000000,425.669,-4
1686639766601000000,425.774,-5
1686639766712000000,425.885,-23
1686639766817000000,425.99,-14
1686639766926000000,426.0990002441406,-17
1686639767035000000,426.208,-22
1686639767144000000,426.317,-13
1686639767251000000,426.424,-11
1686639767357000000,426.53,-3
1686639767465000000,426.638,-13
1686639767576000000,426.749,-8
1686639767682000000,426.85499975585935,-7
1686639767789000000,426.962,-13
1686639767898000000,427.07099975585936,-22
1686639768005000000,427.178,-22
1686639768114000000,427.28699975585937,-25
1686639768221000000,427.394,-26
1686639768331000000,427.504,-20
1686639768438000000,427.6110002441406,-6
1686639768545000000,427.718,-4
1686639768654000000,427.8270002441406,-14
1686639768761000000,427.934,-14
1686639768870000000,428.0430002441406,-12
1686639768978000000,428.1509997558594,-11
1686639769087000000,428.26,-20
1686639769194000000,428.36699975585935,-15
1686639769305000000,428.478,-18
1686639769410000000,428.58299975585936,-6
1686639769517000000,428.69,-9
1686639769626000000,428.79899975585937,-10
1686639769735000000,428.908,-7
1686639769841000000,429.014,-7
1686639769949000000,429.122,-25
1686639770058000000,429.2309997558594,-21
1686639770165000000,429.338,-20
1686639770273000000,429.446,-21
1686639770382000000,429.5550002441406,-16
1686639770491000000,429.664,-9
1686639770599000000,429.772,-10
1686639770708000000,429.881,-13
1686639770815000000,429.988,-8
1686639770923000000,430.096,-14
1686639771031000000,430.204,-10
1686639771140000000,430.313,-23
1686639771248000000,430.421,-20
1686639771357000000,430.53,-15
1686639771464000000,430.637,-9
1686639771574000000,430.7470002441406,-6
1686639771681000000,430.854,-18
1686639771788000000,430.961,-21
1686639771896000000,431.069,-8
1686639772006000000,431.17900024414064,-7
1686639772111000000,431.284,-8
1686639772220000000,431.393,-13
1686639772327000000,431.5,-15
1686639772437000000,431.61,-14
1686639772547000000,431.72,-6
1686639772652000000,431.825,-11
1686639772762000000,431.9349997558594,-13
1686639772870000000,432.0430002441406,-11
1686639772977000000,432.15,-12
1686639773085000000,432.258,-10
1686639773193000000,432.366,-17
1686639773301000000,432.474,-19
1686639773409000000,432.582,-14
1686639773519000000,432.692,-20
1686639773625000000,432.798,-23
1686639773734000000,432.90700024414065,-7
1686639773840000000,433.013,-13
1686639773951000000,433.124,-26
1686639774057000000,433.23,-15
1686639774165000000,433.338,-16
1686639774273000000,433.446,-10
1686639774380000000,433.553,-8
1686639774490000000,433.6629997558594,-19
1686639774597000000,433.77,-11
1686639774704000000,433.877,-13
1686639774814000000,433.98700024414063,-2
1686639774921000000,434.094,-2
1686639775030000000,434.20300024414064,-16
1686639775137000000,434.31,-12
1686639775244000000,434.417,-7
1686639775354000000,434.5269997558594,-7
1686639775462000000,434.6350002441406,-16
1686639775570000000,434.7429997558594,-17
1686639775679000000,434.852,-20
1686639775787000000,434.96,-4
1686639775894000000,435.0670002441406,-11
1686639776001000000,435.174,-5
1686639776111000000,435.284,-16
1686639776218000000,435.39099975585935,-5
1686639776328000000,435.501,-7
1686639776434000000,435.60699975585936,-9
1686639776542000000,435.71500024414064,-5
1686639776650000000,435.82299975585937,-11
1686639776758000000,435.93100024414065,-17
1686639776868000000,436.041,-16
1686639776974000000,436.1470002441406,-13
1686639777081000000,436.254,-5
1686639777194000000,436.36699975585935,-7
1686639777298000000,436.4709997558594,-15
1686639777406000000,436.5790002441406,-6
1686639777515000000,436.688,-17
1686639777622000000,436.7950002441406,-13
1686639777730000000,436.90299975585935,-11
1686639777841000000,437.014,-17
1686639777946000000,437.11899975585936,-15
1686639778056000000,437.229,-4
1686639778161000000,437.334,-4
1686639778269000000,437.442,-11
1686639778378000000,437.5509997558594,-7
1686639778486000000,437.6590002441406,-12
1686639778596000000,437.769,-11
1686639778703000000,437.876,-9
1686639778812000000,437.985,-15
1686639778920000000,438.093,-11
1686639779027000000,438.2,-19
1686639779137000000,438.31,-15
1686639779245000000,438.418,-2
1686639779351000000,438.524,-17
1686639779459000000,438.632,-12
1686639779567000000,438.74,-4
1686639779678000000,438.8510002441406,-12
1686639779783000000,438.956,-8
1686639779892000000,439.065,-10
1686639779999000000,439.172,-14
1686639780108000000,439.281,-2
1686639780215000000,439.388,-13
1686639780324000000,439.497,-15
1686639780432000000,439.605,-6
1686639780539000000,439.712,-12
1686639780648000000,439.821,-12
1686639780756000000,439.929,-10
1686639780865000000,440.038,-4
1686639780971000000,440.144,-14
1686639781080000000,440.253,-19
1686639781187000000,440.36,-19
1686639781295000000,440.468,-10
1686639781403000000,440.576,-2
1686639781512000000,440.685,-10
1686639781620000000,440.793,-12
1686639781729000000,440.902,-10
1686639781837000000,441.01,-14
1686639781944000000,441.117,-7
1686639782054000000,441.22700024414064,-12
1686639782160000000,441.333,-16
1686639782268000000,441.441,-18
1686639782378000000,441.5509997558594,-7
1686639782486000000,441.6590002441406,-5
1686639782592000000,441.765,-2
1686639782702000000,441.8750002441406,-15
1686639782810000000,441.9829997558594,-13
1686639782918000000,442.0910002441406,-2
1686639783031000000,442.204,-6
1686639783133000000,442.306,-11
1686639783240000000,442.413,-2
1686639783348000000,442.521,-12
1686639783459000000,442.632,-9
1686639783565000000,442.738,-11
1686639783674000000,442.8469997558594,-7
1686639783782000000,442.95500024414065,-13
1686639783890000000,443.0629997558594,-11
1686639783997000000,443.17,-17
1686639784105000000,443.278,-2
1686639784213000000,443.386,-3
1686639784322000000,443.4949997558594,-2
1686639784430000000,443.6030002441406,-2
1686639784538000000,443.71099975585935,-21
1686639784646000000,443.8190002441406,-16
1686639784756000000,443.929,-8
1686639784863000000,444.036,-2
1686639784971000000,444.144,-9
1686639785082000000,444.2549997558594,-4
1686639785188000000,444.361,-7
1686639785295000000,444.468,-16
1686639785403000000,444.576,-12
1686639785513000000,444.686,-11
1686639785622000000,444.7950002441406,-8
1686639785728000000,444.901,-15
1686639785834000000,445.0069997558594,-8
1686639785943000000,445.116,-6
1686639786052000000,445.225,-2
1686639786159000000,445.332,-11
1686639786267000000,445.44,-19
1686639786375000000,445.548,-17
1686639786483000000,445.656,-19
1686639786591000000,445.764,-15
1686639786701000000,445.874,-9
1686639786807000000,445.98,-22
1686639786916000000,446.089,-18
1686639787024000000,446.197,-14
1686639787132000000,446.305,-18
1686639787241000000,446.414,-13
1686639787348000000,446.521,-10
1686639787456000000,446.629,-6
1686639787564000000,446.737,-4
1686639787671000000,446.844,-12
1686639787781000000,446.954,-13
1686639787888000000,447.061,-12
1686639787997000000,447.17,-20
1686639788104000000,447.277,-19
1686639788213000000,447.386,-15
1686639788322000000,447.4949997558594,-18
1686639788429000000,447.602,-16
1686639788537000000,447.71,-8
1686639788646000000,447.8190002441406,-6
1686639788752000000,447.925,-5
1686639788862000000,448.03500024414063,-19
1686639788969000000,448.142,-11
1686639789076000000,448.249,-5
1686639789186000000,448.3589997558594,-2
1686639789294000000,448.46700024414065,-2
1686639789401000000,448.574,-13
1686639789510000000,448.6830002441406,-22
1686639789618000000,448.7909997558594,-21
1686639789726000000,448.8990002441406,-12
1686639789833000000,449.006,-12
1686639789941000000,449.114,-9
1686639790051000000,449.224,-13
1686639790159000000,449.332,-12
1686639790267000000,449.44,-7
1686639790373000000,449.546,-14
1686639790482000000,449.65499975585936,-10
1686639790591000000,449.764,-21
1686639790699000000,449.872,-19
1686639790807000000,449.98,-13
1686639790914000000,450.0869997558594,-14
1686639791022000000,450.1950002441406,-9
1686639791131000000,450.304,-12
1686639791238000000,450.4110002441406,-3
1686639791347000000,450.52,-12
1686639791453000000,450.626,-12
1686639791562000000,450.73499975585935,-14
1686639791669000000,450.842,-17
1686639791777000000,450.95,-12
1686639791885000000,451.058,-16
1686639791993000000,451.166,-7
1686639792101000000,451.274,-10
1686639792209000000,451.382,-4
1686639792316000000,451.489,-3
1686639792419000000,451.592,-6
1686639792526000000,451.6990002441406,-14
1686639792638000000,451.81100024414064,-13
1686639792743000000,451.916,-20
1686639792850000000,452.02299975585936,-19
1686639792959000000,452.132,-22
1686639793068000000,452.241,-12
1686639793177000000,452.35,-8
1686639793284000000,452.457,-9
1686639793391000000,452.564,-12
1686639793499000000,452.672,-13
1686639793608000000,452.781,-16
1686639793717000000,452.89,-9
1686639793823000000,452.996,-13
1686639793931000000,453.104,-9
1686639794042000000,453.21499975585937,-11
1686639794148000000,453.321,-14
1686639794255000000,453.428,-4
1686639794364000000,453.537,-7
1686639794473000000,453.646,-13
1686639794580000000,453.753,-10
1686639794688000000,453.861,-10
1686639794795000000,453.968,-6
1686639794904000000,454.077,-13
1686639795011000000,454.184,-10
1686639795122000000,454.29499975585935,-11
1686639795228000000,454.401,-11
1686639795336000000,454.509,-3
1686639795444000000,454.617,-14
1686639795551000000,454.724,-10
1686639795659000000,454.832,-9
1686639795767000000,454.94,-12
1686639795875000000,455.048,-9
1686639795984000000,455.157,-5
1686639796092000000,455.265,-8
1686639796201000000,455.374,-3
1686639796309000000,455.482,-13
1686639796416000000,455.589,-3
1686639796526000000,455.6990002441406,-12
1686639796633000000,455.806,-7
1686639796739000000,455.912,-10
1686639796847000000,456.02,-9
1686639796956000000,456.129,-5
1686639797068000000,456.241,-15
1686639797171000000,456.344,-14
1686639797282000000,456.4549997558594,-10
1686639797389000000,456.562,-17
1686639797497000000,456.67,-17
1686639797605000000,456.778,-15
1686639797714000000,456.8869997558594,-16
1686639797820000000,456.993,-15
1686639797928000000,457.101,-13
1686639798036000000,457.209,-17
1686639798143000000,457.316,-19
1686639798253000000,457.426,-16
1686639798364000000,457.537,-10
1686639798471000000,457.644,-7
1686639798578000000,457.75099975585937,-4
1686639798686000000,457.85900024414065,-3
1686639798792000000,457.965,-2
1686639798900000000,458.073,-15
1686639799010000000,458.1829997558594,-3
1686639799117000000,458.29,-9
1686639799225000000,458.398,-10
1686639799333000000,458.506,-21
1686639799440000000,458.613,-16
1686639799550000000,458.7230002441406,-8
1686639799657000000,458.83,-5
1686639799765000000,458.938,-6
1686639799873000000,459.046,-3
1686639799980000000,459.153,-8
1686639800091000000,459.264,-2
1686639800197000000,459.37,-11
1686639800306000000,459.4789997558594,-4
1686639800415000000,459.588,-7
1686639800521000000,459.694,-12
1686639800631000000,459.804,-20
1686639800737000000,459.91,-18
1686639800846000000,460.0190002441406,-16
1686639800953000000,460.126,-17
1686639801060000000,460.233,-5
1686639801169000000,460.342,-5
1686639801277000000,460.45,-20
1686639801385000000,460.558,-13
1686639801494000000,460.66700024414064,-6
1686639801601000000,460.774,-12
1686639801710000000,460.88300024414065,-9
1686639801818000000,460.9909997558594,-6
1686639801925000000,461.098,-10
1686639802035000000,461.208,-15
1686639802142000000,461.3150002441406,-13
1686639802251000000,461.424,-10
1686639802359000000,461.532,-20
1686639802466000000,461.6389997558594,-8
1686639802575000000,461.748,-8
1686639802681000000,461.854,-10
1686639802789000000,461.962,-9
1686639802899000000,462.072,-2
1686639803007000000,462.18,-2
1686639803115000000,462.288,-6
1686639803222000000,462.39500024414065,-6
1686639803335000000,462.508,-9
1686639803441000000,462.614,-8
1686639803546000000,462.7189997558594,-2
1686639803655000000,462.828,-2
1686639803765000000,462.938,-2
1686639803870000000,463.0430002441406,-5
1686639803980000000,463.153,-3
1686639804088000000,463.261,-2
1686639804195000000,463.368,-2
1686639804303000000,463.476,-3
1686639804411000000,463.584,-2
1686639804518000000,463.69100024414064,-13
1686639804628000000,463.801,-24
1686639804736000000,463.909,-10
1686639804843000000,464.016,-22
1686639804951000000,464.124,-9
1686639805058000000,464.2309997558594,-12
1686639805167000000,464.34,-7
1686639805274000000,464.4469997558594,-19
1686639805386000000,464.55899975585936,-14
1686639805491000000,464.664,-19
1686639805602000000,464.77499975585937,-27
1686639805708000000,464.881,-22
1686639805818000000,464.9909997558594,-24
1686639805927000000,465.1,-23
1686639806033000000,465.206,-11
1686639806140000000,465.313,-9
1686639806248000000,465.421,-17
1686639806356000000,465.529,-16
1686639806465000000,465.638,-13
1686639806572000000,465.745,-17
1686639806682000000,465.85499975585935,-12
1686639806790000000,465.96300024414063,-18
1686639806897000000,466.07,-15
1686639807004000000,466.177,-20
1686639807113000000,466.286,-13
1686639807220000000,466.393,-23
1686639807331000000,466.504,-21
1686639807436000000,466.609,-22
1686639807546000000,466.7189997558594,-19
1686639807654000000,466.8270002441406,-14
1686639807764000000,466.937,-16
1686639807872000000,467.045,-30
1686639807980000000,467.153,-29
1686639808089000000,467.262,-23
1686639808197000000,467.37,-24
1686639808306000000,467.4789997558594,-14
1686639808417000000,467.59,-19
1686639808523000000,467.696,-10
1686639808633000000,467.806,-23
1686639808745000000,467.918,-23
1686639808851000000,468.024,-25
1686639808962000000,468.1349997558594,-13
1686639809068000000,468.241,-20
1686639809177000000,468.35,-22
1686639809285000000,468.458,-16
1686639809395000000,468.568,-6
1686639809505000000,468.678,-7
1686639809614000000,468.78700024414064,-17
1686639809722000000,468.8949997558594,-9
1686639809830000000,469.00300024414065,-11
1686639809939000000,469.112,-8
1686639810046000000,469.2190002441406,-9
1686639810155000000,469.328,-6
1686639810265000000,469.438,-12
1686639810370000000,469.5429997558594,-18
1686639810478000000,469.6510002441406,-4
1686639810586000000,469.75899975585935,-8
1686639810692000000,469.865,-12
1686639810801000000,469.974,-7
1686639810909000000,470.082,-14
1686639811018000000,470.19099975585937,-11
1686639811125000000,470.298,-11
1686639811234000000,470.4069997558594,-15
1686639811341000000,470.514,-14
1686639811451000000,470.624,-13
1686639811558000000,470.7310002441406,-5
1686639811667000000,470.84,-2
1686639811776000000,470.949,-6
1686639811884000000,471.057,-4
1686639811993000000,471.166,-10
1686639812099000000,471.272,-4
1686639812207000000,471.38,-13
1686639812316000000,471.489,-13
1686639812422000000,471.59500024414064,-14
1686639812532000000,471.705,-4
1686639812639000000,471.812,-10
1686639812748000000,471.921,-5
1686639812854000000,472.02700024414065,-12
1686639812965000000,472.138,-5
1686639813071000000,472.244,-9
1686639813180000000,472.353,-14
1686639813287000000,472.46,-5
1686639813396000000,472.569,-12
1686639813503000000,472.676,-11
1686639813612000000,472.785,-2
1686639813720000000,472.893,-2
1686639813828000000,473.001,-2
1686639813935000000,473.108,-8
1686639814042000000,473.21499975585937,-7
1686639814151000000,473.324,-4
1686639814260000000,473.433,-2
1686639814367000000,473.54,-11
1686639814477000000,473.65,-4
1686639814584000000,473.757,-2
1686639814692000000,473.865,-13
1686639814800000000,473.973,-15
1686639814911000000,474.084,-3
1686639815015000000,474.188,-2
1686639815123000000,474.296,-12
1686639815234000000,474.4069997558594,-8
1686639815339000000,474.512,-19
1686639815450000000,474.6229997558594,-16
1686639815558000000,474.7310002441406,-15
1686639815667000000,474.84,-15
1686639815776000000,474.949,-2
1686639815882000000,475.0549997558594,-8
1686639815988000000,475.161,-2
1686639816097000000,475.27,-2
1686639816205000000,475.378,-4
1686639816312000000,475.485,-15
1686639816421000000,475.594,-13
1686639816528000000,475.701,-19
1686639816636000000,475.809,-17
1686639816745000000,475.918,-23
1686639816854000000,476.02700024414065,-22
1686639816961000000,476.134,-16
1686639817069000000,476.242,-17
1686639817178000000,476.3509997558594,-13
1686639817286000000,476.4590002441406,-15
1686639817394000000,476.5669997558594,-12
1686639817500000000,476.673,-18
1686639817611000000,476.784,-25
1686639817718000000,476.8910002441406,-17
1686639817824000000,476.997,-20
1686639817934000000,477.10700024414064,-8
1686639818041000000,477.214,-6
1686639818149000000,477.322,-13
1686639818258000000,477.4309997558594,-9
1686639818366000000,477.53900024414065,-5
1686639818473000000,477.646,-20
1686639818581000000,477.754,-21
1686639818690000000,477.8629997558594,-15
1686639818798000000,477.9710002441406,-19
1686639818905000000,478.078,-14
1686639819015000000,478.188,-17
1686639819122000000,478.29499975585935,-11
1686639819230000000,478.4030002441406,-6
1686639819341000000,478.514,-15
1686639819446000000,478.61900024414064,-14
1686639819553000000,478.726,-15
1686639819661000000,478.834,-13
1686639819771000000,478.944,-13
1686639819882000000,479.0549997558594,-9
1686639819985000000,479.158,-6
1686639820093000000,479.266,-20
1686639820203000000,479.376,-9
1686639820310000000,479.4830002441406,-10
1686639820420000000,479.593,-20
1686639820525000000,479.698,-19
1686639820636000000,479.809,-18
1686639820743000000,479.916,-14
1686639820851000000,480.024,-11
1686639820961000000,480.134,-19
1686639821067000000,480.24,-21
1686639821176000000,480.349,-10
1686639821284000000,480.457,-10
1686639821392000000,480.565,-15
1686639821501000000,480.674,-20
1686639821609000000,480.782,-14
1686639821718000000,480.8910002441406,-18
1686639821826000000,480.99899975585936,-19
1686639821931000000,481.104,-17
1686639822038000000,481.2110002441406,-14
1686639822147000000,481.32,-11
1686639822255000000,481.428,-2
1686639822364000000,481.537,-13
1686639822473000000,481.646,-14
1686639822578000000,481.75099975585937,-19
1686639822688000000,481.861,-14
1686639822795000000,481.968,-16
1686639822903000000,482.076,-17
1686639823013000000,482.186,-7
1686639823120000000,482.293,-11
1686639823229000000,482.402,-6
1686639823336000000,482.509,-10
1686639823443000000,482.616,-4
1686639823551000000,482.724,-3
1686639823660000000,482.833,-2
1686639823768000000,482.941,-5
1686639823874000000,483.04699975585936,-2
1686639823982000000,483.15500024414064,-2
1686639824091000000,483.264,-2
1686639824200000000,483.373,-2
1686639824312000000,483.485,-2
1686639824416000000,483.589,-2
1686639824526000000,483.6990002441406,-8
1686639824634000000,483.80699975585935,-4
1686639824740000000,483.913,-3
1686639824850000000,484.02299975585936,-7
1686639824957000000,484.13,-11
1686639825064000000,484.237,-2
1686639825173000000,484.346,-2
1686639825280000000,484.453,-2
1686639825388000000,484.561,-5
1686639825495000000,484.668,-14
1686639825604000000,484.777,-16
1686639825713000000,484.886,-11
1686639825821000000,484.994,-16
1686639825928000000,485.101,-5
1686639826037000000,485.21,-4
1686639826145000000,485.318,-5
1686639826255000000,485.428,-8
1686639826362000000,485.53499975585936,-3
1686639826467000000,485.64,-5
1686639826576000000,485.749,-9
1686639826686000000,485.85900024414065,-17
1686639826793000000,485.966,-9
1686639826899000000,486.072,-9
1686639827008000000,486.181,-3
1686639827118000000,486.2910002441406,-2
1686639827225000000,486.398,-4
1686639827332000000,486.505,-2
1686639827443000000,486.616,-2
1686639827548000000,486.721,-2
1686639827658000000,486.83099975585935,-11
1686639827765000000,486.938,-15
1686639827873000000,487.046,-14
1686639827983000000,487.156,-16
1686639828088000000,487.261,-11
1686639828196000000,487.369,-16
1686639828304000000,487.477,-10
1686639828412000000,487.585,-8
1686639828521000000,487.694,-6
1686639828630000000,487.8030002441406,-11
1686639828737000000,487.91,-13
1686639828844000000,488.017,-13
1686639828956000000,488.129,-14
1686639829062000000,488.2350002441406,-18
1686639829169000000,488.342,-13
1686639829277000000,488.45,-12
1686639829385000000,488.558,-13
1686639829497000000,488.67,-9
1686639829602000000,488.77499975585937,-9
1686639829710000000,488.88300024414065,-15
1686639829819000000,488.992,-13
1686639829926000000,489.0990002441406,-21
1686639830035000000,489.208,-15
1686639830143000000,489.316,-22
1686639830252000000,489.425,-14
1686639830358000000,489.5310002441406,-14
1686639830466000000,489.6389997558594,-7
1686639830575000000,489.748,-8
1686639830683000000,489.856,-5
1686639830791000000,489.964,-12
1686639830900000000,490.073,-4
1686639831008000000,490.181,-5
1686639831114000000,490.28699975585937,-22
1686639831224000000,490.397,-14
1686639831330000000,490.5029997558594,-19
1686639831438000000,490.6110002441406,-5
1686639831546000000,490.7189997558594,-3
1686639831654000000,490.8270002441406,-2
1686639831764000000,490.937,-5
1686639831870000000,491.0430002441406,-9
1686639831978000000,491.1509997558594,-3
1686639832087000000,491.26,-3
1686639832194000000,491.36699975585935,-6
1686639832301000000,491.474,-12
1686639832409000000,491.582,-3
1686639832511000000,491.684,-2
1686639832619000000,491.792,-2
1686639832728000000,491.901,-2
1686639832835000000,492.008,-2
1686639832946000000,492.11899975585936,-3
1686639833051000000,492.224,-8
1686639833159000000,492.332,-2
1686639833269000000,492.442,-2
1686639833376000000,492.549,-3
1686639833483000000,492.656,-16
1686639833591000000,492.764,-16
1686639833699000000,492.872,-2
1686639833809000000,492.982,-2
1686639833916000000,493.089,-4
1686639834023000000,493.196,-18
1686639834131000000,493.304,-2
1686639834240000000,493.413,-15
1686639834350000000,493.52300024414063,-18
1686639834455000000,493.628,-29
1686639834563000000,493.736,-27
1686639834673000000,493.846,-26
1686639834781000000,493.954,-26
1686639834890000000,494.0629997558594,-29
1686639834996000000,494.169,-27
1686639835104000000,494.277,-20
1686639835212000000,494.385,-25
1686639835321000000,494.494,-19
1686639835427000000,494.6,-28
1686639835537000000,494.71,-20
1686639835643000000,494.816,-22
1686639835753000000,494.926,-29
1686639835861000000,495.034,-23
1686639835972000000,495.145,-18
1686639836079000000,495.252,-19
1686639836184000000,495.357,-21
1686639836294000000,495.46700024414065,-28
1686639836402000000,495.5749997558594,-24
1686639836508000000,495.681,-34
1686639836617000000,495.79,-34
1686639836727000000,495.9,-25
1686639836835000000,496.008,-27
1686639836943000000,496.116,-36
1686639837051000000,496.224,-23
1686639837157000000,496.33,-16
1686639837266000000,496.43899975585936,-21
1686639837373000000,496.546,-23
1686639837483000000,496.656,-18
1686639837589000000,496.762,-26
1686639837698000000,496.8709997558594,-25
1686639837807000000,496.98,-27
1686639837913000000,497.086,-24
1686639838021000000,497.194,-14
1686639838128000000,497.301,-18
1686639838239000000,497.412,-17
1686639838346000000,497.5189997558594,-11
1686639838454000000,497.6270002441406,-16
1686639838563000000,497.736,-19
1686639838670000000,497.8430002441406,-23
1686639838780000000,497.953,-19
1686639838887000000,498.06,-16
1686639838995000000,498.168,-21
1686639839103000000,498.276,-9
1686639839211000000,498.384,-7
1686639839320000000,498.493,-10
1686639839426000000,498.5989997558594,-13
1686639839535000000,498.708,-13
1686639839650000000,498.82299975585937,-23
1686639839759000000,498.932,-13
1686639839866000000,499.0389997558594,-19
1686639839976000000,499.149,-18
1686639840085000000,499.258,-27
1686639840192000000,499.365,-21
1686639840300000000,499.473,-17
1686639840407000000,499.58,-12
1686639840517000000,499.69,-9
1686639840623000000,499.796,-17
1686639840732000000,499.905,-13
1686639840841000000,500.014,-8
1686639840950000000,500.1230002441406,-22
1686639841057000000,500.23,-11
1686639841165000000,500.338,-16
1686639841272000000,500.445,-11
1686639841380000000,500.553,-3
1686639841487000000,500.66,-2
1686639841598000000,500.7710002441406,-3
1686639841704000000,500.877,-14
1686639841811000000,500.984,-3
1686639841920000000,501.093,-12
1686639842027000000,501.2,-5
1686639842136000000,501.309,-2
1686639842246000000,501.41900024414065,-8
1686639842353000000,501.526,-2
1686639842461000000,501.634,-20
1686639842570000000,501.7429997558594,-25
1686639842675000000,501.848,-19
1686639842783000000,501.956,-15
1686639842893000000,502.066,-12
1686639843000000000,502.173,-26
1686639843108000000,502.281,-24
1686639843217000000,502.39,-12
1686639843324000000,502.497,-18
1686639843432000000,502.605,-24
1686639843541000000,502.714,-22
1686639843649000000,502.822,-25
1686639843756000000,502.929,-23
1686639843865000000,503.038,-14
1686639843973000000,503.146,-15
1686639844082000000,503.2549997558594,-14
1686639844188000000,503.361,-14
1686639844297000000,503.47,-11
1686639844404000000,503.577,-24
1686639844514000000,503.68699975585935,-19
1686639844620000000,503.793,-15
1686639844731000000,503.904,-15
1686639844838000000,504.01100024414063,-4
1686639844944000000,504.117,-5
1686639845054000000,504.22700024414064,-11
1686639845161000000,504.334,-4
1686639845270000000,504.44300024414065,-8
1686639845375000000,504.548,-3
1686639845484000000,504.657,-2
1686639845594000000,504.7669997558594,-5
1686639845700000000,504.873,-12
1686639845810000000,504.9829997558594,-9
1686639845915000000,505.088,-12
1686639846025000000,505.198,-7
1686639846133000000,505.306,-15
1686639846239000000,505.412,-11
1686639846346000000,505.5189997558594,-13
1686639846459000000,505.632,-19
1686639846568000000,505.741,-18
1686639846676000000,505.849,-11
1686639846782000000,505.95500024414065,-22
1686639846894000000,506.0670002441406,-21
1686639846999000000,506.172,-19
1686639847107000000,506.28,-9
1686639847216000000,506.389,-8
1686639847323000000,506.496,-14
1686639847429000000,506.602,-7
1686639847537000000,506.71,-8
1686639847646000000,506.8190002441406,-9
1686639847756000000,506.929,-11
1686639847863000000,507.036,-21
1686639847972000000,507.145,-21
1686639848082000000,507.2549997558594,-21
1686639848188000000,507.361,-21
1686639848295000000,507.468,-6
1686639848404000000,507.577,-12
1686639848512000000,507.685,-13
1686639848622000000,507.7950002441406,-19
1686639848728000000,507.901,-14
1686639848837000000,508.01,-12
1686639848943000000,508.116,-13
1686639849052000000,508.225,-17
1686639849159000000,508.332,-19
1686639849268000000,508.441,-15
1686639849376000000,508.549,-14
1686639849486000000,508.6590002441406,-6
1686639849593000000,508.766,-5
1686639849701000000,508.874,-2
1686639849808000000,508.981,-4
1686639849916000000,509.089,-3
1686639850025000000,509.198,-2
1686639850133000000,509.306,-13
1686639850241000000,509.414,-13
1686639850349000000,509.522,-6
1686639850457000000,509.63,-2
1686639850565000000,509.738,-2
1686639850674000000,509.8469997558594,-2
1686639850783000000,509.956,-3
1686639850891000000,510.064,-7
1686639850999000000,510.172,-7
1686639851107000000,510.28,-8
1686639851215000000,510.388,-16
1686639851323000000,510.496,-3
1686639851429000000,510.602,-2
1686639851538000000,510.71099975585935,-5
1686639851644000000,510.817,-10
1686639851754000000,510.92699975585936,-2
1686639851863000000,511.036,-2
1686639851968000000,511.141,-17
1686639852069000000,511.242,-16
1686639852178000000,511.3509997558594,-18
1686639852287000000,511.46,-21
1686639852396000000,511.569,-19
1686639852503000000,511.676,-23
1686639852610000000,511.78299975585935,-25
1686639852718000000,511.8910002441406,-12
1686639852827000000,512,-9
1686639852935000000,512.108,-13
1686639853042000000,512.2149997558594,-23
1686639853152000000,512.325,-21
1686639853259000000,512.432,-18
1686639853368000000,512.541,-22
1686639853477000000,512.65,-9
1686639853583000000,512.756,-14
1686639853692000000,512.865,-17
1686639853799000000,512.972,-19
1686639853908000000,513.081,-16
1686639854015000000,513.188,-17
1686639854124000000,513.297,-21
1686639854231000000,513.404,-23
