,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_n_estimators,param_split_criterion,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
24,0.10663533210754395,0.007980026395166451,0.011455297470092773,0.0014027290349347477,10,100,10,0,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 10, 'split_criterion': 0}",0.8995983935742972,0.9156626506024096,0.891566265060241,0.8875502008032129,0.8795180722891566,0.8947791164658634,0.012286794008657304,91,0.6727526603688248,0.8008653846153846,0.6581589366515836,0.6613884170593008,0.6393849206349207,0.686510063866003,0.0581757135097405,85,0.7229883603238867,0.7826110293215556,0.7235998650472335,0.7070259784075573,0.7134362348178138,0.7299322935836094,0.027056187052063984,82,0.6916578058007631,0.7739257305120634,0.6839557196273488,0.6785621663283479,0.6698783731162683,0.6995959590769583,0.03783675895685292,82,0.8453476519254698,0.8958284419730204,0.8351812983457207,0.8255475078878458,0.8240549499585643,0.8451919700181243,0.026446052959237982,82,0.8995983935742972,0.9156626506024096,0.891566265060241,0.8875502008032129,0.8795180722891566,0.8947791164658634,0.012286794008657304,91,0.8677159002914037,0.8975793749154898,0.8588222767108873,0.8520291518239602,0.8463264937336383,0.8644946394950759,0.01801455989914699,91
25,0.11652994155883789,0.004458258526198533,0.016328144073486327,0.002245568811451702,10,100,10,1,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 10, 'split_criterion': 1}",0.9076305220883534,0.8032128514056225,0.9317269076305221,0.9076305220883534,0.891566265060241,0.8883534136546185,0.04446057029107807,94,0.6994466075420002,0.4880134516493164,0.8397840073529412,0.706806921095915,0.7892830838679021,0.7046668143016149,0.12032213353962476,82,0.7278593117408907,0.5985576923076923,0.7888755980861244,0.7371794871794872,0.7421328671328671,0.7189209912894123,0.06376994304322167,94,0.7108779110349641,0.5263043894731858,0.7946475952049119,0.7200572808833678,0.7127989675845094,0.6929372288361879,0.08895319639893996,88,0.8448815812677489,0.7134170949444334,0.9036016123316796,0.8411334742649497,0.8741248290858848,0.8354317183789393,0.06504409199669564,94,0.9076305220883534,0.8032128514056225,0.9317269076305221,0.9076305220883534,0.891566265060241,0.8883534136546185,0.04446057029107807,94,0.8726112703695219,0.7440308281338093,0.9091756394033095,0.871087452640098,0.8606110287359197,0.8515032438565318,0.05619335745751857,94
26,0.5577648639678955,0.013783758689036205,0.01643967628479004,0.004234894431338554,10,100,50,0,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 50, 'split_criterion': 0}",0.8995983935742972,0.9036144578313253,0.9116465863453815,0.891566265060241,0.9036144578313253,0.9020080321285141,0.006525332051916448,85,0.6673174706338627,0.6685337490749206,0.6775514342792319,0.6636733413264906,0.6714577497665732,0.6697067490162159,0.004649552212947575,94,0.7160720310391363,0.7362095141700404,0.7382127192982456,0.7136049257759783,0.7331785777151909,0.7274555535997183,0.0104549119705299,88,0.6845130577044714,0.6947467541506218,0.7017203514693333,0.6841878942312071,0.6965391753642658,0.6923414465839798,0.006915697747439688,91,0.8449207133331175,0.8493690560422001,0.852178970959493,0.8286052876611834,0.8434445531894149,0.8437037162370817,0.008166233043402008,91,0.8995983935742972,0.9036144578313253,0.9116465863453815,0.891566265060241,0.9036144578313253,0.9020080321285141,0.006525332051916448,85,0.8668942055381552,0.8713117919066062,0.8776906795037793,0.8562228704454177,0.8694016059022219,0.8683042306592361,0.007018582683846386,88
27,0.5378125190734864,0.008333373450623635,0.013275766372680664,0.0016699238107337874,10,100,50,1,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 50, 'split_criterion': 1}",0.9076305220883534,0.927710843373494,0.9317269076305221,0.9116465863453815,0.9397590361445783,0.9236947791164658,0.012181326014540663,76,0.6994466075420002,0.8231758277081325,0.8397840073529412,0.8226474769012082,0.8384575569358177,0.80470229528802,0.05312665048054923,76,0.7278593117408907,0.8040258352758353,0.7888755980861244,0.7547616856827384,0.8253473500184026,0.7801739561607983,0.03483639399754407,76,0.7108779110349641,0.8039243531523463,0.7946475952049119,0.751149723491648,0.8278238461571383,0.7776846858082017,0.041611164893023043,76,0.8448815812677489,0.8989429915095936,0.9036016123316796,0.8875167478727989,0.9101648831350245,0.8890215632233691,0.023275115571819754,76,0.9076305220883534,0.927710843373494,0.9317269076305221,0.9116465863453815,0.9397590361445783,0.9236947791164658,0.012181326014540663,76,0.8726112703695219,0.9084654677984351,0.9091756394033095,0.8839979688362356,0.9222315942805731,0.899296388137615,0.018186986840238208,76
28,1.1063053131103515,0.011390051857217741,0.01555490493774414,0.0013552114120333068,10,100,100,0,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 100, 'split_criterion': 0}",0.8995983935742972,0.9076305220883534,0.9116465863453815,0.8955823293172691,0.9036144578313253,0.9036144578313253,0.005679572539650977,82,0.6673174706338627,0.6709531039136303,0.6775514342792319,0.666090368743518,0.6714577497665732,0.6706740254673633,0.004006675176109473,88,0.7160720310391363,0.7386133603238867,0.7382127192982456,0.7188132591093117,0.7331785777151909,0.7289779894971542,0.009650399519428554,85,0.6845130577044714,0.6979219103517161,0.7017203514693333,0.6883313582659563,0.6965391753642658,0.6938051706311485,0.006377748818513115,85,0.8449207133331175,0.850768201009165,0.852178970959493,0.8323999757932209,0.8434445531894149,0.8447424828568822,0.007009486467522456,85,0.8995983935742972,0.9076305220883534,0.9116465863453815,0.8955823293172691,0.9036144578313253,0.9036144578313253,0.005679572539650977,82,0.8668942055381552,0.8745264779162042,0.8776906795037793,0.8604291055299165,0.8694016059022219,0.8697884148780555,0.006016938888331025,82
29,1.0892905235290526,0.011102656131123647,0.014257717132568359,0.0027347115517829253,10,100,100,1,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 100, 'split_criterion': 1}",0.9076305220883534,0.9236947791164659,0.9518072289156626,0.9397590361445783,0.9397590361445783,0.9325301204819277,0.015324324520754147,73,0.6994466075420002,0.8166334300473137,0.849218594217348,0.8429778526721232,0.8384575569358177,0.8093468082829206,0.056034616313620646,73,0.7278593117408907,0.7974468879074142,0.8456937799043063,0.8247377622377623,0.8253473500184026,0.8042170183617552,0.04114425262407632,73,0.7108779110349641,0.7973598432983628,0.8455571610831298,0.8279277812820043,0.8278238461571383,0.80190930857112,0.048085490911641986,73,0.8448815812677489,0.895148867645717,0.9208794099628824,0.9099432491642061,0.9101648831350245,0.8962035982351159,0.02693567541513954,73,0.9076305220883534,0.9236947791164659,0.9518072289156626,0.9397590361445783,0.9397590361445783,0.9325301204819277,0.015324324520754147,73,0.8726112703695219,0.9045607289539371,0.9346699983342359,0.9214966362285162,0.9222315942805731,0.9111140456333569,0.021502049416528203,73
30,2.233453130722046,0.03673592241505708,0.014298963546752929,0.002330061338163166,10,100,200,0,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 200, 'split_criterion': 0}",0.8995983935742972,0.9036144578313253,0.9116465863453815,0.891566265060241,0.9036144578313253,0.9020080321285141,0.006525332051916448,85,0.6673174706338627,0.6728445512820513,0.6775514342792319,0.6636733413264906,0.6714577497665732,0.6705689094576421,0.00475068310810207,91,0.7160720310391363,0.7320344129554657,0.7382127192982456,0.7136049257759783,0.7331785777151909,0.7266205333568034,0.00987293021205173,91,0.6845130577044714,0.6938064132756927,0.7017203514693333,0.6841878942312071,0.6965391753642658,0.6921533784089939,0.006860293745827252,94,0.8449207133331175,0.852073421892699,0.852178970959493,0.8286052876611834,0.8434445531894149,0.8442445894071815,0.008601511370907986,88,0.8995983935742972,0.9036144578313253,0.9116465863453815,0.891566265060241,0.9036144578313253,0.9020080321285141,0.006525332051916448,85,0.8668942055381552,0.8721346885364631,0.8776906795037793,0.8562228704454177,0.8694016059022219,0.8684688099852075,0.007096394374184453,85
31,2.1715055465698243,0.02573105621731958,0.01610903739929199,0.00262595164832606,10,100,200,1,"{'max_depth': 10, 'min_samples_leaf': 100, 'n_estimators': 200, 'split_criterion': 1}",0.9076305220883534,0.9036144578313253,0.9156626506024096,0.9437751004016064,0.9437751004016064,0.9228915662650602,0.017487181571949582,79,0.6994466075420002,0.6884102770461418,0.7082352941176471,0.8479778526721233,0.8404349580657613,0.7569009978887348,0.07160063200179131,79,0.7278593117408907,0.7362095141700404,0.743421052631579,0.8271416083916083,0.836710986382039,0.7742684946632314,0.04743098958061863,79,0.7108779110349641,0.7100379489117755,0.7242123334969228,0.8317161898493147,0.8361101635247703,0.7625909093635495,0.05846768007811891,79,0.8448815812677489,0.8362130406319455,0.8474320812662414,0.9137986708509531,0.9137226168949228,0.8712095981823623,0.034941321373288835,79,0.9076305220883534,0.9036144578313253,0.9156626506024096,0.9437751004016064,0.9437751004016064,0.9228915662650602,0.017487181571949582,79,0.8726112703695219,0.866686435133947,0.8787132056462426,0.9255309711384462,0.926677405617137,0.8940438575810589,0.026454489312308344,79
32,0.12141652107238769,0.005892017157274223,0.01972784996032715,0.0066738284710600535,50,2,10,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 10, 'split_criterion': 0}",0.9959839357429718,0.9879518072289156,0.9959839357429718,0.9799196787148594,0.9919678714859438,0.9903614457831325,0.00601069459722721,16,0.995,0.9758074162679427,0.9895833333333333,0.9803528708133971,0.9772727272727273,0.9836032695374801,0.007443961494651925,13,0.993421052631579,0.98123504784689,0.9978070175438596,0.9577518607123869,0.9955128205128205,0.9851455598495071,0.014845761967179443,19,0.9940706012134584,0.9782870878945065,0.9934590227010389,0.9679711467917073,0.9852359875989231,0.9838047692399268,0.00981619793253648,19,0.996144578313253,0.9883639822447685,0.9963186077643909,0.9807776560788608,0.9934282584884995,0.9910066165779545,0.005866777647261386,16,0.9959839357429718,0.9879518072289156,0.9959839357429718,0.9799196787148594,0.9919678714859438,0.9903614457831325,0.00601069459722721,16,0.995970644851884,0.9879970720871512,0.9960534712918623,0.979751715012859,0.9923331082345208,0.9904212022956553,0.006097352166229555,16
33,0.12557649612426758,0.004574993989963712,0.014420318603515624,0.002108863136128072,50,2,10,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 10, 'split_criterion': 1}",0.9759036144578314,0.9839357429718876,0.9919678714859438,0.9879518072289156,0.9919678714859438,0.9863453815261044,0.006010694597227204,25,0.9529914529914529,0.9636363636363636,0.9929166666666667,0.993287037037037,0.9853070175438596,0.9776277075750759,0.016374623146928696,28,0.97347334682861,0.9777457897440056,0.97953216374269,0.9670138888888888,0.9955128205128205,0.9786556019434031,0.009467282478533115,46,0.9607174301759538,0.9699255197625016,0.9856672398689205,0.97830651479781,0.9900508455402365,0.9769335100290844,0.010604723884212588,31,0.9789242439844851,0.985140562248996,0.9921954484605088,0.9883162278744607,0.9924399351793137,0.9874032835495529,0.005023548370300216,25,0.9759036144578314,0.9839357429718876,0.9919678714859438,0.9879518072289156,0.9919678714859438,0.9863453815261044,0.006010694597227204,25,0.9761032026176556,0.9841635966741887,0.9918533352774518,0.9874997241258162,0.9920549579061463,0.9863349633202517,0.005897986012897617,28
34,0.5911855697631836,0.008622783924697478,0.021012496948242188,0.004113972269927934,50,2,50,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 50, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9919678714859438,0.9959839357429718,0.9919678714859437,0.0043993779719290185,4,0.981111111111111,0.9684210526315788,0.9895833333333333,0.9953703703703703,0.9875,0.9843971734892787,0.009197494003128893,10,0.9910172064777327,0.9747304388668127,0.9978070175438596,0.9809027777777778,0.9979166666666667,0.9884748214665698,0.009262245350087019,4,0.985504067803978,0.9705828264058947,0.9934590227010389,0.9876289937894066,0.9923706324635118,0.985909108632766,0.0082069419709942,7,0.9925747434181169,0.985140562248996,0.9963186077643909,0.9922653577272051,0.9963855421686747,0.9925369626654768,0.004096201645311323,7,0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9919678714859438,0.9959839357429718,0.9919678714859437,0.0043993779719290185,4,0.992053204674269,0.9840972933432358,0.9960534712918623,0.991882802658434,0.9960727474249053,0.9920319038785413,0.004369946230122137,7
35,0.5629488468170166,0.008918798459991363,0.01533207893371582,0.002087383025525098,50,2,50,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 50, 'split_criterion': 1}",0.9919678714859438,0.9879518072289156,0.9919678714859438,0.9919678714859438,0.9959839357429718,0.9919678714859437,0.0025399820563601406,4,0.9903846153846154,0.975,0.9807692307692308,0.9953703703703703,0.9875,0.9858048433048433,0.007175642257194271,1,0.986842105263158,0.979938772200146,0.9956140350877193,0.9809027777777778,0.9979166666666667,0.9882428713990935,0.007385303685653825,7,0.9880555555555556,0.9764429698640226,0.9873511904761905,0.9876289937894066,0.9923706324635118,0.9863698684297374,0.005290414252955947,4,0.9925857275254866,0.9891566265060241,0.9932035835650294,0.9922653577272051,0.9963855421686747,0.9927193674984839,0.0023061834187940106,4,0.9919678714859438,0.9879518072289156,0.9919678714859438,0.9919678714859438,0.9959839357429718,0.9919678714859437,0.0025399820563601406,4,0.991905399375279,0.9881018105494961,0.9922308280742016,0.991882802658434,0.9960727474249053,0.9920387176164631,0.0025239502136483135,4
36,1.180401086807251,0.020240139795417753,0.026926660537719728,0.010468607793878567,50,2,100,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 100, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9959839357429718,0.9959839357429718,0.9927710843373493,0.004683495497867681,1,0.981111111111111,0.9684210526315788,0.9895833333333333,0.9976415094339622,0.9875,0.9848514013019971,0.009766670363876954,7,0.9910172064777327,0.9747304388668127,0.9978070175438596,0.9947916666666667,0.9979166666666667,0.9912525992443477,0.008636346280337224,1,0.985504067803978,0.9705828264058947,0.9934590227010389,0.9961499493414387,0.9923706324635118,0.9876132997431725,0.00921048271634843,1,0.9925747434181169,0.985140562248996,0.9963186077643909,0.9960597105402743,0.9963855421686747,0.9932958332280906,0.004320900375804657,1,0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9959839357429718,0.9959839357429718,0.9927710843373493,0.004683495497867681,1,0.992053204674269,0.9840972933432358,0.9960534712918623,0.9959603357706408,0.9960727474249053,0.9928474105009826,0.004638259177139457,1
37,1.1323947429656982,0.021976654386441787,0.02075028419494629,0.005504173655224425,50,2,100,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 100, 'split_criterion': 1}",0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9919678714859438,0.9919678714859438,0.9911646586345382,0.003934923281579383,10,0.9903846153846154,0.9636363636363636,0.9895833333333333,0.9953703703703703,0.9853070175438596,0.9848563400537085,0.011080989454488419,4,0.986842105263158,0.9777457897440056,0.9978070175438596,0.9809027777777778,0.9955128205128205,0.9877621021683243,0.007863805691129435,10,0.9880555555555556,0.9699255197625016,0.9934590227010389,0.9876289937894066,0.9900508455402365,0.9858239874697479,0.008211690587267218,10,0.9925857275254866,0.985140562248996,0.9963186077643909,0.9922653577272051,0.9924399351793137,0.9917500380890785,0.0036330947941801725,13,0.9919678714859438,0.9839357429718876,0.9959839357429718,0.9919678714859438,0.9919678714859438,0.9911646586345382,0.003934923281579383,10,0.991905399375279,0.9841635966741887,0.9960534712918623,0.991882802658434,0.9920549579061463,0.991212045581182,0.003866812398722742,13
38,2.3421396255493163,0.03973782543479508,0.039829683303833005,0.007273392238275785,50,2,200,0,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 200, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9919678714859438,0.9959839357429718,0.9911646586345381,0.003934923281579384,13,0.981111111111111,0.9684210526315788,0.9845833333333334,0.9953703703703703,0.9875,0.9833971734892787,0.008844296255185197,16,0.9910172064777327,0.9747304388668127,0.9912280701754386,0.9809027777777778,0.9979166666666667,0.9871590319928856,0.008255663871048265,13,0.985504067803978,0.9705828264058947,0.9875296239144973,0.9876289937894066,0.9923706324635118,0.9847232288754577,0.007421088813946129,13,0.9925747434181169,0.985140562248996,0.9924631860776439,0.9922653577272051,0.9963855421686747,0.9917658783281272,0.0036503722453881146,10,0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9919678714859438,0.9959839357429718,0.9911646586345381,0.003934923281579384,13,0.992053204674269,0.9840972933432358,0.9920241161437464,0.991882802658434,0.9960727474249053,0.9912260328489181,0.003900309369211414,10
39,2.2623809337615968,0.02916716684830057,0.02064404487609863,0.0027928468923144726,50,2,200,1,"{'max_depth': 50, 'min_samples_leaf': 2, 'n_estimators': 200, 'split_criterion': 1}",0.9919678714859438,0.9799196787148594,0.9959839357429718,0.9879518072289156,0.9919678714859438,0.989558232931727,0.005447654604919897,19,0.9903846153846154,0.9570574162679426,0.9895833333333333,0.9931818181818182,0.9853070175438596,0.9831028401423139,0.01326521272963391,19,0.986842105263158,0.9725374564106724,0.9978070175438596,0.9756944444444444,0.9955128205128205,0.9856787688349911,0.010173860295489707,16,0.9880555555555556,0.9640653763043738,0.9934590227010389,0.9837076033176375,0.9900508455402365,0.9838676806837684,0.010391540297507428,16,0.9925857275254866,0.9811244979919679,0.9963186077643909,0.9886089813800657,0.9924399351793137,0.990215549968245,0.005158318221030302,19,0.9919678714859438,0.9799196787148594,0.9959839357429718,0.9879518072289156,0.9919678714859438,0.989558232931727,0.005447654604919897,19,0.991905399375279,0.9801590794679285,0.9960534712918623,0.9878279761011682,0.9920549579061463,0.9896001768284768,0.005389991193869557,19
40,0.11271328926086426,0.006541046269549418,0.015410137176513673,0.0032345451201892584,50,10,10,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 10, 'split_criterion': 0}",0.9919678714859438,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9855421686746988,0.00652533205191643,31,0.981111111111111,0.9674740829346092,0.9875,0.9693096582121868,0.9710227272727273,0.9752835159061268,0.007720516671202659,43,0.9910172064777327,0.96076721158958,0.9839181286549707,0.9528227620332883,0.9889338731443995,0.9754918363799943,0.015642438285035146,58,0.985504067803978,0.9633093383966331,0.985055661356501,0.960268125373624,0.9786524810154165,0.9745579347892306,0.010747231957988126,49,0.9925747434181169,0.9807898259705488,0.9923694779116464,0.9760173077090297,0.9896129974443229,0.986272870490733,0.006682499796984782,40,0.9919678714859438,0.9799196787148594,0.9919678714859438,0.9759036144578314,0.9879518072289156,0.9855421686746988,0.00652533205191643,31,0.992053204674269,0.9799693109167885,0.99193616171743,0.9754961679729806,0.9883142608421794,0.9855538212247295,0.006677416065850862,40
41,0.11185564994812011,0.009511604321770737,0.013531827926635742,0.003741113836910988,50,10,10,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 10, 'split_criterion': 1}",0.9799196787148594,0.9678714859437751,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9831325301204819,0.008575966467495009,46,0.973501461988304,0.9426343393448656,0.9786858974358974,0.9932858090185677,0.9853070175438596,0.9746829050662988,0.017340531259749988,46,0.9756663292847503,0.9653259179491338,0.9817251461988303,0.9784989316239316,0.9955128205128205,0.9793458291138932,0.009775956465764105,40,0.9730914158113979,0.9530120794853303,0.9789478291316527,0.9853906557454577,0.9900508455402365,0.976098565142815,0.012893069056270266,37,0.9815930388219544,0.9700030892801977,0.989254453712285,0.9882287771776763,0.9924399351793137,0.9843038588342855,0.00797458045189673,46,0.9799196787148594,0.9678714859437751,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9831325301204819,0.008575966467495009,46,0.9798254964941725,0.9682959623692406,0.9881135184997694,0.9878614208717708,0.9920549579061463,0.9832302712282198,0.008459253134699559,46
42,0.581913423538208,0.010144447647570314,0.017876434326171874,0.0025447295912700337,50,10,50,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 50, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9839357429718876,0.9879518072289156,0.98714859437751,0.0030053472986135976,22,0.981111111111111,0.9684210526315788,0.9824999999999999,0.9778727931904161,0.9710227272727273,0.9761855368411666,0.005548375952330386,37,0.9910172064777327,0.9747304388668127,0.9773391812865497,0.9646100427350427,0.9889338731443995,0.9793261485021075,0.009701768540906515,43,0.985504067803978,0.9705828264058947,0.9791262625699594,0.9707944225153237,0.9786524810154165,0.9769320120621146,0.005643350995536127,34,0.9925747434181169,0.985140562248996,0.9885140562248995,0.9836970834156297,0.9896129974443229,0.9879078885503929,0.0031762665092062497,22,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9839357429718876,0.9879518072289156,0.98714859437751,0.0030053472986135976,22,0.992053204674269,0.9840972933432358,0.9879068065693142,0.9836055946774165,0.9883142608421794,0.9871954320212831,0.003093256609141401,22
43,0.5536114692687988,0.013574588224590095,0.017305755615234376,0.002196850788217769,50,10,50,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 50, 'split_criterion': 1}",0.9839357429718876,0.9799196787148594,0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9855421686746988,0.004095598002885774,31,0.983955938697318,0.9570574162679426,0.9757692307692307,0.9870358090185677,0.9853070175438596,0.9778250824593838,0.011080854838663102,22,0.9778593117408907,0.9725374564106724,0.9890350877192982,0.9719199842555106,0.9955128205128205,0.9813729321278384,0.009363914295812858,28,0.9796322243544948,0.9640653763043738,0.9814217916896488,0.9788071491619512,0.9900508455402365,0.978795477410141,0.008381610808233877,22,0.9853436735447537,0.9811244979919679,0.9893481618782822,0.9844135161334995,0.9924399351793137,0.9865339569455633,0.00394906617526766,34,0.9839357429718876,0.9799196787148594,0.9879518072289156,0.9839357429718876,0.9919678714859438,0.9855421686746988,0.004095598002885774,31,0.9837717161554261,0.9801590794679285,0.9882014729260856,0.9838425734794294,0.9920549579061463,0.9856059599870031,0.004110200758500828,34
44,1.1577195644378662,0.00990710645832097,0.020638084411621092,0.0021754540039113754,50,10,100,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9799196787148594,0.9839357429718876,0.9855421686746988,0.004095598002885774,31,0.981111111111111,0.9684210526315788,0.9824999999999999,0.9755596582121868,0.9653679653679654,0.9745919574645685,0.006769564866405723,49,0.9910172064777327,0.9747304388668127,0.9773391812865497,0.9594017094017093,0.9823549257759785,0.9769686923617567,0.01039344207016016,49,0.985504067803978,0.9705828264058947,0.9791262625699594,0.9668516319571306,0.9720415431544787,0.9748212663782884,0.006661254325102637,46,0.9925747434181169,0.985140562248996,0.9885140562248995,0.9798325687532063,0.9861610945948296,0.9864446050480098,0.0041799797696331015,37,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9799196787148594,0.9839357429718876,0.9855421686746988,0.004095598002885774,31,0.992053204674269,0.9840972933432358,0.9879068065693142,0.9795150153653218,0.98427866825237,0.9855701976409021,0.004195041098750952,37
45,1.1212880611419678,0.02719242938555579,0.01911449432373047,0.0033646712210064797,50,10,100,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 1}",0.9759036144578314,0.9839357429718876,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9855421686746988,0.005447654604919876,31,0.964648199023199,0.9636363636363636,0.9757692307692307,0.9932858090185677,0.9853070175438596,0.9765293239982441,0.011539454003543864,34,0.97347334682861,0.9777457897440056,0.9890350877192982,0.9784989316239316,0.9955128205128205,0.9828531952857332,0.0081425876161479,22,0.9669839301387708,0.9699255197625016,0.9814217916896488,0.9853906557454577,0.9900508455402365,0.9787545485753231,0.00889109259293229,25,0.9784062991894316,0.985140562248996,0.9893481618782822,0.9882287771776763,0.9924399351793137,0.98671274713474,0.004764730499043026,31,0.9759036144578314,0.9839357429718876,0.9879518072289156,0.9879518072289156,0.9919678714859438,0.9855421686746988,0.005447654604919876,31,0.9760034879263627,0.9841635966741887,0.9882014729260856,0.9878614208717708,0.9920549579061463,0.9856569872609109,0.005434854700337345,31
46,2.3169250965118406,0.025051866525857495,0.02487316131591797,0.0037827635616575696,50,10,200,0,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 0}",0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9799196787148594,0.9879518072289156,0.9863453815261044,0.004095598002885774,25,0.981111111111111,0.9788377192982456,0.9824999999999999,0.9755596582121868,0.9710227272727273,0.9778062431788541,0.0041250619435765756,25,0.9910172064777327,0.9629601940457204,0.9773391812865497,0.9594017094017093,0.9889338731443995,0.9759304328712224,0.012962334385534574,55,0.985504067803978,0.969826788498154,0.9791262625699594,0.9668516319571306,0.9786524810154165,0.9759922463689277,0.006766644005951979,40,0.9925747434181169,0.9848058902275769,0.9885140562248995,0.9798325687532063,0.9896129974443229,0.9870680512136245,0.004390009558226729,28,0.9919678714859438,0.9839357429718876,0.9879518072289156,0.9799196787148594,0.9879518072289156,0.9863453815261044,0.004095598002885774,25,0.992053204674269,0.983907524792096,0.9879068065693142,0.9795150153653218,0.9883142608421794,0.9863393624486362,0.004277631242101197,25
47,2.2475146293640136,0.03440249218126684,0.017105865478515624,0.0029194428177847405,50,10,200,1,"{'max_depth': 50, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 1}",0.9759036144578314,0.9799196787148594,0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9847389558232932,0.006425702811244979,43,0.964648199023199,0.9570574162679426,0.9807692307692308,0.9909726740403384,0.9853070175438596,0.9757509075289141,0.012813443988071748,40,0.97347334682861,0.9725374564106724,0.9956140350877193,0.9732905982905983,0.9955128205128205,0.9820856514260841,0.01100907636787242,25,0.9669839301387708,0.9640653763043738,0.9873511904761905,0.9814478651872649,0.9900508455402365,0.9779798415293672,0.010583769808652142,28,0.9784062991894316,0.9811244979919679,0.9932035835650294,0.9843642625152531,0.9924399351793137,0.9859077156881991,0.005957050415614423,43,0.9759036144578314,0.9799196787148594,0.9919678714859438,0.9839357429718876,0.9919678714859438,0.9847389558232932,0.006425702811244979,43,0.9760034879263627,0.9801590794679285,0.9922308280742016,0.9837708415596762,0.9920549579061463,0.984843838986863,0.0064469829524575395,43
