time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686331776999609300,139.172609375,44.43542485591024,1.1207367686071863,11.21409683575587,52.3488389613569,1.845424703322351,355.00738703062035,4.744911241331694,3.363087026033218,4.857778161059947,4.94830491393677
1686331777999625200,140.17262524414062,44.17905606050044,1.1193317141831964,10.734062874177955,52.34889378030262,1.5890559079125524,357.4771562923515,4.742442051332001,3.3665680481087494,4.8577864768975925,5.130262725329779
1686331778999619800,141.17261987304687,44.05100740399212,1.1179306600842296,10.643129652800797,52.34894138656192,1.4610072514042258,357.2773417543659,4.741688159162147,3.367629794685028,4.857780524015314,5.13596860467023
1686331779999636200,142.17263623046875,44.14446734357625,1.1362996793736304,10.5118507637221,52.34899016364873,1.5544671909883618,359.3074966186791,4.740695907388303,3.3690264686494573,4.857785834852381,5.211176748038447
1686331780999652900,143.17265283203125,44.11646867636591,1.121198330989704,10.482894175006802,52.34903721729858,1.5264685237780213,0.38622630192546953,4.739416223209427,3.37082644109247,4.857784409635409,5.171356172691195
1686331781999646000,144.17264599609376,44.228961899876595,1.1210653619171764,10.611195687392307,52.349083512558394,1.638961747288704,358.1675011226759,4.738468129879875,3.372159073190581,4.8577807062714005,5.123407572710252
1686331782999663000,145.1726630859375,44.088394179940224,1.119458383856537,10.787403685012722,52.34913152643288,1.498394027352333,356.5031489365454,4.73562255964992,3.3761540257108487,4.857774828598793,5.137705907928539
1686331783999678700,146.1726787109375,44.193439012393355,1.1329357732585663,11.178437969340123,52.34917794857628,1.6034388598054647,356.9827377653559,4.735789186051977,3.3759202920184572,4.857774925731423,5.0506565557639345
1686331784999675000,147.1726748046875,44.09080382809043,1.1641670613309019,12.27264916546971,52.349221268262525,1.5008036755025387,356.4915328551887,4.739335578304473,3.3709398257765213,4.857773654438308,4.849495048738238
1686331785999668500,148.17266845703125,44.052230041474104,1.155814869412783,14.171596832676956,52.34925241146208,1.4622298888862133,352.9891821663851,4.739924689564172,3.370111418046713,4.85776116058902,4.1917253815639475
1686331786999662300,149.17266235351562,44.221829645335674,1.15061679430257,13.072071551615945,52.349303681688944,1.6318294927477837,354.9886550107949,4.7393614388508105,3.3709034671320417,4.857757641010811,4.609690800123753
1686331787999655700,150.17265576171874,44.41106481477618,1.162266229583577,12.349927907681892,52.34934976480682,1.8210646621882915,357.99406647730234,4.739837138268726,3.370234551997438,4.857757239871309,4.696022389726658
1686331788999648800,151.17264868164062,44.515105944126844,1.160092540195035,11.88938667863859,52.34939317351441,1.9251057915389538,11.951495237654582,4.736947946882458,3.3742941752779805,4.857791042990477,4.61509295932821
1686331789999644200,152.17264404296876,44.67406988423318,1.1044546816900211,13.195435733961695,52.349427656030386,2.084069731645286,27.00359662500431,4.737208014614419,3.373929053649729,4.857838083827603,4.445208819679072
1686331790999631400,153.17263134765625,44.542796075344086,1.141390769627844,13.083311641981092,52.34946702569887,1.952795922756195,30.50331394951298,4.742212395244104,3.366891538375125,4.8578910175338015,4.753372595062445
1686331791999623000,154.17262280273437,44.91674092877656,1.114334918140944,13.482123998846493,52.349499990049644,2.3267407761886716,33.23300572218749,4.739383702923261,3.3708721644782424,4.857931359731447,4.547471790746203
1686331792999613000,155.1726130371094,44.79538107663393,1.085577544205755,13.305155852638599,52.34953180194867,2.2053809240460396,41.89274781199878,4.73574468732815,3.375982714593195,4.857994303738685,4.677654607163301
1686331793999603200,156.17260327148438,44.06415550317615,1.087259517686067,13.257162794111323,52.34955234464586,1.474155350588262,54.014631859304146,4.743498583153814,3.3650792300340555,4.8580712807511475,4.78603719002397
1686331794999593000,157.17259301757812,43.52943572495133,1.1263566870297712,14.24010368589626,52.34957834138818,0.9394355723634362,51.59878616168259,4.751427984330825,3.353873751724525,4.858125841948372,4.613007382565101
1686331795999581700,158.17258178710938,44.44554200861603,1.1610797187072954,14.08037723575603,52.349623818399735,1.8555418560281396,30.38971127787954,4.748527627438193,3.357978916587333,4.858145946376239,4.512227179760662
1686331796999571000,159.17257104492188,44.60453815571964,1.1724432449323772,12.661739474268149,52.349674916430956,2.0145380031317472,4.990653453761092,4.742949228748646,3.3658534796246635,4.858125710746888,4.743240159429714
1686331797999562800,160.17256274414063,44.609293872490525,1.10310367540976,10.46768421782119,52.349728692672166,2.0192937199026346,351.6557668949271,4.740801208129156,3.368878290735653,4.8580883336035035,5.328381996880182
1686331798999547000,161.172546875,44.49245878774673,1.091060923650296,10.771028903167508,52.349777223704756,1.9024586351588368,348.68741768179433,4.740963481778102,3.3686499220363184,4.858069873767263,5.348194213823509
1686331799999535400,162.17253540039061,44.24510029889643,1.1200327587709125,10.594330573755826,52.34983024644235,1.6551001463085413,353.08658746022815,4.742524866518305,3.3664513843577732,4.858070757229263,5.433786004669966
1686331800999521800,163.17252172851562,44.21401831507683,1.1130371890138746,11.231462542384268,52.349878602061125,1.6240181624889374,350.92166048312134,4.743743452655218,3.364734029337176,4.858055944952629,5.327384097470571
1686331801999509800,164.172509765625,44.176973320543766,1.06740375615293,12.169380402187587,52.34991665737726,1.5869731679558754,341.1822958334112,4.739845397146178,3.370222936830888,4.858017902861236,4.9262491734327085
1686331802999495400,165.17249536132812,44.24814176838845,1.0354415534981387,12.378199364397544,52.34995774057271,1.6581416158005595,332.826407073959,4.738197379553083,3.3725394920126783,4.85797662043029,4.957467396294619
1686331803999483600,166.17248364257813,43.731449640356004,1.0624508208469048,14.01221051730802,52.34998375376985,1.1414494877681136,322.15839299019467,4.739395284712062,3.370855880638909,4.85792550744995,4.607254011441387
1686331804999469800,167.1724697265625,43.69979039859027,1.13136713552667,15.155054437489538,52.35000231943447,1.109790246002376,310.8705626828588,4.753769183539363,3.3505545186461796,4.857865563698621,4.357466470720932
1686331805999455500,168.17245556640626,43.81600445136428,0.9094047963345833,42.69283933609668,52.349986486909785,1.2260042987763882,289.84824189807273,4.7846550271308645,3.306299034288972,4.857872090782198,1.1166943927997268
1686331806999441400,169.17244140625,44.33740102220327,1.3357655018735164,16.09166084729867,52.35000119677488,1.747400869615376,286.85490323217186,4.809717539540634,3.2697330506669835,4.857788367447679,3.554621942596293
1686331807999427300,170.17242724609375,44.088121404871345,1.16742770352311,21.557785825637172,52.34999545479547,1.498121252283454,279.5687981121905,4.780565900698782,3.312208734645942,4.857768133053805,1.8347081822342113
1686331808999413500,171.17241357421875,43.83887090347707,1.21468460717463,10.398222406373588,52.35003797365201,1.248870750889182,297.0481054351172,4.774804132366611,3.320509378141188,4.857661346977933,5.388111108015599
1686331809999399000,172.17239892578124,44.656631286256015,1.0773190809318596,12.312617651574449,52.35008412300633,2.0666311336681247,317.12543042879076,4.772488037385962,3.323837385582622,4.857624820029849,5.09338796053363
1686331810999383800,173.1723837890625,44.55860864557326,1.0935365761395806,14.13650139954619,52.35011936863285,1.9686084929853678,329.9114136773348,4.776324701433923,3.318321771507547,4.857610443185982,4.463971929994407
1686331811999369000,174.1723688964844,44.00981893297285,1.074761920669465,14.642809350702898,52.35015406346507,1.4198187803849578,330.5422736453848,4.779306797136347,3.314025282286655,4.857581613666542,4.321069105501261
1686331812999354000,175.17235400390626,44.31246580090374,1.090669853120892,15.245093557004738,52.35018511599673,1.722465648315847,327.1241847084403,14.258389102733684,10.05580297590124,4.857543975587997,4.243600919044141
1686331813999340000,176.17234008789063,43.99642883148044,1.0748426842946308,14.245025600312418,52.35022441068997,1.4064286788925529,328.810054939413,14.259622164745794,10.054054357013861,4.85751039961668,4.4690723982277065
1686331814999324400,177.17232446289063,44.226870000362396,1.078593829750268,13.924438544834418,52.35026062586987,1.6368698477745056,330.33797393520433,14.259101100007731,10.054793340236147,4.857476676883715,4.552259736684841
1686331815999309000,178.17230908203126,44.311578530818224,1.0714337623487822,13.293717216743358,52.350297541313374,1.7215783782303333,326.3303769359607,14.259008566536345,10.054924564338712,4.857428402588837,4.829811380714976
1686331816999293400,179.17229345703126,43.855250240303576,1.0677520696643144,12.74186288881015,52.35033657026143,1.2652500877156854,332.3292306571236,14.255917942660359,10.05930598536665,4.857400294132419,4.872135680090616
1686331817999278000,180.17227807617186,44.14838433731347,1.0765924734826275,13.277967853361089,52.35037599738003,1.5583841847255826,335.0989964388423,4.771274886744875,3.325578594456386,4.8573767866020185,4.622423496569016
1686331818999262700,181.1722626953125,43.821941440925,1.110762706426018,12.601817488308466,52.350425661406355,1.2319412883371115,331.7976043319502,4.765013757891123,3.3345435849448957,4.8573326794670635,5.083669999773704
1686331819999247000,182.1722470703125,43.89492494147271,1.0475434189443298,11.67039826276198,52.35047362685183,1.3049247888848186,328.9170570443141,4.755462923122087,3.3481501489031174,4.857285252822014,5.287057037839639
1686331820999231700,183.17223168945313,44.15476306062192,1.0377329764620873,10.767777774417159,52.35052475683654,1.5647629080340266,329.6989411084307,4.749518359340208,3.3565774811672577,4.857239504862175,5.662701403907852
1686331821999215000,184.17221508789063,43.846444016322494,1.0604642504573374,10.620239931901551,52.35057525139092,1.256443863734603,335.17080885300453,4.746671201667729,3.3606025555020755,4.857205098105371,5.611553441142908
1686331822999199500,185.17219946289063,43.674687075428665,1.0640454803140844,10.439757008023632,52.350624762599466,1.084686922840774,343.2314316216463,4.73857899212377,3.372003287096872,4.857186782867997,5.442372558323467
1686331823999183000,186.17218310546875,44.17679127585143,1.0736399705554769,11.025473089545825,52.35066896083218,1.5867911232635379,345.2468273533233,4.736121863592289,3.375453558559492,4.857168098294904,5.183138436506564
1686331824999167700,187.17216772460938,43.73805494233966,1.0901726101331577,11.236747560513507,52.35071363879849,1.1480547897517681,347.3746040203637,4.735050703764498,3.3769560058680295,4.857151470389773,5.026373313540775
1686331825999151600,188.17215161132813,44.04886566847563,1.0933988289107233,11.701161598289968,52.350756236528206,1.4588655158877373,346.7962488508668,4.733518874269265,3.37910285426849,4.857130170528152,4.869266190912374
1686331826999136000,189.17213598632813,43.916476170532405,1.0879310538825018,12.058085910416132,52.35079542472811,1.3264760179445148,347.11950444116843,4.733075377603074,3.37972402759698,4.857111285969754,4.724097529402417
1686331827999119400,190.17211938476564,44.50909488089383,1.0967637879795764,11.849753165292414,52.35083415655502,1.9190947283059359,348.3700678147428,4.73638510105358,3.37508417781046,4.857093268081178,4.6663512408909975
1686331828999103000,191.17210302734375,44.98409620299935,1.0818254383953143,12.358245392974936,52.35087222762819,2.394096050411463,345.7695580500426,4.736836889008937,3.3744500766366317,4.857072041101912,4.533582860671184
1686331829999087600,192.17208764648439,44.547887835651636,1.0794310099111208,12.228591811198507,52.350912218459925,1.9578876830637455,345.9835951923325,4.73577849361794,3.375935291467334,4.857051821962041,4.586779258302164
1686331830999070700,193.17207080078126,44.39345294609666,1.0737752422543583,11.974500414899001,52.35095315371696,1.803452793508768,345.2980844758453,4.7351821325354555,3.376771713412948,4.85703141973541,4.687489163689532
1686331831999054300,194.17205444335937,44.86224305257201,1.06209111522052,12.210593296303609,52.35099057732572,2.2722428999841213,343.2141377229772,4.734070133895855,3.3783305048713212,4.85700294734853,4.638493247205435
1686331832999037700,195.17203759765624,45.18382936343551,1.0608225488178535,12.116129286431491,52.35103075920049,2.593829210847616,343.0240790499648,4.735645357097233,3.376122048237037,4.856976167923249,4.655535529902725
1686331833999021800,196.17202172851563,45.28473808988929,1.0718732284672612,12.369213171970717,52.35106884910116,2.6947379373013973,345.0342964215595,4.7348126218994935,3.3772898111192773,4.856955175381187,4.5092977508975505
1686331834999005000,197.1720048828125,44.756101071834564,1.0840969344857747,12.652523793094428,52.35110706177854,2.1661009192466736,347.38461386409665,4.734305784137827,3.3780002627394734,4.856944872967801,4.3645501311483885
1686331835998989000,198.17198901367186,44.78177651949227,1.072828635171585,13.379385850059126,52.35114102407469,2.191776366904378,344.57719610935135,4.735565952893593,3.376233424777356,4.856916091216498,4.22255840940439
1686331836998972400,199.17197241210937,44.62956745363772,1.0733819892680179,13.878759792715849,52.35117592448336,2.0395673010498285,343.3509655245657,4.735785260817857,3.375925798386151,4.856896479438687,4.129348430677575
1686331837998955300,200.17195532226563,44.9896630179137,1.053186530808695,14.568596168786177,52.35120608244545,2.3996628653258085,339.76216971653565,4.735265523438331,3.3766547728965643,4.856863513131698,4.0338344383833595
1686331838998939400,201.171939453125,45.10209009051323,1.0626780461665877,14.794902378529233,52.351238096507075,2.5120899379253387,341.1913220207272,4.735225680780561,3.3767106457120533,4.856844443876161,3.913872127746997
1686331839998922200,202.17192211914062,45.20204616896808,1.0699456216556928,14.978173695512782,52.35127043916767,2.612046016380191,341.7854079392768,4.735013140512087,3.3770086751393915,4.856821464306604,3.8476606572361356
1686331840998905600,203.17190551757812,44.784551033750176,1.0891200296755363,15.190344926452541,52.35130362152735,2.194550881162286,345.5655744499841,4.73533519883349,3.3765570611907956,4.856809205597919,3.7281563869284526
1686331841998889000,204.17188891601563,44.95328157581389,1.087951627604805,16.681679369608496,52.3513332740463,2.363281423225999,346.94652202012463,4.736598185332767,3.3747851284920602,4.856794622701122,3.4837917247212817
1686331842998871800,205.17187182617187,44.669082089327276,1.094399243065738,17.980432502332004,52.35136002493707,2.079081936739385,347.9199432110555,4.735524205653844,3.3762919794436277,4.856783636797809,3.2087458946886307
1686331843998856200,206.17185620117186,45.08262839447707,1.0902821055235628,20.736122116033968,52.35138081037704,2.4926282418891788,343.5359336085913,4.738373962321412,3.3722913910252945,4.856763680453023,2.777016944498051
1686331844998839300,207.17183935546876,45.29443849623203,1.0953191560597835,26.567176338888405,52.35139421436102,2.704438343644142,341.2540603603941,4.737979640738455,3.372845379903552,4.856751828774844,2.1397414770445864
1686331845998822700,208.17182275390624,45.09113343898207,1.1374880022074756,43.734507253198004,52.351398691921354,2.501133286394179,333.98152464515374,4.738197016670599,3.3725400018387726,4.856747849983514,1.2719333837829976
1686331846998805500,209.17180541992187,45.530138244852424,1.1568830796789351,112.39060454615962,52.35139607350384,2.940138092264533,329.5758983858503,4.738285827968428,3.372415224325495,4.856740922843691,0.45713140677370484
1686331847998789000,210.1717890625,45.4669550023973,1.3142785636548238,180,52.35139427431403,2.876954849809408,328.68142833184766,4.738770379203726,3.3717343201934242,4.856747712654233,0.020605878208999805
1686331848998772200,211.17177221679688,45.52242507785559,1.5913832101800793,180,52.35139621433304,2.9324249252676964,328.6814252587197,4.746139921814275,3.3613528341055803,4.856743497450103,0.3599709347107293
1686331849998755000,212.17175512695312,45.642757998779416,1.1644597653501485,180,52.351397536265516,3.0527578461915255,328.6814314620214,4.746512957770612,3.3608260553775344,4.856752900008558,0
1686331850998739000,213.17173901367187,45.49539150483906,0.9448728595095187,180,52.35139999242688,2.905391352251172,328.6814355460217,4.745013778290166,3.3629423540443453,4.85675936090746,0
1686331851998722000,214.17172216796874,45.49539150483906,0.9492848878290772,180,52.35139999242688,2.905391352251172,328.6814355460217,4.7451080983859315,3.362809267178423,4.85675936090746,0
1686331852998705400,215.17170532226564,45.13159041758627,1.4345109730765893,180,52.351410903222614,2.5415902649983764,328.68143315268435,4.745488490178571,3.362272449158684,4.856757682299851,0.4796398829851579
1686331853998688000,216.17168798828126,45.49213837273419,1.1451662208161462,39.79056511355651,52.35143134238725,2.9021382201462984,331.4386646704661,4.741783524892371,3.3674955138571616,4.856745633188759,1.4232509198722234
1686331854998671400,217.17167138671874,45.64106771349907,1.104809111479575,27.655670449546765,52.35145246117035,3.0510675609111786,335.2877492831872,4.738572110096314,3.372012958190731,4.856737684134265,1.949794950105367
1686331855998654700,218.17165478515625,45.715300501324236,1.0837398050394773,22.846789522017186,52.35147627578625,3.1253003487363458,338.9898231756635,4.73739302240191,3.3736692760385596,4.856727958355149,2.38650823568602
1686331856998638000,219.17163818359376,45.5438320459798,1.0727221003036949,21.88757303032586,52.351497992573776,2.953831893391907,337.6932248505563,4.737485262489578,3.3735397463914505,4.8567122400317855,2.552909495995244
1686331857998620400,220.17162036132814,46.06249026115984,1.0633170694498413,22.14947443841334,52.35151585240149,3.4724901085719466,330.99456466848585,4.735181769180706,3.376772222938278,4.8566889587406665,2.6133282140725203
1686331858998604500,221.1716044921875,45.796016779728234,1.0699699376506837,22.116529182606737,52.351539343084575,3.206016627140343,333.93000260081146,4.734236971584657,3.3780967022377806,4.856683574500769,2.591139973864337
1686331859998587400,222.17158740234376,45.544608768075705,1.0727267419024378,21.640981049418638,52.351564671420725,2.954608615487814,340.1785634128153,4.733367144246112,3.379315390809244,4.856683054641065,2.581311040453434
1686331860998570500,223.17157055664063,45.249730879440904,1.0781606373404509,21.189014328322347,52.351588329210784,2.659730726853013,339.62341329334805,4.73246766574567,3.3805749252842423,4.856673564815543,2.669407157885771
1686331861998554000,224.17155419921875,45.10217883531004,1.060505013214752,19.66925850833361,52.3516143121056,2.5121786827221513,335.76119587968844,4.732625534518329,3.3803539138400787,4.856655176744843,2.9722875137097136
1686331862998537000,225.17153686523437,44.97841947991401,1.0523738644739615,18.224877589421755,52.3516427260321,2.388419327326119,335.35301247143053,4.732886020397851,3.3799891938749496,4.856635473272038,3.2751024845468546
1686331863998520000,226.17152001953124,45.14432287123054,1.0428848736595804,17.002973266206375,52.35167263631513,2.554322718642652,335.0060732170453,4.733043290069399,3.379768963571012,4.856612835737522,3.5152552326590034
1686331864998503700,227.1715036621094,44.707897659391165,1.0612933360496821,16.19676523961191,52.35170574063362,2.117897506803274,339.7797146457733,4.733431344995025,3.379225463772346,4.856602247625797,3.6181930215377713
1686331865998486300,228.171486328125,44.70653451420367,1.0891705075025988,15.470091523133569,52.35173880782126,2.116534361615777,345.09814315786895,4.733750925404209,3.3787777685168394,4.856595954705901,3.678768231514557
1686331866998469400,229.17146948242188,45.080126168206334,1.0798316931671923,15.603449180066756,52.35177046204257,2.4901260156184435,345.1133086105243,4.734278288058895,3.3780387984750826,4.856584515921921,3.632347041132205
1686331867998452700,230.17145263671875,45.055001764558256,1.082791036967638,15.741167495076185,52.35180050268398,2.465001611970365,345.8371011962888,4.733822177330559,3.3786779405859613,4.85657328509988,3.578061073202212
1686331868998435800,231.17143579101563,45.11841151770204,1.0884466071910672,15.432224550711062,52.35183246653605,2.5284113651141524,346.63825164241536,4.734360018383487,3.3779242515368435,4.856557970472626,3.6496341971540023
1686331869998419200,232.17141918945313,45.14793993066996,1.0853162943829522,15.179693553760458,52.35186676662809,2.5579397780820727,345.82573046142244,4.735618153873911,3.3761602055424866,4.856544799582087,3.7257149475993154
1686331870998402000,233.17140209960937,45.093706749379635,1.0848102105928878,15.062386459874878,52.351899886695186,2.5037065967917442,345.3351365834212,4.737250865499065,3.3738688875113687,4.856530337730174,3.8261817752457765
1686331871998385000,234.17138500976563,45.206651917658746,1.077534457239735,15.018905432867763,52.35193227338122,2.6166517650708556,343.2197865869501,4.738890423161429,3.3715655992517384,4.856511947799129,3.851810132986372
1686331872998368300,235.1713681640625,44.757513493299484,1.0945186653200645,13.859250888903235,52.35197037711266,2.1675133407115936,347.0345626919214,4.738206099798082,3.372527240605342,4.856503510883427,4.078667132136744
1686331873998351000,236.17135107421876,44.95369798410684,1.0963762340823604,13.855516241262611,52.352006578578205,2.363697831518948,347.9840379403796,4.73840144587325,3.37225277381977,4.8564958203414985,4.108657144917771
1686331874998334500,237.17133447265624,44.7850205199793,1.0871720208301303,13.336332351656553,52.352046306079615,2.1950203673914075,345.0800945061431,4.738762839073569,3.3717449173690826,4.856479147743081,4.274911135188951
1686331875998317300,238.1713173828125,44.55233112629503,1.0765086113050664,13.120795676757089,52.35208652847368,1.9623309737071395,343.4929525891799,4.736763336826319,3.374553322098621,4.856466415144581,4.348380938697069
1686331876998300700,239.17130078125,44.77151767164469,1.07519147930769,13.26469455005744,52.35212258480438,2.181517519056797,342.2582701859279,4.7373957034646645,3.373665511218231,4.856447560235306,4.344819416129327
1686331877998283800,240.17128369140624,44.55358872935176,1.0859504047332869,13.123851927654163,52.35216231907935,1.9635885767638683,342.6162983960286,4.739058747841582,3.3713289986732247,4.856431371124184,4.413953411034894
1686331878998266600,241.1712666015625,44.503271016292274,1.0705998793609348,12.630286400216956,52.35220122514258,1.9132708637043834,345.1773786729958,4.7301420137656764,3.3838282406761766,4.856413388622769,4.479359898431223
1686331879998249500,242.17124951171874,45.1698215669021,1.0585294376317087,12.711747975483355,52.35223951039458,2.5798214143142104,343.67111971510656,4.730364721280085,3.3835169035276924,4.85639411467228,4.488355833796342
1686331880998233300,243.1712333984375,44.946692049503326,1.0690798774062575,12.468062089953944,52.3522802111854,2.356691896915436,345.17536276422015,4.732446880430648,3.3806040224627116,4.856384075223937,4.5202587732857245
1686331881998216200,244.17121630859376,44.90600703377277,1.0808634275875675,12.483759106893167,52.35232089054463,2.316006881184876,345.7734974666063,4.733504727795406,3.3791226708610873,4.856373565583815,4.536823527954952
1686331882998198500,245.17119848632814,44.79013382922858,1.0737322452403724,12.5196058092011,52.35236054451944,2.2001336766406894,345.75446818417043,4.732791940315526,3.3801209271967236,4.856356626548864,4.525205452376937
1686331883998182400,246.17118237304686,44.46785650588572,1.0819939062501098,12.497779256294901,52.352400059637105,1.8778563532978296,346.9127279183496,4.732448742503584,3.3806014157787203,4.856343077094103,4.4788032870581285
1686331884998165800,247.17116577148437,44.692744214087725,1.085925194546306,12.98470128035448,52.35243487822582,2.102744061499834,346.64089253367894,4.732728851201462,3.3802092618348536,4.856323440367365,4.361800167518095
1686331885998148900,248.17114892578124,44.92769094835967,1.0835815254477261,13.649347861412375,52.35247119466901,2.3376907957717776,344.82731476045115,4.734394466244285,3.3778759703080175,4.856304419402528,4.2687332337349035
1686331886998132000,249.17113208007814,44.65437808632851,1.081183902876107,13.226496889289372,52.35251060113725,2.064377933740616,346.27776796673174,4.735727888829567,3.376006278985672,4.856295337372974,4.228076114833121
1686331887998114300,250.1711142578125,44.79856144078076,1.1097833711456244,13.280514195748829,52.3525456593641,2.2085612881928682,354.0464803705255,4.735321393674016,3.3765764216735885,4.856290295136358,4.0548892825121525
1686331888998097400,251.17109741210936,44.69417269714177,1.1111246002988169,13.745670033702151,52.35258125756528,2.104172544553876,351.8830244755316,4.734587354941574,3.3776056032663413,4.856279996408922,3.9826514626265737
1686331889998081000,252.1710810546875,44.721585248596966,1.098504071854153,14.233279465486147,52.352612101976675,2.1315850960090756,349.2765066966044,4.736361648647394,3.375117089229791,4.856255373690546,3.8988806269000005
1686331890998064000,253.17106420898438,44.55849650781602,1.1442045098174278,15.645905289098087,52.35264403960448,1.968496355228126,349.5091981647729,4.741435001349941,3.3679862174246664,4.856247617305288,3.722231045371865
1686331891998046500,254.17104638671876,44.54295661486685,1.1156622156652953,14.188320179833273,52.352681013857826,1.9529564622789621,352.5121976273982,4.737864736877096,3.3730067844351224,4.85623992037012,3.8794723331083523
1686331892998029300,255.171029296875,44.657761722803116,1.105187243375386,12.721899044793261,52.35272322324291,2.067761570215225,349.60000881369007,4.738486939144447,3.372132642756854,4.856217873756774,4.343342472604741
1686331893998013000,256.17101293945314,44.41664985381067,1.0970292996393571,11.78976652455497,52.352767037521836,1.8266497012227774,348.83981284185217,4.734628399258944,3.377548068306286,4.856204011246119,4.691057964262143
1686331894997995500,257.17099560546876,44.5063969604671,1.0990444296104522,11.202392153427988,52.35281300934554,1.9163968078792095,348.59405095907806,4.73501397364292,3.377007506979384,4.856194094587813,4.933324361936012
1686331895997979600,258.17097973632815,44.9361189994961,1.0949409608406,10.921403112243953,52.35285591915402,2.3461188469082117,348.2107224954021,4.734719882309577,3.377419824192904,4.856171301112687,5.090677108120966
1686331896999679700,259.1726796875,45.733307506889105,1.0994340792484694,11.025705207457145,52.35289506129302,3.143307354301214,347.6113288176604,4.734685148142003,3.377468516618974,4.856139062119339,5.055330184610254
1686331897999685400,260.17268530273435,45.72786862030625,1.1009217144179604,10.142840680539148,52.35294236092252,3.137868467718363,352.36546176063564,4.734953036284034,3.377092947636093,4.8561289205544504,5.306679506178796
1686331898999670500,261.17267041015623,45.95022776350379,1.0886030326006348,10.912399806824524,52.35298198741517,3.3602276109158993,347.89040701973465,4.734470068951024,3.3777700038628615,4.856095139515353,5.1205983685266245
1686331899999685400,262.17268530273435,45.7756074052304,1.0773396847211456,10.779038553395367,52.35302487845918,3.1856072526425123,345.7569179207052,4.734078684960078,3.378318522193474,4.856063676417534,5.1993423175527615
1686331900999699200,263.17269921875,46.1055843597278,1.0847214555110654,10.94846460703865,52.35306592604567,3.5155842071399093,346.212037971267,4.732647848935047,3.380322672580136,4.856030673281707,5.099122795232369
1686331901999689700,264.17268969726564,46.39535472355783,1.0907407562690938,11.181423116383986,52.35310610681876,3.8053545709699392,348.3436247141311,4.732090707037645,3.3811025676777096,4.8560050253505675,4.930917839228848
1686331902999706400,265.17270629882813,45.97345891967416,1.101098059124866,11.982678501763495,52.35314603671536,3.3834587670862675,350.55294061798463,4.733308734794772,3.3793972027425756,4.855999674119489,4.631315671022316
1686331903999719400,266.1727194824219,45.941640524193645,1.1016222033671852,12.083573253601186,52.35318758632973,3.351640371605754,349.88850729787873,4.734334559616815,3.3779599332151204,4.855986009982789,4.554366626561184
1686331904999708200,267.1727082519531,45.85765373241156,1.0923916740098956,11.72134921704975,52.353232665362526,3.2676535798236728,348.8059523109544,4.733070824835102,3.379730403432144,4.855973373298943,4.727248851767081
1686331905999720400,268.1727204589844,45.83528620377183,1.103633059241199,11.010332401141655,52.35327743292835,3.245286051183939,351.5565175348899,4.732705012464868,3.3802426388912887,4.855965113124389,4.951881136736602
1686331906999734800,269.1727348632813,46.120425880886614,1.076680061411872,10.918284562264,52.35332145727353,3.5304257282987237,348.6430107941256,4.7293621612125145,3.3849181054909034,4.85594101534179,5.008275652369458
1686331907999724800,270.1727248535156,46.63439245335758,1.0766203412695117,11.020630684266909,52.35336297265262,4.044392300769687,346.5574366672896,4.727675357907901,3.3872736445435345,4.855908394891783,5.049704984817813
1686331908999739000,271.17273876953124,46.81345507130027,1.0745800021958478,11.387513342173415,52.3534029025816,4.2234549187123775,347.5654728787212,4.727536161435365,3.3874679149934113,4.855881292982413,4.845178410229782
1686331909999756000,272.1727561035156,46.66974664852023,1.0736973175358269,11.44495030388163,52.35344597462054,4.079746495932341,347.55743012017564,4.729017285886625,3.385399908810527,4.855863236308723,4.822803648532706
1686331910999749600,273.17274951171873,46.22831208258867,1.0719059692014676,11.501738277171771,52.353486803489794,3.638311930000782,347.0978295180265,4.727674346051551,3.387275056808182,4.855839883007535,4.8027602894702035
1686331911999740200,274.172740234375,46.43425212055445,1.083030347796187,11.694315942289476,52.3535273766185,3.8442519679665565,348.6222537464124,4.7276158571753415,3.387356689185994,4.85582235167531,4.72248617827004
1686331912999731500,275.1727314453125,46.584845821373165,1.0890116092158284,12.09201922424265,52.353566906066334,3.994845668785274,349.8498911427921,4.729106335587668,3.3852755130850753,4.85580669044137,4.599590874756427
1686331913999722000,276.17272192382814,46.058797360397875,1.1514034195063598,13.902529126979072,52.35360401717605,3.4687972078099847,352.03575180130423,4.7351340689566035,3.3768391110319906,4.8558051961499595,4.295426279248819
1686331914999712300,277.1727121582031,45.852697047404945,1.1721301723119808,14.862929202365113,52.353641630242,3.2626968948170543,351.22986769578966,4.7410768152684,3.3684904133028617,4.855797018851572,4.159634306457106
1686331915999701000,278.17270092773435,45.4436753494665,1.1590030461598622,14.829918281254104,52.35367993953091,2.853675196878612,351.8211591160496,4.7400154925122235,3.369983703748868,4.855793944433537,4.067141591115844
1686331916999690000,279.17268994140625,45.64846315421164,1.093966430716736,13.530361657888813,52.35371812643331,3.0584630016237497,346.58744271818284,4.735854629994829,3.3758284844383564,4.855777580031524,4.214895116357484
1686331917999679700,280.1726796875,45.49155687261373,1.0678182032935448,13.106839433622437,52.35375845279396,2.9015567200258374,342.8987433806196,4.7347348282495245,3.3773988717576398,4.855763005126258,4.375952718704313
