time,seconds_elapsed,dBFS
1686332171684000000,533.857,-15.851202964782715
1686332171789000000,533.962,-15.261427879333496
1686332171893000000,534.066,-17.06923484802246
1686332171998000000,534.1710002441406,-18.983232498168945
1686332172103000000,534.276,-21.052486419677734
1686332172208000000,534.381,-19.241992950439453
1686332172313000000,534.486,-20.738130569458008
1686332172418000000,534.5909997558593,-21.11298370361328
1686332172522000000,534.6949997558594,-21.37298011779785
1686332172627000000,534.8,-18.424053192138672
1686332172732000000,534.905,-17.185218811035156
1686332172837000000,535.01,-20.12320327758789
1686332172942000000,535.1150002441407,-22.264612197875977
1686332173047000000,535.22,-22.567302703857422
1686332173152000000,535.325,-21.090986251831055
1686332173257000000,535.43,-23.402416229248047
1686332173362000000,535.5349997558594,-19.59577751159668
1686332173467000000,535.64,-14.936782836914062
1686332173577000000,535.75,-15.581225395202637
1686332173680000000,535.853,-18.654714584350586
1686332173785000000,535.958,-20.871553421020508
1686332173889000000,536.062,-21.959415435791016
1686332173993000000,536.166,-23.586811065673828
1686332174098000000,536.2709997558594,-24.975610733032227
1686332174203000000,536.376,-17.89209747314453
1686332174308000000,536.481,-18.55059051513672
1686332174413000000,536.586,-14.159791946411133
1686332174518000000,536.6910002441406,-13.21297836303711
1686332174623000000,536.796,-16.46738052368164
1686332174728000000,536.901,-19.512502670288086
1686332174833000000,537.006,-20.24081802368164
1686332174939000000,537.112,-21.93203353881836
1686332175043000000,537.216,-19.78466796875
1686332175148000000,537.321,-13.807550430297852
1686332175253000000,537.426,-17.264568328857422
1686332175358000000,537.5310002441406,-18.969375610351562
1686332175463000000,537.636,-10.457298278808594
1686332175568000000,537.741,-12.439682960510254
1686332175672000000,537.845,-13.18139362335205
1686332175777000000,537.95,-15.26541805267334
1686332175882000000,538.0549997558594,-17.101613998413086
1686332175987000000,538.16,-18.907962799072266
1686332176088000000,538.261,-8.725363731384277
1686332176192000000,538.365,-11.135920524597168
1686332176297000000,538.47,-11.842055320739746
1686332176402000000,538.5749997558594,-13.898340225219727
1686332176507000000,538.68,-10.842768669128418
1686332176612000000,538.785,-9.759206771850586
1686332176717000000,538.89,-10.994952201843262
1686332176822000000,538.9950002441407,-10.607132911682129
1686332176927000000,539.1,-13.197895050048828
1686332177032000000,539.205,-12.457210540771484
1686332177138000000,539.3109997558594,-14.270419120788574
1686332177243000000,539.416,-12.016568183898926
1686332177348000000,539.521,-11.698500633239746
1686332177453000000,539.626,-13.117687225341797
1686332177558000000,539.7310002441407,-13.498614311218262
1686332177663000000,539.836,-12.618645668029785
1686332177768000000,539.941,-11.046685218811035
1686332177873000000,540.046,-12.784374237060547
1686332177978000000,540.1509997558594,-8.892542839050293
1686332178078000000,540.2510002441406,-8.920220375061035
1686332178182000000,540.3550002441406,-10.949271202087402
1686332178287000000,540.46,-7.287583351135254
1686332178392000000,540.565,-8.19497299194336
1686332178497000000,540.67,-8.25722599029541
1686332178602000000,540.7749997558594,-7.841902256011963
1686332178704000000,540.877,-8.880902290344238
1686332178808000000,540.981,-8.613085746765137
1686332178913000000,541.086,-11.617289543151855
1686332179018000000,541.1909997558594,-11.830068588256836
1686332179123000000,541.296,-11.644072532653809
1686332179228000000,541.401,-13.065942764282227
1686332179330000000,541.5029997558594,-13.751909255981445
1686332179434000000,541.6069997558594,-14.4573974609375
1686332179538000000,541.7109997558593,-14.075005531311035
1686332179644000000,541.817,-7.512409210205078
1686332179748000000,541.921,-10.729588508605957
1686332179853000000,542.026,-10.429595947265625
1686332179958000000,542.1310002441406,-9.054548263549805
1686332180061000000,542.234,-11.754026412963867
1686332180165000000,542.338,-13.953412055969238
1686332180270000000,542.4430002441406,-11.675552368164062
1686332180375000000,542.548,-8.117473602294922
1686332180480000000,542.653,-10.441843032836914
1686332180585000000,542.758,-7.9520978927612305
1686332180690000000,542.8629997558594,-10.212549209594727
1686332180795000000,542.968,-10.540287971496582
1686332180897000000,543.07,-11.806011199951172
1686332181002000000,543.1749997558594,-12.262768745422363
1686332181107000000,543.28,-8.837739944458008
1686332181212000000,543.385,-6.3809051513671875
1686332181317000000,543.49,-8.380989074707031
1686332181422000000,543.5950002441406,-9.655077934265137
1686332181527000000,543.7,-10.879969596862793
1686332181633000000,543.806,-10.091782569885254
1686332181738000000,543.9109997558594,-8.007715225219727
1686332181842000000,544.0149997558593,-9.84028434753418
1686332181947000000,544.12,-10.216596603393555
1686332182052000000,544.225,-11.727508544921875
1686332182157000000,544.33,-12.774690628051758
1686332182262000000,544.4350002441406,-10.336387634277344
1686332182367000000,544.54,-12.133890151977539
1686332182472000000,544.645,-11.140728950500488
1686332182578000000,544.7509997558594,-9.213407516479492
1686332182683000000,544.856,-11.98055362701416
1686332182784000000,544.957,-13.850350379943848
1686332182888000000,545.061,-9.84703540802002
1686332182993000000,545.166,-12.352835655212402
1686332183095000000,545.268,-14.248628616333008
1686332183200000000,545.373,-12.415068626403809
1686332183305000000,545.478,-14.288464546203613
1686332183410000000,545.5829997558594,-10.613685607910156
1686332183511000000,545.684,-13.12654972076416
1686332183616000000,545.789,-15.733774185180664
1686332183720000000,545.893,-17.638633728027344
1686332183822000000,545.9950002441407,-14.442602157592773
1686332183927000000,546.1,-15.098931312561035
1686332184031000000,546.204,-17.822147369384766
1686332184135000000,546.308,-13.76065731048584
1686332184240000000,546.413,-15.861706733703613
1686332184345000000,546.518,-17.15204429626465
1686332184448000000,546.621,-15.721957206726074
1686332184553000000,546.726,-12.68847370147705
1686332184658000000,546.8309997558594,-11.507675170898438
1686332184763000000,546.936,-12.586141586303711
1686332184868000000,547.041,-15.50595474243164
1686332184973000000,547.146,-16.085750579833984
1686332185075000000,547.248,-16.082483291625977
1686332185179000000,547.352,-17.253337860107422
1686332185284000000,547.457,-14.122188568115234
1686332185389000000,547.562,-14.240992546081543
1686332185494000000,547.6670002441406,-16.69537353515625
1686332185600000000,547.773,-14.005589485168457
1686332185704000000,547.877,-15.32656478881836
1686332185810000000,547.9829997558594,-18.267549514770508
1686332185914000000,548.0869997558593,-18.166439056396484
1686332186019000000,548.192,-19.908658981323242
1686332186124000000,548.297,-11.07620906829834
1686332186229000000,548.402,-13.325090408325195
1686332186334000000,548.5070002441406,-13.879193305969238
1686332186439000000,548.612,-12.256890296936035
1686332186544000000,548.717,-15.590940475463867
1686332186649000000,548.822,-18.051410675048828
1686332186754000000,548.9269997558594,-19.1882266998291
1686332186859000000,549.032,-14.134992599487305
1686332186965000000,549.138,-14.985824584960938
1686332187066000000,549.2389997558594,-15.294698715209961
1686332187170000000,549.3429997558594,-17.60835838317871
1686332187275000000,549.448,-18.15294075012207
1686332187380000000,549.553,-16.783843994140625
1686332187485000000,549.658,-19.464040756225586
1686332187591000000,549.764,-17.750089645385742
1686332187696000000,549.869,-13.1593599319458
1686332187797000000,549.97,-15.398788452148438
1686332187902000000,550.0750002441406,-17.076236724853516
1686332188007000000,550.18,-17.57509422302246
1686332188108000000,550.281,-16.42094612121582
1686332188213000000,550.386,-10.507183074951172
1686332188315000000,550.488,-14.173162460327148
1686332188419000000,550.592,-17.551504135131836
1686332188524000000,550.697,-18.506393432617188
1686332188629000000,550.802,-17.93433952331543
1686332188735000000,550.908,-17.152040481567383
1686332188839000000,551.012,-15.156543731689453
1686332188944000000,551.117,-17.601470947265625
1686332189049000000,551.222,-12.488073348999023
1686332189154000000,551.3269997558593,-15.623934745788574
1686332189259000000,551.432,-18.368810653686523
1686332189364000000,551.537,-16.59305191040039
1686332189470000000,551.6430002441406,-17.88711929321289
1686332189574000000,551.7470002441406,-14.39218521118164
1686332189675000000,551.848,-15.947720527648926
1686332189779000000,551.952,-16.5150089263916
1686332189882000000,552.0549997558594,-18.44523811340332
1686332189982000000,552.1550002441406,-15.028432846069336
1686332190084000000,552.257,-14.300501823425293
1686332190189000000,552.362,-13.324943542480469
1686332190295000000,552.468,-15.584715843200684
1686332190399000000,552.572,-12.24535083770752
1686332190505000000,552.678,-14.3152437210083
1686332190610000000,552.7829997558594,-14.915573120117188
1686332190715000000,552.888,-12.309638023376465
1686332190816000000,552.989,-14.737817764282227
1686332190920000000,553.093,-16.96440887451172
1686332191025000000,553.198,-12.737242698669434
1686332191131000000,553.304,-14.899916648864746
1686332191235000000,553.408,-16.93739891052246
1686332191341000000,553.514,-15.842874526977539
1686332191445000000,553.618,-16.026227951049805
1686332191550000000,553.7230002441406,-17.62377166748047
1686332191655000000,553.828,-12.110930442810059
1686332191760000000,553.933,-10.436394691467285
1686332191865000000,554.038,-13.355294227600098
1686332191970000000,554.1429997558594,-16.37933921813965
1686332192073000000,554.246,-15.240242004394531
1686332192178000000,554.3509997558593,-10.820026397705078
1686332192283000000,554.456,-12.077057838439941
1686332192388000000,554.561,-12.328276634216309
1686332192494000000,554.6670002441406,-14.649467468261719
1686332192598000000,554.7710002441406,-16.504352569580078
1686332192702000000,554.8750002441407,-14.022092819213867
1686332192807000000,554.98,-15.015642166137695
1686332192913000000,555.086,-16.5369873046875
1686332193017000000,555.19,-14.608393669128418
1686332193119000000,555.292,-12.240641593933105
1686332193223000000,555.396,-14.187121391296387
1686332193329000000,555.502,-15.560468673706055
1686332193433000000,555.606,-15.724971771240234
1686332193536000000,555.709,-17.06616973876953
1686332193640000000,555.813,-16.929763793945312
1686332193745000000,555.918,-19.304418563842773
1686332193850000000,556.0229997558594,-14.368666648864746
1686332193955000000,556.128,-16.76171112060547
1686332194061000000,556.234,-18.692176818847656
1686332194166000000,556.3390002441406,-18.564014434814453
1686332194271000000,556.444,-19.612075805664062
1686332194376000000,556.549,-18.20421600341797
1686332194480000000,556.653,-17.934803009033203
1686332194585000000,556.758,-16.516376495361328
1686332194690000000,556.8629997558594,-13.732779502868652
1686332194795000000,556.968,-16.013324737548828
1686332194900000000,557.073,-17.8445987701416
1686332195005000000,557.178,-17.585250854492188
1686332195106000000,557.2789997558593,-18.34959602355957
1686332195210000000,557.3829997558594,-17.761070251464844
1686332195315000000,557.488,-17.64480972290039
1686332195420000000,557.593,-18.192115783691406
1686332195525000000,557.698,-17.009798049926758
1686332195631000000,557.804,-18.26848030090332
1686332195735000000,557.908,-13.781344413757324
1686332195840000000,558.013,-15.448823928833008
1686332195942000000,558.1150002441407,-17.128061294555664
1686332196047000000,558.22,-17.24276351928711
1686332196152000000,558.325,-15.712933540344238
1686332196257000000,558.43,-16.873271942138672
1686332196359000000,558.532,-17.422367095947266
1686332196464000000,558.637,-18.003273010253906
1686332196569000000,558.742,-16.37424087524414
1686332196674000000,558.8469997558594,-17.97090721130371
1686332196779000000,558.952,-18.516592025756836
1686332196882000000,559.0549997558594,-19.42214012145996
1686332196988000000,559.161,-18.817325592041016
1686332197089000000,559.262,-15.676912307739258
1686332197193000000,559.366,-15.916385650634766
1686332197299000000,559.472,-15.201064109802246
1686332197403000000,559.576,-16.114383697509766
1686332197508000000,559.681,-16.760427474975586
1686332197612000000,559.785,-16.64904022216797
1686332197717000000,559.89,-15.13514232635498
1686332197821000000,559.994,-15.998625755310059
1686332197927000000,560.1,-14.453743934631348
1686332198030000000,560.2030002441406,-14.041607856750488
1686332198134000000,560.3070002441407,-14.941883087158203
1686332198240000000,560.413,-13.557198524475098
1686332198344000000,560.517,-15.072312355041504
1686332198449000000,560.622,-15.938349723815918
1686332198549000000,560.722,-17.59819221496582
1686332198655000000,560.828,-17.71690559387207
1686332198760000000,560.933,-17.783496856689453
1686332198864000000,561.037,-18.91923713684082
1686332198970000000,561.1429997558594,-19.411937713623047
1686332199075000000,561.248,-21.187097549438477
1686332199180000000,561.353,-20.870891571044922
1686332199284000000,561.457,-21.06412124633789
1686332199389000000,561.562,-19.109140396118164
1686332199494000000,561.6670002441406,-19.17043113708496
1686332199598000000,561.7710002441406,-21.007261276245117
1686332199701000000,561.874,-22.50497817993164
1686332199804000000,561.977,-23.313684463500977
1686332199909000000,562.082,-18.340044021606445
1686332200014000000,562.1870002441407,-20.400365829467773
1686332200120000000,562.293,-22.547988891601562
1686332200224000000,562.397,-24.256319046020508
1686332200329000000,562.502,-25.565942764282227
1686332200435000000,562.608,-24.978300094604492
1686332200539000000,562.712,-26.273584365844727
1686332200643000000,562.816,-26.72606658935547
1686332200746000000,562.9189997558594,-26.057029724121094
1686332200851000000,563.024,-25.09497833251953
1686332200956000000,563.129,-23.547582626342773
1686332201061000000,563.234,-22.560455322265625
1686332201163000000,563.336,-20.48953628540039
1686332201268000000,563.441,-23.3942928314209
1686332201372000000,563.545,-23.601804733276367
1686332201478000000,563.6510002441406,-22.627002716064453
1686332201580000000,563.753,-24.509130477905273
1686332201685000000,563.858,-25.745540618896484
1686332201791000000,563.964,-22.859220504760742
1686332201895000000,564.068,-23.134906768798828
1686332202001000000,564.174,-24.462629318237305
1686332202103000000,564.276,-25.125457763671875
1686332202208000000,564.381,-24.809520721435547
1686332202312000000,564.485,-24.426958084106445
1686332202417000000,564.59,-24.969335556030273
1686332202522000000,564.6949997558594,-22.931293487548828
1686332202624000000,564.797,-18.2038631439209
1686332202728000000,564.901,-20.039302825927734
1686332202834000000,565.0069997558594,-19.860591888427734
1686332202939000000,565.112,-20.580108642578125
1686332203044000000,565.217,-22.37158203125
1686332203148000000,565.321,-24.163164138793945
1686332203254000000,565.4270002441406,-24.675474166870117
1686332203356000000,565.529,-26.215274810791016
1686332203462000000,565.6350002441407,-25.343347549438477
1686332203563000000,565.736,-23.438594818115234
1686332203668000000,565.841,-22.94788932800293
1686332203773000000,565.946,-24.296194076538086
1686332203876000000,566.049,-23.343523025512695
1686332203981000000,566.154,-22.28417205810547
1686332204086000000,566.2590002441407,-22.344280242919922
1686332204191000000,566.364,-22.689136505126953
1686332204296000000,566.469,-18.055349349975586
1686332204401000000,566.574,-19.883405685424805
1686332204506000000,566.6789997558594,-21.041597366333008
1686332204611000000,566.784,-22.1201229095459
1686332204716000000,566.889,-22.809608459472656
1686332204818000000,566.9909997558593,-20.254581451416016
1686332204924000000,567.097,-21.137758255004883
1686332205029000000,567.202,-21.816303253173828
1686332205131000000,567.304,-19.55363655090332
1686332205236000000,567.409,-21.421649932861328
1686332205341000000,567.514,-22.964801788330078
1686332205446000000,567.6190002441406,-22.464000701904297
1686332205550000000,567.7230002441406,-23.379100799560547
1686332205656000000,567.829,-22.812265396118164
1686332205761000000,567.934,-23.75682830810547
1686332205866000000,568.0389997558593,-19.161909103393555
1686332205971000000,568.144,-20.512876510620117
1686332206076000000,568.249,-20.916946411132812
1686332206177000000,568.35,-19.600418090820312
1686332206283000000,568.456,-20.389698028564453
1686332206388000000,568.561,-16.11012840270996
1686332206493000000,568.666,-12.549993515014648
1686332206598000000,568.7710002441406,-13.522533416748047
1686332206703000000,568.876,-9.839037895202637
1686332206808000000,568.981,-13.38034725189209
1686332206908000000,569.081,-15.276497840881348
1686332207013000000,569.186,-17.424428939819336
1686332207118000000,569.2910002441406,-16.409502029418945
1686332207224000000,569.397,-14.427708625793457
1686332207328000000,569.501,-16.773719787597656
1686332207433000000,569.606,-15.24589729309082
1686332207538000000,569.7109997558593,-17.388671875
1686332207643000000,569.816,-19.154747009277344
1686332207748000000,569.921,-20.852041244506836
1686332207848000000,570.021,-19.245664596557617
1686332207953000000,570.126,-18.752756118774414
1686332208058000000,570.2309997558593,-20.545242309570312
1686332208163000000,570.336,-21.987201690673828
1686332208268000000,570.441,-22.75969123840332
1686332208373000000,570.546,-21.537975311279297
1686332208478000000,570.6510002441406,-19.640466690063477
1686332208582000000,570.7550002441407,-17.7681884765625
1686332208687000000,570.86,-19.45151138305664
1686332208789000000,570.962,-18.453214645385742
1686332208894000000,571.0670002441407,-19.830228805541992
1686332209000000000,571.173,-21.282949447631836
1686332209101000000,571.274,-19.3324031829834
1686332209206000000,571.3790002441406,-18.840864181518555
1686332209311000000,571.484,-18.201900482177734
1686332209413000000,571.586,-9.923563957214355
1686332209518000000,571.6910002441406,-12.192554473876953
1686332209623000000,571.796,-14.770988464355469
1686332209728000000,571.901,-14.431509971618652
1686332209833000000,572.006,-16.617355346679688
1686332209938000000,572.1109997558593,-18.814834594726562
1686332210043000000,572.216,-20.14536476135254
1686332210144000000,572.317,-11.769015312194824
1686332210249000000,572.422,-15.046907424926758
1686332210355000000,572.528,-10.62269115447998
1686332210460000000,572.633,-13.915184020996094
1686332210565000000,572.738,-17.40984535217285
1686332210670000000,572.8430002441406,-19.628971099853516
1686332210775000000,572.948,-21.718082427978516
1686332210877000000,573.05,-14.21495246887207
1686332210982000000,573.1550002441406,-16.47130584716797
1686332211087000000,573.26,-15.650205612182617
1686332211191000000,573.364,-17.86687469482422
1686332211296000000,573.469,-20.290077209472656
1686332211401000000,573.574,-20.074634552001953
1686332211506000000,573.6789997558594,-15.98876953125
1686332211611000000,573.784,-19.361000061035156
1686332211712000000,573.885,-20.11803436279297
1686332211813000000,573.986,-21.938541412353516
1686332211918000000,574.0910002441407,-22.496686935424805
1686332212023000000,574.196,-22.524972915649414
1686332212125000000,574.298,-23.43431854248047
1686332212230000000,574.4030002441406,-23.09846305847168
1686332212335000000,574.508,-24.72495460510254
1686332212440000000,574.613,-20.19481086730957
1686332212545000000,574.718,-22.621110916137695
1686332212650000000,574.8229997558594,-22.076189041137695
1686332212755000000,574.928,-23.98971939086914
1686332212860000000,575.033,-21.455381393432617
1686332212965000000,575.138,-17.143211364746094
1686332213070000000,575.2430002441406,-18.058977127075195
1686332213175000000,575.348,-20.22614860534668
1686332213280000000,575.453,-18.978790283203125
1686332213385000000,575.558,-20.79024887084961
1686332213490000000,575.6629997558593,-22.41797637939453
1686332213595000000,575.768,-20.46542739868164
1686332213696000000,575.869,-22.99795913696289
1686332213801000000,575.974,-20.21833610534668
1686332213906000000,576.0789997558594,-22.6959285736084
1686332214009000000,576.182,-19.891212463378906
1686332214112000000,576.285,-22.19449806213379
1686332214213000000,576.386,-21.46649742126465
1686332214317000000,576.49,-23.547779083251953
1686332214423000000,576.596,-23.29867172241211
1686332214528000000,576.701,-24.2089786529541
1686332214633000000,576.806,-25.205963134765625
1686332214738000000,576.9109997558594,-14.598264694213867
1686332214843000000,577.016,-17.83847999572754
1686332214948000000,577.121,-20.620548248291016
1686332215052000000,577.225,-22.878808975219727
1686332215158000000,577.3310002441406,-23.689144134521484
1686332215263000000,577.436,-23.611618041992188
1686332215368000000,577.541,-24.866975784301758
1686332215473000000,577.646,-24.37462615966797
1686332215578000000,577.7509997558594,-25.786579132080078
1686332215683000000,577.856,-22.24920082092285
1686332215787000000,577.96,-23.90770721435547
1686332215892000000,578.065,-25.066701889038086
1686332215997000000,578.17,-26.395965576171875
1686332216102000000,578.2750002441406,-18.82882308959961
1686332216203000000,578.376,-21.46352195739746
1686332216308000000,578.481,-23.155000686645508
1686332216413000000,578.586,-16.622713088989258
1686332216518000000,578.6910002441406,-12.534477233886719
1686332216622000000,578.7950002441406,-15.116990089416504
1686332216722000000,578.8949997558594,-14.652073860168457
1686332216827000000,579,-17.731096267700195
1686332216932000000,579.105,-19.426353454589844
1686332217037000000,579.21,-20.77602767944336
1686332217142000000,579.3150002441406,-19.296783447265625
1686332217248000000,579.421,-21.212610244750977
1686332217348000000,579.521,-17.51516342163086
1686332217453000000,579.626,-19.48661994934082
1686332217558000000,579.7310002441407,-18.85990333557129
1686332217662000000,579.8350002441406,-18.430139541625977
1686332217767000000,579.94,-20.64680290222168
1686332217868000000,580.041,-20.40769386291504
1686332217973000000,580.146,-14.035670280456543
1686332218078000000,580.2510002441406,-15.739300727844238
1686332218183000000,580.356,-15.71947193145752
1686332218288000000,580.461,-14.713676452636719
1686332218389000000,580.562,-17.71201515197754
1686332218494000000,580.6670002441406,-16.483108520507812
1686332218598000000,580.7710002441406,-15.364241600036621
1686332218704000000,580.877,-18.07593536376953
1686332218809000000,580.982,-15.356148719787598
1686332218914000000,581.0869997558593,-15.864797592163086
1686332219019000000,581.192,-13.067090034484863
1686332219122000000,581.2949997558594,-14.270623207092285
1686332219222000000,581.3950002441406,-16.907028198242188
1686332219322000000,581.4949997558593,-19.03213882446289
1686332219422000000,581.5950002441406,-9.105154037475586
1686332219527000000,581.7,-12.338937759399414
1686332219632000000,581.805,-11.786260604858398
1686332219737000000,581.91,-10.91189193725586
1686332219840000000,582.013,-13.245076179504395
1686332219945000000,582.118,-14.236330032348633
1686332220050000000,582.2229997558594,-14.3005952835083
1686332220155000000,582.328,-16.278579711914062
1686332220259000000,582.432,-16.18699836730957
1686332220364000000,582.537,-11.004655838012695
1686332220469000000,582.642,-14.333368301391602
1686332220574000000,582.7470002441406,-17.647340774536133
1686332220679000000,582.852,-12.791702270507812
1686332220784000000,582.957,-14.40778923034668
1686332220886000000,583.0590002441406,-15.127967834472656
1686332220990000000,583.1630002441407,-16.600915908813477
1686332221095000000,583.268,-18.005943298339844
1686332221200000000,583.373,-14.059881210327148
1686332221305000000,583.478,-15.155620574951172
1686332221410000000,583.5829997558594,-14.019087791442871
1686332221515000000,583.688,-15.134342193603516
1686332221620000000,583.793,-10.433294296264648
1686332221725000000,583.898,-12.691632270812988
1686332221830000000,584.0030002441406,-15.577108383178711
1686332221935000000,584.108,-16.650590896606445
1686332222040000000,584.213,-16.74734878540039
1686332222145000000,584.318,-15.898147583007812
1686332222246000000,584.4190002441406,-18.37513542175293
1686332222348000000,584.521,-10.426048278808594
1686332222454000000,584.6270002441406,-9.369577407836914
1686332222559000000,584.732,-10.985857009887695
1686332222664000000,584.837,-13.599077224731445
1686332222769000000,584.942,-16.262874603271484
1686332222874000000,585.0469997558594,-17.8221378326416
1686332222979000000,585.152,-13.913066864013672
1686332223084000000,585.257,-11.049062728881836
1686332223184000000,585.357,-14.0475492477417
1686332223285000000,585.458,-17.352846145629883
1686332223388000000,585.561,-19.918628692626953
1686332223493000000,585.666,-8.57532787322998
1686332223597000000,585.77,-11.525505065917969
1686332223702000000,585.8750002441407,-14.557767868041992
1686332223807000000,585.98,-16.74204444885254
1686332223911000000,586.084,-19.273073196411133
1686332224016000000,586.189,-17.029571533203125
1686332224120000000,586.293,-14.114888191223145
1686332224225000000,586.398,-16.064762115478516
1686332224330000000,586.5029997558594,-16.72185707092285
1686332224435000000,586.608,-12.698637008666992
1686332224539000000,586.712,-15.071253776550293
1686332224643000000,586.816,-16.86338996887207
1686332224748000000,586.921,-19.28945541381836
1686332224853000000,587.026,-18.946914672851562
1686332224958000000,587.1310002441406,-13.775626182556152
1686332225063000000,587.236,-10.4807767868042
1686332225163000000,587.336,-13.771934509277344
1686332225265000000,587.438,-16.854598999023438
1686332225370000000,587.5429997558593,-14.166851997375488
1686332225475000000,587.648,-15.909625053405762
1686332225580000000,587.753,-15.19983196258545
1686332225685000000,587.858,-10.482234954833984
1686332225790000000,587.9630002441406,-13.416922569274902
1686332225892000000,588.065,-13.737092018127441
1686332225997000000,588.17,-15.898101806640625
1686332226102000000,588.2750002441406,-16.342294692993164
1686332226203000000,588.376,-10.033690452575684
1686332226308000000,588.481,-13.165624618530273
1686332226413000000,588.586,-9.587981224060059
1686332226517000000,588.69,-12.789199829101562
1686332226622000000,588.7950002441406,-15.519800186157227
1686332226723000000,588.896,-18.87189483642578
1686332226828000000,589.001,-12.749648094177246
1686332226933000000,589.106,-11.803345680236816
1686332227039000000,589.212,-13.857940673828125
1686332227144000000,589.317,-8.336549758911133
1686332227249000000,589.422,-11.093001365661621
1686332227354000000,589.5269997558594,-11.865928649902344
1686332227459000000,589.632,-13.861605644226074
1686332227564000000,589.737,-11.610413551330566
1686332227669000000,589.842,-12.626606941223145
1686332227775000000,589.948,-13.966176986694336
1686332227882000000,590.0549997558594,-16.569416046142578
1686332227985000000,590.158,-9.877740859985352
1686332228090000000,590.2629997558594,-12.563018798828125
1686332228195000000,590.368,-12.07564640045166
1686332228300000000,590.473,-14.077336311340332
1686332228405000000,590.578,-16.306785583496094
1686332228510000000,590.6830002441407,-19.089475631713867
1686332228615000000,590.788,-14.18292236328125
1686332228720000000,590.893,-11.931057929992676
1686332228822000000,590.9950002441407,-14.697627067565918
1686332228928000000,591.101,-13.573882102966309
1686332229031000000,591.204,-12.82494831085205
1686332229131000000,591.304,-15.07278823852539
1686332229236000000,591.409,-15.156312942504883
1686332229341000000,591.514,-13.76274299621582
1686332229446000000,591.6190002441406,-10.129170417785645
1686332229551000000,591.724,-12.54903507232666
1686332229656000000,591.829,-13.630656242370605
1686332229756000000,591.929,-14.859283447265625
1686332229861000000,592.034,-17.006887435913086
1686332229966000000,592.1390002441407,-11.374518394470215
1686332230071000000,592.244,-12.337470054626465
1686332230176000000,592.349,-7.8769402503967285
1686332230276000000,592.449,-10.102972030639648
1686332230381000000,592.554,-12.108144760131836
1686332230486000000,592.6590002441407,-13.993432998657227
1686332230591000000,592.764,-7.463759899139404
1686332230696000000,592.869,-7.718659400939941
1686332230801000000,592.974,-8.810835838317871
1686332230906000000,593.0789997558594,-6.978551387786865
1686332231011000000,593.184,-7.834300518035889
1686332231117000000,593.29,-10.226722717285156
1686332231222000000,593.3950002441406,-11.175881385803223
1686332231327000000,593.5,-12.691886901855469
1686332231432000000,593.605,-11.832986831665039
1686332231537000000,593.71,-13.788639068603516
1686332231642000000,593.8149997558594,-15.600298881530762
1686332231747000000,593.92,-16.679229736328125
1686332231853000000,594.026,-17.660472869873047
1686332231958000000,594.1310002441406,-18.75727653503418
1686332232064000000,594.237,-18.163223266601562
1686332232166000000,594.3390002441406,-12.71863842010498
1686332232271000000,594.444,-11.190929412841797
1686332232376000000,594.549,-9.76949691772461
1686332232481000000,594.654,-10.369911193847656
1686332232586000000,594.7589997558593,-10.709701538085938
1686332232691000000,594.864,-12.119202613830566
1686332232796000000,594.969,-11.91749095916748
1686332232897000000,595.07,-10.35032844543457
1686332233002000000,595.1749997558594,-12.391526222229004
1686332233107000000,595.28,-8.27402400970459
1686332233212000000,595.385,-10.006107330322266
1686332233317000000,595.49,-9.474841117858887
1686332233422000000,595.5950002441406,-11.242766380310059
1686332233527000000,595.7,-13.591445922851562
1686332233632000000,595.805,-15.261059761047363
1686332233737000000,595.91,-14.098166465759277
1686332233842000000,596.0149997558593,-13.918373107910156
1686332233945000000,596.118,-15.355015754699707
1686332234050000000,596.2229997558594,-14.406038284301758
1686332234155000000,596.328,-7.579864978790283
1686332234260000000,596.433,-10.318122863769531
1686332234365000000,596.538,-12.044779777526855
1686332234470000000,596.6430002441406,-15.117228507995605
1686332234575000000,596.748,-17.07257080078125
1686332234680000000,596.853,-18.17204475402832
1686332234785000000,596.958,-18.084341049194336
1686332234887000000,597.06,-17.814035415649414
1686332234992000000,597.165,-11.97440242767334
1686332235097000000,597.27,-14.566566467285156
1686332235200000000,597.373,-16.652387619018555
1686332235301000000,597.474,-18.692760467529297
1686332235406000000,597.5790002441406,-16.580516815185547
1686332235511000000,597.684,-18.889659881591797
1686332235616000000,597.789,-20.91700553894043
1686332235721000000,597.894,-14.804092407226562
1686332235826000000,597.9989997558594,-17.09206771850586
1686332235931000000,598.104,-18.997465133666992
1686332236036000000,598.209,-12.643242835998535
1686332236137000000,598.31,-13.566650390625
1686332236242000000,598.4149997558594,-15.349183082580566
1686332236347000000,598.52,-10.29850959777832
1686332236452000000,598.625,-13.096010208129883
1686332236558000000,598.7310002441407,-8.742583274841309
1686332236662000000,598.8350002441406,-11.83047103881836
1686332236764000000,598.937,-14.82560920715332
1686332236869000000,599.042,-17.88792610168457
1686332236971000000,599.144,-17.17667579650879
1686332237075000000,599.248,-19.184242248535156
1686332237180000000,599.353,-21.235492706298828
1686332237284000000,599.457,-18.87697410583496
1686332237389000000,599.562,-18.568815231323242
1686332237494000000,599.6670002441406,-17.756641387939453
1686332237599000000,599.772,-16.901559829711914
1686332237704000000,599.877,-17.53432273864746
1686332237809000000,599.982,-17.079416275024414
1686332237914000000,600.0869997558593,-15.423020362854004
1686332238016000000,600.189,-13.034256935119629
