time,seconds_elapsed,dBFS
1687272143641000000,311.839,-29.440807342529297
1687272143740000000,311.938,-26.954273223876953
1687272143843000000,312.041,-27.8397216796875
1687272143948000000,312.146,-26.760303497314453
1687272144053000000,312.251,-29.489858627319336
1687272144157000000,312.355,-31.76282501220703
1687272144257000000,312.455,-31.06106948852539
1687272144358000000,312.55600024414065,-24.803556442260742
1687272144457000000,312.655,-26.595102310180664
1687272144557000000,312.755,-29.161853790283203
1687272144657000000,312.855,-31.742673873901367
1687272144757000000,312.955,-33.54330825805664
1687272144857000000,313.055,-33.6683349609375
1687272144957000000,313.155,-35.33474349975586
1687272145057000000,313.255,-36.1800537109375
1687272145158000000,313.3560002441406,-31.00424575805664
1687272145258000000,313.45599975585935,-29.144315719604492
1687272145358000000,313.55600024414065,-32.862770080566406
1687272145462000000,313.66000024414063,-35.654964447021484
1687272145564000000,313.762,-37.88108444213867
1687272145664000000,313.862,-38.31853485107422
1687272145764000000,313.962,-40.05907440185547
1687272145864000000,314.062,-39.57313537597656
1687272145964000000,314.162,-38.313411712646484
1687272146069000000,314.267,-35.2722053527832
1687272146174000000,314.3720002441406,-36.97211456298828
1687272146274000000,314.4719997558594,-37.85512161254883
1687272146378000000,314.57599975585936,-39.51724624633789
1687272146482000000,314.6799997558594,-37.27677536010742
1687272146587000000,314.785,-34.6049919128418
1687272146691000000,314.889,-33.00067901611328
1687272146796000000,314.994,-31.76950454711914
1687272146901000000,315.099,-33.09769821166992
1687272147006000000,315.2040002441406,-31.606021881103516
1687272147108000000,315.306,-21.821563720703125
1687272147208000000,315.406,-22.409265518188477
1687272147308000000,315.506,-24.270008087158203
1687272147408000000,315.606,-24.591129302978516
1687272147508000000,315.706,-23.25227928161621
1687272147608000000,315.806,-24.89867401123047
1687272147707000000,315.905,-26.391828536987305
1687272147808000000,316.006,-28.180370330810547
1687272147907000000,316.105,-30.903032302856445
1687272148007000000,316.205,-26.97563934326172
1687272148108000000,316.306,-28.520614624023438
1687272148208000000,316.406,-29.916719436645508
1687272148308000000,316.506,-29.07241439819336
1687272148408000000,316.606,-26.931095123291016
1687272148508000000,316.706,-27.49601936340332
1687272148611000000,316.809,-30.991455078125
1687272148717000000,316.915,-31.16442108154297
1687272148819000000,317.017,-28.279991149902344
1687272148923000000,317.121,-24.193082809448242
1687272149024000000,317.222,-26.435163497924805
1687272149124000000,317.322,-24.578567504882812
1687272149227000000,317.425,-27.010028839111328
1687272149331000000,317.529,-28.802854537963867
1687272149436000000,317.634,-31.837209701538086
1687272149540000000,317.738,-34.16132736206055
1687272149641000000,317.839,-34.25987243652344
1687272149741000000,317.939,-33.44404220581055
1687272149841000000,318.039,-35.89909744262695
1687272149942000000,318.14000024414065,-38.530853271484375
1687272150041000000,318.239,-39.698177337646484
1687272150141000000,318.339,-32.09092712402344
1687272150242000000,318.4399997558594,-34.775062561035156
1687272150341000000,318.539,-34.50764083862305
1687272150441000000,318.639,-31.690372467041016
1687272150541000000,318.739,-33.33978271484375
1687272150642000000,318.83999975585937,-31.461566925048828
1687272150745000000,318.943,-31.240198135375977
1687272150847000000,319.045,-32.84164047241211
1687272150952000000,319.15,-30.344980239868164
1687272151056000000,319.254,-33.243709564208984
1687272151158000000,319.3560002441406,-33.08294677734375
1687272151261000000,319.459,-34.74153518676758
1687272151365000000,319.563,-28.433040618896484
1687272151470000000,319.6680002441406,-28.61615753173828
1687272151574000000,319.7720002441406,-28.93718147277832
1687272151674000000,319.87199975585935,-31.354219436645508
1687272151777000000,319.975,-34.45002746582031
1687272151877000000,320.075,-36.791080474853516
1687272151976000000,320.174,-39.317054748535156
1687272152079000000,320.277,-36.825252532958984
1687272152183000000,320.381,-35.93739318847656
1687272152287000000,320.485,-34.90757369995117
1687272152391000000,320.589,-36.470462799072266
1687272152495000000,320.693,-38.42518997192383
1687272152600000000,320.798,-32.9547119140625
1687272152701000000,320.899,-29.557880401611328
1687272152806000000,321.0040002441406,-32.2704963684082
1687272152908000000,321.106,-33.02201843261719
1687272153009000000,321.207,-27.813276290893555
1687272153112000000,321.31,-24.61370277404785
1687272153212000000,321.41,-27.402606964111328
1687272153315000000,321.513,-28.850053787231445
1687272153414000000,321.61200024414063,-29.045194625854492
1687272153517000000,321.715,-29.06248664855957
1687272153617000000,321.815,-27.24477767944336
1687272153721000000,321.919,-30.246938705444336
1687272153825000000,322.023,-32.947505950927734
1687272153930000000,322.1279997558594,-34.970149993896484
1687272154035000000,322.233,-36.24930953979492
1687272154139000000,322.337,-38.32269287109375
1687272154241000000,322.439,-38.065216064453125
1687272154341000000,322.539,-36.78810119628906
1687272154442000000,322.6399997558594,-37.43748092651367
1687272154541000000,322.739,-34.11758804321289
1687272154641000000,322.839,-36.13548278808594
1687272154742000000,322.9400002441406,-37.26409149169922
1687272154842000000,323.03999975585936,-38.3845329284668
1687272154942000000,323.14000024414065,-40.18649673461914
1687272155042000000,323.2399997558594,-41.49921798706055
1687272155142000000,323.34000024414064,-37.597503662109375
1687272155242000000,323.4399997558594,-31.56248664855957
1687272155342000000,323.54000024414063,-32.39453125
1687272155442000000,323.6399997558594,-30.679611206054688
1687272155547000000,323.745,-30.0784912109375
1687272155650000000,323.84799975585935,-31.84370994567871
1687272155749000000,323.947,-31.38288688659668
1687272155854000000,324.05200024414063,-33.54368209838867
1687272155959000000,324.157,-35.779205322265625
1687272156058000000,324.25599975585936,-34.411781311035156
1687272156158000000,324.3560002441406,-31.3665828704834
1687272156258000000,324.45599975585935,-29.41050910949707
1687272156358000000,324.55600024414065,-31.209869384765625
1687272156462000000,324.66000024414063,-32.37287902832031
1687272156565000000,324.763,-30.917268753051758
1687272156668000000,324.866,-31.8563175201416
1687272156773000000,324.971,-31.030418395996094
1687272156875000000,325.073,-33.85078430175781
1687272156980000000,325.178,-35.2445182800293
1687272157083000000,325.281,-32.77328872680664
1687272157183000000,325.381,-35.23579025268555
1687272157288000000,325.486,-36.49666976928711
1687272157407000000,325.605,-34.121856689453125
1687272157508000000,325.706,-31.136892318725586
1687272157608000000,325.806,-29.844430923461914
1687272157708000000,325.906,-31.311866760253906
1687272157808000000,326.006,-27.69856071472168
1687272157908000000,326.106,-27.866682052612305
1687272158011000000,326.209,-30.160419464111328
1687272158116000000,326.314,-25.674650192260742
1687272158221000000,326.419,-28.461467742919922
1687272158325000000,326.523,-30.280689239501953
1687272158426000000,326.62399975585936,-33.681495666503906
1687272158525000000,326.723,-36.41017532348633
1687272158625000000,326.823,-34.518402099609375
1687272158727000000,326.925,-35.95073699951172
1687272158832000000,327.03,-35.702964782714844
1687272158937000000,327.135,-29.64425277709961
1687272159042000000,327.2399997558594,-32.49306869506836
1687272159145000000,327.343,-36.0529899597168
1687272159249000000,327.447,-38.2663688659668
1687272159354000000,327.55199975585936,-25.478559494018555
1687272159459000000,327.657,-26.97856330871582
1687272159559000000,327.757,-29.183006286621094
1687272159662000000,327.8600002441406,-25.153202056884766
1687272159768000000,327.966,-27.442737579345703
1687272159872000000,328.07,-29.4346923828125
1687272159974000000,328.17200024414063,-31.562992095947266
1687272160075000000,328.273,-33.878604888916016
1687272160175000000,328.373,-35.78118133544922
1687272160275000000,328.473,-34.46308517456055
1687272160377000000,328.575,-32.210269927978516
1687272160482000000,328.6799997558594,-34.516082763671875
1687272160583000000,328.781,-33.59107208251953
1687272160689000000,328.887,-33.707183837890625
1687272160792000000,328.99,-35.61182403564453
1687272160894000000,329.09200024414065,-33.406620025634766
1687272160993000000,329.191,-34.13573455810547
1687272161095000000,329.293,-35.6494255065918
1687272161195000000,329.393,-34.554073333740234
1687272161295000000,329.493,-34.55183792114258
1687272161398000000,329.5960002441406,-31.940540313720703
1687272161499000000,329.697,-27.503435134887695
1687272161601000000,329.799,-30.07425308227539
1687272161702000000,329.90000024414064,-32.660430908203125
1687272161807000000,330.005,-30.597463607788086
1687272161910000000,330.1080002441406,-31.84234619140625
1687272162013000000,330.211,-32.90582275390625
1687272162117000000,330.315,-33.66461181640625
1687272162222000000,330.4200002441406,-31.892513275146484
1687272162325000000,330.523,-34.659244537353516
1687272162426000000,330.62399975585936,-35.73588180541992
1687272162525000000,330.723,-36.06917190551758
1687272162626000000,330.82399975585935,-30.808256149291992
1687272162725000000,330.923,-32.05571365356445
1687272162827000000,331.025,-33.294769287109375
1687272162927000000,331.125,-34.77307891845703
1687272163028000000,331.226,-32.839622497558594
1687272163134000000,331.3320002441406,-35.177040100097656
1687272163236000000,331.434,-37.11884689331055
1687272163340000000,331.538,-30.457971572875977
1687272163440000000,331.638,-32.5821418762207
1687272163544000000,331.742,-35.090301513671875
1687272163647000000,331.845,-31.78539276123047
1687272163751000000,331.949,-34.157997131347656
1687272163856000000,332.054,-33.409332275390625
1687272163959000000,332.157,-36.144588470458984
1687272164059000000,332.257,-36.47579574584961
1687272164163000000,332.361,-38.1888542175293
1687272164264000000,332.462,-32.40349197387695
1687272164368000000,332.566,-34.60795974731445
1687272164469000000,332.667,-35.440025329589844
1687272164573000000,332.771,-36.68705368041992
1687272164676000000,332.874,-34.122474670410156
1687272164781000000,332.979,-36.69053268432617
1687272164887000000,333.085,-32.396087646484375
1687272164990000000,333.18800024414065,-34.235816955566406
1687272165095000000,333.293,-34.402305603027344
1687272165195000000,333.393,-35.308265686035156
1687272165295000000,333.493,-33.28786087036133
1687272165395000000,333.593,-33.550697326660156
1687272165494000000,333.6920002441406,-29.639385223388672
1687272165599000000,333.797,-31.071937561035156
1687272165704000000,333.902,-33.35918045043945
1687272165808000000,334.006,-35.821048736572266
1687272165909000000,334.107,-37.66670227050781
1687272166011000000,334.209,-36.7247200012207
1687272166112000000,334.31,-32.625999450683594
1687272166217000000,334.415,-34.554229736328125
1687272166318000000,334.5160002441406,-36.68276596069336
1687272166421000000,334.619,-35.802085876464844
1687272166525000000,334.723,-36.46699523925781
1687272166625000000,334.823,-33.38380432128906
1687272166726000000,334.92400024414064,-34.84299850463867
1687272166826000000,335.0239997558594,-36.34208679199219
1687272166926000000,335.12400024414063,-33.2753791809082
1687272167026000000,335.2239997558594,-33.635990142822266
1687272167126000000,335.3240002441406,-36.117286682128906
1687272167225000000,335.423,-38.67880630493164
1687272167326000000,335.5240002441406,-38.74403762817383
1687272167426000000,335.62399975585936,-35.335426330566406
1687272167525000000,335.723,-32.78450012207031
1687272167626000000,335.82399975585935,-31.230194091796875
1687272167726000000,335.92400024414064,-33.03996658325195
1687272167826000000,336.0239997558594,-32.46367645263672
1687272167926000000,336.12400024414063,-34.49311828613281
1687272168026000000,336.2239997558594,-35.550777435302734
1687272168125000000,336.323,-36.455360412597656
1687272168226000000,336.42399975585937,-34.43212890625
1687272168326000000,336.5240002441406,-36.087364196777344
1687272168426000000,336.62399975585936,-34.97832107543945
1687272168529000000,336.727,-35.8375129699707
1687272168632000000,336.83,-33.243656158447266
1687272168732000000,336.93,-35.41208267211914
1687272168833000000,337.031,-36.86552429199219
1687272168933000000,337.131,-35.215240478515625
1687272169039000000,337.237,-35.48326873779297
1687272169142000000,337.34000024414064,-35.33818054199219
1687272169243000000,337.441,-34.05022048950195
1687272169343000000,337.541,-36.504581451416016
1687272169443000000,337.641,-38.32035827636719
1687272169546000000,337.74399975585936,-37.56804656982422
1687272169649000000,337.847,-38.92985916137695
1687272169754000000,337.9519997558594,-40.235443115234375
1687272169858000000,338.0559997558594,-38.97528839111328
1687272169960000000,338.158,-37.961551666259766
1687272170065000000,338.263,-38.27644348144531
1687272170168000000,338.366,-36.1326789855957
1687272170270000000,338.4680002441406,-38.31639099121094
1687272170374000000,338.5720002441406,-38.66914367675781
1687272170479000000,338.677,-40.259483337402344
1687272170582000000,338.78000024414064,-39.519412994384766
1687272170682000000,338.8799997558594,-37.098453521728516
1687272170787000000,338.985,-37.461082458496094
1687272170891000000,339.089,-40.37592315673828
1687272170993000000,339.191,-36.67695617675781
1687272171093000000,339.291,-39.204444885253906
1687272171193000000,339.391,-32.91750717163086
1687272171293000000,339.491,-31.307861328125
1687272171393000000,339.591,-31.9255428314209
1687272171493000000,339.691,-32.13829803466797
1687272171595000000,339.793,-34.24301528930664
1687272171701000000,339.899,-35.318626403808594
1687272171803000000,340.001,-33.5106315612793
1687272171908000000,340.106,-35.445411682128906
1687272172010000000,340.20799975585936,-33.11402893066406
1687272172115000000,340.313,-35.28059768676758
1687272172217000000,340.415,-31.864137649536133
1687272172321000000,340.519,-24.4324951171875
1687272172431000000,340.629,-27.39545440673828
1687272172532000000,340.73,-30.07695198059082
1687272172638000000,340.8360002441406,-32.61648178100586
1687272172741000000,340.939,-32.18671417236328
1687272172843000000,341.041,-31.114723205566406
1687272172943000000,341.141,-34.00994110107422
1687272173047000000,341.245,-36.6073112487793
1687272173153000000,341.351,-36.151573181152344
1687272173258000000,341.45599975585935,-34.118709564208984
1687272173363000000,341.561,-34.527557373046875
1687272173468000000,341.666,-32.20748519897461
1687272173573000000,341.771,-34.68400192260742
1687272173677000000,341.875,-36.39229965209961
1687272173782000000,341.9800002441406,-27.51906394958496
1687272173882000000,342.0799997558594,-30.160400390625
1687272173984000000,342.182,-33.355743408203125
1687272174089000000,342.287,-35.46630859375
1687272174195000000,342.393,-38.141357421875
1687272174297000000,342.495,-38.091339111328125
1687272174402000000,342.59999975585936,-26.879701614379883
1687272174507000000,342.705,-30.251445770263672
1687272174612000000,342.81,-33.81804275512695
1687272174714000000,342.91199975585937,-36.49675369262695
1687272174819000000,343.017,-32.08445358276367
1687272174923000000,343.121,-33.928653717041016
1687272175026000000,343.2239997558594,-36.102909088134766
1687272175126000000,343.3240002441406,-32.36317825317383
1687272175226000000,343.42399975585937,-32.96836471557617
1687272175326000000,343.5240002441406,-34.42037582397461
1687272175426000000,343.62399975585936,-36.438472747802734
1687272175526000000,343.7240002441406,-39.418128967285156
1687272175627000000,343.825,-41.37346267700195
1687272175732000000,343.93,-39.535396575927734
1687272175837000000,344.035,-37.30574035644531
1687272175941000000,344.139,-38.74114990234375
1687272176043000000,344.241,-33.24636459350586
1687272176147000000,344.345,-34.12394714355469
1687272176249000000,344.447,-30.3075008392334
1687272176349000000,344.547,-32.354591369628906
1687272176450000000,344.64799975585936,-28.75147247314453
1687272176555000000,344.753,-30.724090576171875
1687272176660000000,344.858,-32.74424362182617
1687272176765000000,344.963,-34.91613006591797
1687272176871000000,345.069,-37.03776168823242
1687272176974000000,345.17200024414063,-35.78822708129883
1687272177077000000,345.275,-36.20821762084961
1687272177179000000,345.377,-30.506206512451172
1687272177276000000,345.474,-33.197689056396484
1687272177376000000,345.574,-34.95402908325195
1687272177476000000,345.674,-32.76496124267578
1687272177576000000,345.774,-34.877193450927734
1687272177676000000,345.874,-34.25621032714844
1687272177776000000,345.974,-35.6243896484375
1687272177876000000,346.074,-36.20603561401367
1687272177976000000,346.174,-34.75188446044922
1687272178076000000,346.274,-35.0781364440918
1687272178176000000,346.374,-36.924644470214844
1687272178276000000,346.474,-37.46394729614258
1687272178376000000,346.574,-38.763954162597656
1687272178476000000,346.674,-36.278053283691406
1687272178580000000,346.778,-35.00828552246094
1687272178680000000,346.878,-36.502235412597656
1687272178784000000,346.982,-38.3907585144043
1687272178887000000,347.085,-39.24852752685547
1687272178991000000,347.189,-37.06389617919922
1687272179093000000,347.291,-39.14838790893555
1687272179196000000,347.394,-35.55982971191406
1687272179301000000,347.499,-35.8900032043457
1687272179402000000,347.59999975585936,-36.923274993896484
1687272179501000000,347.699,-35.32343292236328
1687272179608000000,347.806,-35.495147705078125
1687272179710000000,347.9080002441406,-36.82760238647461
1687272179812000000,348.01,-35.54353713989258
1687272179913000000,348.111,-32.79890441894531
1687272180017000000,348.215,-34.88239669799805
1687272180123000000,348.321,-34.191123962402344
1687272180224000000,348.422,-35.90288162231445
1687272180327000000,348.525,-35.994205474853516
1687272180432000000,348.63,-30.934003829956055
1687272180532000000,348.73,-27.034730911254883
1687272180638000000,348.8360002441406,-27.766359329223633
1687272180741000000,348.939,-30.33472442626953
1687272180844000000,349.042,-32.58412170410156
1687272180947000000,349.145,-34.41976547241211
1687272181043000000,349.241,-33.17503356933594
1687272181147000000,349.345,-34.90508270263672
1687272181251000000,349.449,-35.935401916503906
1687272181357000000,349.555,-36.41819381713867
1687272181460000000,349.658,-32.58920669555664
1687272181559000000,349.757,-32.6602897644043
1687272181663000000,349.861,-34.89307403564453
1687272181769000000,349.967,-36.5577507019043
1687272181872000000,350.07,-38.7036247253418
1687272181977000000,350.175,-39.840274810791016
1687272182082000000,350.27999975585936,-39.091880798339844
1687272182182000000,350.3800002441406,-32.84991455078125
1687272182287000000,350.485,-33.71427917480469
1687272182391000000,350.589,-35.324710845947266
1687272182492000000,350.69,-33.58751678466797
1687272182593000000,350.791,-31.749235153198242
1687272182693000000,350.891,-32.64668655395508
1687272182793000000,350.991,-34.116390228271484
1687272182893000000,351.091,-29.010324478149414
1687272182993000000,351.191,-27.151941299438477
1687272183097000000,351.295,-29.798372268676758
1687272183202000000,351.39999975585937,-31.599172592163086
1687272183307000000,351.505,-33.356178283691406
1687272183410000000,351.6079997558594,-34.28653335571289
1687272183511000000,351.709,-32.402801513671875
1687272183616000000,351.814,-33.04356384277344
1687272183717000000,351.915,-35.3349723815918
1687272183818000000,352.01599975585935,-36.94700241088867
1687272183921000000,352.119,-33.58385467529297
1687272184026000000,352.2239997558594,-27.81329345703125
1687272184127000000,352.325,-30.622940063476562
1687272184232000000,352.43,-33.43303680419922
1687272184333000000,352.531,-35.348365783691406
1687272184438000000,352.63600024414063,-33.60485076904297
1687272184542000000,352.7400002441406,-35.52174377441406
1687272184644000000,352.842,-36.70037078857422
1687272184745000000,352.943,-34.30134582519531
1687272184845000000,353.043,-34.8330078125
1687272184949000000,353.147,-36.10585021972656
1687272185052000000,353.25,-37.178157806396484
1687272185157000000,353.355,-34.0139045715332
1687272185260000000,353.458,-36.5809326171875
1687272185363000000,353.561,-34.84821319580078
1687272185468000000,353.666,-36.69110107421875
1687272185568000000,353.766,-34.67012405395508
1687272185673000000,353.871,-36.517276763916016
1687272185777000000,353.975,-37.707435607910156
1687272185880000000,354.078,-34.20560836791992
1687272185985000000,354.183,-34.97805404663086
1687272186090000000,354.2879997558594,-36.09085464477539
1687272186196000000,354.394,-32.29166030883789
1687272186300000000,354.498,-34.92536926269531
1687272186401000000,354.599,-34.097660064697266
1687272186502000000,354.7000002441406,-34.98418426513672
1687272186606000000,354.80400024414064,-33.76850891113281
1687272186711000000,354.909,-32.451072692871094
1687272186812000000,355.01,-31.71045684814453
1687272186917000000,355.115,-33.89838790893555
1687272187022000000,355.22000024414064,-35.14646530151367
1687272187125000000,355.323,-31.454622268676758
1687272187227000000,355.425,-32.8939208984375
1687272187328000000,355.526,-29.890609741210938
1687272187432000000,355.63,-26.77975845336914
1687272187534000000,355.73200024414064,-28.930118560791016
1687272187634000000,355.8319997558594,-31.013107299804688
1687272187739000000,355.937,-32.98157501220703
1687272187842000000,356.03999975585936,-29.107383728027344
1687272187944000000,356.142,-32.61648178100586
1687272188044000000,356.242,-33.87133026123047
1687272188144000000,356.342,-35.33119201660156
1687272188245000000,356.443,-32.08528137207031
1687272188349000000,356.547,-31.482925415039062
1687272188453000000,356.651,-32.03085708618164
1687272188559000000,356.757,-34.27578353881836
1687272188662000000,356.8600002441406,-33.155487060546875
1687272188763000000,356.961,-30.843303680419922
1687272188862000000,357.0600002441406,-33.54765319824219
1687272188962000000,357.15999975585936,-27.208620071411133
1687272189062000000,357.2600002441406,-28.86577606201172
1687272189162000000,357.35999975585935,-29.454383850097656
1687272189263000000,357.461,-30.237028121948242
1687272189369000000,357.567,-32.46482467651367
1687272189471000000,357.669,-34.5452880859375
1687272189576000000,357.774,-35.81875991821289
1687272189680000000,357.878,-35.47976303100586
1687272189782000000,357.9800002441406,-30.253929138183594
1687272189883000000,358.081,-32.91498565673828
1687272189984000000,358.182,-26.622121810913086
1687272190089000000,358.287,-28.528308868408203
1687272190192000000,358.39,-31.600276947021484
1687272190294000000,358.4920002441406,-33.39931106567383
1687272190394000000,358.5919997558594,-34.99895477294922
1687272190495000000,358.693,-33.64728927612305
1687272190596000000,358.794,-30.718210220336914
1687272190699000000,358.897,-29.97620391845703
1687272190803000000,359.001,-28.88265037536621
1687272190905000000,359.103,-30.692171096801758
1687272191009000000,359.207,-32.75224304199219
1687272191113000000,359.311,-29.242517471313477
1687272191215000000,359.413,-31.645448684692383
1687272191319000000,359.517,-32.885894775390625
1687272191422000000,359.6200002441406,-35.40839385986328
1687272191526000000,359.7240002441406,-30.001220703125
1687272191628000000,359.826,-30.523649215698242
1687272191728000000,359.926,-32.26568603515625
1687272191831000000,360.029,-35.20112228393555
1687272191936000000,360.134,-36.521602630615234
1687272192041000000,360.239,-34.94480514526367
1687272192147000000,360.345,-35.24549102783203
1687272192249000000,360.447,-27.583797454833984
1687272192354000000,360.55199975585936,-29.03331756591797
1687272192459000000,360.657,-31.40778350830078
1687272192563000000,360.761,-31.024227142333984
1687272192667000000,360.865,-32.07102584838867
1687272192771000000,360.969,-32.941429138183594
1687272192872000000,361.07,-35.41591262817383
1687272192976000000,361.174,-34.3973388671875
1687272193079000000,361.277,-32.674659729003906
1687272193182000000,361.3800002441406,-30.943798065185547
1687272193287000000,361.485,-33.282535552978516
1687272193392000000,361.59,-32.476402282714844
1687272193495000000,361.693,-32.55146408081055
1687272193599000000,361.797,-33.1778564453125
1687272193699000000,361.897,-21.792863845825195
1687272193804000000,362.002,-23.66390609741211
1687272193909000000,362.107,-26.61684799194336
1687272194012000000,362.21,-28.399673461914062
1687272194115000000,362.313,-30.567949295043945
1687272194219000000,362.417,-32.83266830444336
1687272194320000000,362.518,-35.262630462646484
1687272194421000000,362.619,-37.312259674072266
1687272194526000000,362.7240002441406,-34.39723587036133
1687272194628000000,362.826,-36.20024490356445
1687272194731000000,362.929,-36.342796325683594
1687272194832000000,363.03,-37.4549674987793
1687272194932000000,363.13,-36.66320037841797
1687272195036000000,363.234,-33.564579010009766
1687272195138000000,363.33599975585935,-35.145652770996094
1687272195239000000,363.437,-32.75557327270508
1687272195340000000,363.538,-34.85159683227539
1687272195443000000,363.641,-37.02275848388672
1687272195545000000,363.743,-39.021766662597656
1687272195645000000,363.843,-36.854400634765625
1687272195745000000,363.943,-34.69832992553711
1687272195845000000,364.043,-36.250240325927734
1687272195945000000,364.143,-35.935909271240234
1687272196045000000,364.243,-34.639217376708984
1687272196148000000,364.346,-36.66552734375
1687272196250000000,364.44799975585937,-38.34181213378906
1687272196353000000,364.551,-34.31110382080078
1687272196454000000,364.65200024414065,-35.236228942871094
1687272196554000000,364.7519997558594,-37.69131088256836
1687272196659000000,364.857,-36.77614212036133
1687272196760000000,364.958,-36.35770034790039
1687272196863000000,365.061,-37.277984619140625
1687272196962000000,365.15999975585936,-37.0245475769043
1687272197062000000,365.2600002441406,-36.86238098144531
1687272197162000000,365.35999975585935,-39.147464752197266
1687272197263000000,365.461,-37.60237121582031
1687272197362000000,365.5599997558594,-37.59383773803711
1687272197463000000,365.661,-31.113204956054688
1687272197562000000,365.7599997558594,-25.565710067749023
1687272197663000000,365.861,-26.793231964111328
1687272197762000000,365.95999975585937,-28.324359893798828
1687272197862000000,366.0600002441406,-30.797412872314453
1687272197963000000,366.161,-32.53565979003906
1687272198063000000,366.261,-31.30466651916504
1687272198169000000,366.367,-32.94123458862305
1687272198271000000,366.469,-34.64400100708008
1687272198371000000,366.569,-34.8580322265625
1687272198474000000,366.67199975585936,-31.018943786621094
1687272198577000000,366.775,-32.73994827270508
1687272198679000000,366.877,-21.000364303588867
1687272198779000000,366.977,-24.275989532470703
1687272198882000000,367.0799997558594,-27.135303497314453
1687272198986000000,367.18399975585936,-30.03329849243164
1687272199090000000,367.2879997558594,-30.343448638916016
1687272199192000000,367.39,-25.9514217376709
1687272199296000000,367.494,-29.050132751464844
1687272199397000000,367.595,-31.68869400024414
1687272199501000000,367.699,-29.587324142456055
1687272199605000000,367.803,-29.231775283813477
1687272199707000000,367.905,-31.630226135253906
1687272199811000000,368.009,-33.87561798095703
1687272199912000000,368.11,-35.21192932128906
1687272200014000000,368.2120002441406,-36.56361389160156
1687272200117000000,368.315,-31.423025131225586
1687272200221000000,368.419,-28.54646110534668
1687272200321000000,368.519,-29.790416717529297
1687272200424000000,368.622,-31.59160041809082
1687272200527000000,368.725,-33.26353454589844
1687272200629000000,368.827,-32.491539001464844
1687272200729000000,368.927,-33.36250686645508
1687272200829000000,369.027,-33.802974700927734
1687272200931000000,369.129,-34.962806701660156
1687272201034000000,369.23199975585936,-36.179710388183594
1687272201138000000,369.33599975585935,-37.55537033081055
1687272201239000000,369.437,-39.60008239746094
1687272201344000000,369.542,-36.466190338134766
1687272201446000000,369.6440002441406,-37.52908706665039
1687272201548000000,369.746,-36.734466552734375
1687272201649000000,369.847,-38.20310974121094
1687272201750000000,369.94800024414064,-36.17860794067383
1687272201851000000,370.049,-33.153099060058594
1687272201956000000,370.154,-35.49247360229492
1687272202060000000,370.258,-33.84212875366211
1687272202160000000,370.358,-34.99280548095703
1687272202262000000,370.46000024414064,-36.361629486083984
1687272202362000000,370.5599997558594,-35.473419189453125
1687272202464000000,370.662,-36.60338592529297
1687272202566000000,370.7640002441406,-38.36065673828125
1687272202666000000,370.86399975585937,-34.14070510864258
1687272202771000000,370.969,-34.36481857299805
1687272202872000000,371.07,-35.009220123291016
1687272202977000000,371.175,-37.19088363647461
1687272203080000000,371.278,-32.12190246582031
1687272203186000000,371.38399975585935,-33.869422912597656
1687272203290000000,371.4879997558594,-36.10609817504883
1687272203394000000,371.5919997558594,-33.78455352783203
1687272203496000000,371.694,-28.3448543548584
1687272203599000000,371.797,-28.746522903442383
1687272203700000000,371.898,-28.084686279296875
1687272203799000000,371.997,-29.23546028137207
1687272203905000000,372.103,-31.625566482543945
1687272204010000000,372.20799975585936,-33.1717643737793
1687272204114000000,372.31199975585935,-32.49253463745117
1687272204219000000,372.417,-34.09907150268555
1687272204325000000,372.523,-33.05684280395508
1687272204429000000,372.627,-30.672901153564453
1687272204534000000,372.73200024414064,-32.21908950805664
1687272204640000000,372.838,-34.54923629760742
1687272204744000000,372.942,-35.634613037109375
1687272204846000000,373.04400024414065,-36.00786209106445
1687272204946000000,373.1439997558594,-37.48543930053711
1687272205046000000,373.24400024414064,-34.63676452636719
1687272205146000000,373.3439997558594,-36.35492706298828
1687272205246000000,373.4440002441406,-38.07225799560547
1687272205351000000,373.549,-39.154823303222656
1687272205456000000,373.654,-35.04134750366211
1687272205560000000,373.758,-36.5771369934082
1687272205662000000,373.8600002441406,-35.85967254638672
1687272205763000000,373.961,-37.2839241027832
1687272205863000000,374.061,-38.31623840332031
1687272205965000000,374.163,-37.16188049316406
1687272206069000000,374.267,-39.08476638793945
1687272206173000000,374.371,-39.04984664916992
1687272206277000000,374.475,-37.2801399230957
1687272206380000000,374.578,-34.7807502746582
1687272206481000000,374.679,-33.55488204956055
1687272206580000000,374.778,-35.38995361328125
1687272206685000000,374.883,-36.81912612915039
1687272206787000000,374.985,-38.32231521606445
1687272206887000000,375.085,-37.68412780761719
1687272206993000000,375.191,-39.294559478759766
1687272207096000000,375.294,-38.98313522338867
1687272207196000000,375.394,-38.932037353515625
1687272207296000000,375.494,-35.35721969604492
1687272207396000000,375.594,-37.81319046020508
1687272207498000000,375.69599975585936,-36.999420166015625
1687272207601000000,375.799,-37.86295700073242
1687272207705000000,375.903,-36.38485336303711
1687272207810000000,376.0079997558594,-38.228572845458984
1687272207912000000,376.11,-35.239524841308594
1687272208013000000,376.211,-38.20960998535156
1687272208113000000,376.311,-39.35995864868164
1687272208212000000,376.41,-37.87975311279297
1687272208314000000,376.5119997558594,-39.08277130126953
1687272208417000000,376.615,-35.41038513183594
1687272208520000000,376.718,-37.12551498413086
