time,seconds_elapsed,z,y,x
1686426631742833000,57.2508330078125,-65.91595458984375,-2.95806884765625,82.40580749511719
1686426631752903000,57.26090283203125,-65.90766906738281,-3.2841033935546875,81.9388427734375
1686426631762975000,57.27097509765625,-65.37242126464844,-3.21380615234375,81.80064392089844
1686426631773046000,57.2810458984375,-65.64340209960938,-3.3651580810546875,81.72886657714844
1686426631783118800,57.29111889648438,-65.25852966308594,-3.80303955078125,81.90299987792969
1686426631793192000,57.30119189453125,-65.19273376464844,-3.3148956298828125,81.84542846679688
1686426631803266000,57.31126611328125,-64.85728454589844,-3.5189666748046875,81.91949462890625
1686426631813338000,57.321338134765625,-64.27227783203125,-3.6745147705078125,82.43911743164062
1686426631823411000,57.331410888671876,-64.04776000976562,-3.8810272216796875,82.45474243164062
1686426631833484000,57.34148413085938,-63.99742126464844,-3.925048828125,82.52084350585938
1686426631843558000,57.351557861328125,-63.29005432128906,-3.964569091796875,82.87519836425781
1686426631853631000,57.361630859375,-63.80744934082031,-4.1370849609375,82.75115966796875
1686426631863703000,57.371703125,-63.54316711425781,-4.26690673828125,82.7276611328125
1686426631873774000,57.381774169921876,-62.76402282714844,-4.4228668212890625,82.31732177734375
1686426631883846100,57.39184619140625,-62.700958251953125,-4.5954742431640625,81.96124267578125
1686426631893916000,57.401916015625,-62.915130615234375,-4.7462921142578125,82.15888977050781
1686426631903987000,57.41198706054688,-62.597900390625,-4.5652923583984375,81.98268127441406
1686426631914058000,57.42205810546875,-62.351043701171875,-4.8656158447265625,81.95976257324219
1686426631924130000,57.432130126953126,-61.80833435058594,-5.358062744140625,81.7406005859375
1686426631934201000,57.442201171875,-61.47206115722656,-5.3926849365234375,81.93389892578125
1686426631944274000,57.45227392578125,-61.314453125,-5.5917816162109375,81.71168518066406
1686426631954344000,57.462343994140625,-61.53167724609375,-5.967803955078125,81.982177734375
1686426631964414700,57.472414794921875,-61.15187072753906,-5.547210693359375,81.803466796875
1686426631974488000,57.48248803710938,-61.48927307128906,-6.3826751708984375,82.16120910644531
1686426631984561000,57.49256079101563,-61.1690673828125,-6.228363037109375,81.65145874023438
1686426631994632000,57.5026318359375,-61.587677001953125,-6.457611083984375,81.52203369140625
1686426632004704000,57.5127041015625,-61.93727111816406,-6.5034027099609375,81.36923217773438
1686426632014776800,57.52277685546875,-61.65544128417969,-6.2222137451171875,81.49026489257812
1686426632024850000,57.53284985351563,-62.490692138671875,-6.47271728515625,81.14625549316406
1686426632034922800,57.5429228515625,-62.502777099609375,-6.702545166015625,81.35845947265625
1686426632044996000,57.55299609375,-63.10169982910156,-6.583343505859375,81.00314331054688
1686426632055069000,57.56306884765625,-63.271453857421875,-6.391998291015625,80.7493896484375
1686426632065143800,57.57314379882813,-63.39692687988281,-6.4824066162109375,80.98936462402344
1686426632075217000,57.583216796875,-63.50312805175781,-6.67913818359375,81.2657470703125
1686426632085290000,57.5932900390625,-63.98362731933594,-6.7650299072265625,81.58354187011719
1686426632095362800,57.60336279296875,-65.02655029296875,-6.4773101806640625,82.29280090332031
1686426632105435000,57.61343481445312,-66.177001953125,-6.334686279296875,82.9156494140625
1686426632115505000,57.6235048828125,-67.04635620117188,-6.360595703125,83.89923095703125
1686426632125577000,57.63357690429687,-67.83570861816406,-6.2340240478515625,84.44450378417969
1686426632135649800,57.64364990234375,-68.05734252929688,-6.1792449951171875,84.64372253417969
1686426632145723000,57.653722900390626,-68.100830078125,-6.1989593505859375,84.78599548339844
1686426632155795000,57.663794921875,-68.03256225585938,-6.2055816650390625,84.88655090332031
1686426632165868000,57.673867919921875,-68.82974243164062,-6.3325042724609375,84.98321533203125
1686426632175942000,57.68394189453125,-68.71612548828125,-6.4543914794921875,85.33061218261719
1686426632186013000,57.694012939453124,-69.75187683105469,-6.69244384765625,85.92561340332031
1686426632196085000,57.7040849609375,-69.24879455566406,-7.001373291015625,85.81327819824219
1686426632206157800,57.71415771484375,-69.68539428710938,-6.6714019775390625,85.86886596679688
1686426632216232000,57.72423193359375,-70.156494140625,-6.7608489990234375,86.3797607421875
1686426632226304000,57.734303955078126,-70.73133850097656,-6.7238922119140625,86.82838439941406
1686426632236377900,57.7443779296875,-71.3873291015625,-6.8656768798828125,87.53271484375
1686426632246451000,57.754450927734375,-71.88601684570312,-7.32989501953125,88.52410888671875
1686426632256523800,57.764523681640625,-73.04574584960938,-7.2958831787109375,88.95368957519531
1686426632266597000,57.77459716796875,-74.11544799804688,-6.95172119140625,89.67585754394531
1686426632276670000,57.784669921875,-74.42863464355469,-7.082183837890625,89.84858703613281
1686426632286743000,57.79474291992187,-74.93084716796875,-7.6226806640625,90.72373962402344
1686426632296815900,57.80481591796875,-75.59805297851562,-7.466064453125,91.19441223144531
1686426632306889000,57.814888916015626,-75.6702880859375,-7.9562225341796875,91.7987060546875
1686426632316962000,57.82496215820313,-76.15681457519531,-8.139984130859375,92.45526123046875
1686426632327035000,57.83503491210938,-76.16763305664062,-7.9952545166015625,92.70787048339844
1686426632337108000,57.84510791015625,-76.44017028808594,-8.269485473632812,93.11701965332031
