time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445442516054300,12.43005419921875,-0.8387028340767028,0.17681167573997597,-0.36721938114254,0.7983533546872936,0.8448387835372528,0.3466050532432756,0.04420893492601166
1686445442526070300,12.4400703125,-0.8386901495107383,0.17680065605758424,-0.3672179906515958,0.7983398597133868,0.8448422693336237,0.3466033981517576,0.044193712391040856
1686445442536087600,12.450087646484375,-0.838677764450009,0.17680796468832757,-0.3672084380248983,0.7983627000236426,0.8448415673777596,0.3466117156203561,0.04420633923723839
1686445442546104300,12.460104248046875,-0.838691455979722,0.17681816577226783,-0.3672104944862922,0.7984005386689815,0.8448326428450521,0.34662608632231307,0.04420844211984409
1686445442556120300,12.470120361328124,-0.8386972829728042,0.17682635779445596,-0.36720927290635186,0.7984660402589984,0.8448193730961832,0.3466554617673241,0.044196852683666465
1686445442566137300,12.480137451171874,-0.8387023273599885,0.17682452358316147,-0.36721236259156737,0.7984908019815293,0.8448129318747892,0.34666879372575227,0.044179525250985036
1686445442576154400,12.490154296875,-0.8387155489952354,0.17683028778233462,-0.3672164365183863,0.7984914814945557,0.8448109419265766,0.3466663823412328,0.044187515015704705
1686445442586171400,12.50017138671875,-0.8387362743572274,0.17684525501625226,-0.3672203336434292,0.7984838017749365,0.8448105654284774,0.3466554693376622,0.04421801355747433
1686445442596187400,12.5101875,-0.8387664829481455,0.17686773680121004,-0.36722583202681847,0.7984599997031095,0.8448127201148277,0.3466328692731177,0.044269598491954026
1686445442606204400,12.520204345703124,-0.8387516701586051,0.17686962909727777,-0.36721767906974306,0.7984523531881341,0.8448178921557306,0.34662823922606484,0.04428369176563696
1686445442616221400,12.530221435546874,-0.8387310989547561,0.17687214354672676,-0.3672062575566424,0.7984625782143384,0.8448206262129776,0.34663245104165596,0.0442937421096207
1686445442626238500,12.540238525390626,-0.8387150094496285,0.17687378294818998,-0.36719750611332075,0.7984697685806078,0.8448227101629322,0.34663551912180324,0.04430107037673416
1686445442636254200,12.550254150390625,-0.8386976688717495,0.17687574727294222,-0.36718818827259825,0.7984504422326149,0.8448307075280489,0.34662498683898757,0.044321432905230905
1686445442646271200,12.560271240234375,-0.8387027978365461,0.17687476897464305,-0.36719129497211045,0.7984355641168586,0.8448324928870339,0.3466178525519014,0.04432349908828749
1686445442656288500,12.57028857421875,-0.8387128925427022,0.17687367464768877,-0.36719695195089885,0.7984181322962591,0.8448336909250557,0.34660943913423,0.04432433180594279
1686445442666305300,12.58030517578125,-0.83873400369237,0.17686247289400372,-0.3672126067293034,0.7983856995280031,0.8448339118561478,0.3465979504499785,0.044303047213528214
1686445442676321300,12.5903212890625,-0.8387587585996967,0.17685277215605466,-0.3672294363741868,0.7983480955622727,0.8448348251439053,0.34658309119474934,0.044286209979946735
1686445442686338300,12.60033837890625,-0.8387922488484237,0.17685684516504996,-0.3672444764952445,0.7983339364611625,0.8448311834807084,0.3465737694622305,0.04428822729778229
1686445442696355300,12.610355224609375,-0.8388427982781506,0.17686215617461884,-0.3672673791662567,0.7983269140136949,0.8448227932391839,0.34656731290887055,0.04428309588008602
1686445442706372400,12.620372314453125,-0.838871013543306,0.17687872365561805,-0.3672739469173161,0.7983593895624476,0.8448129436351497,0.3465759219328571,0.04429674198623723
1686445442716388400,12.630388427734376,-0.8388996453438329,0.1769039472236649,-0.36727695203736477,0.7983949673046131,0.8448037615276092,0.3465821509660337,0.04432948525543656
1686445442726405400,12.6404052734375,-0.8389588221774049,0.17694020315221431,-0.3672906276844545,0.7984004949356114,0.8447960940690153,0.34656782850923235,0.044389130393327904
1686445442736422400,12.65042236328125,-0.839005828372288,0.17698262298941014,-0.3672959176243505,0.7983683131657864,0.8447996832977155,0.34653171120511406,0.04448503258313493
1686445442746438100,12.660438232421875,-0.8390397234618848,0.17699342061734177,-0.36730877685151087,0.7982885434568251,0.8448106923788008,0.3464860347149324,0.044531862186895074
1686445442756455200,12.670455078125,-0.8390330475427387,0.17699207761261662,-0.3673066934515313,0.7982139304149959,0.8448271289128678,0.34644892025282215,0.044564151843244505
1686445442766472400,12.680472412109374,-0.8390021422694828,0.1769673106870521,-0.367302674743069,0.7981446472045116,0.8448436639270446,0.34642545333809455,0.04454816422440838
1686445442776489200,12.6904892578125,-0.8389686784387648,0.17694242351802184,-0.36729715542915703,0.7981089077308877,0.8448537907217158,0.34641907001381184,0.044518179897207834
1686445442786505200,12.700505126953125,-0.8389251810807239,0.1769219969241051,-0.3672843042638302,0.7981166078131162,0.8448580438106409,0.3464327160975601,0.0444840158265176
1686445442796522500,12.7105224609375,-0.8389117163366719,0.17691912407878618,-0.3672785158832511,0.7981519487161582,0.8448533314373745,0.3464520291630011,0.04446730160810948
1686445442806539300,12.720539306640624,-0.8389329792726425,0.1769393175194808,-0.3672798871688019,0.7982041290131066,0.8448414997781787,0.3464690311275705,0.044483812826935094
1686445442816556300,12.730556396484374,-0.8389863275315165,0.17698498811073765,-0.36728607322775125,0.7982688083800745,0.8448245035543693,0.3464804230367099,0.04454236876301633
1686445442826572300,12.740572265625,-0.839069921684801,0.17704187766614934,-0.36730270455795955,0.7983012753276055,0.8448096222184092,0.3464700664892618,0.04462939250261213
1686445442836589300,12.75058935546875,-0.8391485828917086,0.1770939543987336,-0.36731916262610537,0.7983117848476495,0.8447994540033038,0.34645083415253,0.044716592245833596
1686445442846606300,12.7606064453125,-0.839212467803966,0.17712155078878083,-0.36733922820101694,0.7982816179772058,0.8447967249388207,0.34642231729946016,0.044769352373650324
1686445442856623000,12.770623046875,-0.8392367590086358,0.17712060672729496,-0.36735256563684504,0.7981871909650672,0.8448106446862326,0.3463747026773183,0.04479845936170496
1686445442866639400,12.780639404296876,-0.8392380512507412,0.17709366480021696,-0.36736595987528187,0.798066894744235,0.8448304062459812,0.34632609117834795,0.04478636243809798
1686445442876656400,12.790656494140626,-0.8392125542762355,0.17705584038067862,-0.3673706036243595,0.7979623675296901,0.8448508209641091,0.34629069538434853,0.0447524373419346
1686445442886673200,12.800673095703125,-0.8391667102704382,0.17702541064128735,-0.3673615031064317,0.7979068952152095,0.8448666836300853,0.3462769713736586,0.04472299308610941
1686445442896690400,12.8106904296875,-0.8391181313955415,0.17702145105958914,-0.3673386203910222,0.7979524268473952,0.8448672042068555,0.3463022679433552,0.04471374020595544
1686445442906706400,12.82070654296875,-0.8390930513845445,0.1770474314000295,-0.36731365390527665,0.798091101159773,0.8448485697359164,0.34636085479084283,0.0447253056765325
1686445442916723200,12.83072314453125,-0.8390918653672836,0.17707718140585038,-0.3672988891280698,0.7982350078453078,0.8448244243271608,0.34642014085944556,0.04473370784567538
1686445442926740200,12.840740234375,-0.8390746229071717,0.17710462344941805,-0.3672772795749233,0.7983621575250687,0.8448067360228868,0.34647214054123154,0.04475060217484205
1686445442936757200,12.85075732421875,-0.8390863785651748,0.1771343431347798,-0.3672693389600138,0.7984638989270272,0.8447884148725722,0.34650996543345536,0.04477206640215164
1686445442946773200,12.860773193359375,-0.8391111271966255,0.17715443041330978,-0.3672725529010223,0.7985069582355246,0.8447777379928689,0.3465223484899875,0.04479091815001761
1686445442956790300,12.870790283203124,-0.8391202997560886,0.1771519815747519,-0.3672783284198187,0.7984898897540766,0.844778873804581,0.3465147371407569,0.04478876924345131
1686445442966807300,12.880807373046874,-0.8391179913519978,0.17712399730629916,-0.3672898469053969,0.7984300182697751,0.8447869288309305,0.34649723662296983,0.04474917488571288
1686445442976824300,12.89082421875,-0.8390946336110333,0.17708325658754356,-0.3672968702439562,0.7983219809630574,0.8448070568532573,0.3464613933603606,0.04470889191531089
1686445442986840300,12.90084033203125,-0.8390713700180163,0.1770500670107566,-0.3673004185852024,0.7982391661452136,0.8448233799054644,0.3464348465731867,0.0446756036590954
1686445442996857300,12.910857421875,-0.8390746082608542,0.17704353574994472,-0.36730533855341974,0.7981863077292013,0.844832342593694,0.3464110423405362,0.04468182586336178
1686445443006874400,12.920874267578125,-0.8391042488140757,0.17706549468391242,-0.3673107134791364,0.7981707130432413,0.844832830666855,0.34639283477643673,0.04472880067321608
1686445443016890400,12.930890380859376,-0.8391525197795298,0.1771072489624826,-0.3673164579565076,0.7981864591055472,0.844826454993105,0.3463812317743297,0.044801710384250015
1686445443026907100,12.9409072265625,-0.8392146936964727,0.17715865528743308,-0.3673247577403483,0.7982254548074704,0.8448138283176991,0.34637688790010585,0.04488161715133408
1686445443036924400,12.95092431640625,-0.8392740831552752,0.1771957235845792,-0.3673378883975388,0.7982631084292799,0.8447997325051272,0.3463784365959837,0.04492906706736599
1686445443046941200,12.960941162109375,-0.8392929054582615,0.17722603268293086,-0.3673337635772675,0.7983003110585176,0.844793257752752,0.34638322068189786,0.0449773739002164
1686445443056957200,12.970957275390624,-0.8392906573371642,0.17724701603802673,-0.3673233437177932,0.7983235607509445,0.8447924543540147,0.34638542179734283,0.045018185091060536
1686445443066974500,12.980974365234376,-0.8392983617585117,0.17726522481984486,-0.3673190790580669,0.7983455589608854,0.8447893804620065,0.3463881549749548,0.04504883819832264
1686445443076991200,12.9909912109375,-0.8392870785120558,0.1772815995923483,-0.36730617928139786,0.7983685747825645,0.8447896995212748,0.3463924464404364,0.04508243600024669
1686445443087008300,13.00100830078125,-0.8393135832467461,0.1773097958289861,-0.3673068704264833,0.7983987098076929,0.8447825913427194,0.3463945615503457,0.045125566341869594
1686445443097024300,13.011024169921875,-0.8393263677548554,0.17733345215815707,-0.36730268583794107,0.7984293451983601,0.8447776083867884,0.34639912231240805,0.045163355140219776
1686445443107041300,13.021041259765624,-0.8393442881038602,0.17735543748281477,-0.3673018299073572,0.7984556715703862,0.8447720810424072,0.34640222734136356,0.045196886189292684
1686445443117058300,13.031058349609374,-0.8393696854586855,0.1773799167697117,-0.3673034971175074,0.7984934356316554,0.8447631050290519,0.3464099013204438,0.045228300389882965
1686445443127075000,13.041074951171876,-0.8393984484959183,0.17740212262728924,-0.3673078640102282,0.7985286217269162,0.8447534783685977,0.3464172943342853,0.0452539719615801
1686445443137091300,13.05109130859375,-0.8394505148506614,0.17743105207559687,-0.3673208793555394,0.7985659469802084,0.8447396237112044,0.34642246449442987,0.04528514821572938
1686445443147108400,13.0611083984375,-0.8394865873939683,0.1774606827019055,-0.3673256583001878,0.7986008671470595,0.844729750445134,0.34642624982797376,0.04532565390651911
1686445443157125000,13.071125,-0.8395127394586535,0.17747088746802128,-0.367333996418943,0.79862760150936,0.844720461156641,0.34643486731496964,0.04532749109767555
1686445443167141000,13.08114111328125,-0.8395267700449685,0.17747777126117872,-0.3673377072924903,0.7986587699380897,0.8447122783327162,0.34644736756730554,0.04532445842609994
1686445443177158400,13.091158447265625,-0.8395159314868312,0.177485997227112,-0.36732831297482915,0.7987068151488318,0.8447061483179542,0.3464680380157436,0.04532750631304662
1686445443187175200,13.101175048828125,-0.8395112111798495,0.1774883785286236,-0.3673246650286029,0.7987378342616921,0.8447011544324446,0.34648271578638445,0.045321495205711416
1686445443197192200,13.111192138671875,-0.8395042486853117,0.17749945648471027,-0.36731611134285874,0.7987685925269526,0.844698226357862,0.3464932833308939,0.04533735130425237
1686445443207208400,13.12120849609375,-0.8395072336670961,0.17751619469227933,-0.3673101709999107,0.7987821262647806,0.8446978094545333,0.3464924081008145,0.045370274153070454
1686445443217225200,13.13122509765625,-0.839499679867139,0.17753003932316702,-0.36730030820540255,0.7987929443054631,0.844699498693276,0.346491622675236,0.045401707102656494
1686445443227242200,13.1412421875,-0.8394974170349874,0.1775449952872544,-0.36729264008534573,0.7988014216960679,0.8447006068922788,0.3464891167393257,0.04543455578053321
1686445443237259300,13.15125927734375,-0.8394985327096574,0.1775597664871302,-0.3672867279660648,0.7988076147140567,0.8447015603851812,0.3464854807796019,0.0454666498605472
1686445443247275300,13.161275146484375,-0.8394923481458523,0.17757996632003603,-0.3672747976227473,0.7988175308103961,0.844704185408039,0.34648131856193876,0.045513080592943046
1686445443257292300,13.171292236328124,-0.839493240551649,0.17758275090457204,-0.36727401769353346,0.7988198253139942,0.8447039628247377,0.34648120292076706,0.04551833668879152
1686445443267309300,13.181309326171874,-0.8394783117045191,0.17758139875824536,-0.3672672967419404,0.7988023810136899,0.8447106559219887,0.34647309086635664,0.045529056558636705
1686445443277326300,13.191326416015626,-0.8394838595319838,0.1775748185371692,-0.3672731047881907,0.7987843848541052,0.8447119101806131,0.3464669651167241,0.04551884965038352
1686445443287342300,13.20134228515625,-0.8394921002495502,0.17756391446084507,-0.36728200751333395,0.7987765883536239,0.8447099424422105,0.3464679293595362,0.04549282500601725
1686445443297359000,13.211359130859375,-0.8394964114470455,0.17755905063702263,-0.3672861524808058,0.7987894666005363,0.8447055664774028,0.3464766426316734,0.04547376154084724
1686445443307376400,13.22137646484375,-0.8395070971123254,0.17755226214539893,-0.367294553563906,0.7987739742163986,0.8447053377663829,0.3464718009277262,0.04545993258466641
1686445443317393400,13.231393310546874,-0.8395023169951136,0.17754953464248155,-0.3672931687776857,0.7987947808979492,0.8447016691389144,0.3464836301103813,0.04544627790595801
1686445443327409200,13.2414091796875,-0.8394621557774812,0.1775319620545756,-0.367280399900758,0.7988394313744797,0.8446982305599016,0.3465146564461156,0.04540138117530103
1686445443337426200,13.25142626953125,-0.8394141088224755,0.17750349235140356,-0.3672683214310139,0.7988971795861062,0.844691975305935,0.34655737818360094,0.04532797843582031
1686445443347443500,13.261443359375,-0.8393246224811033,0.17745268828839875,-0.36724557643507094,0.798927432479416,0.8446963681231179,0.3465967942957067,0.0452304240220104
1686445443357460200,13.271460205078125,-0.8392173573001382,0.17737315265246054,-0.36722680870669255,0.7989202731182071,0.8447072982200489,0.34663058983343864,0.04508797769729387
1686445443367476200,13.281476318359376,-0.839105119245059,0.17729911488979552,-0.3672029685719885,0.7989322253665159,0.8447164821961833,0.3466715464980134,0.044952465157622856
1686445443377493500,13.291493408203126,-0.8390118300481212,0.17723447875501694,-0.3671841189509921,0.798986416267931,0.844714477171922,0.3467294243161858,0.04481298117625644
1686445443387510300,13.30151025390625,-0.838949443851627,0.17719689591979812,-0.3671686447779377,0.7990718780124286,0.8447039385457247,0.3467904844520249,0.04471154318342389
1686445443397526300,13.3115263671875,-0.8388902328904654,0.17718262547793007,-0.367144209799409,0.7992003390939577,0.8446880359455515,0.3468625793841309,0.04464574275607347
1686445443407543300,13.321543212890624,-0.8388592113350467,0.1771871763900409,-0.3671255741384251,0.7993388628782199,0.8446670686166409,0.3469309278345093,0.044608706899200185
1686445443417560300,13.331560302734376,-0.838856565656283,0.17721478600173962,-0.3671111550866586,0.7994638701531152,0.8446467314442097,0.34698161244579495,0.04462094389781214
1686445443427577300,13.341577392578126,-0.8388895711345604,0.17725788301373463,-0.3671082016057682,0.7995378477002922,0.8446318272626154,0.3469990465903007,0.04467776943664401
1686445443437593300,13.35159326171875,-0.8389489856378094,0.17730791650741262,-0.36711594563908434,0.7995475951395341,0.8446255903320768,0.34698054138058404,0.044768380858780626
1686445443447610400,13.3616103515625,-0.8390153912107808,0.17735460643633635,-0.3671290973448243,0.7995073713023602,0.8446273522341796,0.34693822821061343,0.044869920826584
1686445443457627400,13.37162744140625,-0.8390822066338632,0.1773914436400906,-0.36714689885945284,0.7994447661528907,0.8446321210680723,0.3468890473880816,0.044957689779148435
1686445443467644200,13.38164404296875,-0.8391339853888772,0.17742355266617393,-0.36715968421331824,0.7993378635387748,0.8446482580056222,0.3468197521650915,0.04505977456382673
1686445443477660200,13.39166015625,-0.8391860699035781,0.17745086001870614,-0.36717466329584997,0.7992367088981491,0.8446623238677694,0.3467555619145412,0.045147734217036335
1686445443487677400,13.401677490234375,-0.8392399958255882,0.17747702966340198,-0.3671908046908266,0.7991617787185414,0.8446705244207311,0.3467051357149155,0.04522076643829807
1686445443497694200,13.411694091796875,-0.8392998811211201,0.17750419972106316,-0.3672092207061753,0.7991157850316085,0.8446717033731178,0.3466688483038601,0.045281026444664293
1686445443507711200,13.421711181640624,-0.8393449445410148,0.17753072324871697,-0.3672202671538532,0.7991005675569558,0.8446696330489364,0.3466485810592085,0.04533237756147234
1686445443517727500,13.4317275390625,-0.8393609895042066,0.1775518060746637,-0.36721888578762374,0.7991251837336573,0.8446646527775686,0.34665125700638183,0.045365251272288236
1686445443527744300,13.441744140625,-0.8393683718536925,0.17756636940550352,-0.3672157436179398,0.7991765153605718,0.8446551775170275,0.3466704871649395,0.04537455337103587
1686445443537761300,13.45176123046875,-0.839355674989397,0.17757366586442527,-0.3672058254764064,0.7992230450723745,0.8446496540082077,0.34669081801550095,0.04537686551550885
1686445443547778300,13.4617783203125,-0.8393258616380298,0.17757263870879245,-0.3671911575872471,0.7992538606937575,0.8446495319779265,0.3467071737624146,0.04537324234820705
1686445443557794300,13.471794189453124,-0.8393074667388055,0.17757027212009246,-0.36718269846698137,0.7992912009060916,0.8446454099133024,0.3467273423142237,0.0453588203103765
1686445443567811300,13.481811279296876,-0.8393150312682102,0.17758556933901082,-0.3671791877590516,0.7993597417657547,0.8446324245725024,0.3467549643921096,0.04536220323591817
1686445443577828000,13.491828125,-0.8393355872571991,0.17761242908561944,-0.3671768851396895,0.7994562581553697,0.8446127972756698,0.34679135612637946,0.04537549051257903
1686445443587845400,13.501845458984375,-0.839364841405196,0.17764957759892813,-0.3671745457985984,0.7995393125920646,0.8445958539884401,0.3468161238433445,0.0454156985949977
1686445443597861400,13.511861328125,-0.8394011935826614,0.17768587902836808,-0.3671764399914039,0.7995854449570106,0.8445847864898646,0.3468225168860244,0.04546713006150791
1686445443607878100,13.521878173828124,-0.8394551455926047,0.1777252659818311,-0.3671861252615976,0.7995909416545642,0.8445787490768518,0.3468067600613764,0.045536440276411586
1686445443617895400,13.5318955078125,-0.839496944773063,0.17774654417386454,-0.36719809395076625,0.7995461707969064,0.8445825025277811,0.34677395981694786,0.04558955867676039
1686445443627911400,13.541911376953125,-0.8395107705491116,0.17773637211729526,-0.3672101848311855,0.7994606128881419,0.8445952554227318,0.34673517599190073,0.04559701547656662
1686445443637928700,13.5519287109375,-0.8394994053482501,0.1777329530344116,-0.3672067825044697,0.799376323212716,0.8446142819895969,0.34669416889745924,0.04563051371159207
1686445443647946000,13.561946044921875,-0.8394998205290158,0.17772925929535788,-0.36720913901354213,0.799314713741378,0.8446262175920959,0.3466646431481878,0.04564858584626315
1686445443657962800,13.571962646484375,-0.8394875801980652,0.17771617865700726,-0.36720900592354516,0.7992841100760727,0.8446328970837814,0.3466552483474276,0.04563584216805396
1686445443667978800,13.581978759765626,-0.8394665005068179,0.17770187198879703,-0.3672046121835333,0.7992971904282778,0.8446323299595025,0.3466686222161044,0.04560466474055092
1686445443677995800,13.591995849609376,-0.8394634800079971,0.17769415171020939,-0.3672063268915191,0.799312065828564,0.8446286587683646,0.34667971722371094,0.045580956626675495
1686445443688012800,13.6020126953125,-0.8394891205025714,0.1777118305520186,-0.3672110101920253,0.7993567126648591,0.8446169989412528,0.3466939979452161,0.045592953738059445
1686445443698029800,13.61202978515625,-0.8395410010785881,0.17773385927651428,-0.36722687889244193,0.7993979817560775,0.8446012385663998,0.3467043146316249,0.045605996365932724
1686445443708045800,13.6220458984375,-0.8395788291595762,0.17774892713923224,-0.3672391213433686,0.7994021169750134,0.8445948512620979,0.34669915274771174,0.04562449988156221
1686445443718062800,13.632062744140624,-0.8396178438135821,0.17777279687182737,-0.3672484056330582,0.7993771331690046,0.8445955586752826,0.3466752136467451,0.04567627132367685
1686445443728080000,13.642079833984376,-0.8396648677268932,0.17779245092411808,-0.36726397336260835,0.7992987792498581,0.8446048436057598,0.34662608062661054,0.04573813264727964
1686445443738096600,13.6520966796875,-0.8397125843151738,0.17781207064042182,-0.3672802821982002,0.7991775844273811,0.8446227576639701,0.3465552476854792,0.04581845423175705
1686445443748112600,13.662112548828125,-0.8397322267330465,0.17781104627726368,-0.3672917041713907,0.7990459297922582,0.8446452417560604,0.3464888553838404,0.04586562321845541
1686445443758130000,13.6721298828125,-0.8397223258034943,0.17780155271571188,-0.36729187599704377,0.7989408047725797,0.8446671177913987,0.34644007185999576,0.04589311045810187
1686445443768146700,13.682146728515624,-0.8397134229210196,0.177786152244346,-0.3672946727025113,0.7988809584697565,0.844678686669543,0.3464168928206467,0.045886289600256557
1686445443778163700,13.692163818359376,-0.839721613264594,0.17778671549995284,-0.3672984649118444,0.7988857100335364,0.8446760467351306,0.3464189681763447,0.0458821461681142
1686445443788180000,13.702179931640625,-0.839709898579404,0.1777870852890129,-0.3672920306570681,0.7989337294492013,0.8446688432871982,0.3464432245295198,0.04586683296713484
1686445443798196700,13.71219677734375,-0.8397113350356593,0.1778079633525638,-0.3672825198251195,0.7990589557047848,0.8446465594665935,0.3464970546544985,0.04586122088238568
1686445443808213800,13.7222138671875,-0.8397269091595155,0.17784800282717492,-0.3672717579953139,0.7991839977808346,0.8446243006044962,0.34654191591098854,0.045895483294417394
1686445443818230800,13.732230712890624,-0.8397773881053497,0.17788108869534092,-0.3672820113725933,0.7992382137683758,0.8446079977481805,0.34655373974388437,0.04592981798092106
1686445443828246800,13.742246826171876,-0.8398033254219801,0.17789288566731368,-0.3672899277189068,0.7992238243093647,0.8446073613150871,0.3465408038816438,0.045953559776582664
1686445443838263800,13.752263916015625,-0.8398262593100159,0.17789238349040284,-0.36730190511377286,0.7991862641382732,0.844610041322987,0.3465217962883946,0.04595933283152983
1686445443848280600,13.762280517578125,-0.8398273745441214,0.17788840373858758,-0.3673046625166753,0.7991344643495638,0.8446197036055996,0.3464973740877716,0.04597209102248
1686445443858297900,13.7722978515625,-0.839821304319814,0.1778758966108062,-0.3673075404121932,0.7990832815462786,0.8446293629070347,0.34647723682962783,0.0459671933962664
1686445443868313900,13.78231396484375,-0.8397913919265712,0.17784354019421286,-0.36730727759370474,0.7990213640211218,0.8446429608798907,0.3464609870601349,0.04592945126440022
1686445443878330600,13.79233056640625,-0.8397625486671638,0.1778195888598459,-0.36730389390468116,0.7989564896314781,0.8446584696253111,0.3464393501998955,0.0459127277386895
1686445443888348000,13.802347900390625,-0.839766961386576,0.17782310670829293,-0.36730474449983214,0.7989364272961959,0.8446622082388351,0.34642753489092754,0.04592810661397525
1686445443898364700,13.81236474609375,-0.839779081309315,0.17784000715884887,-0.36730317076703833,0.7989649895944193,0.8446566363286493,0.3464341397513304,0.045950937624561275
1686445443908380700,13.822380615234374,-0.8397985150341812,0.17786815673659354,-0.3673001316511248,0.7990181774480241,0.8446463240889219,0.346448000284044,0.045986784265503886
1686445443918398000,13.83239794921875,-0.839826103927898,0.17790114734101828,-0.36729871921731294,0.7991063256192735,0.8446279905533042,0.346477263708635,0.04601550415176419
1686445443928414700,13.842414794921876,-0.8398496171100758,0.1779361721577007,-0.3672942624669308,0.7992085787902049,0.844607989479609,0.34651277541928,0.04604458483619167
1686445443938430700,13.8524306640625,-0.8398407655965581,0.17794992219463623,-0.367283131375994,0.7992902907264188,0.8445955152061634,0.3465479403358544,0.04604525590665041
1686445443948447700,13.86244775390625,-0.8398297368593343,0.17794358026347767,-0.36728018788051275,0.799315923714919,0.8445914610362365,0.34656395694835096,0.04602335209738811
1686445443958464800,13.87246484375,-0.8397891669896665,0.17791937236425828,-0.36727075862431224,0.7992900955315632,0.8446013086369217,0.3465623583541558,0.04599364316167648
1686445443968481800,13.882481689453124,-0.8397352691542435,0.17787625461744638,-0.3672631628560613,0.7992368927206737,0.8446164257811141,0.346555684999397,0.045936292508409325
1686445443978497800,13.892497802734376,-0.8396688491031447,0.17783101376360608,-0.36725034965288184,0.7991736735614944,0.8446358803617966,0.3465450307425839,0.04588344027440042
1686445443988514800,13.902514892578125,-0.8396480276614432,0.1778161904551427,-0.3672467409272015,0.7991400880591897,0.8446446569890038,0.3465350158818863,0.0458713652475067
1686445443998531800,13.91253173828125,-0.8396378139448144,0.17781916076910328,-0.36724020399761714,0.7991559203090294,0.8446441922430598,0.34654175113481006,0.04587580599605617
1686445444008548900,13.922548828125,-0.8396495572964767,0.17783827108908193,-0.36723719759008877,0.7992162165108566,0.8446325679908122,0.3465634249136104,0.04589013429932108
1686445444018564600,13.932564697265626,-0.8396875256999936,0.1778631992573738,-0.36724465510198934,0.7992827455398931,0.8446150693045023,0.34658533912151385,0.04590477050051298
1686445444028582000,13.942581787109376,-0.8397054646514017,0.1778820826885138,-0.36724506378778,0.7993176475263535,0.8446072513544426,0.3465941993697344,0.04592712011660369
1686445444038598700,13.9525986328125,-0.8397211182266936,0.1778880124982698,-0.3672504604381204,0.7992983359610062,0.8446088120629885,0.34658156084635144,0.04594325122724241
1686445444048615700,13.96261572265625,-0.8397312240615153,0.17789367485897684,-0.36725340915726923,0.7992567481879521,0.8446160854418759,0.34655780870180114,0.045970835255988156
1686445444058632000,13.9726318359375,-0.8397264270420973,0.17789496061996624,-0.36725068285958185,0.7992303253896207,0.8446228175342594,0.3465438614863033,0.045987553973063054
1686445444068648700,13.982648681640624,-0.8397067239361121,0.1778920040683019,-0.3672421417059228,0.7992310155089116,0.8446264471536928,0.3465457387153913,0.04598839285201245
1686445444078665700,13.992665771484376,-0.8397071482082988,0.1778955703011895,-0.36724074606253165,0.7992390785587301,0.8446252232113067,0.34654820100883466,0.045993145478334524
1686445444088683000,14.00268310546875,-0.8397122431002574,0.1779122586306225,-0.367235877222296,0.7992568840680079,0.8446232346158378,0.3465495348506054,0.046023055211861785
1686445444098698800,14.01269873046875,-0.8397268535422903,0.17793990514283042,-0.3672309131168517,0.7992821679271236,0.8446195194110755,0.34654954485271017,0.046071919885803864
1686445444108715800,14.0227158203125,-0.8397634035857288,0.1779701221371887,-0.36723549682992657,0.7993294905966924,0.8446073247734485,0.3465592780204907,0.04610833602579956
1686445444118732800,14.03273291015625,-0.839798057730542,0.17799334274213044,-0.36724206244584073,0.7993967319753954,0.8445899634327928,0.34658239046358297,0.04611986599008391
1686445444128749800,14.042749755859376,-0.8398036626645382,0.17800664617688552,-0.36723859575536993,0.7994477323522697,0.8445806136062961,0.3466020642403033,0.046126969824887246
1686445444138765800,14.052765869140625,-0.8398114998059101,0.17800974329628017,-0.36724089610027033,0.7994767856921402,0.8445734729580371,0.34661529690843973,0.04611833620504909
1686445444148782800,14.062782958984375,-0.8398184854898764,0.17801722565831227,-0.3672409895674229,0.7994894206895349,0.8445707288069869,0.34661818585009263,0.04612782141917958
1686445444158800000,14.0727998046875,-0.8398133162103831,0.17802018700040467,-0.36723700056797615,0.7995033072142673,0.8445694974873554,0.34662390923006375,0.0461309501193136
1686445444168815900,14.08281591796875,-0.8398060015067031,0.1780260236492143,-0.3672307062073343,0.7995166825555373,0.8445692665722027,0.34662808436794296,0.04614203568286442
1686445444178833000,14.0928330078125,-0.839797079482876,0.1780337002725909,-0.36722260959123393,0.799551350314833,0.8445653756402431,0.3466422080380029,0.04614886436550747
1686445444188849700,14.102849609375,-0.839806011549395,0.17805045652700294,-0.3672195461848807,0.7995758414082992,0.8445612640682333,0.3466468486392083,0.046174446560202025
1686445444198867000,14.112866943359375,-0.839793593703635,0.17806591762755575,-0.36720645353256737,0.7995958799209948,0.8445624220544156,0.3466500244312727,0.046207754887150586
1686445444208882700,14.122882568359374,-0.8397851843043489,0.17808340024698976,-0.3671944825522409,0.7996159651013877,0.8445630208852237,0.3466522658142137,0.04624419085397292
1686445444218899700,14.132899658203126,-0.8397832191272327,0.17808848604783528,-0.36719132683837236,0.7996136528755727,0.8445646940492783,0.3466487955996004,0.04625812859621449
1686445444228917000,14.1429169921875,-0.8397784785020854,0.17809743942456757,-0.36718520574600927,0.7995992961406241,0.8445701233909876,0.3466374667168642,0.0462877809865394
1686445444238933800,14.152933837890625,-0.8397911818872402,0.1781058497389499,-0.36718780503931253,0.7996061125003279,0.8445674478306368,0.3466369395964174,0.0462996318972777
